timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2626993,2,65535,106,243,156,130,367,314,249,259,121,138,229,312,347,134,143,167
2627021,1,65535,105,242,158,129,365,315,250,261,120,137,230,311,347,136,144,168
2627049,2,65535,104,243,158,127,367,315,245,261,121,136,231,310,347,138,143,168
2627077,1,65535,105,244,155,130,366,314,247,259,124,138,230,312,349,139,143,168
2627105,2,65535,106,244,155,128,366,316,250,259,123,136,229,309,347,137,143,167
2627133,1,65535,104,244,157,130,369,315,247,260,121,137,230,313,347,134,143,166
2627161,2,65535,104,243,156,129,367,313,247,261,121,139,230,313,348,138,143,166
2627189,2,65535,104,243,155,132,368,314,248,260,123,137,229,311,349,139,144,167
2627217,1,65535,105,243,155,128,366,312,249,260,121,138,229,310,348,137,143,166
2627245,1,65535,104,244,155,129,368,314,248,262,121,137,230,311,349,137,145,167
2627274,1,65535,105,244,157,129,366,312,251,262,120,138,229,311,346,138,144,166
2627302,1,65535,105,241,155,130,368,315,246,262,121,137,229,310,347,138,142,169
2627330,1,65535,103,243,160,128,366,314,248,259,121,136,230,309,346,137,144,166
2627358,2,65535,107,244,157,127,363,312,247,262,123,137,229,311,347,137,143,167
2627386,2,65535,105,242,157,130,365,315,248,261,122,137,231,311,346,135,143,166
2627414,2,65535,105,243,156,127,364,315,247,259,122,136,230,306,345,138,144,168
2627442,1,65535,106,241,157,127,366,314,248,260,121,137,229,310,343,136,144,166
2627470,1,65535,106,243,157,127,363,316,245,262,122,138,230,308,345,135,143,169
2627498,2,65535,104,243,155,130,366,316,245,261,120,137,229,305,343,137,143,164
2627526,2,65535,105,242,158,131,363,315,246,260,122,136,231,307,341,136,142,165
2627554,1,65535,107,241,158,127,363,313,245,262,122,138,229,305,339,135,141,167
2627582,1,65535,107,245,159,129,364,315,247,262,121,135,228,305,337,134,143,165
2627611,2,65535,106,245,157,128,364,316,244,261,121,138,229,303,337,135,140,163
2627639,1,65535,104,244,157,126,361,314,245,260,120,135,227,301,339,138,143,164
2627667,2,65535,105,245,157,129,360,314,241,262,121,136,228,298,338,137,141,162
2627695,2,65535,105,245,155,129,362,317,246,261,120,136,228,297,337,136,140,161
2627723,2,65535,106,246,156,127,361,314,246,261,120,140,225,298,336,135,139,163
2627751,3,65535,105,245,157,129,362,310,245,261,119,135,226,298,332,137,138,162
2627779,2,65535,107,243,156,125,359,311,237,261,117,138,224,296,333,137,139,162
2627807,3,65535,104,244,154,127,359,315,239,259,119,135,223,300,337,138,140,164
2627835,2,65535,106,243,154,132,364,312,236,256,116,134,223,301,338,138,142,166
