timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1371186,6,65535,74,186,119,107,308,233,184,172,68,97,156,222,234,97,102,112
1371214,7,65535,72,185,118,103,309,230,180,172,68,97,155,219,235,95,103,114
1371242,7,65535,76,183,116,105,306,231,181,170,67,99,155,217,234,95,102,113
1371270,7,65535,76,186,118,105,308,234,179,175,67,95,158,220,233,94,103,114
1371298,6,65535,76,185,122,105,303,231,179,171,69,97,156,217,233,93,100,113
1371327,6,65535,74,183,118,106,303,228,177,170,70,98,154,215,233,97,102,114
1371355,4,65535,77,181,116,101,293,231,172,172,68,98,156,218,234,96,103,114
1371383,4,65535,75,176,114,96,283,234,169,184,72,101,153,215,234,95,104,114
1371411,4,65535,77,181,119,98,277,240,153,185,73,104,154,214,234,94,102,112
1371439,7,65535,75,179,120,98,275,237,164,182,74,103,155,213,234,96,102,113
1371467,7,65535,79,180,119,98,275,235,159,182,74,100,155,214,236,96,101,113
1371495,7,65535,80,176,119,99,280,233,169,182,72,100,157,217,237,93,103,114
1371523,8,65535,79,177,118,99,278,237,166,183,69,101,160,218,243,93,103,113
1371551,8,65535,79,179,120,96,276,234,166,185,70,102,158,224,243,96,103,114
1371579,8,65535,78,180,119,97,279,235,167,186,70,104,161,221,245,95,104,116
1371608,9,65535,78,179,116,95,278,231,165,186,74,101,161,218,241,96,103,116
1371636,8,65535,79,179,117,95,276,233,167,182,75,105,158,217,242,95,105,116
1371664,9,65535,76,179,116,97,279,232,164,183,73,104,159,218,241,95,104,115
1371692,9,65535,78,181,117,97,278,233,169,185,74,102,159,218,239,94,103,116
1371720,9,65535,77,180,115,99,276,233,169,183,72,102,159,218,240,92,103,115
1371748,9,65535,76,179,117,98,281,235,169,185,73,102,155,218,240,97,103,115
1371776,6,65535,78,176,119,95,273,237,171,185,71,100,158,218,238,96,103,113
1371804,6,65535,76,181,119,95,276,233,169,186,73,100,158,214,241,96,104,116
1371832,6,65535,77,177,117,98,274,235,165,182,72,102,155,216,238,94,104,115
1371860,6,65535,75,179,115,99,276,233,166,181,72,103,155,219,241,94,102,114
1371888,5,65535,79,179,119,99,273,233,169,183,73,100,158,216,240,96,102,116
1371916,5,65535,79,179,117,95,278,234,168,184,73,103,158,216,241,96,103,116
1371945,6,65535,81,177,115,99,280,236,166,185,69,100,157,217,242,94,103,113
1371973,7,65535,78,180,119,97,277,235,165,186,71,102,158,217,239,95,105,115
1372001,6,65535,77,181,116,96,275,232,166,182,72,99,158,217,238,97,102,114
1372029,6,65535,77,179,116,100,277,233,164,183,71,103,158,217,240,97,104,116
1372057,6,65535,78,182,116,97,272,235,165,186,72,102,159,217,239,94,103,113
1372085,6,65535,79,181,117,93,272,234,165,185,72,102,158,216,240,98,104,115
1372113,7,65535,78,181,116,94,278,235,166,183,71,100,159,220,242,94,105,116
1372141,5,65535,75,180,117,95,281,232,166,182,72,100,157,222,243,97,104,114
1372169,7,65535,77,179,119,96,282,235,171,181,73,102,160,219,242,98,103,115
1372197,7,65535,76,180,119,97,279,235,174,183,73,100,161,220,242,96,106,116
1372225,8,65535,77,179,120,97,279,236,171,187,72,103,161,219,245,94,104,113
1372254,9,65535,78,180,118,96,278,235,168,183,71,104,160,217,242,94,104,116
1372282,8,65535,77,181,120,95,275,233,170,183,73,102,159,219,242,95,105,116
1372310,8,65535,78,180,120,98,279,239,170,184,72,100,159,221,242,96,105,117
1372338,8,65535,77,181,114,96,276,236,168,184,72,102,159,220,241,94,103,118
1372366,8,65535,76,179,116,95,278,237,170,182,72,101,161,221,245,94,105,117
1372394,8,65535,78,179,116,98,278,233,170,181,73,102,161,220,242,97,103,118
1372422,6,65535,76,178,117,97,278,232,170,181,74,101,161,220,243,95,106,117
1372450,7,65535,79,178,118,98,283,231,168,182,71,105,161,220,239,95,104,116
1372478,7,65535,79,180,119,99,280,236,166,183,72,102,160,219,241,95,104,115
1372506,8,65535,80,179,121,100,282,234,169,182,74,100,162,219,242,94,103,114
1372534,7,65535,77,178,118,98,283,235,168,185,69,103,159,224,243,93,104,117
1372562,8,65535,78,181,118,98,280,235,170,185,72,101,159,219,242,95,102,117
1372591,8,65535,81,178,117,97,283,234,169,185,71,104,160,222,246,96,106,117
1372619,7,65535,77,181,116,98,282,237,171,188,73,102,161,220,241,96,105,117
1372647,6,65535,80,181,117,98,281,240,176,185,75,104,162,223,242,95,105,117
1372675,6,65535,80,181,117,97,283,236,174,185,73,104,161,223,245,97,104,113
1372703,8,65535,77,181,119,96,280,234,171,185,73,103,165,225,243,97,106,117
1372731,8,65535,74,182,118,95,280,234,170,185,73,102,163,222,243,93,106,117
1372759,6,65535,80,180,118,96,281,233,170,185,74,103,162,223,243,95,105,117
