timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5075889,15,65535,70,175,106,90,276,220,164,162,70,97,157,219,253,116,110,126
5075917,13,65535,73,164,110,93,283,219,152,164,73,97,158,217,254,115,110,125
5075946,14,65535,74,174,108,91,278,221,164,166,72,100,164,218,254,114,108,127
5075974,15,65535,73,172,110,95,292,218,158,161,73,95,162,228,257,117,110,125
5076002,14,65535,70,170,108,96,283,222,158,168,74,95,157,220,254,114,108,129
5076030,15,65535,69,170,111,92,282,214,162,166,73,97,162,223,258,117,112,127
5076058,16,65535,70,166,109,95,282,222,164,163,73,98,162,227,260,116,111,129
5076086,14,65535,73,166,111,92,289,217,164,168,74,100,168,232,262,117,109,126
5076114,15,65535,72,169,109,94,295,227,162,166,73,98,163,232,263,115,109,126
5076142,14,65535,74,168,113,95,294,214,162,161,78,100,165,228,259,116,110,127
5076170,14,65535,71,175,105,95,288,212,184,165,74,99,167,229,256,118,114,129
5076198,15,65535,71,165,106,91,293,212,164,158,75,100,169,228,263,115,112,125
5076226,13,65535,70,169,104,95,287,206,163,164,73,97,164,231,263,115,109,126
5076254,15,65535,69,164,102,92,291,209,160,157,72,98,161,229,257,115,112,126
5076283,15,65535,68,164,107,94,274,210,160,162,72,96,162,219,253,115,111,125
5076311,14,65535,67,166,107,90,283,207,158,160,73,97,163,226,257,116,108,126
5076339,13,65535,73,164,103,91,279,212,160,156,73,99,163,225,256,114,105,124
5076367,13,65535,67,161,105,93,291,208,153,158,71,96,160,226,255,113,108,126
5076395,13,65535,67,165,99,88,275,203,154,160,70,94,160,220,250,117,108,128
5076423,13,65535,68,159,100,90,274,202,155,155,69,92,158,219,256,117,107,124
5076451,13,65535,69,164,100,89,268,207,154,157,72,95,156,219,256,121,110,124
5076479,15,65535,68,160,104,88,271,208,154,157,71,95,159,217,253,115,111,126
5076507,15,65535,64,162,100,87,268,212,155,160,70,94,158,222,254,117,108,126
5076535,15,65535,67,163,108,90,277,207,156,157,69,96,160,220,256,118,110,130
5076563,14,65535,67,157,106,91,275,217,150,157,70,95,159,222,257,118,110,126
5076591,14,65535,69,165,110,89,273,213,155,162,72,94,163,223,262,117,109,131
5076620,14,65535,72,164,106,91,276,215,154,163,72,94,163,224,265,117,111,129
5076648,14,65535,68,160,107,95,274,212,157,161,72,98,165,225,262,117,109,126
5076676,13,65535,72,168,107,94,282,217,157,165,72,95,162,229,259,118,111,126
5076704,14,65535,69,164,109,95,278,223,156,161,72,98,158,222,256,118,111,129
5076732,14,65535,69,166,114,96,278,217,161,170,71,97,163,226,257,119,109,126
5076760,15,65535,70,163,107,94,284,227,157,158,71,95,161,227,259,121,108,128
5076788,14,65535,76,167,111,96,278,217,152,155,69,93,155,228,259,119,106,124
5076816,14,65535,68,167,113,95,274,213,149,158,71,95,156,218,256,118,111,131
5076844,14,65535,69,166,103,86,267,216,153,159,71,95,163,219,259,119,108,127
5076872,12,65535,67,169,106,91,282,214,160,163,70,96,163,229,261,115,109,129
5076901,13,65535,69,171,109,89,280,216,159,161,71,96,165,232,259,117,111,130
5076929,13,65535,69,165,106,94,281,212,160,164,70,95,162,228,266,115,109,125
5076957,12,65535,67,167,108,91,283,214,168,168,69,96,160,234,263,120,109,128
5076985,14,65535,71,164,107,95,274,217,159,165,73,98,163,223,258,119,112,129
5077013,12,65535,69,161,110,93,283,219,157,165,70,95,163,229,263,121,108,127
5077041,14,65535,73,167,109,93,282,218,160,167,71,98,164,228,262,123,108,128
5077069,12,65535,71,163,109,95,285,219,154,163,73,94,159,226,259,116,108,128
5077097,13,65535,69,167,110,96,278,215,160,164,70,96,159,217,254,121,110,129
5077125,13,65535,68,167,110,95,288,223,153,164,72,96,161,225,259,119,113,128
5077153,13,65535,70,166,108,93,275,229,162,169,73,98,161,223,261,119,111,130
5077181,13,65535,73,167,118,95,287,214,162,161,72,100,167,232,265,118,111,130
5077209,13,65535,69,159,108,100,292,211,160,167,72,97,164,233,267,123,111,130
5077238,12,65535,69,162,108,93,285,214,162,167,72,99,165,230,267,123,110,127
5077266,12,65535,72,166,105,95,282,230,160,169,74,99,162,231,262,123,110,133
5077294,11,65535,72,167,114,95,287,221,158,165,76,98,165,225,262,123,112,130
5077322,11,65535,73,172,112,95,284,227,173,167,73,100,166,232,270,128,113,134
5077350,9,65535,72,170,112,95,294,216,169,163,76,100,166,235,272,122,113,135
5077378,12,65535,72,169,108,97,287,217,168,165,73,102,167,236,274,125,114,132
5077406,11,65535,71,169,105,93,294,218,166,159,75,98,171,237,273,122,113,132
5077434,11,65535,69,166,109,99,289,225,165,169,77,100,170,236,272,122,111,131
5077462,11,65535,69,167,112,94,293,215,161,166,77,102,167,239,268,122,113,133
5077490,10,65535,72,172,107,95,289,221,165,168,78,104,171,233,268,123,117,136
5077519,10,65535,73,167,110,93,302,212,173,163,79,103,179,243,278,122,114,138
5077546,12,65535,71,169,104,94,304,214,170,159,74,103,180,250,283,125,116,131
5077575,10,65535,69,164,105,95,304,212,179,161,75,99,178,249,275,119,113,130
5077603,11,65535,70,174,103,88,284,223,166,163,74,101,171,245,273,125,117,133
5077631,10,65535,71,173,110,92,291,222,164,164,77,100,173,239,274,124,116,134
5077659,11,65535,70,174,110,94,281,220,169,168,75,103,172,239,280,119,116,134
5077687,11,65535,69,177,111,93,293,217,191,169,77,102,177,244,282,122,117,142
5077715,11,65535,71,170,109,95,299,224,173,171,80,103,176,250,286,122,119,137
5077743,12,65535,72,170,113,97,298,215,176,170,79,105,181,249,287,128,119,139
5077771,9,65535,72,167,107,97,317,223,197,170,84,105,186,261,290,127,123,138
5077799,11,65535,72,173,110,96,311,219,185,173,82,106,189,255,288,124,123,141
5077827,10,65535,74,170,107,97,323,230,183,177,84,108,190,268,298,129,125,151
5077856,10,65535,74,175,114,98,317,224,184,167,76,109,194,268,304,133,121,145
5077884,10,65535,76,177,117,102,326,217,190,166,74,104,191,277,312,131,118,140
5077912,11,65535,69,168,104,99,313,225,185,164,73,100,178,262,298,128,117,144
5077940,10,65535,70,165,114,92,297,211,168,171,76,101,177,248,284,125,119,139
5077968,12,65535,72,170,105,95,299,224,187,169,81,104,180,252,291,129,126,142
5077996,9,65535,74,167,110,92,297,215,173,163,80,104,189,250,290,124,120,143
5078024,10,65535,71,168,109,97,303,214,196,169,76,106,186,261,298,125,118,134
5078052,10,65535,70,172,105,99,311,217,195,173,77,104,182,267,295,124,121,136
5078080,8,65535,71,165,106,96,312,222,190,170,79,104,178,260,291,122,119,139
5078108,7,65535,73,166,107,94,306,220,169,165,82,105,181,253,284,123,122,142
5078136,9,65535,74,167,108,95,300,220,187,163,83,100,183,251,282,122,121,141
