timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
4397800,0,65535,76,182,116,97,278,226,182,168,59,91,146,205,219,97,94,112
4397829,0,65535,78,182,118,99,275,227,179,167,59,93,143,204,218,95,97,109
4397857,0,65535,74,184,117,97,279,228,180,165,61,94,145,206,219,95,96,110
4397885,0,65535,76,183,118,98,279,226,178,166,59,94,145,204,221,95,96,109
4397913,1,65535,78,183,119,97,281,226,180,168,62,92,146,207,223,96,97,111
4397941,0,65535,78,184,116,98,282,228,182,168,63,93,148,206,224,97,97,111
4397969,0,65535,76,185,119,99,284,228,184,171,62,95,149,209,223,98,96,111
4397997,0,65535,77,187,119,98,286,231,185,173,61,95,149,212,226,97,99,112
4398025,0,65535,75,187,119,98,289,235,187,173,61,95,152,213,229,97,101,115
4398053,0,65535,80,188,122,104,289,235,189,174,62,98,156,214,231,99,100,113
4398081,0,65535,79,189,121,104,293,235,190,175,63,98,154,217,234,98,100,116
4398109,0,65535,79,189,123,103,294,235,184,169,60,97,156,219,233,97,96,111
4398137,0,65535,74,183,116,97,280,225,179,168,60,92,144,206,219,96,96,111
4398166,0,65535,75,183,117,97,280,224,180,166,60,94,145,205,219,97,95,110
4398194,0,65535,76,181,118,98,280,227,178,168,59,90,147,204,217,98,94,112
4398222,0,65535,77,183,117,96,278,225,179,165,60,93,147,204,220,96,94,111
4398250,0,65535,76,183,116,95,278,226,178,169,60,92,144,206,221,97,97,106
4398278,1,65535,76,182,115,97,281,227,179,167,59,92,147,205,222,98,97,112
4398306,0,65535,78,181,114,96,281,224,179,166,60,92,145,204,222,96,96,112
4398334,0,65535,75,182,119,96,282,225,181,167,59,92,146,209,222,99,96,112
4398362,0,65535,76,182,122,96,286,225,184,166,62,93,147,209,225,96,95,114
4398390,1,65535,76,182,118,99,288,229,183,168,59,93,149,211,227,99,98,113
4398418,0,65535,77,185,118,99,288,230,186,170,61,95,152,213,229,99,101,113
4398446,0,65535,78,185,120,100,289,229,189,170,62,94,153,216,232,101,99,116
4398474,0,65535,77,186,120,101,292,230,188,169,61,97,152,216,233,102,100,114
4398502,0,65535,79,187,120,103,296,232,189,171,63,96,155,219,237,100,100,116
4398531,0,65535,78,189,120,100,293,226,184,165,62,94,155,221,236,101,98,114
4398559,1,65535,77,181,115,95,284,219,164,163,59,90,150,210,228,100,99,114
4398587,0,65535,73,181,115,96,282,219,164,161,59,92,148,210,231,99,98,116
4398615,0,65535,74,180,116,98,286,220,166,161,59,92,150,213,230,99,99,115
4398643,0,65535,74,180,115,96,286,217,167,161,60,94,150,212,231,101,100,117
4398671,0,65535,74,180,115,96,288,217,168,161,59,93,150,215,232,103,100,114
4398699,0,65535,73,182,115,98,291,219,170,162,61,92,151,215,235,100,100,115
4398727,0,65535,72,183,115,100,294,217,191,162,61,93,154,218,236,101,101,116
4398755,0,65535,73,183,117,102,297,220,193,162,61,94,155,222,236,102,98,117
4398783,0,65535,74,184,115,102,301,221,196,164,62,92,157,221,238,101,102,118
4398811,0,65535,76,183,113,103,306,223,199,167,62,93,158,225,241,104,103,117
4398839,0,65535,77,188,117,103,309,225,199,166,63,93,160,225,242,102,103,120
4398867,0,65535,76,188,119,104,311,225,201,167,63,94,158,230,246,102,104,116
4398896,1,65535,76,193,120,104,313,228,204,166,64,95,160,228,246,104,104,118
4398924,0,65535,77,191,121,109,316,229,205,165,62,95,162,231,244,104,104,122
4398952,0,65535,77,192,122,108,318,233,209,170,64,96,161,232,247,101,103,121
4398980,0,65535,78,189,118,106,306,222,178,162,62,93,156,223,240,100,100,119
4399008,0,65535,74,188,116,105,309,223,179,161,61,94,156,222,239,102,100,116
4399036,0,65535,74,187,117,102,308,222,176,165,63,92,152,220,236,102,99,120
4399064,0,65535,74,186,118,105,307,225,179,163,63,92,153,220,239,100,100,117
4399092,0,65535,76,189,118,105,308,226,182,161,62,90,156,224,239,103,100,117
4399120,0,65535,74,188,119,105,308,225,200,161,62,94,157,223,240,103,100,118
4399148,0,65535,76,190,119,108,311,227,203,164,61,94,155,224,240,101,101,117
4399176,0,65535,76,190,119,105,312,229,203,165,61,93,158,226,241,104,102,120
4399204,0,65535,79,189,121,105,315,228,205,162,63,92,157,225,242,101,102,116
4399233,0,65535,77,194,122,109,317,232,206,166,63,94,160,230,246,102,103,118
4399261,0,65535,78,191,121,108,321,230,205,164,62,94,160,229,245,104,102,117
4399289,0,65535,79,194,124,109,311,227,199,161,63,94,163,230,244,103,102,116
4399317,1,65535,74,189,119,105,311,226,198,161,59,90,154,220,239,101,99,114
4399345,0,65535,74,188,120,106,307,225,198,161,61,92,153,223,238,102,99,116
4399373,0,65535,78,188,119,105,307,227,196,159,59,91,154,221,239,103,101,115
4399401,0,65535,74,190,119,104,308,224,194,160,60,91,153,219,237,101,99,114
4399429,0,65535,75,189,117,103,308,225,200,157,63,91,153,220,240,103,100,112
4399457,1,65535,74,189,118,108,311,225,198,161,59,91,153,223,240,102,99,116
4399485,0,65535,74,191,117,104,308,228,197,159,64,92,153,224,240,101,100,115
4399513,0,65535,76,189,120,105,308,227,197,161,60,90,155,225,239,101,100,116
4399541,1,65535,76,193,119,108,311,226,200,162,61,93,156,221,243,103,101,117
4399569,1,65535,77,191,119,106,309,225,199,162,64,92,156,226,243,101,99,118
4399598,0,65535,76,192,123,106,312,229,202,160,62,93,157,227,246,99,101,115
4399626,0,65535,77,192,122,111,318,229,205,164,62,94,158,229,245,103,101,117
4399654,0,65535,80,191,120,108,318,229,203,166,64,93,157,230,246,103,100,117
4399682,0,65535,77,194,121,109,321,229,205,165,62,94,159,233,247,104,103,119
4399710,0,65535,76,193,125,110,310,223,196,164,64,96,158,229,241,103,99,117
4399738,1,65535,76,189,120,105,308,223,192,160,59,90,155,224,239,102,100,115
4399766,1,65535,74,189,118,107,309,218,195,157,62,89,151,222,239,103,98,116
4399794,0,65535,73,187,121,104,311,223,197,160,61,91,154,225,239,101,99,116
4399822,1,65535,74,189,118,106,312,218,195,157,63,90,153,228,240,102,100,114
4399850,0,65535,75,189,118,106,312,220,195,163,63,92,153,225,240,101,100,116
4399878,0,65535,71,189,119,109,315,220,194,163,63,91,152,224,239,103,99,114
4399906,0,65535,73,187,116,108,316,219,194,161,64,91,154,227,241,101,101,118
4399935,0,65535,73,187,117,105,316,220,194,162,59,94,153,228,244,104,101,115
4399963,1,65535,74,187,121,107,318,223,195,164,63,90,153,227,244,100,99,118
4399991,0,65535,75,192,119,109,318,225,195,164,62,92,154,231,242,103,98,117
4400019,0,65535,76,189,120,111,322,226,196,163,63,92,156,229,246,101,102,117
4400047,0,65535,74,192,120,112,324,224,199,164,60,94,158,234,247,102,101,118
4400075,0,65535,74,191,120,114,323,226,201,167,65,93,157,233,248,102,103,118
4400103,1,65535,78,192,123,114,325,229,202,165,64,94,159,238,248,101,103,120
4400131,1,65535,74,190,122,112,326,228,200,167,64,95,160,235,247,103,102,117
4400159,1,65535,72,185,116,107,315,221,194,159,62,91,151,225,242,99,102,114
4400187,1,65535,74,184,117,105,312,221,194,162,62,90,153,223,244,102,100,116
4400215,1,65535,72,186,120,108,315,219,193,165,62,93,150,226,242,101,102,117
4400243,1,65535,74,186,116,104,314,222,192,165,63,89,154,227,240,101,100,117
4400271,1,65535,74,186,118,106,317,224,194,162,61,91,153,226,242,101,101,116
4400300,1,65535,74,186,115,105,317,222,195,163,63,91,154,227,240,102,101,116
4400328,0,65535,74,187,120,110,316,227,196,161,64,93,153,227,241,105,101,116
