timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2783805,1,65535,93,230,144,131,372,282,262,207,102,118,201,288,319,135,134,152
2783833,2,65535,94,228,144,129,374,282,260,208,102,117,202,286,316,134,133,155
2783861,2,65535,93,230,146,131,372,281,258,208,103,118,201,287,316,135,135,153
2783889,2,65535,92,230,145,131,371,283,259,209,104,115,203,288,315,135,134,151
2783917,1,65535,94,230,145,129,372,279,259,211,103,119,202,284,318,136,134,155
2783945,1,65535,94,231,144,128,367,284,257,210,104,118,199,283,314,136,134,152
2783973,1,65535,93,229,145,127,363,283,257,214,106,118,200,283,319,137,135,154
2784001,1,65535,95,228,145,129,365,291,255,225,106,120,202,290,328,140,138,157
2784029,1,65535,98,226,146,129,371,299,261,233,110,128,214,302,337,140,139,161
2784058,1,65535,102,229,153,133,381,304,269,248,113,133,222,318,350,139,140,160
2784086,1,65535,107,234,156,131,385,314,272,259,117,139,228,324,357,140,142,163
2784114,0,65535,111,234,156,135,389,310,268,261,120,138,228,324,361,140,143,164
2784142,1,65535,109,237,158,134,388,311,268,264,123,138,228,321,357,141,141,163
2784170,1,65535,109,238,158,137,389,312,269,265,122,138,227,324,360,144,143,165
2784198,1,65535,111,239,164,140,389,316,268,263,122,140,231,327,358,141,143,164
2784226,2,65535,108,233,155,128,354,291,246,238,122,134,216,299,328,136,133,154
2784254,1,65535,104,230,153,120,345,292,245,240,110,126,205,287,322,134,131,151
2784282,1,65535,101,233,150,121,345,295,244,240,110,127,204,289,320,136,133,154
2784310,1,65535,100,231,147,121,348,298,244,241,106,125,204,290,320,136,132,153
2784338,1,65535,100,230,147,120,344,295,244,242,110,125,204,292,320,132,132,151
2784366,2,65535,98,227,146,118,343,293,244,239,105,125,205,290,321,133,133,150
2784395,1,65535,98,229,146,115,343,290,240,241,105,126,207,292,326,131,131,150
2784423,1,65535,101,229,146,119,343,290,246,236,105,125,205,295,323,132,132,149
2784451,2,65535,97,230,145,117,348,288,243,233,108,126,207,292,327,130,133,150
2784479,2,65535,97,230,145,120,355,293,245,239,107,125,207,299,333,132,133,153
2784507,1,65535,98,234,149,124,368,297,249,240,105,126,213,309,344,134,136,154
2784535,2,65535,99,240,151,126,373,301,257,242,106,129,219,318,349,135,138,156
2784563,2,65535,99,248,155,130,377,308,264,241,108,128,225,324,358,134,138,160
2784591,1,65535,105,250,155,125,380,311,269,245,110,133,231,332,367,139,142,166
2784619,1,65535,107,251,157,130,384,315,270,246,111,133,238,340,375,138,144,166
2784647,1,65535,107,249,156,128,387,319,265,250,112,137,242,342,376,142,147,168
2784675,1,65535,107,245,160,132,393,324,272,259,111,139,242,347,379,145,147,172
2784703,2,65535,109,245,159,132,382,307,259,240,114,140,248,340,369,144,139,162
2784731,2,65535,99,228,145,119,356,289,249,234,107,127,219,306,338,137,139,156
2784760,1,65535,99,229,144,123,353,288,231,231,105,126,217,305,336,134,138,156
2784788,1,65535,98,231,145,120,356,287,252,232,105,125,217,311,337,137,137,158
2784816,1,65535,100,233,147,120,359,291,251,235,105,126,217,315,341,135,137,156
2784844,1,65535,96,238,146,118,361,288,256,237,106,126,220,315,342,134,137,157
2784872,1,65535,97,234,144,120,362,289,254,235,106,125,221,318,345,133,139,157
2784900,1,65535,96,232,143,119,362,290,254,234,106,129,222,314,345,133,140,154
2784928,2,65535,97,230,143,120,366,290,257,236,105,127,225,311,345,134,139,158
2784956,2,65535,99,227,149,126,375,292,259,237,108,130,232,313,345,137,139,159
2784984,2,65535,100,231,148,129,380,290,262,237,107,132,229,312,344,135,144,166
2785012,2,65535,103,233,151,134,383,296,266,244,109,134,233,314,350,138,145,167
2785040,2,65535,104,240,155,135,385,299,271,248,109,134,232,318,350,136,147,166
2785068,2,65535,104,240,159,138,388,308,275,254,114,135,233,322,361,133,147,164
2785097,1,65535,108,248,163,138,389,317,274,256,116,140,235,320,360,135,144,166
2785125,1,65535,113,247,163,137,391,318,269,253,117,142,236,323,362,136,141,164
2785153,2,65535,108,238,152,124,360,301,253,244,110,135,211,296,332,131,135,155
2785181,1,65535,104,234,153,130,363,303,252,246,110,133,210,295,332,130,135,152
2785209,2,65535,101,239,148,125,363,300,254,249,111,133,211,300,333,130,132,155
2785237,2,65535,102,244,151,127,362,297,255,246,110,131,211,303,336,134,133,155
2785265,1,65535,103,242,154,127,362,298,254,247,110,130,210,305,337,134,130,154
2785293,2,65535,104,241,148,127,370,298,255,244,108,129,213,304,345,134,134,155
2785321,1,65535,104,245,151,125,370,297,258,244,109,131,218,304,349,135,133,157
2785349,2,65535,101,239,152,130,366,302,257,246,109,132,216,306,341,134,135,158
2785377,1,65535,102,237,151,130,370,297,262,249,110,131,221,308,345,138,138,163
2785405,1,65535,104,238,151,131,373,306,262,250,112,135,221,312,348,138,134,164
2785434,2,65535,106,240,156,136,374,308,264,256,112,137,224,313,351,136,141,164
2785461,1,65535,110,242,166,136,377,312,266,261,114,138,230,318,356,135,143,165
2785490,2,65535,112,240,164,134,377,319,268,266,117,141,234,327,361,137,143,167
2785518,2,65535,116,240,164,132,381,328,270,272,116,142,238,334,368,139,144,171
2785546,1,65535,116,241,164,132,383,335,272,276,122,143,239,334,372,138,145,168
2785574,2,65535,114,241,163,136,395,330,271,278,122,140,243,340,376,139,146,163
2785602,1,65535,109,236,157,130,363,305,251,254,119,141,232,313,346,131,138,159
2785630,2,65535,101,224,154,125,358,301,248,249,111,131,218,300,337,134,137,159
2785658,2,65535,101,230,155,128,357,301,252,243,112,129,215,298,332,135,137,156
2785686,2,65535,104,232,160,124,353,304,252,241,109,129,218,301,334,134,138,158
2785714,2,65535,105,232,161,125,353,309,251,240,108,129,215,301,332,134,137,156
2785742,1,65535,104,237,152,123,358,314,255,241,107,130,216,300,333,134,139,155
2785770,1,65535,105,238,152,120,353,319,250,245,107,128,214,300,332,133,138,154
2785799,1,65535,104,237,154,123,350,314,252,250,109,128,217,301,334,137,138,156
2785827,1,65535,100,236,151,123,355,310,254,254,109,129,219,299,335,134,139,160
2785855,2,65535,103,237,153,123,353,308,254,256,110,132,222,305,338,135,139,160
2785883,1,65535,104,237,155,125,361,311,256,252,112,131,225,310,347,134,141,160
2785911,2,65535,102,241,155,125,363,311,260,251,112,136,225,319,350,134,143,163
2785939,2,65535,106,241,155,126,369,317,261,255,115,134,226,323,356,137,143,166
2785967,2,65535,105,244,160,127,372,318,261,257,114,135,234,334,364,139,143,166
2785995,2,65535,107,247,156,129,375,319,263,259,115,136,235,334,370,135,144,167
2786023,1,65535,105,244,156,122,354,298,246,240,115,134,229,319,346,135,136,155
2786051,1,65535,98,232,147,117,345,291,245,233,106,128,215,306,339,133,135,156
2786079,1,65535,98,230,147,120,345,288,247,234,103,127,212,304,343,135,136,156
2786108,2,65535,97,233,147,117,347,294,246,232,105,126,214,298,341,133,134,158
2786136,2,65535,96,239,145,118,346,290,247,235,105,125,217,300,346,134,139,158
2786164,2,65535,98,241,145,116,346,294,245,231,103,125,215,300,347,134,138,159
2786192,2,65535,100,239,143,116,343,292,249,230,104,125,215,292,344,135,137,159
2786220,1,65535,97,238,145,119,339,294,246,231,104,125,214,293,340,135,139,160
2786248,2,65535,99,234,145,116,343,292,246,233,104,130,213,294,337,137,137,164
2786276,2,65535,99,234,153,123,344,294,244,239,106,128,215,294,335,136,139,163
2786304,2,65535,101,237,150,120,346,300,247,243,108,128,213,291,333,135,142,164
2786332,2,65535,103,241,151,121,352,309,252,241,108,128,214,297,337,136,138,162
2786360,2,65535,104,240,155,124,359,312,249,248,110,130,216,305,342,134,139,159
2786388,2,65535,105,244,151,124,367,311,254,250,111,129,217,309,347,135,138,160
2786416,1,65535,105,240,153,129,373,312,257,251,112,130,221,315,345,136,139,160
2786444,2,65535,104,245,154,130,381,311,261,249,111,130,222,319,349,138,140,162
2786473,2,65535,107,249,154,134,389,312,264,251,111,132,227,322,355,138,139,162
2786501,2,65535,103,243,156,138,397,312,263,243,111,133,231,324,357,139,138,160
2786529,2,65535,101,231,147,130,362,287,249,231,104,125,210,295,327,134,131,150
2786557,2,65535,101,227,145,131,365,284,251,232,102,125,206,298,327,133,133,150
2786585,2,65535,103,226,149,135,372,284,252,235,103,127,209,305,337,132,133,153
2786613,2,65535,103,227,150,136,372,290,252,240,103,128,212,316,343,136,135,153
2786641,2,65535,108,229,155,134,374,295,259,245,106,131,217,317,352,134,133,153
2786669,2,65535,113,233,158,135,373,302,260,256,109,133,226,326,359,135,136,159
2786697,3,65535,114,234,156,131,377,314,264,269,109,139,232,324,365,137,138,164
2786725,2,65535,113,235,157,131,381,314,267,275,114,139,236,325,368,137,143,166
2786753,2,65535,113,238,155,133,380,314,266,281,116,143,243,324,364,140,145,173
2786781,2,65535,112,240,161,133,375,315,270,283,117,141,241,322,361,138,147,172
2786809,2,65535,114,245,161,129,372,315,269,280,119,142,239,329,361,139,148,172
2786838,3,65535,113,248,156,127,376,317,263,266,122,140,240,326,363,139,146,165
2786866,2,65535,105,238,147,121,351,296,244,246,115,132,215,298,331,134,138,155
2786894,2,65535,101,234,145,119,355,297,248,247,112,131,209,297,332,132,135,153
2786922,2,65535,99,230,145,124,361,292,252,244,111,131,211,299,329,131,135,154
2786950,2,65535,99,230,146,127,362,291,250,242,111,128,216,298,331,133,136,155
2786978,2,65535,98,230,146,126,349,288,251,238,109,128,214,291,327,134,134,155
2787006,2,65535,98,233,149,123,343,291,248,236,107,128,211,291,327,135,136,155
2787034,2,65535,104,231,150,119,346,292,244,236,105,128,213,289,328,134,137,155
2787062,2,65535,104,234,147,118,342,297,248,241,105,130,210,291,330,131,138,153
2787090,2,65535,103,235,147,118,348,300,244,252,109,132,214,294,334,134,138,156
2787118,2,65535,102,234,147,123,353,296,246,251,109,131,215,298,337,134,136,158
2787146,2,65535,101,235,146,122,360,299,251,253,114,130,213,299,339,137,139,160
2787174,2,65535,100,239,150,126,363,300,251,250,115,132,218,309,345,138,137,159
2787203,2,65535,101,236,150,125,367,299,256,249,110,132,219,317,346,140,138,161
2787231,2,65535,103,241,152,129,372,306,260,249,115,132,226,317,351,142,140,162
2787259,2,65535,105,239,155,128,368,309,264,253,112,132,228,320,355,140,141,166
2787287,2,65535,104,246,154,123,350,294,245,235,112,135,222,305,332,135,132,156
2787315,2,65535,98,242,144,117,341,292,244,239,105,127,209,288,324,134,133,156
2787343,2,65535,97,240,145,115,346,294,242,238,105,128,208,289,325,133,134,151
2787371,1,65535,96,236,146,115,344,294,239,236,105,124,206,288,324,133,133,153
2787399,2,65535,97,234,143,115,339,292,244,234,106,126,207,288,325,133,134,154
2787427,3,65535,95,232,141,115,343,291,244,232,107,125,207,286,322,132,135,156
2787455,3,65535,97,231,144,117,340,289,238,233,107,124,207,289,320,132,134,152
2787483,3,65535,94,232,144,115,340,288,241,232,106,126,207,290,326,132,133,152
2787511,3,65535,94,232,144,113,338,285,239,232,105,127,206,289,325,134,134,151
2787540,3,65535,95,230,141,116,345,290,244,231,104,127,206,290,329,134,135,152
2787568,2,65535,95,233,144,119,346,291,246,236,108,125,210,296,334,133,134,154
2787596,3,65535,99,233,149,122,350,291,253,236,108,131,213,297,338,134,137,156
2787624,2,65535,99,234,150,125,350,292,252,236,110,128,216,304,344,135,136,158
2787652,2,65535,98,241,151,124,356,299,254,238,107,131,221,304,351,138,139,160
2787680,2,65535,101,244,155,123,362,306,258,242,109,130,221,313,353,136,140,164
2787708,2,65535,102,248,154,127,375,313,259,245,109,130,225,318,359,140,141,169
2787736,2,65535,105,246,155,129,388,310,261,247,109,134,228,325,363,139,143,165
