timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
4313189,0,65535,60,149,95,78,222,193,123,141,47,81,124,176,197,88,85,99
4313217,0,65535,60,149,95,78,222,192,120,143,47,79,125,177,198,87,85,99
4313245,0,65535,63,149,95,75,225,193,123,139,48,80,123,177,197,89,85,99
4313273,0,65535,61,149,92,76,233,187,138,132,48,79,126,183,205,94,88,104
4313301,0,65535,60,151,95,84,254,187,136,134,49,79,130,191,212,91,86,104
4313329,0,65535,60,152,95,86,260,188,137,132,47,76,129,192,210,89,86,102
4313357,0,65535,59,155,96,88,258,182,135,130,46,76,129,189,206,91,87,100
4313385,1,65535,59,154,95,87,263,185,149,130,47,73,126,192,206,91,84,100
4313413,2,65535,58,153,96,85,260,185,146,133,48,76,126,188,202,93,86,102
4313442,1,65535,59,150,92,85,256,183,148,134,50,75,124,187,202,90,85,100
4313470,2,65535,59,150,96,83,258,189,149,133,47,78,126,184,204,89,85,100
4313498,2,65535,59,153,95,86,260,186,150,130,48,77,127,185,204,90,85,101
4313526,2,65535,60,153,98,86,263,189,147,131,47,79,130,191,207,89,84,100
4313554,2,65535,59,154,95,89,264,187,149,130,47,77,126,189,204,87,86,100
4313582,3,65535,59,153,95,87,263,187,145,132,47,75,126,190,205,90,84,99
4313610,2,65535,58,152,95,85,257,188,149,130,47,78,127,184,201,89,84,102
4313638,2,65535,59,151,98,86,256,187,147,130,47,76,126,184,203,90,84,101
4313666,3,65535,59,152,97,87,262,186,146,133,47,75,124,185,202,89,83,100
4313694,1,65535,57,149,92,87,258,185,147,131,47,76,122,187,201,91,81,98
4313722,2,65535,59,151,96,86,256,185,141,133,47,75,123,180,197,89,80,98
4313750,2,65535,58,151,94,88,257,186,144,132,47,74,121,180,197,89,81,96
4313779,1,65535,59,151,94,83,249,188,143,132,47,76,122,176,193,86,83,96
4313807,1,65535,63,151,98,84,249,189,142,130,46,76,121,178,192,90,85,99
4313835,2,65535,59,152,94,84,257,187,144,130,45,73,124,181,199,88,85,102
4313863,1,65535,59,151,94,85,259,187,146,131,45,74,126,184,204,90,86,101
4313891,1,65535,60,146,95,85,260,185,148,131,46,77,131,189,207,92,82,100
4313919,2,65535,59,151,95,84,255,188,144,132,47,75,126,187,209,91,83,102
4313947,2,65535,58,150,96,88,257,186,148,133,48,74,125,188,209,91,84,102
4313975,1,65535,61,150,96,83,255,189,148,133,47,79,128,188,206,91,84,99
4314003,2,65535,60,150,98,88,263,189,147,129,49,73,126,188,205,89,81,100
4314031,1,65535,58,150,99,86,262,189,145,130,47,75,122,185,202,90,83,98
4314059,1,65535,60,151,98,85,254,191,144,128,46,73,123,180,201,90,82,100
4314087,0,65535,59,154,99,82,249,189,142,128,46,75,121,180,199,91,81,97
4314116,1,65535,58,153,96,83,250,187,141,129,43,74,122,181,198,90,83,97
4314144,1,65535,58,152,95,82,242,192,140,131,47,75,120,177,197,90,83,97
4314172,1,65535,61,151,96,81,247,189,145,127,44,75,121,177,198,89,82,98
4314200,1,65535,58,152,96,85,249,188,145,128,44,72,122,179,199,90,82,100
4314228,0,65535,57,154,99,85,252,186,142,128,45,73,120,179,202,89,82,99
4314256,1,65535,58,152,97,83,248,188,139,131,45,75,121,180,200,90,83,101
4314284,1,65535,58,154,94,80,250,188,143,127,46,74,121,182,201,90,82,100
4314312,0,65535,58,152,98,85,250,186,142,129,45,74,121,180,199,85,82,98
4314340,0,65535,58,151,97,83,247,190,140,129,43,77,120,183,201,89,83,101
4314368,1,65535,60,152,96,83,248,188,143,130,44,75,122,181,202,91,84,101
4314396,0,65535,58,151,98,85,251,190,144,128,45,76,121,181,203,89,82,100
4314424,0,65535,58,153,95,84,250,190,145,131,46,74,125,183,201,90,84,101
4314453,1,65535,59,154,98,85,255,190,142,131,47,75,123,187,202,90,83,99
4314481,0,65535,59,154,96,84,255,188,142,131,46,73,121,182,201,89,83,99
4314509,0,65535,57,152,95,84,252,187,142,127,45,74,121,181,199,87,85,98
