30,18,24,15,18,19,25,15,0,20,64,97,24,19,16,17
29,17,26,20,22,21,25,20,0,24,65,98,24,21,18,16
29,19,26,21,21,18,25,18,0,26,66,99,25,21,19,16
29,17,24,17,23,21,25,22,0,21,64,99,23,21,19,15
30,20,29,16,24,22,25,18,0,31,67,97,24,20,18,16
34,20,28,22,24,23,26,21,0,24,68,99,23,22,18,14
39,24,31,26,29,24,30,23,0,26,68,103,27,19,25,17
39,22,27,29,29,26,34,25,0,28,74,104,24,24,22,17
35,22,28,31,27,27,36,26,0,30,71,104,20,24,19,17
26,24,26,33,32,26,36,24,0,28,66,106,30,25,22,16
22,27,24,26,26,23,31,24,0,36,67,103,45,22,24,18
23,25,28,23,31,34,26,25,0,44,65,104,35,28,24,19
26,30,38,21,31,32,27,20,0,37,70,104,23,31,28,18
30,22,27,27,28,29,31,24,0,31,73,107,23,28,25,18
22,23,23,31,25,26,36,23,0,34,67,102,31,26,24,19
20,24,21,26,22,25,32,24,0,36,64,106,34,25,29,16
19,22,25,25,25,30,28,24,0,34,65,106,37,26,25,22
21,30,31,24,30,37,30,21,0,38,67,102,25,34,26,25
22,33,28,21,31,32,30,21,0,33,73,106,29,35,29,21
23,22,28,26,23,25,37,24,0,32,72,107,28,29,27,21
12,20,24,30,25,30,43,25,0,38,67,103,27,31,25,18
15,21,31,28,15,21,37,23,0,30,67,106,32,27,34,21
12,18,22,18,30,23,38,32,0,42,59,111,35,36,23,18
16,24,26,27,30,27,32,23,0,36,71,107,27,33,29,24
19,23,30,24,34,27,30,29,0,31,74,110,28,34,34,31
19,20,20,22,25,27,36,19,0,34,74,99,27,33,27,23
18,18,25,24,20,28,41,25,0,27,70,104,26,34,31,23
15,15,21,24,22,24,38,25,0,31,67,105,34,31,37,23
19,16,23,24,24,24,32,28,0,36,68,107,35,29,33,25
18,24,27,24,30,29,30,30,0,34,69,101,28,37,26,28
19,25,29,21,29,27,27,22,0,36,76,102,29,37,25,22
18,16,24,19,23,27,44,26,0,39,72,108,26,33,30,25
