timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2153988,1,65535,87,209,133,123,348,254,217,192,88,110,187,267,294,122,123,139
2154016,2,65535,86,206,132,119,345,255,219,195,90,109,189,267,294,123,122,139
2154044,2,65535,89,205,131,118,337,258,212,196,90,110,186,262,291,122,123,141
2154072,1,65535,87,204,131,115,339,270,234,216,94,114,188,268,304,127,124,144
2154100,1,65535,93,205,138,117,337,270,210,221,100,119,196,276,309,125,124,141
2154128,1,65535,94,204,137,115,329,265,227,219,97,121,193,269,302,126,123,138
2154156,1,65535,94,206,138,116,326,266,229,216,98,118,188,270,299,123,123,140
2154184,1,65535,95,207,135,112,322,269,226,214,97,117,190,268,298,126,121,140
2154212,2,65535,90,208,136,113,324,275,203,219,94,116,189,267,297,122,121,140
2154241,2,65535,87,208,136,108,318,268,225,211,91,118,188,270,302,122,122,139
2154268,3,65535,90,210,136,114,328,266,227,215,93,117,191,273,305,121,123,141
2154297,2,65535,89,213,136,115,335,271,232,212,92,117,192,283,311,120,123,140
2154325,1,65535,92,218,138,111,335,275,233,211,92,117,200,288,317,126,125,146
2154353,2,65535,92,213,135,112,330,269,230,212,94,118,202,285,312,126,125,146
2154381,2,65535,90,208,135,111,326,267,226,209,92,115,196,282,307,125,124,142
2154409,2,65535,91,213,134,115,337,266,221,211,93,115,198,289,313,122,127,143
2154437,2,65535,90,212,132,112,336,266,231,213,93,116,203,294,316,123,125,142
2154465,2,65535,89,208,132,113,340,264,234,212,91,118,209,282,313,126,130,145
2154493,2,65535,92,206,135,115,340,265,230,216,90,120,202,275,307,123,130,141
2154521,2,65535,93,212,137,119,333,267,233,216,95,119,194,273,301,123,126,143
2154549,2,65535,94,214,138,115,335,275,229,223,95,124,194,271,304,119,124,142
2154577,3,65535,96,214,135,115,338,274,211,223,96,123,191,277,307,121,124,143
2154606,2,65535,95,221,138,116,339,274,235,223,97,121,196,280,315,122,123,142
2154634,2,65535,92,219,137,118,341,275,236,223,96,120,199,284,317,124,127,146
2154662,3,65535,95,217,140,118,337,275,234,224,96,124,199,283,314,122,124,147
2154690,2,65535,102,212,144,118,331,283,224,231,99,122,202,283,316,124,127,148
2154718,2,65535,99,211,142,116,337,289,232,230,99,123,199,282,317,123,128,146
