timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
4957980,2,65535,75,189,120,106,307,227,172,165,63,92,158,221,241,104,104,122
4958008,2,65535,74,190,118,106,308,228,175,164,64,93,158,224,245,104,104,122
4958036,1,65535,76,189,121,106,309,227,176,166,63,94,159,224,247,105,107,120
4958064,1,65535,74,188,116,105,313,229,176,165,64,91,159,229,250,105,105,121
4958092,2,65535,73,191,118,107,316,228,176,165,64,93,158,234,252,104,107,122
4958120,2,65535,73,187,119,106,314,228,176,164,63,92,160,234,253,106,105,122
4958149,2,65535,72,185,117,103,315,231,176,168,65,91,160,236,254,104,106,123
4958177,1,65535,73,186,119,106,313,227,179,165,64,93,161,235,254,105,103,121
4958205,2,65535,74,188,120,104,310,230,177,166,66,93,157,237,257,106,105,121
4958233,2,65535,76,187,117,102,311,228,176,170,66,93,161,236,256,106,102,120
4958261,2,65535,74,187,120,103,313,233,176,173,67,95,161,234,254,105,102,121
4958289,1,65535,74,188,119,106,310,233,179,170,67,93,158,236,252,103,103,120
4958317,2,65535,79,188,119,105,311,233,178,166,64,97,161,233,250,104,103,119
4958345,1,65535,75,188,120,105,312,233,180,165,64,94,157,233,250,103,103,118
4958373,1,65535,76,187,120,106,315,235,178,164,64,93,157,231,249,104,100,120
4958401,2,65535,77,187,122,107,317,232,175,164,63,93,154,230,249,105,100,118
4958429,1,65535,75,190,122,106,316,229,174,165,64,93,156,229,248,104,101,116
4958457,1,65535,75,189,119,105,316,234,171,165,64,91,155,227,247,104,99,117
4958486,1,65535,77,187,121,106,314,238,168,165,63,91,153,227,247,105,101,117
4958514,1,65535,75,191,120,103,308,238,170,163,64,90,151,224,243,108,101,118
4958542,1,65535,77,191,120,102,304,235,170,161,60,90,154,225,247,105,102,118
4958570,1,65535,74,193,121,105,304,234,172,161,63,90,154,224,247,107,102,117
4958598,2,65535,73,190,122,103,302,233,168,161,63,90,154,224,250,105,100,120
4958626,1,65535,73,191,120,105,305,232,168,161,63,90,153,222,247,105,102,117
4958654,2,65535,71,194,120,100,303,230,166,166,64,91,153,224,246,104,102,115
4958682,1,65535,74,190,120,104,302,232,165,164,64,92,152,226,245,103,102,117
4958710,2,65535,73,194,121,103,300,231,167,165,63,91,150,223,244,103,101,118
4958738,2,65535,74,191,120,103,298,234,170,164,62,92,151,221,241,104,101,118
4958766,1,65535,74,195,117,102,300,235,168,162,65,94,154,219,239,105,103,117
4958794,1,65535,74,194,120,104,298,233,173,162,64,91,153,219,243,102,103,118
4958822,1,65535,71,194,121,101,301,234,170,159,63,90,151,220,243,104,102,117
4958851,1,65535,73,192,119,103,304,234,171,160,62,91,154,223,246,104,102,119
4958879,1,65535,74,191,121,106,307,233,169,162,61,92,152,224,248,104,102,116
4958907,1,65535,74,192,118,101,306,233,170,160,61,90,155,227,248,104,102,120
4958935,1,65535,73,191,118,104,303,230,169,160,60,90,152,223,246,101,103,123
4958963,1,65535,74,190,120,105,307,232,171,161,62,91,155,224,247,104,102,121
4958991,1,65535,74,192,120,103,305,233,172,165,63,90,154,225,247,103,101,119
4959019,2,65535,74,189,120,101,308,236,168,161,62,93,153,225,250,103,101,120
4959047,1,65535,74,192,119,100,303,236,167,161,64,90,154,224,249,104,101,121
4959075,1,65535,74,192,120,102,300,232,170,162,62,91,154,227,248,106,101,119
4959103,0,65535,75,190,120,103,303,235,169,164,64,91,153,226,249,102,99,117
4959131,1,65535,73,191,122,103,301,228,167,162,63,92,153,225,250,104,100,118
4959159,1,65535,73,193,120,103,301,233,165,164,64,92,150,222,246,101,101,117
4959188,1,65535,73,190,119,102,303,230,169,166,64,90,151,223,243,103,102,119
4959216,1,65535,71,194,119,103,304,235,169,166,64,92,153,223,242,104,103,119
4959244,1,65535,71,192,120,104,302,234,170,165,63,91,153,224,248,104,103,117
4959272,1,65535,76,191,116,103,306,234,169,164,66,93,155,225,245,103,103,119
4959300,2,65535,73,191,124,102,304,232,174,165,64,92,155,224,246,103,105,120
4959328,1,65535,72,190,120,103,303,234,172,165,65,91,155,222,246,107,103,117
4959356,1,65535,74,190,122,102,306,234,173,165,63,92,155,222,247,104,104,120
4959384,1,65535,75,188,121,104,308,235,177,163,63,93,156,225,247,105,102,118
4959412,0,65535,77,191,120,105,309,235,174,166,63,92,156,228,249,104,102,119
4959440,0,65535,74,193,120,104,309,232,174,166,62,91,158,230,251,104,99,118
4959468,2,65535,73,194,120,105,312,234,174,166,64,92,155,229,251,103,102,117
4959497,1,65535,77,195,119,104,308,236,172,166,63,89,152,229,247,104,101,119
4959525,1,65535,75,192,122,103,307,234,169,166,64,91,152,226,244,104,101,117
4959553,1,65535,75,195,121,101,309,233,169,166,64,92,155,226,244,104,101,117
4959581,1,65535,76,192,119,104,304,231,173,165,64,92,156,224,245,104,101,116
4959609,1,65535,75,192,120,103,306,232,171,165,66,92,154,224,246,103,100,118
4959637,1,65535,75,191,121,105,304,233,172,165,63,91,153,224,242,105,100,116
4959665,1,65535,77,190,122,105,302,234,170,165,65,92,155,224,244,107,101,117
4959693,1,65535,74,187,120,107,306,235,171,161,65,91,153,222,242,101,101,115
4959721,1,65535,73,189,119,105,310,231,172,164,66,92,153,223,246,102,104,116
4959749,1,65535,74,188,121,106,310,230,171,166,65,93,154,223,244,102,102,117
4959777,1,65535,74,189,120,104,309,230,170,162,64,93,154,222,240,104,102,118
4959806,1,65535,74,190,122,105,306,230,170,165,65,93,153,223,241,104,101,118
4959834,2,65535,73,189,122,105,306,231,174,166,64,94,157,225,245,101,103,116
4959862,1,65535,74,191,119,105,307,230,173,165,64,94,153,225,243,104,103,117
4959890,1,65535,73,190,121,103,306,229,172,166,63,92,155,228,246,106,100,118
4959918,1,65535,74,189,120,105,308,231,172,163,64,92,156,226,245,102,103,117
4959946,2,65535,75,189,120,106,308,231,172,165,63,91,155,230,242,104,101,120
4959974,1,65535,74,189,118,106,306,231,169,166,65,92,154,229,243,102,103,119
4960002,1,65535,72,189,119,107,306,232,172,166,61,91,157,226,244,103,102,120
4960030,1,65535,72,188,119,107,308,230,174,166,65,93,156,228,249,107,102,119
4960058,2,65535,74,187,120,102,303,233,171,165,64,90,157,225,248,105,103,121
4960086,1,65535,76,191,120,102,305,233,173,165,66,93,157,227,249,103,101,118
4960114,1,65535,75,189,121,105,307,234,172,168,62,93,153,227,249,102,101,115
4960142,1,65535,76,190,120,107,308,235,175,168,64,91,154,226,246,102,102,118
4960170,1,65535,76,190,121,103,312,231,174,167,65,93,155,225,246,103,101,118
4960199,1,65535,74,189,121,105,308,232,172,166,64,95,156,226,246,101,101,116
4960227,0,65535,78,189,119,107,310,234,174,166,64,94,151,225,247,103,99,120
4960255,1,65535,75,190,121,105,307,233,176,167,65,91,154,224,244,104,102,116
4960283,2,65535,74,187,119,106,309,232,175,166,64,92,151,224,241,101,103,114
4960311,2,65535,74,191,124,107,312,236,176,166,63,91,155,224,242,102,101,116
4960339,2,65535,74,191,124,108,312,238,174,166,64,91,152,225,240,102,103,118
4960367,2,65535,77,190,120,105,308,239,174,166,64,91,155,222,242,105,103,116
4960395,1,65535,74,192,123,105,305,238,174,168,64,91,153,223,239,103,102,117
4960423,1,65535,76,189,122,105,311,235,176,167,66,95,154,225,240,102,102,118
4960451,1,65535,78,191,124,108,310,234,175,166,67,92,157,228,240,104,103,119
4960479,2,65535,75,190,121,107,311,231,175,163,64,90,153,227,243,103,103,116
4960508,3,65535,75,185,122,104,308,230,177,168,63,94,156,229,244,106,102,118
4960536,1,65535,73,188,120,105,316,228,175,164,64,94,158,226,244,104,102,117
4960564,1,65535,74,189,122,106,312,229,177,166,66,93,157,224,247,103,102,118
4960592,2,65535,74,190,119,105,311,230,176,166,63,93,156,226,245,102,101,119
4960620,1,65535,73,192,118,104,314,230,177,168,65,94,156,226,247,104,100,119
4960648,2,65535,74,191,117,107,309,229,174,166,65,92,157,227,249,102,102,116
4960676,2,65535,77,192,118,104,313,232,173,166,64,91,154,225,247,104,103,118
4960704,2,65535,76,190,119,105,311,232,170,166,62,90,155,225,246,104,103,116
4960732,2,65535,74,192,120,103,315,234,171,166,65,91,153,227,245,104,100,121
4960760,1,65535,76,190,121,104,314,232,171,164,63,94,155,227,244,103,102,118
4960788,2,65535,75,190,120,103,310,235,169,164,63,92,155,227,248,106,100,118
4960816,2,65535,75,190,123,108,305,236,170,165,62,91,155,226,245,104,102,119
4960844,2,65535,77,188,120,105,306,234,171,167,64,92,155,225,246,105,104,116
4960873,2,65535,74,189,120,105,305,233,171,163,64,91,154,227,245,104,102,118
4960901,2,65535,76,192,120,103,307,234,170,162,63,90,154,225,245,103,101,119
4960929,2,65535,75,191,121,106,304,232,171,161,63,92,153,225,245,102,100,118
4960957,2,65535,75,193,119,101,305,229,171,161,63,93,157,228,247,103,102,118
4960985,1,65535,75,191,118,103,301,227,172,162,61,90,154,224,245,103,100,118
4961013,1,65535,73,187,118,105,304,231,170,162,62,90,152,223,246,104,100,117
4961041,1,65535,74,189,119,103,305,230,169,161,64,90,155,224,245,103,99,118
4961069,1,65535,72,188,116,101,308,232,167,168,64,91,154,226,246,105,101,118
4961097,2,65535,73,192,118,99,304,232,167,165,64,91,152,227,241,103,101,117
4961125,2,65535,75,192,120,101,305,232,164,165,64,91,151,224,244,101,100,117
4961153,2,65535,75,194,120,104,300,231,168,164,63,91,154,223,241,103,102,117
4961182,2,65535,76,191,119,103,297,231,171,168,63,92,154,224,243,104,101,116
4961210,2,65535,74,192,120,103,302,233,166,161,65,90,151,221,238,103,103,116
4961238,2,65535,71,193,120,105,301,229,169,162,65,91,150,221,242,102,100,115
4961266,2,65535,74,193,118,105,306,232,171,161,64,91,152,223,242,103,100,116
4961294,2,65535,75,193,117,103,308,232,171,163,62,93,156,225,242,104,101,118
4961322,2,65535,73,193,119,103,310,229,172,162,63,92,151,222,243,103,100,117
4961350,2,65535,74,195,117,102,305,230,172,161,61,89,150,221,241,104,99,115
4961378,1,65535,74,191,122,103,303,227,171,162,63,93,151,220,240,104,100,116
4961406,2,65535,77,192,118,103,307,231,170,161,64,90,151,218,240,104,100,114
4961434,1,65535,73,194,118,103,308,228,169,165,64,93,150,220,241,105,99,114
4961462,2,65535,74,194,117,103,305,227,166,164,63,93,152,217,239,104,102,115
4961491,2,65535,75,190,119,101,303,228,172,166,64,92,150,222,240,105,99,117
4961519,2,65535,71,190,120,100,302,228,171,166,62,92,153,216,240,102,100,115
4961547,1,65535,76,189,116,102,301,230,171,163,64,93,153,221,241,102,101,117
4961575,2,65535,74,192,119,105,303,230,174,163,61,92,151,219,240,102,100,116
4961603,1,65535,74,191,119,103,304,229,173,161,62,93,155,220,241,103,102,117
4961631,2,65535,74,191,116,104,307,229,174,160,63,93,153,223,242,103,102,116
4961659,2,65535,74,188,120,103,308,227,170,161,62,91,152,222,241,101,102,118
4961687,2,65535,72,189,119,105,310,229,170,159,60,92,155,225,245,105,105,118
4961715,1,65535,73,190,118,104,307,229,170,161,63,90,152,225,246,103,101,119
4961743,2,65535,71,187,117,104,303,226,170,160,62,90,155,222,244,105,102,119
4961771,1,65535,72,190,116,103,302,228,168,161,59,90,153,225,249,104,99,118
4961799,2,65535,71,193,119,101,303,228,171,163,60,91,150,229,247,102,103,115
4961827,2,65535,73,189,119,101,307,231,170,162,61,90,152,228,248,103,100,117
4961855,2,65535,74,188,121,99,301,227,168,162,61,91,150,223,244,103,101,116
4961884,2,65535,73,192,120,99,299,226,167,161,62,90,150,223,246,104,101,119
4961912,1,65535,72,191,120,100,302,229,169,163,63,89,150,223,245,102,100,119
4961940,2,65535,72,191,119,102,300,230,169,164,61,91,152,221,242,104,103,118
4961968,2,65535,75,191,118,100,299,230,168,163,62,91,152,220,242,102,104,117
4961996,2,65535,71,191,119,102,298,229,169,163,63,92,153,218,243,104,103,116
4962024,2,65535,73,189,120,102,297,231,169,166,65,93,155,219,244,100,103,116
4962052,2,65535,73,190,122,102,300,230,173,163,64,91,156,222,246,103,103,117
4962080,2,65535,75,190,118,101,302,231,170,163,62,93,154,225,246,104,102,118
4962108,2,65535,74,191,120,103,307,233,175,164,63,92,156,228,245,100,101,117
4962136,2,65535,72,193,119,104,306,234,173,162,64,93,157,227,246,104,101,115
4962164,2,65535,75,191,118,103,310,230,175,164,66,93,155,227,246,104,101,119
4962192,3,65535,75,190,119,104,310,230,175,162,65,94,154,229,245,103,99,117
4962221,2,65535,72,192,119,105,311,229,175,163,63,92,155,227,243,104,102,117
4962249,2,65535,71,191,121,105,308,228,175,162,62,92,156,227,244,103,101,117
4962277,2,65535,73,190,119,102,308,229,172,162,62,93,154,227,239,103,101,116
4962305,2,65535,71,189,119,103,311,230,174,161,63,92,154,222,241,103,102,115
4962333,2,65535,73,190,120,103,307,230,172,162,62,91,152,224,242,103,102,116
4962361,2,65535,74,188,119,103,311,231,172,163,63,90,156,224,246,103,103,117
4962389,2,65535,73,190,120,106,312,229,169,160,64,93,152,224,243,103,101,116
4962417,3,65535,74,189,120,102,308,224,168,162,62,90,153,223,243,101,99,116
4962445,2,65535,72,189,119,101,307,225,169,161,63,90,150,224,246,104,102,116
4962473,2,65535,71,190,118,100,303,227,169,159,64,91,153,219,243,102,102,118
4962501,2,65535,71,189,116,101,302,230,170,161,64,91,153,224,242,105,99,114
4962530,2,65535,72,188,115,102,303,226,169,163,61,89,150,222,240,105,100,115
4962558,2,65535,71,191,117,102,306,227,171,163,63,88,151,221,243,101,102,117
4962586,2,65535,72,196,120,103,306,227,172,162,61,90,152,224,243,103,101,118
4962614,2,65535,71,192,117,104,302,230,171,163,64,90,153,224,243,104,100,117
4962642,2,65535,74,191,117,101,302,228,168,161,64,91,149,220,243,102,101,115
4962670,2,65535,74,191,119,102,305,229,169,163,62,90,151,219,242,102,99,117
4962698,2,65535,71,190,118,102,301,230,169,161,63,91,154,223,243,103,100,116
4962726,2,65535,73,188,118,103,302,229,172,166,63,90,151,223,241,104,102,117
4962754,1,65535,73,187,118,102,306,233,169,166,62,90,153,223,243,102,99,118
4962782,2,65535,73,188,117,102,303,232,168,164,65,91,151,225,240,103,100,117
4962810,2,65535,75,189,120,101,307,229,172,166,64,92,151,220,242,100,102,122
4962838,2,65535,74,185,121,102,301,228,171,163,65,92,152,220,244,102,102,120
4962867,2,65535,75,188,120,104,300,228,170,163,65,93,152,223,242,102,100,117
4962895,2,65535,77,187,121,105,303,228,171,163,64,90,152,223,242,102,99,117
4962923,2,65535,73,185,118,105,304,226,171,165,63,90,151,221,242,103,100,116
4962951,1,65535,77,186,118,107,307,225,171,166,65,93,152,225,243,102,101,116
4962979,2,65535,74,184,120,106,310,229,172,168,63,92,151,222,242,104,101,116
4963007,2,65535,73,188,119,105,310,226,171,168,62,93,153,221,241,103,101,116
4963035,2,65535,75,186,118,103,311,230,173,167,63,92,152,221,238,103,101,115
4963063,2,65535,75,189,119,106,308,228,175,167,63,94,152,225,242,101,102,117
4963091,2,65535,72,185,119,104,306,230,174,163,62,93,153,220,241,101,100,116
4963119,2,65535,74,189,116,105,311,231,174,164,62,92,154,221,239,100,101,115
4963147,2,65535,72,191,120,104,311,230,177,162,63,93,155,223,240,100,99,117
4963175,1,65535,73,189,119,104,311,229,175,164,64,92,153,222,239,102,100,115
4963204,2,65535,73,190,121,106,313,229,174,165,62,90,153,226,240,100,99,116
4963232,1,65535,74,188,121,103,315,229,172,164,63,90,150,227,241,100,103,116
4963260,2,65535,78,188,119,104,305,230,171,165,64,92,150,222,240,101,102,116
4963288,2,65535,73,190,119,105,306,232,172,166,64,92,151,221,240,102,101,114
4963316,1,65535,75,190,120,101,303,230,167,165,64,94,155,220,241,102,102,117
4963344,1,65535,72,192,121,105,305,233,170,162,64,92,153,223,242,99,102,117
4963372,2,65535,75,191,122,103,299,235,169,164,63,93,152,220,240,102,102,117
4963400,2,65535,76,191,121,104,301,234,172,163,63,92,152,222,240,102,101,116
4963428,2,65535,74,190,119,104,307,232,169,160,63,92,154,223,241,101,99,113
4963456,1,65535,74,190,118,105,309,231,174,163,64,92,150,221,242,101,100,116
4963484,1,65535,74,193,119,105,307,230,172,162,62,91,152,220,241,104,97,113
4963512,1,65535,73,194,118,104,308,231,167,161,61,89,149,223,239,102,99,115
4963541,1,65535,76,192,119,103,308,232,169,162,62,90,146,219,240,102,100,113
4963569,2,65535,76,191,118,104,304,231,167,163,61,92,150,218,237,101,99,113
4963597,1,65535,71,190,117,106,301,233,169,162,65,88,149,218,234,101,100,113
4963625,1,65535,73,191,117,101,300,231,167,164,62,90,148,217,234,103,100,114
4963653,2,65535,74,191,117,103,300,234,169,164,62,91,148,216,235,103,101,115
4963681,3,65535,75,191,118,103,302,233,168,164,63,92,151,217,234,101,102,115
4963709,1,65535,75,187,120,101,301,232,169,167,64,92,149,217,236,100,104,114
4963737,1,65535,74,191,120,103,299,235,170,169,64,92,150,216,236,102,101,116
4963765,2,65535,73,192,120,102,302,235,172,165,64,91,151,220,235,101,99,116
4963793,2,65535,76,190,123,103,306,234,171,166,64,93,152,219,239,102,102,114
4963821,2,65535,75,190,120,105,303,237,172,162,65,90,152,221,242,104,102,118
4963849,2,65535,74,193,121,105,310,235,174,163,63,91,154,224,242,104,102,115
4963877,1,65535,74,194,120,105,308,233,174,163,66,90,156,224,240,101,99,114
4963906,2,65535,74,195,122,105,308,235,168,161,63,91,150,222,238,100,100,115
4963934,1,65535,72,194,121,104,313,231,172,162,65,91,153,224,242,103,103,114
4963962,1,65535,74,194,120,105,312,228,170,160,65,90,151,223,240,102,101,116
4963990,1,65535,73,192,119,104,308,227,169,163,61,89,150,224,240,100,99,114
4964018,0,65535,72,192,118,102,303,228,173,161,60,91,151,224,240,102,99,116
4964046,2,65535,71,191,120,100,306,228,169,161,63,90,151,223,241,100,99,114
4964074,2,65535,73,188,117,103,308,230,167,160,63,90,149,224,239,100,99,114
4964102,1,65535,71,188,117,99,303,230,167,164,63,88,150,220,240,101,98,116
4964130,1,65535,73,191,120,100,303,231,167,163,62,90,147,220,236,101,99,116
4964159,2,65535,74,189,115,100,302,232,169,165,63,91,148,219,240,103,98,114
4964186,1,65535,72,189,119,102,302,230,166,165,64,91,148,221,237,102,100,116
4964215,2,65535,73,191,120,102,299,231,169,164,64,92,150,220,240,102,101,115
4964243,2,65535,73,192,119,102,300,230,169,166,64,90,152,217,239,101,102,117
4964271,1,65535,76,189,118,103,299,231,170,168,63,93,152,216,238,100,102,114
4964299,2,65535,75,188,117,103,301,234,170,166,68,90,151,217,241,100,100,116
4964327,2,65535,74,187,120,104,300,235,171,169,64,92,152,220,238,100,103,118
4964355,2,65535,76,189,123,105,305,237,170,167,65,91,154,220,238,101,100,117
4964383,1,65535,74,188,120,106,308,237,170,166,65,92,155,223,240,104,100,115
4964411,1,65535,77,189,123,105,305,236,170,164,62,91,152,223,242,103,102,116
4964439,2,65535,73,190,124,103,302,235,171,163,61,92,153,225,244,101,100,116
4964467,1,65535,75,188,120,107,306,235,174,162,64,91,152,223,240,102,100,115
4964495,1,65535,74,188,122,107,306,234,172,163,62,89,150,224,238,103,102,116
4964524,1,65535,75,190,122,107,309,232,171,164,63,91,150,224,241,104,102,116
4964552,2,65535,76,192,120,108,308,230,168,163,63,90,151,222,239,101,101,116
4964580,2,65535,73,189,122,104,306,230,169,163,64,92,151,223,240,102,100,116
4964608,1,65535,74,189,120,102,303,233,168,165,61,90,152,219,240,104,100,115
4964636,2,65535,75,192,122,103,303,230,168,164,64,91,152,222,241,100,99,116
4964664,1,65535,73,196,120,103,308,232,172,166,65,89,151,227,242,100,99,114
4964692,1,65535,73,192,120,106,304,235,169,167,65,90,151,223,240,105,98,114
4964720,1,65535,75,192,118,105,305,235,169,165,64,90,148,224,238,102,100,115
4964748,1,65535,75,189,120,103,304,236,166,168,63,91,148,219,238,101,99,114
4964776,1,65535,75,192,121,104,303,238,165,167,65,91,146,219,236,102,98,115
4964804,1,65535,75,192,123,103,299,238,167,166,64,91,148,217,236,102,100,114
4964833,1,65535,79,191,123,103,299,234,168,163,62,92,147,216,238,102,101,114
4964860,2,65535,75,192,121,105,302,230,169,164,63,91,150,219,240,101,101,115
4964889,1,65535,74,190,121,107,303,231,167,165,64,92,151,219,240,104,101,116
4964917,1,65535,74,188,119,106,303,230,169,164,62,90,151,218,241,101,101,117
4964945,1,65535,75,190,121,104,304,230,172,164,64,92,151,221,240,101,103,117
4964973,1,65535,75,189,119,106,305,229,171,163,63,91,152,221,244,103,100,116
4965001,1,65535,76,188,119,104,309,227,173,162,61,92,155,224,243,103,102,118
4965029,1,65535,74,189,119,106,307,228,170,162,62,92,152,224,242,104,101,116
4965057,2,65535,75,190,117,104,307,229,171,161,62,90,152,222,241,103,101,116
4965085,1,65535,75,188,119,104,310,226,174,162,63,88,154,224,246,102,101,116
4965113,2,65535,74,188,119,100,306,228,170,165,64,90,150,222,241,100,100,117
4965141,1,65535,72,189,119,105,306,228,170,163,61,90,151,223,240,101,101,117
4965169,2,65535,75,188,119,104,303,229,171,164,61,90,151,223,242,103,102,119
4965198,2,65535,74,189,120,103,302,230,169,162,62,90,153,221,240,102,102,118
4965226,1,65535,71,190,117,101,300,230,165,164,66,90,154,220,241,103,102,117
4965254,1,65535,73,192,120,103,301,230,170,163,63,91,152,219,242,101,102,116
4965282,2,65535,73,190,119,103,299,228,170,163,63,91,153,221,243,102,102,116
4965310,2,65535,74,190,117,102,303,231,169,165,62,91,153,221,244,103,101,116
4965338,1,65535,73,189,114,101,303,231,170,166,63,92,154,224,246,103,102,117
4965366,1,65535,74,191,118,103,302,234,169,165,64,93,152,226,240,99,102,118
4965394,1,65535,73,192,118,103,306,235,167,163,66,91,151,222,241,102,100,116
4965422,1,65535,73,192,119,105,306,234,171,166,62,93,154,226,245,102,101,117
4965450,1,65535,74,191,122,103,304,231,173,162,62,92,154,224,244,103,101,117
4965479,2,65535,74,190,121,105,305,234,174,160,63,94,155,224,243,103,101,116
4965507,1,65535,74,188,122,106,308,230,174,158,63,91,154,229,247,104,100,116
4965535,2,65535,73,191,120,104,311,230,171,160,61,92,152,225,246,103,101,117
4965563,2,65535,72,186,118,104,312,227,172,162,59,90,152,223,245,101,100,118
4965591,2,65535,75,190,117,104,310,226,172,163,61,92,151,227,242,102,100,116
4965619,2,65535,71,190,118,102,307,231,171,166,63,91,152,222,242,104,102,115
4965647,1,65535,71,190,116,101,304,233,169,167,64,91,151,222,240,102,101,116
4965675,2,65535,73,192,118,100,297,235,170,169,66,93,152,221,239,103,101,113
4965703,2,65535,74,189,118,99,299,234,169,167,67,93,152,222,241,103,104,118
4965731,1,65535,74,191,120,101,298,236,171,166,65,92,154,221,242,104,103,119
4965759,2,65535,76,192,117,104,300,233,171,166,65,93,155,221,245,103,102,117
4965787,2,65535,75,192,121,104,302,232,177,167,66,92,156,222,244,102,104,117
4965816,2,65535,76,193,120,103,307,232,179,163,63,93,157,227,244,101,103,116
4965844,2,65535,77,190,123,105,308,234,178,167,64,91,157,225,247,103,102,119
4965872,1,65535,74,193,119,108,313,232,176,166,63,92,157,229,246,103,103,119
4965900,1,65535,72,193,122,105,317,231,177,164,65,91,156,229,244,103,101,116
