timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2855157,0,65535,104,234,149,128,360,298,252,245,105,132,222,304,343,136,136,159
2855186,1,65535,106,232,149,131,366,302,255,250,108,129,226,307,347,136,138,161
2855214,0,65535,107,235,153,131,368,304,259,246,108,133,228,314,348,137,137,160
2855242,1,65535,105,238,151,134,375,294,264,235,105,129,227,311,348,137,138,159
2855270,2,65535,98,238,150,139,398,292,283,221,104,123,228,328,356,140,142,161
2855298,2,65535,99,242,149,138,390,278,272,202,104,116,226,319,338,134,133,155
2855326,1,65535,94,235,145,137,384,274,262,200,96,112,207,310,329,132,133,154
2855354,1,65535,92,235,145,133,385,273,261,199,94,113,204,301,321,133,135,153
2855382,1,65535,91,232,141,129,375,275,259,202,96,115,203,291,314,135,133,151
2855410,1,65535,90,232,139,126,368,281,262,207,95,113,204,286,317,136,135,152
2855438,1,65535,92,240,141,124,374,292,263,207,92,114,203,292,322,134,134,151
2855466,2,65535,92,238,148,129,382,289,264,206,94,113,206,296,320,132,133,151
2855494,2,65535,95,233,151,130,382,284,264,206,93,115,202,294,323,134,137,151
2855523,2,65535,94,236,150,135,375,285,259,207,95,115,207,300,323,134,134,151
2855551,2,65535,94,236,150,130,381,290,262,211,94,115,206,299,324,135,134,152
2855579,1,65535,96,242,152,137,388,295,264,207,95,116,210,301,329,137,134,158
2855607,3,65535,95,243,154,135,390,291,267,210,95,117,212,304,335,137,139,161
2855635,3,65535,94,239,151,138,390,294,269,211,94,117,216,310,343,137,140,162
2855663,2,65535,91,245,153,138,402,288,269,214,99,117,223,321,353,140,141,161
2855691,3,65535,94,244,153,136,399,292,272,213,99,121,224,327,353,140,140,161
2855719,4,65535,96,248,155,140,404,297,276,214,99,122,227,331,355,137,140,162
2855747,4,65535,96,249,154,140,414,300,278,214,100,123,228,334,353,139,141,162
2855775,3,65535,92,239,147,128,374,281,259,207,100,115,212,299,325,136,136,156
2855803,3,65535,93,237,146,129,373,283,261,210,99,116,208,295,326,137,133,157
2855831,3,65535,94,231,147,130,377,282,266,214,103,120,210,298,330,135,135,154
2855860,3,65535,94,234,147,133,387,280,268,207,99,122,210,303,332,135,134,153
2855888,3,65535,94,230,150,131,387,278,267,207,99,120,207,298,326,133,134,153
2855916,4,65535,91,230,145,134,395,276,264,211,98,118,207,299,323,134,134,153
2855944,3,65535,94,234,142,130,386,283,267,220,97,118,208,300,321,133,133,154
2855972,3,65535,93,234,146,131,388,306,264,228,98,116,211,299,325,137,135,158
2856000,2,65535,100,238,158,133,393,313,265,221,99,120,211,302,331,138,135,159
2856028,2,65535,104,240,163,145,399,292,268,216,100,120,211,308,337,136,139,159
2856056,2,65535,99,239,156,150,407,296,274,217,99,121,217,311,336,137,137,162
2856084,2,65535,99,246,157,144,409,297,276,219,99,121,222,315,343,138,135,162
2856112,2,65535,102,242,153,143,418,298,279,221,102,124,223,329,355,139,136,159
2856140,2,65535,99,242,155,143,415,304,278,221,104,125,221,326,353,139,140,160
2856168,3,65535,96,247,156,143,416,314,275,225,104,126,220,322,347,139,139,160
2856197,3,65535,97,240,155,132,386,288,258,214,100,116,209,296,322,135,140,158
2856225,2,65535,94,238,151,129,378,287,263,215,99,118,214,297,328,133,143,170
2856253,2,65535,94,238,150,132,383,288,265,207,96,118,221,307,338,135,140,162
2856281,3,65535,96,237,149,134,393,281,266,208,99,115,220,321,360,135,138,160
2856309,3,65535,93,233,147,135,394,280,266,210,94,115,215,322,349,136,135,156
2856337,3,65535,92,233,146,131,384,284,261,204,95,116,213,317,338,136,136,156
2856365,2,65535,93,231,148,133,388,281,263,201,94,114,209,309,329,139,136,155
2856393,3,65535,89,232,147,136,394,279,261,203,96,115,211,307,331,137,137,156
2856421,3,65535,92,236,147,130,388,280,264,206,94,117,215,311,336,136,136,158
2856449,3,65535,93,238,148,130,391,285,267,209,97,119,217,315,341,136,138,158
2856477,3,65535,92,242,147,132,393,300,268,210,98,119,219,319,344,134,139,156
2856505,2,65535,97,248,154,137,403,295,274,211,99,119,225,326,349,138,137,162
2856533,3,65535,96,239,155,138,413,296,274,213,96,121,225,329,348,139,138,160
2856561,3,65535,94,240,156,135,411,295,272,216,100,120,223,327,348,137,140,159
2856590,4,65535,95,239,157,138,411,299,270,215,103,123,221,326,347,139,140,160
2856618,3,65535,95,234,148,127,373,279,261,210,97,119,208,291,323,135,134,153
2856646,4,65535,91,234,145,130,381,278,260,206,96,118,207,300,325,134,133,152
2856674,4,65535,93,233,146,129,382,285,260,203,95,114,208,299,324,136,134,154
2856702,4,65535,91,232,147,131,382,285,257,205,95,115,207,299,325,135,135,156
2856730,4,65535,93,234,147,132,384,283,259,204,96,115,208,301,325,133,137,155
2856758,4,65535,92,234,148,130,380,280,259,198,94,114,211,298,330,134,136,157
2856786,5,65535,89,229,146,129,382,276,258,199,93,116,214,308,333,134,133,154
2856814,4,65535,92,234,145,131,379,281,259,200,93,113,208,307,330,135,134,152
2856842,4,65535,89,236,144,131,384,284,260,205,95,114,211,310,331,137,137,155
2856870,4,65535,91,237,147,127,388,290,261,208,96,115,209,308,329,138,138,157
2856898,3,65535,94,233,148,130,387,286,267,210,100,119,216,311,336,139,138,157
2856927,4,65535,93,237,150,136,401,298,274,215,100,122,224,318,342,136,142,161
2856955,4,65535,96,239,157,135,405,299,279,223,104,124,226,324,351,134,140,161
2856983,4,65535,99,241,155,136,413,302,287,226,104,128,236,330,353,138,139,163
2857011,3,65535,99,239,150,133,395,285,264,204,103,125,221,316,336,135,133,150
2857039,3,65535,93,232,149,134,391,283,263,203,95,114,205,303,321,138,130,152
2857067,3,65535,89,234,146,132,386,279,261,200,94,114,201,293,321,136,129,154
2857095,3,65535,91,238,146,129,378,280,253,205,94,112,199,286,317,134,133,152
2857123,4,65535,89,240,143,125,375,279,253,209,95,114,200,289,320,134,135,153
2857151,3,65535,90,236,148,129,371,280,258,206,97,115,206,292,322,136,136,153
2857179,3,65535,95,228,149,130,381,274,258,206,95,116,209,298,327,136,132,154
2857207,4,65535,91,226,144,133,385,281,259,207,95,115,211,302,327,134,134,155
2857235,4,65535,91,230,148,132,386,288,262,207,94,114,207,304,329,136,135,152
2857263,4,65535,94,232,147,135,384,295,259,206,94,114,209,306,330,136,135,156
2857292,4,65535,93,235,156,135,388,292,261,212,94,115,212,308,334,133,138,155
2857320,4,65535,95,238,152,136,390,302,265,219,97,117,216,312,337,139,136,161
2857348,3,65535,99,243,155,136,398,310,272,216,98,119,221,319,348,137,137,157
2857376,3,65535,101,244,165,140,402,300,271,214,100,120,220,325,349,136,139,158
2857404,2,65535,100,243,159,143,409,297,274,217,101,125,219,324,344,136,139,158
2857432,3,65535,98,246,151,133,378,284,260,201,101,121,211,302,323,135,133,152
2857460,3,65535,93,238,145,129,376,282,258,197,96,116,202,291,318,134,130,150
2857488,4,65535,91,235,145,126,382,285,259,199,94,112,202,292,316,132,132,150
2857516,4,65535,89,234,147,128,380,287,255,208,92,111,198,292,313,135,132,149
2857544,4,65535,89,239,148,126,372,288,254,206,95,114,204,289,316,132,133,155
2857572,4,65535,92,234,146,125,370,289,260,202,97,114,205,289,317,132,135,152
