timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
8681762,11,65535,72,199,113,93,276,226,178,164,65,87,144,207,230,108,99,116
8681790,10,65535,68,196,113,97,272,226,178,164,64,87,144,204,232,107,100,116
8681818,11,65535,68,198,114,91,268,229,177,165,66,88,142,207,238,108,101,116
8681846,10,65535,70,198,111,90,270,235,164,175,68,93,150,215,245,109,106,121
8681874,10,65535,76,205,114,93,273,247,166,186,74,102,157,221,251,109,108,116
8681902,11,65535,76,214,114,94,272,248,167,186,76,100,155,213,242,108,106,120
8681930,12,65535,74,207,113,94,269,239,161,179,77,95,155,205,235,106,104,118
8681958,10,65535,72,199,113,93,268,237,161,177,74,93,144,198,225,107,104,117
8681986,10,65535,74,194,117,96,272,233,161,176,70,90,144,200,225,105,101,114
8682014,8,65535,76,187,118,102,261,237,159,177,68,92,140,196,223,104,100,111
8682042,9,65535,84,185,121,97,254,240,175,191,69,96,142,193,221,101,99,111
8682070,7,65535,83,184,119,90,259,244,173,198,73,96,138,198,225,102,99,111
8682098,9,65535,78,185,112,92,277,239,180,191,78,93,136,201,230,102,98,110
8682127,8,65535,73,184,116,100,278,238,167,181,70,92,143,206,230,102,97,114
8682155,8,65535,75,186,122,94,261,239,179,183,69,96,147,202,230,102,98,116
8682183,9,65535,81,181,111,91,260,245,175,194,72,101,147,199,225,103,99,113
8682211,9,65535,74,175,116,88,255,230,174,180,75,93,143,194,221,102,98,111
8682239,9,65535,74,184,108,91,254,236,164,178,69,94,140,196,224,105,99,110
8682267,7,65535,72,169,111,91,263,222,173,176,69,92,139,202,232,103,97,114
8682295,7,65535,74,173,111,98,272,225,178,179,67,92,140,208,235,105,97,116
8682323,7,65535,76,179,120,101,285,234,185,180,64,94,147,224,242,103,100,111
8682351,7,65535,79,183,119,92,284,251,193,184,68,96,155,231,248,105,102,116
8682379,8,65535,80,181,117,94,267,236,184,190,70,98,166,225,243,108,105,119
8682407,10,65535,75,183,115,89,267,233,180,179,69,97,159,204,233,104,107,117
8682435,7,65535,74,180,115,95,264,239,179,175,71,95,147,204,229,103,109,113
8682464,9,65535,75,185,116,92,265,240,174,177,73,94,146,200,232,101,100,113
8682492,11,65535,75,185,115,88,273,236,177,180,67,95,146,204,233,108,100,115
8682520,8,65535,74,182,117,89,272,241,184,181,70,93,146,210,233,109,100,114
8682548,9,65535,71,176,109,93,282,234,188,180,68,95,151,217,236,101,103,112
8682576,11,65535,72,174,106,89,277,222,185,176,67,98,155,217,236,102,105,115
8682604,8,65535,73,175,109,92,268,220,183,176,72,100,157,204,230,102,105,115
8682632,8,65535,74,176,110,90,273,225,180,180,72,99,151,203,225,103,105,113
8682660,7,65535,73,183,110,92,271,228,183,181,74,97,145,207,231,103,101,114
8682688,7,65535,73,172,110,88,258,224,183,177,71,95,150,204,232,107,102,115
8682716,7,65535,74,172,107,86,250,220,174,179,70,100,147,205,232,106,104,115
