timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
4344231,11,65535,57,132,86,74,231,178,138,133,59,85,143,198,224,100,101,113
4344259,12,65535,58,133,88,72,222,179,136,134,61,87,142,193,224,103,100,115
4344287,11,65535,58,130,85,70,220,177,137,138,62,87,143,194,222,101,98,116
4344315,10,65535,60,131,85,68,226,180,137,139,63,87,142,195,227,101,99,119
4344343,9,65535,61,130,83,72,238,182,140,142,63,90,142,195,224,101,98,114
4344371,11,65535,56,131,87,76,245,178,145,143,60,86,142,205,232,100,95,110
4344399,11,65535,56,136,85,76,225,175,140,134,57,85,141,206,237,102,97,113
4344427,11,65535,59,132,87,73,216,180,138,141,56,85,147,195,229,100,98,117
4344455,11,65535,57,134,83,70,224,175,134,141,57,87,142,193,233,103,100,115
4344483,11,65535,57,131,87,71,220,173,130,135,59,84,133,189,228,104,96,116
4344512,13,65535,59,133,86,75,248,183,140,137,52,86,140,202,239,108,97,114
4344540,11,65535,61,137,90,81,253,180,148,135,55,85,147,221,253,106,97,119
4344568,12,65535,61,140,93,75,241,189,145,143,54,90,154,205,242,109,102,121
4344596,11,65535,59,137,88,77,247,183,146,146,58,90,151,208,239,104,101,119
4344624,10,65535,60,136,91,76,241,180,145,141,58,90,148,207,235,103,100,113
4344652,12,65535,59,136,85,75,241,179,143,142,59,89,145,205,232,104,99,116
4344680,10,65535,58,133,88,72,227,180,143,142,59,86,146,196,227,104,97,114
4344708,12,65535,59,138,85,75,227,185,134,141,58,86,139,194,227,103,95,114
4344736,12,65535,57,136,87,71,220,177,135,141,59,87,140,190,223,104,94,112
4344764,12,65535,59,140,86,73,216,180,128,136,55,82,134,186,222,102,94,110
4344792,12,65535,55,137,86,71,212,188,127,138,54,83,136,182,217,103,94,109
4344820,11,65535,58,141,81,68,219,178,130,136,54,83,132,188,219,101,91,109
4344849,13,65535,57,132,83,72,232,175,133,134,53,81,134,195,220,100,90,107
4344877,13,65535,56,132,87,73,232,172,139,134,54,82,135,194,226,100,94,107
4344905,12,65535,57,130,87,73,228,176,134,136,54,85,139,191,225,101,95,113
4344933,13,65535,57,133,86,71,222,178,133,138,59,84,134,182,214,102,95,109
4344961,12,65535,61,138,90,74,219,179,134,138,56,83,130,183,216,99,92,105
4344989,13,65535,56,135,88,73,219,182,132,134,52,81,132,182,219,101,90,109
4345017,12,65535,58,134,88,71,221,182,129,139,54,83,133,185,220,100,91,111
4345045,13,65535,56,134,87,76,219,177,128,134,52,82,132,186,221,102,89,110
4345073,12,65535,57,130,88,73,222,180,128,141,56,82,134,184,216,103,91,113
4345101,12,65535,58,134,89,74,216,181,130,135,53,81,131,180,215,104,89,109
4345129,15,65535,55,136,88,75,216,184,129,143,56,84,131,175,209,102,90,109
4345157,15,65535,58,131,85,73,213,179,129,137,54,80,127,174,207,102,90,105
4345186,13,65535,59,134,86,71,214,175,130,140,52,82,125,179,210,98,86,105
4345214,15,65535,56,128,85,75,218,174,127,134,52,80,126,179,208,102,88,107
4345242,14,65535,59,137,88,73,211,177,132,136,54,80,128,179,206,99,88,106
4345270,15,65535,59,137,89,72,206,189,124,138,49,82,127,175,205,99,88,103
4345298,14,65535,57,132,85,73,213,179,125,136,53,80,122,175,206,97,86,106
4345326,14,65535,56,130,88,77,211,182,123,134,50,79,124,169,201,98,85,103
4345354,15,65535,60,129,89,74,212,179,124,136,49,77,122,172,204,99,86,105
4345382,14,65535,61,129,93,73,216,178,129,138,51,79,125,176,207,103,86,104
4345410,15,65535,58,131,86,71,207,179,125,132,48,80,123,174,207,99,87,104
4345438,17,65535,58,131,87,71,203,179,124,139,49,80,124,173,202,99,88,104
4345466,15,65535,56,132,85,69,209,179,125,134,52,78,123,177,207,99,86,101
4345495,16,65535,54,129,84,71,200,179,124,133,50,78,125,175,206,97,87,105
4345523,13,65535,54,139,84,69,205,177,124,134,48,78,126,179,206,97,90,108
4345551,15,65535,57,134,85,69,205,176,127,131,50,76,126,178,206,97,85,104
4345579,15,65535,56,133,85,69,199,174,121,131,47,79,125,168,202,99,88,105
4345607,15,65535,55,133,86,73,207,173,123,130,48,79,122,168,198,96,85,103
4345635,17,65535,55,135,90,73,209,176,123,130,47,75,121,171,202,98,84,106
4345663,17,65535,59,133,89,74,211,185,129,138,48,78,124,174,204,99,84,104
4345691,16,65535,58,137,89,71,205,183,124,133,48,82,123,174,205,98,88,104
