timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1353350,7,65535,74,186,118,107,305,229,181,170,68,97,157,220,237,95,102,116
1353378,6,65535,73,185,119,104,303,231,182,171,68,95,158,220,238,95,101,112
1353406,6,65535,74,184,117,103,304,231,183,173,68,95,157,221,237,94,102,114
1353434,6,65535,74,184,121,107,303,231,182,171,66,97,157,221,237,95,101,114
1353462,6,65535,74,185,120,106,301,232,183,172,69,98,157,220,237,95,101,114
1353490,6,65535,76,184,120,105,301,230,181,171,68,96,157,220,236,96,102,113
1353519,6,65535,75,185,120,105,302,231,182,173,70,97,158,221,234,95,101,114
1353547,5,65535,75,185,114,103,301,230,180,171,68,96,157,217,233,96,101,111
1353575,6,65535,76,185,119,108,299,230,179,170,68,97,154,216,234,95,101,112
1353603,5,65535,77,184,119,104,297,227,174,172,67,96,155,215,234,95,102,114
1353631,4,65535,74,183,118,104,293,228,172,172,69,98,154,217,237,97,103,114
1353659,5,65535,75,182,118,102,287,230,172,171,67,97,155,219,237,93,104,114
1353687,4,65535,74,179,119,101,288,229,167,174,71,99,154,220,234,95,103,113
1353715,4,65535,75,179,114,99,282,233,166,180,71,100,153,215,234,94,103,112
1353743,4,65535,78,178,115,100,278,240,172,186,73,104,152,214,234,96,104,113
1353771,5,65535,79,183,119,100,278,237,169,186,72,104,156,214,233,92,101,112
1353799,6,65535,80,180,119,98,276,236,164,187,76,102,153,211,234,95,103,113
1353828,6,65535,78,181,118,96,276,236,164,184,72,102,154,213,236,95,101,113
1353856,7,65535,76,179,117,97,273,235,162,182,72,100,155,214,237,97,103,115
1353884,7,65535,80,177,117,96,277,235,162,181,74,100,153,214,235,94,103,114
1353912,7,65535,79,179,116,98,277,232,168,182,73,101,156,210,237,93,103,115
1353940,8,65535,74,178,119,97,279,233,166,183,71,101,156,216,238,94,101,113
1353968,8,65535,76,175,120,96,279,235,165,183,74,102,157,219,237,96,102,113
1353996,8,65535,77,179,121,97,276,234,167,182,69,100,157,219,242,95,102,114
1354024,8,65535,79,179,118,98,276,234,165,186,69,102,160,221,241,95,103,115
1354052,8,65535,76,178,119,96,278,234,169,184,71,101,159,221,243,97,103,114
