timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
6206766,0,65535,108,254,154,124,360,303,246,228,105,128,215,296,318,127,128,149
6206794,0,65535,99,242,148,121,355,304,246,230,99,122,202,286,313,125,127,148
6206822,0,65535,99,243,146,123,354,302,249,229,97,123,203,286,314,128,128,151
6206850,0,65535,99,244,149,121,353,302,248,226,98,123,204,285,316,130,128,148
6206878,1,65535,100,244,146,120,353,302,249,229,99,121,203,286,313,128,128,150
6206906,0,65535,98,244,148,122,353,304,246,226,98,124,202,285,312,127,128,151
6206934,0,65535,99,242,149,122,352,302,246,228,96,121,204,283,312,129,130,151
6206962,0,65535,99,244,150,123,354,305,248,231,98,122,204,287,314,129,131,153
6206990,0,65535,99,245,149,125,360,308,254,233,99,124,210,293,321,130,131,154
6207018,0,65535,103,248,153,124,367,312,255,237,101,125,213,298,326,131,135,157
6207047,0,65535,104,251,155,129,370,315,260,239,103,125,217,302,332,131,135,158
6207075,0,65535,107,254,157,130,377,319,261,242,101,128,221,307,337,131,136,160
6207103,0,65535,107,254,156,129,380,324,263,245,105,130,224,313,340,132,134,161
6207131,0,65535,105,260,160,130,386,328,266,247,106,131,228,316,344,136,138,162
6207159,0,65535,109,259,162,131,386,327,269,245,106,130,228,318,345,135,137,161
6207187,0,65535,103,252,150,120,350,297,245,224,104,124,207,285,309,128,126,146
6207215,0,65535,96,240,146,117,349,297,220,221,94,119,200,281,307,128,126,149
6207243,0,65535,97,242,149,121,345,294,244,221,93,120,200,279,306,128,125,147
6207271,0,65535,96,240,146,117,347,292,242,221,95,118,199,277,308,128,125,146
6207299,1,65535,97,242,149,116,347,295,230,221,91,116,200,279,308,130,124,146
6207327,1,65535,94,239,146,119,348,291,224,218,92,117,200,275,311,130,125,148
6207355,0,65535,93,239,146,118,347,291,243,217,90,116,199,278,309,131,125,147
6207384,1,65535,96,239,145,119,349,294,221,219,90,116,199,280,314,128,126,151
6207412,0,65535,94,240,147,120,358,295,224,221,89,118,202,289,320,128,127,152
6207440,0,65535,96,243,151,121,363,298,254,222,93,119,205,291,326,132,129,154
6207468,0,65535,99,248,148,125,364,305,233,222,93,118,209,299,331,135,131,157
6207496,0,65535,98,247,150,128,376,304,239,226,95,120,214,306,337,136,133,159
6207524,1,65535,98,251,154,130,378,309,263,227,95,120,217,309,344,133,134,162
6207552,1,65535,103,254,154,130,385,308,267,229,95,123,221,316,349,136,138,163
6207580,0,65535,103,254,155,135,392,307,270,221,97,124,227,320,347,138,135,158
6207608,0,65535,94,247,148,125,364,283,257,208,91,114,207,289,317,130,128,150
6207636,0,65535,91,246,148,124,368,283,257,201,90,111,201,283,313,131,128,154
6207664,0,65535,92,244,147,126,369,282,258,206,89,111,202,286,314,129,129,153
6207692,0,65535,91,245,147,126,365,282,260,207,89,111,200,288,315,126,130,152
6207720,0,65535,89,244,148,126,366,281,258,205,88,113,199,284,313,132,130,152
6207749,0,65535,88,246,148,128,368,278,231,200,89,109,201,289,315,131,128,150
6207777,0,65535,91,246,145,127,368,278,228,205,89,109,198,285,313,129,126,152
6207805,0,65535,91,245,147,126,374,280,232,207,86,111,201,292,317,130,127,151
6207833,0,65535,90,247,150,130,379,285,235,211,89,113,205,296,322,130,129,151
6207861,1,65535,89,251,152,135,387,289,236,216,90,115,208,303,329,131,131,155
6207889,0,65535,93,250,150,136,391,290,237,217,92,115,211,309,331,133,134,156
6207917,1,65535,94,251,154,137,401,295,244,222,94,119,212,313,332,131,134,161
6207945,0,65535,95,255,156,142,405,298,270,224,94,119,216,317,341,131,136,160
6207973,0,65535,100,253,159,143,409,297,270,226,98,119,219,324,345,134,138,163
6208001,0,65535,97,256,157,143,409,295,264,217,97,121,222,322,344,134,134,157
6208029,0,65535,91,244,146,128,373,278,230,207,92,111,193,288,310,129,127,150
6208057,1,65535,88,239,145,127,371,281,227,208,90,111,196,284,309,129,129,150
6208085,0,65535,91,242,145,124,369,276,225,206,89,110,194,284,309,129,128,148
6208114,1,65535,89,243,143,126,367,277,226,210,91,113,195,287,310,127,129,152
6208142,1,65535,89,241,144,123,364,279,225,210,89,111,194,280,307,129,127,150
6208170,1,65535,90,239,142,124,365,278,224,211,91,111,194,283,307,129,128,151
6208198,1,65535,91,241,144,124,360,276,224,212,92,111,194,282,308,127,131,148
6208226,1,65535,91,239,145,123,368,278,228,213,92,115,201,287,312,129,130,153
6208254,1,65535,90,244,145,128,372,281,231,217,93,113,201,291,320,132,133,154
6208282,1,65535,93,245,149,128,374,284,233,221,94,117,209,293,320,130,135,156
6208310,1,65535,94,246,149,131,381,293,263,225,95,121,212,301,331,131,136,160
6208338,1,65535,97,247,152,131,393,296,268,226,98,120,216,306,336,131,138,160
6208366,1,65535,97,249,154,136,390,297,272,228,98,122,220,313,338,135,138,163
6208394,1,65535,100,251,156,137,395,300,246,231,100,125,224,318,342,136,141,164
6208422,1,65535,99,252,156,139,400,304,248,229,100,126,225,320,347,133,141,161
6208451,1,65535,98,245,147,124,363,280,253,212,95,119,207,288,314,130,130,151
6208478,2,65535,93,240,141,125,360,280,253,214,90,114,200,284,312,128,131,148
6208507,1,65535,92,242,145,126,365,277,246,211,92,116,201,282,312,129,129,151
6208535,1,65535,92,242,143,125,366,280,256,215,92,114,201,284,316,129,131,151
6208563,1,65535,94,245,143,126,374,285,262,218,92,117,205,289,321,130,132,154
6208591,1,65535,97,244,152,129,378,290,260,218,94,118,208,297,327,128,136,154
6208619,1,65535,98,250,148,135,384,292,266,224,94,121,214,301,332,130,137,156
6208647,1,65535,97,251,155,135,389,297,245,226,94,122,220,308,335,131,137,157
6208675,0,65535,98,254,153,136,399,303,247,227,95,125,222,317,339,131,138,159
6208703,1,65535,98,255,155,139,400,306,280,229,96,124,226,324,348,132,138,161
6208731,1,65535,101,257,159,139,410,306,278,232,96,125,227,323,347,136,140,163
