timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
6537859,0,65370,109,256,159,131,380,324,265,247,104,132,223,311,343,130,136,160
6537887,0,65325,108,257,160,133,388,328,269,248,105,132,226,318,346,134,136,163
6537915,0,65239,109,258,159,134,388,330,268,251,106,135,227,319,351,131,138,164
6537943,0,65535,110,256,157,126,359,303,220,222,107,134,220,301,324,127,128,148
6537971,0,65535,95,236,146,117,347,284,229,209,91,116,192,275,312,129,127,150
6537999,0,65535,90,242,146,124,371,283,265,208,88,110,200,290,317,127,127,150
6538027,0,65535,89,248,148,130,376,281,235,206,88,109,199,288,316,130,126,150
6538055,2,65535,89,243,146,129,379,280,253,207,88,111,197,288,312,128,127,149
6538083,2,65535,90,242,141,124,373,276,254,209,90,110,196,283,309,125,128,151
6538111,2,65535,92,237,143,126,375,278,257,210,91,112,199,281,312,126,129,149
6538140,1,65535,91,245,146,128,375,283,257,212,89,113,198,288,314,128,128,151
6538168,1,65535,93,241,147,128,382,285,261,210,87,113,200,288,313,128,126,148
6538196,2,65535,92,243,147,131,384,286,259,213,92,112,196,291,313,124,129,151
6538224,2,65535,93,243,151,129,382,287,264,217,91,115,203,292,316,126,131,153
6538252,1,65535,92,246,153,135,398,290,269,220,91,116,207,305,328,130,127,153
6538280,1,65535,97,247,154,138,405,296,263,222,91,117,207,307,328,129,128,151
6538308,2,65535,98,251,153,137,407,301,270,223,91,115,205,306,327,133,126,152
6538336,2,65535,98,254,158,141,410,306,269,230,94,118,205,305,330,129,130,153
6538364,2,65535,99,258,159,140,406,310,274,231,97,119,209,302,325,130,137,161
6538392,3,65535,103,256,160,144,414,305,276,227,96,125,218,308,335,135,140,166
6538420,2,65535,99,249,155,135,387,285,246,206,96,119,213,296,322,128,128,153
6538448,2,65535,92,238,146,128,380,280,232,207,89,111,203,292,317,129,128,151
6538476,2,65535,90,239,146,126,377,285,230,216,91,112,200,292,317,129,127,147
6538505,2,65535,93,239,144,130,381,291,256,207,89,113,200,292,315,127,127,147
6538533,3,65535,92,241,147,131,381,285,244,206,88,111,194,284,308,130,123,146
6538561,3,64373,90,240,147,127,375,286,247,203,86,109,190,283,305,128,127,148
6538589,3,64082,90,246,145,125,370,282,251,200,89,109,192,279,310,130,122,149
6538617,2,63270,90,244,145,123,369,280,250,206,87,109,191,282,308,129,123,144
6538645,3,63264,91,244,143,122,369,283,253,206,87,111,190,279,304,125,126,146
6538673,3,62355,91,248,146,128,375,288,257,208,87,112,195,282,308,126,127,150
6538701,2,62572,93,249,150,132,395,291,258,212,88,111,201,293,318,129,128,151
6538729,2,62781,93,249,151,133,391,295,262,214,91,114,206,298,325,129,129,154
6538757,2,62569,94,255,154,135,399,303,264,219,92,116,207,304,331,127,129,154
6538785,2,63073,96,254,157,135,399,304,267,224,93,118,210,313,336,128,133,157
6538813,3,62837,96,254,155,136,404,305,261,228,97,119,212,313,335,129,137,162
6538841,2,62657,99,258,159,137,413,311,264,226,99,120,220,318,343,132,139,163
6538870,2,63324,101,260,156,138,398,296,257,206,98,124,225,316,335,131,131,151
6538898,2,62817,90,248,147,127,380,286,244,206,87,109,191,285,307,126,123,146
6538926,2,61920,92,243,146,123,370,289,251,205,89,110,191,280,304,127,124,147
6538954,2,61964,91,245,147,127,367,284,251,205,87,109,192,278,302,127,124,146
6538982,3,62156,92,243,147,125,372,285,251,208,89,110,187,276,302,124,123,145
6539010,2,61504,91,243,146,124,369,285,253,204,88,110,190,273,304,126,123,145
