timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2831374,1,65535,104,236,155,131,370,304,260,249,109,134,228,315,351,137,138,162
2831402,0,65535,106,238,153,136,374,308,264,251,109,134,232,316,355,139,142,163
2831430,1,65535,106,238,153,136,379,309,261,246,109,134,232,322,357,139,140,158
2831458,1,65535,97,229,145,121,351,275,226,220,102,121,207,286,325,132,130,150
2831486,2,65535,93,225,140,128,362,272,261,209,95,115,208,297,330,136,135,154
2831514,2,65535,91,228,142,137,390,272,246,202,91,118,217,314,340,136,135,154
2831542,1,65535,92,235,140,131,388,277,271,201,95,114,214,314,337,134,136,153
2831570,1,65535,92,236,145,134,388,274,264,201,94,112,211,313,329,133,132,150
2831598,1,65535,89,233,146,136,389,272,263,199,94,115,209,303,325,133,135,153
2831626,1,65535,88,230,141,133,382,276,261,206,95,114,202,296,319,136,134,153
2831654,1,65535,89,230,142,128,380,279,259,209,96,115,204,290,318,136,135,152
2831683,2,65535,89,237,141,126,379,287,262,211,93,117,208,295,322,135,135,153
2831711,2,65535,92,244,146,130,385,296,264,211,95,116,209,298,326,134,134,154
2831739,1,65535,97,241,154,133,392,293,266,213,96,117,213,304,328,134,135,152
2831767,2,65535,97,238,156,138,399,292,267,214,97,118,212,308,332,131,135,156
2831795,1,65535,97,237,154,137,400,295,271,218,97,120,218,313,339,134,138,156
2831823,2,65535,97,239,155,139,398,304,270,216,96,120,220,312,338,134,138,157
2831851,2,65535,100,245,157,140,406,307,271,216,99,122,220,319,341,135,139,161
2831879,3,65535,100,250,160,143,408,305,273,214,100,120,223,323,342,141,141,163
2831907,3,65535,100,248,161,143,411,303,278,212,99,121,228,325,350,140,141,169
2831935,4,65535,97,243,152,133,381,282,260,202,97,117,218,305,332,137,134,156
2831963,3,65535,91,239,146,130,381,274,256,201,96,114,206,299,332,136,136,157
2831991,3,65535,89,235,146,125,373,279,257,201,93,115,209,299,329,135,134,153
2832020,3,65535,92,238,144,127,375,272,260,203,93,114,209,300,329,131,134,151
2832048,3,65535,90,234,144,128,377,282,259,202,93,114,207,302,327,135,135,154
2832076,3,65535,92,235,145,127,376,280,258,202,94,111,204,296,322,137,133,154
2832104,3,65535,89,235,146,125,377,281,256,208,97,115,205,293,320,136,133,155
2832132,4,65535,88,235,145,125,374,282,261,208,99,116,205,295,324,135,133,157
2832160,3,65535,90,232,149,129,378,282,264,215,101,119,210,299,332,135,135,156
2832188,3,65535,94,234,150,134,391,290,270,214,99,124,213,309,338,136,138,156
2832216,3,65535,95,235,152,135,402,289,279,212,100,123,216,310,337,136,137,157
2832244,4,65535,95,234,154,140,410,285,276,216,99,121,217,309,338,134,139,160
2832272,3,65535,95,236,152,142,418,289,275,221,102,122,219,316,341,135,137,158
2832300,3,65535,97,239,151,137,420,298,276,231,104,124,221,324,346,137,141,159
2832328,2,65535,97,244,154,139,419,319,278,241,103,123,225,325,348,140,140,164
2832357,3,65535,100,244,152,133,387,311,264,219,102,121,213,303,326,134,132,157
2832385,2,65535,103,234,160,133,384,296,262,212,99,117,206,293,323,134,133,153
2832413,3,65535,96,237,157,143,389,281,261,211,96,117,205,297,327,138,134,154
2832441,2,65535,94,238,150,142,390,280,264,210,97,118,207,294,321,135,135,158
2832469,2,65535,97,237,147,133,388,281,264,206,97,116,209,299,326,137,133,155
2832497,3,65535,94,239,144,135,392,282,263,208,98,118,206,303,329,134,131,154
2832525,2,65535,93,235,147,135,385,284,263,206,97,118,206,299,326,134,133,153
2832553,3,65535,91,232,145,130,386,292,262,206,97,116,204,294,321,134,132,151
2832581,2,65535,91,235,149,131,386,290,260,208,96,115,200,289,317,137,135,153
2832609,3,65535,94,238,155,130,391,289,264,216,96,118,206,295,322,136,140,159
2832637,3,65535,96,244,151,135,394,294,269,218,101,120,217,304,333,135,146,171
2832665,3,65535,99,243,155,136,399,297,274,217,100,125,228,314,349,136,143,170
2832693,3,65535,99,248,156,142,413,291,277,215,98,124,233,331,376,137,142,169
2832722,3,65535,97,239,158,145,423,291,279,220,99,121,235,350,378,137,143,166
2832750,2,65535,96,244,154,143,422,300,280,219,100,123,234,355,375,138,143,168
2832778,2,65535,100,241,156,142,424,303,280,216,100,125,234,350,366,142,141,165
2832806,3,65535,95,235,150,134,392,281,264,201,99,116,211,310,331,137,136,157
2832834,3,65535,89,232,147,132,392,277,261,201,94,114,210,305,331,136,137,154
2832862,3,65535,87,233,143,127,381,275,259,201,94,113,212,303,329,138,134,157
2832890,3,65535,89,234,142,127,380,275,261,203,96,115,210,305,330,134,137,155
2832918,3,65535,88,235,145,125,382,281,260,204,92,115,211,304,334,131,135,154
2832946,3,65535,91,237,145,126,379,289,260,202,95,115,212,305,327,132,134,154
2832974,3,65535,91,240,149,131,383,285,263,200,94,115,210,307,331,136,134,152
2833002,3,65535,89,232,148,129,383,282,261,200,92,115,208,308,328,137,133,151
2833030,4,65535,88,231,147,126,380,280,255,202,93,116,204,299,327,135,131,152
2833058,4,65535,91,227,147,129,386,284,255,207,96,113,204,299,324,134,133,152
2833087,4,65535,94,231,152,131,383,285,263,209,93,117,209,300,329,134,136,154
2833115,5,65535,95,236,150,133,386,287,267,212,98,120,212,304,328,135,135,156
2833143,4,65535,94,237,149,135,399,289,270,215,99,118,216,315,338,136,136,158
2833171,4,65535,99,238,151,138,405,294,272,218,98,120,219,318,343,136,138,162
2833199,4,65535,98,239,152,135,411,302,276,217,101,120,222,323,343,139,142,163
2833227,4,65535,101,242,156,140,415,303,269,218,99,119,225,325,350,135,144,164
2833255,4,65535,98,248,157,142,416,301,275,214,100,124,229,334,354,137,142,166
2833283,4,65535,100,244,155,141,417,297,276,211,99,123,233,334,360,138,142,165
2833311,4,65535,96,238,153,134,385,284,259,201,100,118,221,315,340,134,133,154
2833339,4,65535,89,233,141,129,380,279,260,199,93,112,211,308,332,134,133,150
2833367,3,65535,88,236,141,125,381,277,255,202,95,113,210,306,330,137,131,154
2833396,4,65535,89,235,145,125,374,279,256,201,95,115,207,299,323,138,133,151
2833424,4,65535,89,234,146,125,373,277,257,201,95,115,203,295,322,136,132,151
2833452,5,65535,91,233,145,122,373,277,256,202,94,114,207,294,322,135,133,154
2833480,3,65535,91,230,145,125,378,286,262,204,100,117,211,296,325,136,135,155
2833508,4,65535,89,232,147,126,379,283,261,207,99,118,211,301,328,135,137,155
2833536,4,65535,94,233,147,130,393,289,272,216,100,121,216,306,336,133,136,156
2833564,4,65535,91,233,150,130,396,294,274,216,98,121,218,314,338,136,136,156
2833592,4,65535,97,235,154,134,410,296,275,212,96,120,218,324,342,137,134,154
2833620,4,65535,98,241,154,141,420,295,276,211,97,119,214,322,340,135,134,157
2833648,3,65535,96,245,156,144,413,295,273,211,96,119,216,317,339,136,137,161
2833676,3,65535,97,248,154,142,412,294,271,216,98,120,215,315,340,139,138,161
2833704,4,65535,97,248,156,135,405,300,273,221,101,119,218,317,343,141,140,160
2833732,4,65535,96,249,151,130,379,281,259,208,101,121,217,303,331,135,133,154
2833760,4,65535,95,233,150,129,376,278,259,207,96,115,210,294,324,139,133,153
2833789,4,65535,93,227,145,130,381,277,262,206,93,112,208,301,328,134,133,153
2833817,4,65535,92,226,146,129,387,278,260,206,95,114,208,302,328,133,133,153
2833845,5,65535,92,228,148,134,388,284,264,208,93,114,206,303,327,136,135,154
2833873,4,65535,94,232,147,132,390,294,260,206,93,113,209,303,332,135,135,154
