timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5706391,0,65014,91,224,136,111,330,277,222,207,84,111,186,260,290,114,120,138
5706419,0,65280,93,224,139,112,328,279,225,207,86,112,186,264,291,117,121,140
5706447,0,65411,93,223,137,112,329,280,224,210,86,113,186,266,293,119,121,141
5706475,0,65382,90,224,140,115,333,282,226,211,85,114,189,268,295,118,122,140
5706503,0,65287,91,224,140,115,333,283,225,211,86,115,189,269,298,118,121,141
5706531,0,65376,92,224,140,114,331,282,226,211,88,114,190,269,295,119,122,142
5706559,0,65535,92,228,137,115,328,277,219,205,88,114,190,266,290,118,117,136
5706587,0,65535,89,222,135,112,318,274,220,201,83,110,180,255,286,119,120,136
5706615,1,65535,87,220,133,108,320,270,220,198,83,109,181,257,286,119,118,136
5706643,0,65535,89,220,131,110,325,266,222,196,79,108,180,260,286,123,117,136
5706671,0,65535,86,219,132,111,330,263,225,195,79,105,182,259,287,122,118,139
5706700,0,65535,84,221,132,113,335,263,209,190,79,105,184,264,293,121,121,138
5706728,1,65535,82,225,135,116,347,262,216,190,79,104,188,266,296,121,120,139
5706756,0,65535,85,224,136,117,352,262,219,190,79,102,186,268,295,122,118,139
5706784,0,65535,84,226,136,117,350,262,221,188,78,103,189,269,292,120,118,137
5706812,0,65535,85,226,140,122,353,262,215,187,77,103,184,274,293,121,117,139
5706840,1,65535,88,224,139,123,351,260,213,192,81,105,183,270,291,122,118,139
5706868,0,65535,84,224,138,123,358,261,212,193,81,104,184,272,290,118,120,138
5706896,1,65535,83,223,138,120,361,260,214,193,82,104,184,272,291,120,118,140
5706924,1,65535,84,225,135,122,361,263,211,196,83,105,182,272,291,118,120,137
5706952,0,65535,83,226,136,120,361,260,212,195,80,106,186,272,294,120,122,142
5706980,2,65535,84,225,136,122,355,261,208,193,82,106,184,271,293,121,118,137
