17,18,24,15,22,22,18,18,0,27,57,90,26,21,18,20
17,19,22,14,22,22,20,13,0,29,55,88,21,22,21,13
20,16,22,15,19,21,21,20,0,28,58,89,19,20,18,16
18,15,24,16,22,22,23,13,0,27,59,89,22,21,16,13
20,16,23,14,20,21,20,14,0,24,61,90,25,22,16,15
17,18,26,16,20,21,23,14,0,32,59,91,25,18,16,15
19,17,23,18,21,23,27,12,0,27,61,92,25,23,18,16
20,21,26,20,23,28,28,18,0,34,62,105,12,28,10,17
21,20,27,22,28,26,25,19,0,34,65,99,30,27,22,15
19,21,32,20,26,29,25,19,0,34,61,98,30,25,23,16
18,21,27,21,27,28,29,19,0,34,64,100,29,27,21,18
20,21,27,25,26,28,28,21,0,39,66,99,30,30,21,17
20,17,15,22,20,32,26,18,0,40,66,103,39,28,32,19
20,16,25,21,25,28,27,16,0,34,64,94,30,30,27,18
19,17,24,19,23,24,27,17,0,32,64,94,26,27,25,20
17,16,20,16,24,23,32,18,0,32,62,95,24,25,28,19
17,16,24,20,22,23,27,17,0,31,63,96,30,29,25,20
15,17,25,19,24,24,28,20,0,30,61,95,25,28,22,19
12,14,20,17,23,22,29,18,0,28,61,95,30,29,28,21
13,14,16,17,19,21,24,19,0,30,57,93,27,27,24,20
15,14,22,19,20,24,25,17,0,29,58,91,28,30,25,21
12,12,19,18,20,23,25,19,0,30,59,93,25,28,27,22
12,18,17,15,19,18,26,14,0,30,59,90,28,30,26,19
14,14,19,16,21,18,25,19,0,27,60,89,25,30,25,23
10,10,14,14,18,19,27,13,0,30,58,89,27,29,25,24
11,11,16,15,15,18,25,17,0,29,57,90,24,26,25,26
10,11,16,14,18,15,27,14,0,27,57,88,24,24,24,21
11,9,20,13,20,17,25,13,0,21,56,88,25,26,27,23
11,10,15,12,15,18,23,11,0,22,55,83,22,30,27,18
13,13,15,14,17,19,22,14,0,26,52,83,28,27,27,22
9,11,16,14,19,17,21,14,0,22,54,85,26,26,26,26
10,12,12,12,16,16,20,13,0,19,53,85,22,28,20,23
9,11,19,13,14,16,20,13,0,22,53,84,22,24,26,25
12,13,17,12,16,18,23,14,0,20,51,85,19,24,25,24
12,11,15,14,16,17,22,12,0,20,54,82,20,24,23,22
10,12,21,12,14,17,25,16,0,21,55,82,22,25,25,25
12,6,16,11,15,17,22,9,0,21,53,81,24,25,23,21
12,13,18,14,20,17,20,10,0,22,53,81,18,24,22,22
9,9,19,10,15,15,23,12,0,21,56,83,21,25,26,26
12,10,16,13,15,15,23,16,0,22,55,81,20,27,30,21
11,11,17,14,15,14,23,13,0,26,56,80,22,25,25,20
14,9,18,12,19,21,24,13,0,22,52,85,19,22,27,26
11,10,15,14,15,16,24,12,0,20,53,82,23,26,24,24
9,11,16,12,18,17,21,15,0,24,55,81,24,27,28,25
12,11,15,12,15,18,21,10,0,21,56,80,21,25,25,21
14,12,20,13,18,16,22,11,0,22,56,84,25,26,25,22
13,11,17,13,17,17,21,11,0,22,53,84,25,27,28,23
11,10,16,13,11,17,22,13,0,23,52,82,23,23,30,25
13,11,17,13,18,17,20,13,0,22,53,81,21,25,27,23
11,11,16,12,15,18,23,13,0,20,54,83,23,24,24,19
11,10,17,14,18,18,24,13,0,21,54,80,24,28,26,22
10,12,18,13,18,21,23,15,0,27,55,85,23,26,23,22
12,9,14,14,18,17,24,15,0,26,57,84,28,28,30,25
8,7,15,14,17,22,25,13,0,27,59,85,25,26,27,19
11,11,17,14,15,21,25,17,0,26,57,83,29,27,28,23
10,11,16,14,14,17,25,16,0,25,56,86,26,26,28,24
12,11,15,12,18,20,25,18,0,21,59,85,25,27,27,24
12,12,17,14,18,15,25,15,0,22,56,89,26,29,29,22
13,9,18,14,16,16,22,17,0,24,57,87,21,29,30,22
9,13,13,13,18,18,26,15,0,22,56,85,28,32,29,21
10,11,19,12,18,18,25,13,0,23,58,87,25,32,29,25
11,12,17,14,18,20,26,17,0,25,58,86,27,28,28,27
