timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
4343014,0,65535,63,150,92,76,223,193,124,141,47,80,124,178,198,89,85,99
4343042,0,65535,63,149,90,75,223,192,121,141,46,78,125,178,198,89,83,99
4343070,0,65535,59,150,94,75,231,186,143,134,48,77,127,179,205,91,90,104
4343098,0,65535,59,151,94,85,254,188,137,131,49,79,130,192,207,93,88,101
4343126,0,65535,59,155,95,86,261,186,138,131,47,75,128,189,208,89,86,101
4343154,1,65535,59,153,98,86,261,183,134,133,47,75,128,189,203,90,85,99
4343182,1,65535,60,153,94,84,263,185,132,132,48,75,126,190,203,91,84,101
4343210,2,65535,59,152,94,84,252,185,131,131,48,74,124,184,200,89,86,99
4343238,3,65535,60,150,93,85,257,186,135,134,47,77,127,185,203,90,85,101
4343266,2,65535,61,153,96,88,260,187,151,131,48,79,127,187,209,89,85,101
4343294,2,65535,61,152,96,84,260,185,148,133,47,77,129,188,203,89,85,99
4343322,2,65535,57,153,97,84,260,188,144,130,48,73,128,186,205,90,84,100
4343351,3,65535,59,152,96,85,258,188,147,132,47,76,129,185,203,89,85,100
4343379,3,65535,59,155,97,88,261,188,149,132,46,77,128,188,206,90,84,99
4343407,2,65535,59,150,97,84,259,188,146,131,48,78,127,185,203,89,81,97
4343435,1,65535,58,151,97,82,253,187,144,129,45,74,119,182,197,89,81,98
4343463,2,65535,59,152,95,85,250,189,144,134,48,76,120,177,193,87,81,96
4343491,1,65535,60,150,96,85,248,189,145,133,46,75,119,176,192,87,85,98
4343519,1,65535,58,149,96,84,256,186,145,131,48,75,124,179,197,90,83,102
4343547,1,65535,58,151,94,85,259,185,148,129,45,75,125,184,206,90,84,102
4343575,1,65535,58,149,97,86,258,187,145,132,47,75,128,186,211,91,84,101
4343603,1,65535,57,151,95,84,254,185,149,134,48,75,128,190,207,90,85,101
4343631,1,65535,60,149,93,85,255,189,150,130,47,77,128,187,204,89,83,98
4343659,1,65535,60,150,99,88,268,187,146,130,44,77,126,186,203,89,84,98
4343687,2,65535,60,149,96,84,261,193,140,128,46,75,124,180,201,90,83,99
4343716,1,65535,59,150,96,82,249,189,142,128,46,73,121,179,201,92,82,98
4343744,1,65535,58,153,94,83,251,187,143,129,44,73,122,179,200,91,83,97
4343772,0,65535,58,155,92,84,246,190,143,131,46,76,120,179,198,92,83,98
4343800,1,65535,58,154,94,84,250,188,143,128,48,75,121,180,198,90,84,99
4343828,1,65535,60,155,97,82,252,186,144,126,45,75,124,177,201,90,84,99
4343856,1,65535,58,150,95,84,250,189,141,129,44,75,122,180,198,90,83,102
4343884,0,65535,60,153,96,81,248,190,141,127,48,75,122,179,200,91,83,101
4343912,0,65535,59,151,97,85,247,186,141,131,45,74,122,181,197,89,82,100
4343940,1,65535,59,154,97,83,249,191,143,131,47,75,120,180,200,92,84,100
4343968,0,65535,59,150,97,82,248,191,143,131,47,76,121,178,202,90,83,99
4343996,0,65535,59,155,95,85,254,192,146,130,46,78,126,182,202,87,85,100
4344024,0,65535,59,155,99,86,257,189,142,130,47,74,122,183,201,89,82,99
4344053,0,65535,59,152,95,82,251,188,141,131,47,76,121,180,200,89,83,100
4344081,0,65535,60,151,96,85,250,188,145,129,44,74,122,180,197,88,83,99
4344109,1,65535,60,153,97,84,253,188,144,128,48,75,123,179,199,89,83,98
4344137,1,65535,59,152,97,83,252,187,146,131,47,76,123,181,197,87,83,99
4344165,1,65535,59,153,96,86,255,186,143,130,47,75,121,182,197,89,83,99
4344193,0,65535,58,149,96,85,253,189,143,131,47,76,122,183,199,90,83,98
4344221,1,65535,59,154,95,85,253,189,147,133,44,78,124,182,201,89,84,98
