10,13,15,16,25,22,33,21,0,24,54,92,22,26,24,19
9,12,16,16,15,18,24,13,0,24,56,83,23,20,22,18
11,15,18,23,22,23,28,21,0,29,67,90,30,30,25,20
14,15,17,21,20,23,30,21,0,26,65,95,26,28,20,15
11,18,18,23,27,23,36,19,0,28,71,102,30,30,25,22
11,17,22,26,27,28,36,24,0,31,74,105,35,36,29,24
15,20,20,26,23,26,36,23,0,31,74,105,31,36,35,27
9,17,20,21,25,23,37,26,0,30,71,100,32,39,37,26
10,11,18,19,22,21,35,24,0,23,66,102,30,34,35,28
10,12,17,16,18,16,31,17,0,23,57,92,27,33,33,27
12,12,17,16,16,21,26,17,0,22,55,88,25,32,26,27
6,10,15,14,20,15,25,12,0,26,44,83,19,25,26,23
10,11,19,11,20,19,23,15,0,21,46,79,24,28,25,25
11,9,15,14,15,18,22,16,0,16,50,55,21,22,22,21
11,11,16,14,13,18,23,15,0,16,52,53,18,20,23,24
11,14,16,13,17,20,22,14,0,22,56,14,18,29,25,22
8,13,15,15,19,15,23,18,0,20,57,86,21,28,31,23
9,13,14,13,17,16,28,15,0,18,60,86,24,33,25,29
13,12,18,12,16,19,22,16,0,23,39,83,25,30,26,25
10,11,13,14,17,19,24,14,0,20,52,85,23,32,29,28
12,11,16,13,19,19,23,14,0,21,57,86,25,31,28,30
12,8,15,14,16,17,24,13,0,21,53,79,23,34,27,24
14,12,14,14,20,17,23,15,0,14,13,17,22,22,28,24
9,12,13,14,13,14,21,12,0,15,16,12,21,21,21,25
12,13,12,14,17,16,21,16,0,22,12,14,20,21,23,24
10,12,12,14,13,17,20,11,0,19,24,10,21,19,18,22
12,8,15,15,17,15,22,13,0,14,14,17,21,23,26,28
8,11,14,11,19,18,18,14,0,18,12,14,22,23,22,26
13,10,16,11,15,18,23,15,0,19,16,15,22,28,22,29
11,11,13,11,18,16,23,10,0,16,14,15,24,24,24,25
8,11,17,14,15,20,21,13,0,17,17,14,22,22,21,23
9,11,15,13,16,16,22,13,0,14,16,15,18,21,23,27
8,12,14,14,15,20,22,10,0,22,14,19,22,24,26,25
10,12,16,12,14,16,20,14,0,20,15,13,25,25,26,25
8,10,17,13,15,18,23,13,0,18,16,15,20,24,24,24
12,12,15,11,15,18,21,13,0,19,16,15,21,25,24,24
7,10,14,14,16,16,21,14,0,18,14,23,25,20,22,26
10,10,13,14,12,18,24,14,0,16,13,14,20,24,25,26
13,13,11,13,17,17,22,12,0,20,47,13,20,26,23,21
6,12,14,13,15,17,23,13,0,18,19,82,21,21,26,28
10,12,13,12,15,14,22,15,0,19,14,11,21,20,24,23
9,12,16,13,19,17,21,11,0,17,15,12,24,24,24,24
8,13,14,11,16,18,21,13,0,16,11,12,21,20,23,25
8,10,13,12,15,17,19,12,0,17,13,13,20,20,24,26
7,10,12,12,14,20,21,13,0,18,14,12,20,21,21,28
9,12,13,12,15,15,20,13,0,15,11,10,18,21,24,26
10,10,15,12,15,18,18,12,0,19,13,14,20,24,24,22
11,10,15,12,15,16,18,14,0,16,14,13,17,21,21,25
12,10,15,13,16,15,18,14,0,20,13,12,22,23,23,25
10,11,15,13,17,17,21,13,0,17,13,17,23,26,23,26
12,13,14,12,14,16,19,14,0,19,11,12,18,24,24,25
9,11,15,10,15,19,21,13,0,14,11,13,20,19,22,24
11,7,16,13,15,14,21,13,0,15,18,15,22,22,25,28
