timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2757750,8,65535,104,247,160,140,408,300,266,234,111,127,223,314,333,132,135,160
2757778,9,65535,99,248,160,140,404,299,265,231,109,127,218,313,330,135,135,156
2757806,9,65535,99,245,159,139,401,298,267,231,104,127,219,310,333,134,137,156
2757834,9,65535,99,247,156,141,402,300,267,233,105,127,217,311,330,135,137,157
2757862,8,65535,97,246,157,138,407,299,269,233,109,126,217,309,331,134,134,156
2757891,9,65535,99,248,158,143,404,297,268,233,108,129,218,310,330,133,135,156
2757919,9,65535,102,246,158,139,404,300,269,233,107,124,219,311,329,136,135,157
2757947,9,65535,99,247,157,139,403,300,268,232,108,125,216,311,330,134,136,157
2757975,10,65535,100,247,157,142,403,301,267,233,105,126,218,313,327,134,134,154
2758003,8,65535,102,248,157,138,402,300,266,232,107,127,215,309,324,133,135,153
2758031,10,65535,101,247,159,141,399,301,263,232,106,126,216,306,322,131,134,154
2758059,9,65535,101,248,156,140,398,301,263,230,105,126,210,306,328,131,135,153
2758087,10,65535,99,250,159,140,396,301,247,231,105,127,212,307,331,131,134,155
2758115,10,65535,99,247,159,142,393,300,235,231,109,126,213,305,330,134,135,154
2758143,9,65535,99,247,158,136,390,302,235,238,110,127,213,304,330,136,136,156
2758171,10,65535,100,245,156,136,387,305,255,240,114,127,213,303,329,132,135,153
2758199,11,65535,101,246,158,133,381,303,246,245,115,127,211,303,327,131,136,154
2758227,10,65535,103,244,159,131,376,310,249,249,114,128,211,298,327,135,137,154
2758256,10,65535,105,247,158,130,376,310,243,256,118,129,212,299,326,131,137,155
2758284,11,65535,106,251,158,130,374,314,246,251,117,135,216,301,329,131,137,159
2758312,11,65535,102,248,158,129,373,314,246,251,117,131,217,299,328,132,140,160
2758340,11,65535,103,246,158,127,371,311,245,248,117,133,221,302,331,135,136,157
2758368,10,65535,106,248,157,132,371,311,244,248,115,133,215,303,335,134,138,160
2758396,10,65535,104,249,158,131,373,313,247,249,114,132,220,307,334,134,138,161
2758424,8,65535,104,251,156,130,375,313,246,250,115,133,220,309,341,132,140,157
2758452,6,65535,105,253,156,128,374,315,246,248,116,133,220,313,340,134,138,159
2758480,5,65535,102,248,159,130,373,311,247,251,116,136,220,314,341,133,136,159
2758508,5,65535,105,250,158,130,373,314,245,254,115,136,224,314,344,134,139,161
2758536,5,65535,102,248,155,129,375,315,250,253,118,135,226,314,346,135,140,163
2758564,4,65535,108,250,156,130,378,312,252,252,117,133,229,315,347,138,140,162
2758592,4,65535,106,247,155,130,379,315,248,257,116,137,228,316,348,137,138,165
2758621,4,65535,104,248,160,132,377,310,246,254,118,135,231,316,349,135,143,164
2758649,3,65535,108,247,156,128,377,307,246,253,117,138,228,312,345,135,141,164
2758677,4,65535,103,247,156,127,378,308,248,255,117,134,226,314,346,135,142,165
2758705,4,65535,104,246,156,129,379,310,245,253,118,134,226,316,343,135,141,163
2758733,5,65535,103,249,155,129,381,311,244,252,119,134,222,315,345,135,142,163
2758761,5,65535,106,245,156,131,378,306,246,256,114,134,227,315,346,134,143,162
2758789,6,65535,103,247,157,132,379,304,250,257,119,134,226,313,343,136,140,164
2758817,4,65535,105,249,158,132,376,310,251,256,118,135,228,314,347,136,141,164
2758845,5,65535,104,246,157,130,373,309,248,252,115,136,226,314,345,134,141,162
2758873,5,65535,106,247,157,130,375,309,246,252,117,134,227,318,346,135,141,161
2758901,5,65535,105,248,157,130,374,311,247,256,117,136,226,316,349,135,141,163
2758929,4,65535,107,246,160,126,373,314,230,257,118,138,226,319,347,136,141,161
2758958,5,65535,106,251,155,130,372,315,246,257,120,135,229,316,350,137,141,162
2758986,5,65535,105,249,155,128,377,315,250,261,120,135,228,317,350,136,143,164
2759014,5,65535,104,248,157,129,379,316,248,259,118,137,232,316,353,137,140,167
2759042,5,65535,102,249,155,131,377,316,244,253,119,135,226,317,348,134,142,162
2759070,4,65535,104,244,155,131,374,310,250,255,119,135,225,314,347,135,140,164
2759098,5,65535,102,245,156,127,374,307,253,253,116,135,225,314,348,136,140,162
2759126,5,65535,104,247,159,129,377,307,251,253,119,133,224,316,353,136,142,162
2759154,6,65535,103,246,155,129,373,309,257,253,119,132,226,315,351,135,141,166
2759182,5,65535,106,245,159,130,379,312,255,252,116,135,226,317,351,135,139,164
2759210,5,65535,103,247,158,133,376,312,254,255,117,137,229,317,347,136,141,165
2759238,5,65535,106,246,155,129,374,309,254,257,116,134,226,318,345,134,142,165
2759266,6,65535,104,245,156,129,379,310,251,259,118,136,227,313,349,137,140,165
2759295,6,65535,104,248,154,130,378,307,258,259,117,137,227,315,351,137,140,164
2759323,5,65535,107,244,156,128,376,310,253,256,115,137,227,317,347,135,140,162
2759351,5,65535,106,248,159,130,377,309,260,256,119,135,228,319,351,134,139,166
2759379,6,65535,104,247,155,129,376,306,252,259,118,136,228,316,348,137,141,164
2759407,6,65535,103,247,160,130,378,310,253,257,120,137,228,319,353,137,142,166
2759435,5,65535,105,246,158,132,379,310,259,255,118,136,228,324,354,137,142,166
2759463,6,65535,104,248,157,133,383,309,255,252,118,135,229,324,354,137,141,164
2759491,6,65535,105,249,156,126,372,311,250,254,119,135,228,317,349,138,143,166
2759519,6,65535,104,245,157,129,376,307,255,256,118,135,225,319,351,134,140,165
2759547,6,65535,103,243,155,128,374,309,245,253,120,134,228,321,352,135,140,164
2759576,6,65535,104,246,157,129,375,310,244,254,118,134,227,318,349,136,139,163
2759603,5,65535,105,247,154,128,377,310,245,257,118,135,227,321,348,138,140,164
2759632,6,65535,105,245,154,126,373,309,245,256,116,135,229,322,351,138,142,165
2759660,6,65535,108,248,153,128,383,308,245,254,117,133,227,322,355,135,142,162
2759688,7,65535,104,247,158,129,383,307,245,254,117,135,231,322,353,137,141,164
2759716,7,65535,102,244,157,134,381,304,250,255,116,133,231,320,352,135,143,165
2759744,6,65535,105,245,158,130,375,309,246,252,118,134,229,321,348,137,142,165
2759772,7,65535,105,249,157,130,381,313,249,251,119,138,229,323,348,137,142,166
2759800,8,65535,104,248,159,129,377,313,251,252,118,136,234,323,355,135,143,166
2759828,8,65535,104,250,158,129,379,313,247,256,119,136,233,322,356,136,141,168
2759856,7,65535,105,246,157,131,377,314,249,258,118,135,231,319,355,136,143,165
2759884,8,65535,106,250,157,130,376,313,249,258,121,138,232,320,352,136,143,164
2759912,8,65535,103,248,157,127,376,312,247,253,120,138,231,319,352,137,142,166
2759941,7,65535,105,249,159,130,373,311,246,256,117,136,230,319,351,136,141,164
2759969,7,65535,105,248,159,129,372,313,245,255,117,137,229,321,349,135,141,164
2759997,7,65535,104,247,158,125,373,310,245,252,120,135,225,318,351,135,142,164
2760025,7,65535,103,247,156,127,377,313,244,253,119,136,228,320,354,137,141,165
2760053,7,65535,105,249,158,125,374,313,244,252,119,136,231,321,355,136,142,166
2760081,7,65535,102,247,155,126,377,315,246,253,120,138,229,321,351,135,143,165
2760109,6,65535,103,248,153,129,378,310,246,256,118,134,229,325,355,135,140,166
2760137,8,65535,104,244,155,129,382,312,250,252,119,135,232,329,354,136,142,166
