timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
10099789,12,65535,93,256,145,124,353,293,230,214,90,116,197,277,314,135,128,153
10099817,11,65535,93,256,144,124,353,291,248,211,90,111,197,278,311,135,127,151
10099845,11,65535,94,255,145,119,352,289,224,217,92,115,197,277,312,134,127,152
10099873,11,65535,95,255,145,122,346,293,246,218,91,114,196,279,313,138,130,153
10099901,11,65535,93,252,145,119,349,301,234,238,94,121,209,299,331,135,135,157
10099929,10,65535,99,264,151,124,356,316,235,253,103,129,216,299,331,140,136,161
10099957,10,65535,103,279,153,125,348,320,262,262,108,128,216,289,326,141,137,162
10099985,12,65535,103,276,153,127,356,320,263,257,109,129,217,287,322,142,137,161
10100013,12,65535,105,273,158,132,357,322,256,256,113,130,214,286,319,141,140,158
10100041,12,65535,105,269,161,137,373,321,260,253,108,125,206,286,313,140,139,156
10100069,10,65535,110,268,170,150,369,330,259,258,108,125,203,291,319,139,135,154
10100097,10,65535,114,266,175,149,364,347,244,265,107,126,208,288,321,137,134,151
10100126,10,65535,122,253,167,135,337,323,243,254,105,125,196,264,292,132,125,144
10100154,9,65535,112,247,160,124,340,325,244,273,102,122,183,266,297,129,126,141
10100182,11,65535,109,249,154,120,354,320,246,269,106,119,184,269,302,128,123,140
10100210,10,65535,103,249,150,130,370,316,254,253,101,120,191,271,305,129,123,148
10100238,9,65535,101,248,154,133,351,311,260,241,95,120,188,276,307,129,125,147
10100266,10,65535,107,250,158,119,345,317,258,247,101,124,196,272,301,131,123,147
10100294,9,65535,110,244,147,120,338,321,253,268,101,129,197,265,294,127,126,145
10100322,9,65535,98,236,150,118,336,299,254,256,110,125,192,263,290,129,128,144
10100350,10,65535,99,249,146,120,346,315,249,243,107,123,191,269,306,129,129,144
10100378,8,65535,101,236,146,123,346,309,253,254,105,126,192,277,315,132,128,146
10100406,7,65535,104,235,150,129,367,303,261,251,109,122,200,294,327,136,130,153
10100434,10,65535,106,241,156,137,395,309,269,258,105,128,203,311,335,138,129,155
10100462,8,65535,108,254,165,143,400,321,281,265,106,129,216,332,352,135,132,157
10100490,8,65535,114,259,165,138,406,341,259,274,108,131,227,344,370,136,139,161
