timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1234473,1,65535,77,178,119,95,269,233,149,186,74,103,160,212,237,99,105,116
1234501,1,65535,79,179,118,95,268,233,151,184,74,101,160,212,240,98,105,118
1234529,1,65535,79,174,116,96,267,234,152,188,74,102,159,213,238,94,103,115
1234557,2,65535,78,175,117,94,268,234,151,187,73,101,159,214,239,94,106,116
1234585,1,65535,77,177,118,97,267,233,152,187,75,104,160,214,239,96,108,117
1234613,1,65535,79,176,119,96,268,233,150,187,73,104,160,213,240,93,105,118
1234641,1,65535,79,175,115,95,269,233,151,190,71,102,160,214,238,94,107,117
1234669,1,65535,78,176,118,94,267,235,150,187,73,102,159,214,238,94,105,116
1234697,1,65535,76,177,118,95,269,235,149,187,73,103,158,212,239,94,106,118
1234725,1,65535,78,178,118,94,269,234,151,187,74,103,160,212,237,94,105,117
1234753,1,65535,76,176,119,95,269,235,153,187,73,102,161,213,235,97,106,118
1234782,1,65535,77,177,115,97,266,233,153,187,73,103,157,214,235,94,105,115
1234810,1,65535,78,176,119,95,267,233,152,187,75,102,159,211,235,93,106,116
1234838,1,65535,78,178,117,94,269,233,149,187,74,104,157,211,237,98,105,115
1234866,1,65535,78,176,115,94,269,232,152,186,72,104,157,209,234,96,105,116
1234894,1,65535,77,179,115,94,266,232,150,186,73,102,159,211,234,96,104,115
1234922,2,65535,79,175,118,96,266,234,154,188,73,100,157,208,234,94,103,115
1234950,1,65535,77,176,119,93,269,232,165,185,74,103,156,211,234,96,103,114
1234978,1,65535,78,174,116,93,268,232,168,185,70,100,156,209,234,95,104,118
1235006,2,65535,77,177,119,94,266,232,167,187,72,102,155,209,233,98,103,114
1235034,1,65535,76,176,119,95,268,234,166,185,72,101,155,208,233,94,104,113
1235062,2,65535,76,177,117,94,267,232,167,184,71,100,156,209,234,97,103,115
1235090,2,65535,77,176,115,95,272,230,170,183,73,100,154,210,237,97,102,115
1235119,2,65535,77,177,114,97,272,229,153,183,70,100,155,213,237,95,103,115
1235147,2,65535,74,175,115,92,274,228,152,181,69,100,157,212,239,95,104,117
1235175,2,65535,75,177,115,94,274,227,157,179,70,98,156,217,238,99,106,116
1235203,2,65535,75,175,113,95,279,225,172,176,70,100,160,218,241,96,106,120
1235231,2,65535,73,176,114,99,282,226,169,176,70,97,157,219,243,95,106,118
1235259,3,65535,76,174,115,98,280,225,173,178,70,96,161,218,239,97,105,116
1235287,2,65535,74,175,114,99,287,222,176,178,70,98,162,224,245,95,104,117
1235315,2,65535,72,180,115,100,291,221,179,176,71,99,162,223,242,97,103,116
1235343,3,65535,73,178,116,102,298,222,182,176,70,99,163,227,247,96,104,117
1235371,2,65535,76,176,114,105,299,221,185,177,71,98,161,222,241,95,102,116
1235400,3,65535,76,178,119,105,304,228,186,176,71,98,162,225,244,96,105,115
1235428,3,65535,77,178,118,105,303,227,187,176,72,100,163,227,245,95,105,115
1235456,1,65535,78,178,121,105,309,227,189,176,72,101,162,226,245,96,104,115
1235484,2,65535,78,180,118,101,310,226,187,176,70,102,163,228,242,96,106,114
1235512,1,65535,74,176,120,105,303,227,188,177,73,101,164,226,243,96,104,115
1235540,1,65535,78,177,119,108,311,230,193,176,71,101,164,228,245,97,104,115
1235568,1,65535,77,179,117,106,306,226,191,176,71,100,162,224,243,96,104,116
1235596,1,65535,77,177,120,105,308,227,196,178,70,100,165,230,245,95,105,115
1235624,1,65535,75,177,119,107,309,229,194,176,70,100,163,228,245,97,106,116
1235652,1,65535,78,177,116,106,308,226,194,178,68,101,162,230,242,97,106,113
1235680,1,65535,77,178,118,106,309,225,195,176,71,100,163,225,240,97,105,116
1235708,2,65535,76,177,119,107,311,229,193,178,72,100,162,227,244,97,105,117
1235737,1,65535,75,179,118,107,307,230,192,176,70,100,164,229,242,95,105,115
1235765,1,65535,74,179,120,105,308,229,195,178,72,101,166,230,245,95,105,116
1235793,2,65535,75,178,119,107,309,228,191,176,69,100,163,229,241,97,104,117
1235821,1,65535,77,179,122,107,309,229,190,179,71,101,166,232,241,96,103,115
1235849,1,65535,75,178,119,107,311,228,194,176,69,100,164,229,244,97,104,116
1235877,1,65535,76,178,118,107,312,226,196,175,68,101,166,228,242,95,103,115
1235905,1,65535,76,175,119,108,313,228,197,177,68,100,165,230,244,96,103,117
1235933,1,65535,78,179,122,108,311,226,195,176,68,104,164,224,242,97,102,115
1235961,2,65535,76,178,120,106,313,230,194,176,70,100,163,228,244,96,103,116
1235989,1,65535,77,179,119,107,312,230,193,175,69,99,163,226,242,99,106,116
1236017,0,65535,77,180,119,108,310,229,190,177,68,99,163,228,247,98,104,116
1236045,1,65535,78,181,122,107,313,228,196,176,69,97,164,227,244,99,103,116
1236074,1,65535,77,179,118,106,308,227,189,175,71,99,162,227,244,97,104,116
1236102,2,65535,77,178,120,105,310,227,185,173,69,99,163,227,246,98,104,115
1236130,1,65535,75,177,119,108,312,229,188,177,68,96,160,226,243,95,102,115
1236158,1,65535,76,182,118,107,309,229,187,177,71,99,161,228,244,98,104,111
1236186,1,65535,76,179,122,109,313,227,188,176,70,98,162,227,243,98,104,113
1236214,1,65535,77,178,120,106,310,231,188,176,70,98,160,227,247,96,104,114
1236242,2,65535,76,179,120,107,314,231,187,176,70,99,161,229,244,95,103,115
1236270,1,65535,77,177,119,108,311,229,185,177,71,100,161,227,244,95,103,112
1236298,1,65535,76,179,118,106,312,230,187,178,69,99,163,229,246,97,104,116
1236326,1,65535,74,179,121,108,310,231,188,176,68,97,162,229,244,98,103,115
1236355,2,65535,76,179,120,107,313,235,188,177,70,99,163,230,248,98,103,115
1236383,1,65535,78,177,120,104,310,231,186,179,69,98,162,226,245,97,103,114
1236411,1,65535,76,181,118,108,311,230,186,177,70,100,164,227,247,97,103,115
1236439,0,65535,74,182,120,106,310,229,186,176,69,100,164,230,244,96,102,114
1236467,2,65535,77,179,120,107,310,231,187,175,70,99,163,227,244,95,104,114
1236495,1,65535,77,180,120,106,308,229,187,176,73,101,161,226,242,97,104,114
1236523,1,65535,75,180,119,107,308,231,188,175,69,98,161,226,241,95,103,114
1236551,1,65535,77,176,117,106,308,230,186,178,72,101,159,227,245,95,103,116
1236579,1,65535,78,178,118,105,307,228,186,175,71,98,162,227,246,97,103,114
1236607,1,65535,78,179,119,107,308,229,186,175,69,98,161,227,243,97,104,111
1236635,2,65535,79,177,119,108,307,230,187,177,70,98,161,227,246,97,103,115
1236664,2,65535,77,182,122,107,311,230,184,177,72,98,162,226,245,97,103,114
1236692,1,65535,76,178,120,109,310,231,189,177,70,100,161,228,243,99,102,113
1236720,2,65535,78,178,119,108,311,229,186,177,69,99,162,229,240,96,105,116
1236748,1,65535,77,178,120,105,311,232,188,176,72,100,159,228,242,94,101,116
1236776,1,65535,76,176,119,108,315,229,186,178,70,101,161,229,244,95,103,114
1236804,2,65535,77,179,120,108,308,230,187,179,70,100,160,229,244,98,103,116
1236832,2,65535,78,180,121,108,312,230,187,176,72,103,164,230,245,97,103,114
1236860,2,65535,76,181,120,106,311,230,186,179,70,102,164,230,244,96,103,116
1236888,1,65535,77,179,121,108,310,229,185,177,72,104,163,228,242,97,102,113
1236916,1,65535,75,181,120,107,306,230,188,177,70,102,162,228,243,98,106,116
1236944,1,65535,78,180,121,105,309,228,186,178,71,100,164,227,242,97,103,113
1236973,1,65535,77,178,120,106,312,226,190,177,70,102,163,229,244,97,103,114
1237001,2,65535,76,177,120,106,309,232,188,177,72,101,164,229,244,94,103,116
1237029,2,65535,76,177,122,109,311,226,187,176,72,102,164,229,242,95,106,115
1237057,1,65535,77,181,117,108,310,227,190,177,70,100,162,228,242,98,103,116
1237085,1,65535,76,179,117,109,313,230,189,176,70,100,162,229,245,96,103,114
1237113,1,65535,76,180,119,107,308,230,189,177,69,100,161,226,243,96,105,118
1237141,1,65535,78,179,121,108,310,229,187,176,70,101,164,226,245,97,103,116
1237169,1,65535,78,179,120,108,315,230,190,178,69,101,166,230,246,97,104,115
1237197,1,65535,76,181,121,108,311,229,192,177,70,100,166,229,246,98,105,117
1237225,1,65535,77,179,121,106,313,230,193,175,72,100,166,228,243,95,104,115
1237254,1,65535,77,179,121,108,315,226,191,177,72,98,164,232,246,97,104,116
1237282,2,65535,79,179,119,109,313,231,188,175,70,102,165,229,245,96,102,117
1237310,1,65535,77,178,118,106,314,228,189,179,70,99,163,228,245,98,105,116
1237338,1,65535,75,182,120,107,315,230,190,176,69,99,163,229,242,96,103,115
1237366,1,65535,78,182,119,108,316,228,190,176,69,100,164,229,247,98,104,116
1237394,2,65535,78,183,120,107,313,229,189,176,71,100,162,231,246,96,101,117
1237422,1,65535,74,181,120,105,312,230,190,175,70,103,161,229,244,97,105,116
1237450,2,65535,78,180,119,105,309,231,188,176,70,100,163,227,243,96,101,114
1237478,2,65535,75,180,121,107,311,228,191,178,71,100,161,229,246,99,103,115
1237506,1,65535,74,180,120,108,310,235,189,177,70,100,163,229,245,94,104,116
1237534,1,65535,78,180,119,107,313,233,187,176,70,100,163,227,244,98,102,114
1237562,2,65535,75,182,120,105,310,229,187,175,69,100,163,228,246,94,104,115
1237591,2,65535,76,181,122,108,314,234,189,177,69,100,165,232,244,97,102,116
1237619,1,65535,77,179,120,108,313,231,186,177,70,102,161,230,245,97,104,116
1237647,1,65535,79,180,124,107,310,233,187,174,69,99,165,232,246,98,106,116
1237675,1,65535,78,180,121,109,313,232,187,175,72,100,163,229,247,98,103,113
1237703,2,65535,76,181,119,107,314,232,191,175,71,100,162,229,247,95,105,115
1237731,2,65535,76,180,120,107,312,234,189,176,68,100,166,230,243,97,102,115
1237759,2,65535,77,179,120,109,313,233,189,175,69,97,161,226,244,94,104,117
1237787,2,65535,80,179,122,109,316,232,191,176,70,100,165,229,249,96,105,114
1237815,2,65535,78,179,121,108,312,230,189,176,69,101,165,227,245,96,104,114
1237843,1,65535,79,177,119,108,313,232,187,176,71,100,164,229,245,95,104,115
1237871,1,65535,77,180,121,108,316,228,191,177,71,100,165,232,244,97,103,115
1237900,1,65535,77,181,124,108,314,228,189,177,70,98,165,230,246,96,103,115
1237928,2,65535,79,180,120,108,314,230,190,177,71,99,165,232,246,95,102,115
1237956,2,65535,79,179,119,107,313,230,188,177,71,98,162,229,243,96,101,114
1237984,2,65535,79,180,122,108,311,229,188,177,72,97,161,227,242,97,102,114
1238012,2,65535,77,180,120,107,309,225,187,176,71,101,163,228,242,98,103,113
1238040,2,65535,78,179,122,107,315,227,186,175,69,99,161,230,245,96,102,115
1238068,2,65535,77,179,122,108,310,230,187,177,70,100,162,229,243,96,103,113
1238096,2,65535,78,179,120,107,311,229,188,175,69,100,161,229,244,98,102,115
1238124,2,65535,78,178,120,105,313,231,185,177,72,100,161,227,242,99,104,112
1238152,2,65535,76,181,121,107,311,228,189,176,71,100,161,229,244,97,102,114
1238181,1,65535,77,178,122,109,309,230,187,176,68,99,162,230,242,98,103,114
1238209,3,65535,76,179,121,108,314,228,186,175,69,100,161,229,244,97,104,115
1238237,2,65535,75,178,122,106,311,228,190,173,70,100,163,224,243,100,103,114
1238265,2,65535,77,179,120,104,308,229,188,174,70,100,162,230,242,97,103,114
1238293,2,65535,78,181,120,110,312,229,188,177,74,99,163,228,246,99,103,115
1238321,1,65535,77,180,118,110,311,229,187,175,71,100,161,227,242,96,102,114
1238349,1,65535,74,181,120,106,309,229,188,178,71,102,161,225,243,96,102,117
1238377,2,65535,78,179,120,108,308,229,188,180,71,99,160,224,241,94,103,114
1238405,1,65535,76,179,120,107,309,230,190,176,69,99,162,226,243,95,102,112
1238433,2,65535,76,179,120,107,311,234,188,177,71,100,162,226,241,95,103,114
1238461,2,65535,75,178,120,110,314,233,186,177,71,99,160,228,242,93,102,117
1238489,2,65535,75,180,119,108,310,231,189,176,73,100,161,225,245,94,104,115
1238518,2,65535,76,178,118,103,310,230,191,178,70,100,162,224,242,95,104,115
1238546,2,65535,78,179,117,106,311,230,189,177,72,101,162,225,242,97,103,115
1238574,2,65535,76,182,118,108,312,233,191,175,70,100,163,228,243,94,101,114
1238602,2,65535,76,179,120,105,313,230,189,175,68,100,161,226,243,95,104,115
