15,19,23,15,18,19,22,16,0,20,58,88,21,22,20,15
22,22,27,24,24,32,24,16,0,30,66,88,24,26,20,17
17,22,25,18,22,23,26,18,0,26,66,96,22,22,18,17
17,21,27,20,25,26,27,19,0,27,63,97,27,24,22,19
21,25,30,24,26,26,27,18,0,33,65,94,21,24,20,18
21,28,32,26,27,31,29,18,0,33,65,102,27,28,25,18
20,27,34,25,29,30,30,22,0,34,69,102,26,27,25,18
22,24,31,27,31,34,34,23,0,35,66,101,28,31,26,22
18,23,25,27,30,30,36,24,0,36,69,103,27,28,27,19
18,20,27,24,25,27,34,24,0,33,59,100,30,29,27,22
16,21,28,24,20,25,31,23,0,34,71,101,32,37,24,14
13,20,24,24,26,24,33,24,0,33,65,100,26,28,30,22
14,19,23,23,24,24,32,21,0,31,66,99,30,27,26,20
13,18,22,20,24,28,34,20,0,31,67,99,30,29,30,24
15,17,21,21,25,21,30,20,0,32,66,98,28,32,31,22
16,17,19,21,24,22,32,22,0,30,67,94,29,30,29,22
14,16,20,22,24,25,32,24,0,35,68,96,26,33,27,20
12,18,20,20,25,21,34,22,0,30,62,98,26,31,28,23
14,16,23,19,22,23,36,20,0,31,65,101,27,35,35,26
11,15,20,17,25,23,37,22,0,31,63,99,31,29,30,25
14,17,16,17,20,22,30,18,0,28,64,96,28,36,33,27
15,15,19,16,21,23,31,21,0,26,61,97,28,35,30,26
12,16,21,21,18,21,32,22,0,26,62,94,28,35,34,24
13,16,17,18,21,22,24,22,0,28,65,94,26,29,31,27
11,14,18,20,21,20,30,18,0,27,63,98,27,32,30,25
12,15,19,17,21,18,31,20,0,28,61,96,31,29,31,23
14,14,18,18,22,21,29,23,0,27,62,93,31,32,30,28
10,15,20,17,21,24,32,21,0,29,64,96,30,31,28,24
14,16,19,19,19,19,29,23,0,28,61,97,25,34,33,27
11,16,15,17,22,20,29,17,0,27,65,96,30,32,30,24
12,15,20,20,25,24,30,24,0,30,63,96,28,34,32,25
12,18,21,20,21,24,32,22,0,27,63,96,31,34,33,25
12,16,23,23,24,26,32,22,0,28,64,101,28,33,35,30
11,15,19,21,23,22,35,25,0,28,66,96,30,34,32,26
12,14,22,17,23,25,34,21,0,27,64,98,31,30,31,24
10,16,19,17,24,19,33,20,0,27,65,95,32,32,31,27
10,15,20,19,21,22,29,17,0,30,66,99,29,34,34,27
13,13,18,20,23,25,28,23,0,32,64,101,31,30,32,28
12,15,18,21,22,22,32,21,0,29,62,94,28,36,30,26
11,15,18,19,23,22,32,20,0,33,62,100,29,31,30,28
13,16,21,17,23,24,31,22,0,31,66,96,32,30,33,26
10,18,19,19,24,23,32,19,0,32,64,99,31,34,34,25
10,16,22,22,21,21,32,22,0,31,64,96,31,34,35,25
14,15,19,20,22,23,32,22,0,31,67,95,28,31,29,28
13,15,20,22,25,24,30,24,0,32,63,100,26,34,32,29
10,18,21,20,22,26,32,21,0,32,67,97,26,30,32,24
13,16,21,19,24,21,35,24,0,32,65,100,26,33,30,27
11,16,22,20,24,21,37,24,0,30,65,97,31,33,30,26
14,18,21,17,21,23,32,20,0,30,63,99,29,36,34,24
10,13,18,18,21,23,33,22,0,29,64,97,27,34,34,26
13,14,20,17,20,23,30,21,0,29,67,98,30,34,33,28
13,17,21,18,23,23,30,22,0,29,65,96,34,32,32,26
12,14,17,19,25,22,30,23,0,31,62,98,29,30,30,25
13,16,20,18,22,24,30,23,0,30,63,99,29,33,28,26
9,16,18,20,21,20,33,23,0,27,64,101,26,30,32,25
11,15,20,19,22,23,30,21,0,30,64,98,31,31,35,29
11,14,20,21,22,20,33,23,0,31,66,98,32,34,32,27
10,15,20,19,21,21,33,24,0,27,62,100,28,29,31,26
14,15,20,21,19,21,32,22,0,30,66,97,28,33,31,28
11,14,19,19,23,24,35,26,0,32,64,96,27,34,34,28
14,13,19,18,24,24,34,23,0,29,64,101,34,31,33,31
12,14,18,18,20,23,32,24,0,32,62,97,32,34,30,28
10,15,19,16,20,19,32,22,0,31,62,94,31,34,32,29
13,14,17,16,21,19,35,21,0,27,62,100,29,32,34,30
13,14,20,18,21,22,32,20,0,29,66,97,30,35,34,32
14,16,15,20,22,19,30,22,0,24,62,92,28,35,35,26
11,15,18,17,26,22,30,22,0,24,64,94,30,35,39,29
13,14,18,19,25,21,29,22,0,27,63,95,28,31,32,30
15,14,18,20,21,22,32,22,0,29,68,98,32,33,34,28
11,16,18,17,26,24,33,23,0,28,62,98,30,35,35,28
12,16,23,19,23,24,29,21,0,30,64,99,35,35,33,26
11,14,18,18,21,18,31,22,0,28,63,97,28,32,32,28
14,14,24,19,20,21,31,20,0,28,63,96,29,36,32,29
13,13,15,19,22,21,31,24,0,28,62,98,31,34,33,27
12,16,19,18,21,22,31,18,0,29,66,98,30,34,35,27
12,15,15,17,20,21,27,24,0,27,66,94,30,36,31,29
12,15,20,21,23,20,34,18,0,28,65,96,25,35,32,28
14,15,15,21,19,22,36,20,0,27,65,97,30,30,34,27
15,16,20,19,21,23,34,26,0,31,64,99,32,35,38,31
10,15,19,18,22,18,34,20,0,30,65,101,30,30,31,29
12,14,20,17,19,24,30,20,0,30,65,96,31,35,35,27
12,17,19,19,26,20,33,20,0,32,63,97,24,33,31,27
12,15,18,20,25,23,31,22,0,33,66,96,30,33,35,27
15,15,17,18,22,18,34,22,0,28,66,97,29,31,30,26
12,16,22,19,21,22,34,21,0,29,66,98,26,34,30,28
10,13,15,20,20,19,31,18,0,27,63,97,27,32,32,28
12,17,17,22,23,24,30,21,0,30,65,96,27,34,34,28
11,17,20,23,27,21,34,24,0,27,66,97,29,33,33,30
14,14,16,23,23,22,31,21,0,32,66,98,31,37,31,26
12,14,18,19,24,20,36,24,0,27,65,97,26,35,32,30
13,17,19,21,20,23,33,22,0,32,70,96,31,34,32,27
15,15,17,20,22,19,33,27,0,25,67,98,30,35,28,30
13,16,18,19,18,23,32,25,0,27,66,97,27,35,30,25
9,13,22,19,22,22,32,20,0,25,65,94,30,37,32,29
11,16,17,21,22,21,30,20,0,25,66,98,28,34,32,28
15,18,16,21,20,24,31,21,0,27,64,102,30,34,35,30
16,15,18,21,22,24,33,24,0,31,67,99,31,33,35,29
12,18,22,20,22,22,33,20,0,30,66,98,27,35,30,27
11,19,21,22,25,24,35,25,0,27,65,100,30,36,30,29
