timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
6456415,1,65535,100,243,149,123,350,301,223,226,97,120,202,284,318,127,128,150
6456443,0,65535,97,244,150,119,351,301,245,226,99,121,202,282,313,128,127,150
6456471,0,65535,99,242,148,120,348,300,248,226,95,122,203,283,314,127,128,147
6456499,0,65535,98,243,149,119,345,296,223,224,96,119,201,279,308,127,126,147
6456527,0,65535,95,242,146,117,342,291,229,218,93,120,196,274,305,126,125,148
6456555,1,65535,93,241,145,120,352,289,231,211,91,115,198,284,317,130,131,151
6456583,0,65535,93,243,145,124,370,290,263,214,90,114,203,295,324,131,132,153
6456611,0,65535,95,251,151,131,387,290,269,215,91,116,210,299,327,132,132,155
6456639,0,65535,95,253,155,135,394,295,273,217,91,115,212,307,332,131,133,156
6456667,0,65535,95,255,154,139,407,294,271,219,95,116,213,314,336,135,133,157
6456695,1,65535,95,256,154,138,409,300,271,229,96,118,212,319,337,133,136,161
6456723,1,65535,99,256,153,136,403,300,271,230,100,122,219,317,339,135,139,163
6456752,1,65535,97,255,155,139,403,302,275,229,101,124,223,317,341,133,137,162
6456780,1,65535,99,258,155,136,397,291,261,215,99,124,226,315,337,132,133,150
6456808,1,65535,88,244,145,126,375,281,259,208,91,114,201,288,313,127,128,151
6456836,0,65535,91,243,144,128,377,282,256,208,89,111,201,286,312,127,128,148
6456864,2,65535,89,242,145,126,376,283,258,208,87,112,198,289,311,127,125,148
6456892,1,65535,93,243,145,129,379,284,254,211,89,112,195,289,308,127,129,150
6456920,1,65535,92,239,146,125,376,283,255,211,92,113,196,285,310,126,127,150
6456948,2,65535,92,243,143,125,375,281,229,208,89,113,197,284,310,126,128,148
6456976,2,65535,92,242,148,129,380,282,259,209,88,111,196,290,315,128,124,149
6457004,2,65535,93,241,146,131,379,283,255,213,90,109,195,291,311,127,125,146
6457032,1,65535,93,242,146,131,385,290,259,212,88,113,195,289,312,129,124,147
6457060,1,65535,95,245,150,132,385,290,262,216,89,110,197,292,311,130,125,147
6457088,2,65535,95,248,152,133,395,296,264,222,90,115,198,296,316,130,127,148
6457116,2,65535,95,250,152,139,401,303,267,222,90,117,200,296,318,128,131,152
6457145,2,65535,100,252,155,140,398,305,270,226,95,117,203,296,320,131,135,157
6457173,1,65535,103,254,159,140,403,313,270,224,97,122,212,303,329,133,137,162
6457201,2,65535,103,255,161,144,407,303,279,226,95,124,224,310,338,135,139,163
6457229,2,65535,104,252,155,136,395,290,264,209,96,122,221,305,326,131,133,152
6457257,2,65535,89,240,145,127,384,281,253,208,90,112,202,291,319,129,130,153
6457285,2,65535,91,238,148,125,381,282,258,211,90,111,202,293,320,128,127,147
6457313,2,65535,92,239,145,129,376,280,230,215,90,112,201,297,321,130,128,148
6457341,2,65535,89,240,145,130,377,285,257,214,90,112,199,294,315,128,128,149
6457369,1,65535,96,240,147,126,376,290,261,209,87,113,198,289,310,127,125,148
6457397,2,65535,92,236,148,129,382,286,257,207,87,111,194,286,307,129,125,147
6457425,2,65312,90,239,150,130,379,284,255,208,88,110,192,284,307,129,125,147
6457453,1,65160,90,238,145,128,373,290,254,205,89,109,191,280,306,127,125,148
6457481,2,64886,91,246,146,126,371,285,254,205,86,109,193,283,311,128,126,148
6457510,2,64414,91,247,150,129,378,288,258,211,88,110,197,291,320,130,126,148
6457538,2,64445,93,248,145,129,386,291,259,216,91,111,199,295,318,129,126,151
6457566,2,64132,94,254,150,129,390,296,260,213,91,116,200,296,323,129,129,154
6457594,3,62860,97,257,153,132,393,302,266,217,95,118,209,299,327,130,131,156
6457622,2,62720,99,257,156,138,400,304,271,221,93,120,211,305,330,129,134,157
6457650,2,62756,95,259,156,140,416,305,271,220,94,117,214,314,338,132,134,161
6457678,2,63012,98,259,159,135,399,291,257,205,94,118,216,309,332,129,129,151
6457706,2,63306,90,241,143,124,368,285,250,203,87,110,193,279,306,122,124,147
6457734,2,62661,89,241,145,123,368,285,250,203,89,108,191,280,309,124,125,147
6457762,1,63147,88,240,149,122,367,280,223,204,86,107,191,282,307,125,125,146
6457790,3,62346,90,239,144,122,366,281,227,207,88,110,190,281,307,127,126,149
6457818,3,62473,89,242,145,124,363,281,225,208,88,110,191,279,303,125,126,146
6457846,2,62238,90,239,143,123,366,286,227,209,89,112,194,280,305,127,127,147
6457875,2,62078,90,242,146,125,366,287,242,208,88,114,192,280,309,128,128,148
6457903,2,62642,95,241,147,128,380,288,236,209,88,116,196,289,317,129,126,150
6457931,2,62335,93,248,151,131,392,293,259,213,89,114,200,299,324,129,128,151
6457959,2,62248,92,253,151,136,400,297,263,219,92,113,205,308,328,129,130,149
6457987,3,61866,94,254,157,134,398,304,241,223,93,114,205,304,327,130,131,153
6458015,2,62115,99,256,157,138,397,309,267,222,94,120,208,305,330,130,133,154
6458043,2,61976,100,254,159,141,403,311,271,225,97,119,209,310,336,131,133,156
6458071,2,62406,98,259,159,141,413,308,271,229,98,118,213,316,335,132,135,158
6458099,2,62493,100,256,165,139,408,298,263,215,97,122,218,313,331,131,130,150
6458127,2,62221,93,241,145,124,365,285,254,208,89,112,193,276,304,127,126,145
6458155,3,61418,90,241,145,128,373,284,251,207,89,109,191,278,300,126,126,146
6458183,2,61495,92,240,144,125,375,282,254,207,87,110,191,279,302,128,126,148
6458211,2,61325,90,239,146,130,372,285,254,209,87,111,193,277,305,128,125,146
6458239,2,61441,88,240,147,124,375,287,254,210,88,109,193,283,310,128,128,147
6458268,2,61558,93,244,148,130,379,289,258,216,88,111,197,291,312,127,127,151
6458296,2,61957,95,245,150,131,386,295,263,214,90,114,199,295,319,125,128,148
6458324,1,62260,95,246,152,135,391,299,262,217,91,115,201,298,322,129,128,151
6458352,2,62337,97,249,156,140,400,304,267,225,95,116,200,300,325,129,129,152
6458380,3,61841,98,256,156,140,405,308,270,228,94,118,208,305,327,130,132,155
6458408,2,61327,99,259,159,140,404,311,263,229,96,121,210,307,334,131,133,160
6458436,2,61362,103,260,159,140,413,314,276,229,96,121,213,311,337,132,134,158
6458464,3,61325,104,258,164,143,424,312,278,230,99,123,217,317,343,134,135,165
6458492,2,61928,103,257,160,143,406,293,261,212,97,124,220,311,332,132,130,152
6458520,2,61886,94,241,148,128,374,283,254,203,87,111,193,281,310,128,125,148
6458548,3,60925,89,241,145,129,378,288,254,205,88,112,194,282,311,125,128,148
6458576,2,61329,91,241,147,130,377,286,254,204,85,111,193,284,309,128,125,150
6458604,3,61416,92,244,147,125,374,282,258,208,88,109,194,282,311,126,128,148
6458632,3,61509,91,241,146,125,368,281,256,207,87,110,196,284,315,124,126,147
6458660,3,61293,90,244,147,124,370,282,251,204,89,108,194,284,308,124,126,145
6458689,3,61475,90,243,147,126,377,280,260,205,87,110,196,289,312,127,126,146
