timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
8726636,10,65535,72,197,115,95,278,226,159,160,64,88,145,210,235,108,99,119
8726664,11,65535,70,195,113,94,276,225,162,160,63,89,143,208,233,106,99,116
8726692,10,65535,71,195,112,94,273,227,158,165,63,89,146,206,233,106,102,117
8726720,10,65535,70,197,113,92,271,231,164,171,68,90,149,213,243,108,107,118
8726748,10,65535,76,205,115,94,276,245,169,184,71,100,159,218,249,111,107,117
8726776,11,65535,76,212,112,95,270,245,164,182,72,98,156,210,242,109,105,119
8726804,12,65535,78,206,113,93,266,238,156,174,75,99,152,203,228,105,104,117
8726832,12,65535,75,194,117,100,273,233,180,173,70,91,141,202,226,104,101,113
8726860,9,65535,75,186,118,104,261,234,173,180,66,94,140,197,222,103,98,109
8726889,8,65535,83,183,123,97,254,239,176,196,70,96,140,197,223,102,99,109
8726917,8,65535,83,186,114,91,268,244,174,199,73,95,139,198,227,101,100,113
8726945,8,65535,75,185,112,98,278,239,185,180,73,91,141,205,233,101,97,114
8726973,9,65535,75,181,121,92,263,240,180,183,68,95,143,202,229,101,100,112
8727001,9,65535,81,183,112,92,256,237,176,195,73,100,146,196,222,102,99,111
8727029,8,65535,71,183,114,88,254,234,172,176,73,91,143,197,225,103,101,110
8727057,7,65535,73,175,110,87,256,225,173,175,68,92,137,198,227,105,99,112
8727085,7,65535,74,171,112,93,273,227,179,172,65,91,140,207,232,105,97,114
8727113,7,65535,75,179,119,103,281,237,186,179,65,90,146,222,239,101,101,114
8727141,6,65535,79,187,116,92,275,245,190,188,65,92,156,234,247,101,105,119
8727169,10,65535,77,184,117,93,268,234,181,182,70,98,163,209,239,105,108,119
8727197,7,65535,74,181,120,97,270,247,181,179,69,98,151,208,235,107,109,114
8727226,9,65535,76,190,117,94,264,245,177,182,73,96,147,204,232,104,100,112
8727254,10,65535,74,182,120,92,272,243,180,178,68,94,146,210,237,109,101,117
8727282,9,65535,74,180,107,91,279,237,182,177,68,91,147,218,237,103,101,115
8727310,11,65535,73,173,105,92,277,225,189,175,68,97,155,217,238,104,106,118
8727338,8,65535,72,178,109,92,264,222,182,180,71,100,157,201,229,103,106,115
8727366,8,65535,74,178,113,94,276,227,181,177,73,97,148,207,228,101,105,113
8727394,7,65535,74,174,110,90,257,222,180,177,72,95,146,204,230,106,102,112
8727422,9,65535,73,173,110,84,244,222,172,177,68,96,146,199,228,105,103,115
8727450,7,65535,69,187,108,85,254,223,171,173,70,90,143,210,243,106,100,113
8727478,7,65535,70,190,110,92,268,222,174,167,65,90,147,213,242,104,102,117
8727506,6,65535,72,172,113,99,286,224,183,170,63,90,148,216,241,103,104,121
8727534,9,65535,77,172,115,96,287,233,192,183,61,95,158,230,251,103,103,118
8727563,8,65535,78,172,109,89,258,228,184,188,66,99,160,214,245,108,107,121
8727591,8,65535,72,175,103,86,261,224,172,181,72,100,152,205,237,105,105,122
8727619,7,65535,69,173,105,89,276,217,186,172,71,90,149,225,245,104,102,116
8727647,9,65535,71,169,105,90,274,214,184,172,66,94,157,225,248,104,103,119
8727675,10,65535,74,172,111,91,265,224,181,175,64,94,160,227,254,106,108,119
8727703,9,65535,74,185,113,86,254,230,172,179,68,94,159,208,246,105,106,123
8727731,9,65535,73,198,114,84,248,244,170,172,66,93,146,205,234,101,105,117
8727759,7,65535,74,181,106,87,253,224,168,170,64,90,144,210,237,103,100,118
8727787,7,65535,71,171,108,88,251,224,169,168,63,90,146,208,236,103,103,120
8727815,6,65535,71,165,109,88,263,216,172,175,61,90,142,206,233,104,102,114
8727843,10,65535,70,175,114,96,266,227,179,171,62,90,147,220,235,105,101,115
8727871,8,65535,73,181,115,87,251,239,157,183,61,93,156,208,232,102,103,115
8727899,9,65535,73,176,114,93,257,232,170,177,64,95,147,208,236,102,106,112
8727928,10,65535,74,176,114,86,255,239,174,177,67,91,150,208,236,104,102,115
8727956,9,65535,73,175,109,86,260,235,178,176,64,93,147,213,238,104,103,118
8727984,9,65535,70,176,108,85,268,224,179,169,63,89,155,215,240,102,104,122
8728012,13,65535,72,179,105,86,277,225,181,171,65,93,155,215,240,103,103,117
8728040,7,65535,71,176,108,92,269,222,179,170,66,95,152,208,240,100,104,117
8728068,10,65535,72,176,116,95,284,235,182,174,66,96,151,216,252,105,103,116
8728096,9,65535,76,186,121,93,277,245,186,180,68,94,147,217,243,110,102,123
8728124,10,65535,75,176,113,100,304,238,194,181,66,99,155,219,244,105,102,121
8728152,9,65535,75,174,121,97,277,231,201,184,68,98,156,208,229,106,105,116
8728180,8,65535,82,184,115,102,285,244,187,198,72,106,151,205,227,104,102,111
8728208,12,65535,81,176,113,98,289,236,192,187,80,101,146,209,227,101,99,112
8728237,10,65535,80,180,116,90,270,246,186,190,72,101,150,208,231,104,101,113
8728265,12,65535,75,183,113,97,295,239,186,188,77,104,150,217,244,108,102,113
8728293,11,65535,75,182,131,115,281,245,189,182,80,99,152,222,247,110,103,121
8728321,8,65535,93,188,128,93,271,281,184,219,73,101,156,213,242,107,105,120
8728349,8,65535,78,181,120,89,259,244,186,195,75,101,152,211,241,106,104,119
8728377,7,65535,76,174,113,89,264,234,180,187,73,95,155,209,235,103,105,119
8728405,6,65535,72,178,113,96,268,237,180,180,69,95,148,214,232,101,104,113
8728433,8,65535,75,182,115,90,259,235,174,182,68,95,153,212,237,102,100,116
8728461,8,65535,75,182,109,91,275,234,185,187,68,95,149,216,239,102,104,114
8728489,11,65535,70,184,113,91,267,238,183,176,69,97,155,216,240,101,105,115
8728517,9,65535,75,185,111,85,263,236,179,176,68,100,153,219,248,104,102,115
8728545,10,65535,70,180,108,90,261,224,176,175,69,92,151,222,256,105,103,120
8728573,12,65535,72,177,108,88,281,220,183,173,67,94,155,255,289,112,106,127
8728602,12,65535,70,179,112,98,278,222,188,176,63,93,174,244,286,109,110,143
8728630,11,65535,78,196,119,94,269,243,182,182,63,98,171,233,274,108,123,136
8728658,10,65535,77,192,117,92,268,240,179,184,68,100,160,218,260,112,110,130
8728686,11,65535,75,188,113,93,273,238,179,183,68,95,156,217,251,108,111,127
8728714,8,65535,76,189,115,93,261,232,182,186,68,93,153,219,255,108,107,124
8728742,14,65535,77,189,112,84,258,233,176,190,69,96,157,217,256,107,108,127
8728770,9,65535,71,192,113,83,261,236,174,176,67,94,151,211,248,111,105,120
8728798,8,65535,67,188,113,86,259,234,175,169,67,92,149,209,246,108,104,120
8728826,13,65535,69,193,114,92,262,235,173,174,69,94,147,209,239,105,102,118
8728854,12,65535,73,180,113,90,267,232,176,170,67,95,148,218,247,105,103,117
8728882,14,65535,67,184,111,95,308,230,189,169,64,93,158,259,273,104,103,122
8728911,11,65535,72,179,110,90,292,230,199,175,65,97,176,250,266,103,109,132
8728938,11,65535,74,180,116,100,297,232,194,182,64,105,181,234,249,103,121,124
8728967,11,65535,79,193,120,96,270,252,191,185,74,103,168,227,246,103,112,116
8728995,10,65535,79,189,122,90,258,255,179,193,77,108,163,211,243,105,110,121
8729023,11,65535,77,193,120,91,267,249,175,181,76,96,151,209,241,106,106,119
8729051,12,65535,75,194,116,97,268,245,180,179,68,94,145,206,234,106,106,118
8729079,11,65535,77,181,121,113,278,242,181,187,66,97,147,203,231,107,103,114
8729107,16,65535,87,195,157,100,253,318,176,190,66,96,146,200,230,102,101,114
8729135,10,65535,89,190,116,90,257,275,171,219,70,99,146,205,238,102,100,115
8729163,9,65535,79,177,111,88,254,231,173,188,70,91,145,216,244,101,100,120
8729191,11,65535,77,178,114,90,269,240,178,183,64,90,151,211,242,103,102,121
8729219,12,65535,75,184,120,99,262,242,179,186,65,94,154,222,252,104,106,119
8729247,12,65535,79,184,120,92,268,247,171,190,66,95,156,221,256,108,105,122
8729275,13,65535,72,182,116,90,279,242,182,179,66,94,156,222,260,104,107,121
8729304,10,65535,73,181,118,95,277,239,181,179,67,93,153,216,250,102,104,124
8729332,9,65535,78,183,121,115,350,248,180,184,62,97,154,225,246,103,104,121
8729360,9,65535,81,186,122,99,270,253,209,203,68,96,153,213,239,100,103,118
8729388,10,65535,91,179,118,88,272,245,184,257,72,125,154,209,238,101,104,120
8729416,9,65535,78,183,120,90,256,242,162,200,99,101,145,206,237,100,100,118
8729444,13,65535,75,189,114,84,251,242,168,191,70,99,149,192,224,104,102,115
8729472,8,65535,72,179,117,90,249,235,153,180,69,94,133,191,227,101,99,109
8729500,9,65535,75,183,116,87,247,245,171,184,65,90,134,195,229,102,95,113
8729528,9,65535,72,183,112,83,248,240,171,183,63,90,137,197,233,102,97,116
8729556,6,65535,70,182,108,87,261,231,174,179,63,93,141,200,232,100,97,116
8729584,7,65535,68,179,105,85,259,220,171,174,64,92,142,203,235,102,98,115
8729613,7,65535,69,180,104,84,255,223,178,178,63,97,148,209,244,102,97,119
8729641,7,65535,70,179,108,87,273,221,177,176,66,96,151,217,267,112,99,123
8729669,8,65535,70,180,108,86,277,223,187,176,68,95,150,219,251,112,104,131
8729697,6,65535,72,182,111,85,262,225,180,180,64,99,154,214,242,104,103,119
8729725,8,65535,69,191,107,91,274,225,176,176,68,98,151,214,242,102,101,117
8729753,10,65535,70,178,110,100,289,221,183,177,67,90,146,212,239,105,99,117
8729781,9,65535,74,185,117,97,279,238,186,194,63,94,149,217,239,101,102,114
8729809,10,65535,82,186,113,90,281,236,186,201,69,102,153,215,245,101,103,118
8729837,8,65535,74,182,111,90,269,229,186,188,71,103,152,214,240,104,105,118
8729865,9,65535,74,194,113,89,268,234,183,185,72,100,153,207,239,107,101,116
8729893,12,65535,74,188,116,94,285,236,185,185,72,99,147,216,240,110,103,115
8729921,10,65535,72,183,115,88,252,238,179,186,71,96,149,209,239,105,101,116
8729950,13,65535,78,184,112,86,253,239,166,184,69,102,151,198,237,102,103,114
8729978,15,65535,74,180,111,93,257,240,169,180,74,94,140,204,242,104,99,117
8730006,19,65535,75,182,117,89,264,243,170,181,64,90,142,208,249,110,98,119
8730034,20,65535,73,184,118,94,273,240,180,184,62,93,147,209,245,110,100,120
8730062,17,65535,72,192,115,88,248,237,173,175,63,94,146,197,229,105,101,115
8730090,23,65535,74,172,110,89,245,225,163,184,66,95,140,193,221,103,98,111
8730118,23,65535,71,179,111,83,239,236,165,174,69,92,134,190,222,101,97,110
8730146,25,65535,70,188,109,83,244,236,166,173,63,87,132,194,226,100,95,110
8730174,24,65535,64,182,106,83,238,221,165,169,59,89,133,188,220,99,96,113
8730202,21,65535,67,179,109,89,263,221,169,167,62,88,136,195,229,101,94,111
8730230,23,65535,69,178,115,90,264,234,177,169,60,88,139,204,235,104,96,115
8730258,22,65535,76,183,119,96,286,239,179,182,61,95,146,207,237,102,98,115
8730286,28,65535,78,192,125,103,288,250,192,180,62,93,149,224,248,105,101,121
8730315,26,65535,81,183,121,90,250,259,164,203,66,101,157,210,241,106,102,120
8730343,25,65535,78,183,113,85,253,245,171,194,71,103,149,202,233,103,105,117
8730371,28,65535,69,180,111,95,288,234,180,176,75,93,144,216,239,106,100,114
8730399,28,65535,71,189,127,91,263,241,186,177,64,94,153,215,247,109,103,116
8730427,30,65535,79,192,118,90,264,259,182,191,65,102,157,218,244,109,103,121
8730455,30,65535,76,189,115,89,276,243,183,185,69,100,152,222,248,105,103,118
8730483,30,65535,72,183,115,92,301,241,192,178,74,97,157,236,254,107,104,121
8730511,25,65535,72,184,114,92,296,235,194,179,67,95,165,248,258,107,105,119
8730539,21,65535,70,186,115,90,293,236,184,176,67,98,166,255,270,106,107,121
8730567,21,65535,74,183,110,87,288,237,179,179,67,101,173,256,282,104,107,116
8730595,23,65535,72,180,111,90,282,237,188,178,66,104,174,246,279,107,109,122
8730623,24,65535,70,178,111,92,279,235,197,177,69,104,173,240,280,106,111,119
8730651,23,65535,72,178,111,89,276,231,195,178,69,101,171,241,277,108,108,121
