timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
10144538,12,65535,93,265,147,126,371,297,258,217,90,115,204,289,319,136,130,153
10144566,12,65535,97,264,146,128,371,302,256,220,92,117,205,294,326,138,131,156
10144594,11,65535,98,264,150,128,377,306,251,222,95,120,209,296,331,138,134,157
10144622,11,65535,99,268,152,131,377,309,258,229,94,121,214,304,335,142,135,161
10144650,10,65535,102,268,153,130,378,316,246,246,100,125,219,315,348,145,139,165
10144678,10,65535,105,274,155,132,383,334,252,271,111,135,232,327,355,145,142,165
10144706,11,65535,110,291,159,131,364,328,259,251,113,135,228,306,335,142,140,156
10144734,12,65535,100,271,146,123,341,308,244,243,107,125,206,269,305,136,133,152
10144762,11,65535,95,260,149,125,337,304,242,235,105,120,196,262,292,138,132,151
10144790,11,65535,98,254,156,134,343,300,244,231,100,116,186,264,290,132,128,144
10144819,11,65535,101,247,159,131,331,314,244,239,99,117,184,256,290,131,123,142
10144847,11,65535,111,246,159,130,330,318,239,259,97,122,186,259,291,128,124,141
10144875,9,65535,109,246,155,122,338,317,241,268,97,123,186,262,300,128,125,141
10144903,10,65535,103,247,150,124,358,315,251,261,104,119,188,270,308,129,121,143
10144931,10,65535,101,248,150,137,366,316,261,249,99,119,194,282,310,129,123,149
10144959,10,65535,108,250,163,123,349,322,236,254,103,124,201,281,307,129,126,150
10144987,9,65535,113,249,151,125,353,336,230,284,106,131,207,278,302,134,129,150
10145015,10,65535,103,244,157,124,353,311,234,261,115,127,208,274,306,129,132,149
10145043,10,65535,106,256,150,129,358,324,232,258,109,127,204,284,321,130,130,147
10145071,8,65535,104,238,152,130,372,305,234,258,109,128,204,295,329,137,130,153
10145099,8,65535,108,244,155,137,392,312,248,264,108,126,209,314,336,141,129,157
10145127,9,65535,110,254,168,148,396,315,253,251,109,129,221,335,349,135,127,150
10145155,8,65535,106,249,151,122,368,319,237,255,99,125,206,314,334,129,128,153
10145184,8,65535,103,244,145,120,346,301,234,260,101,128,217,299,324,133,134,154
10145212,9,65535,99,245,148,122,356,299,229,244,104,127,224,278,308,133,138,154
10145240,8,65535,97,241,148,123,345,305,254,240,102,122,196,274,306,131,137,145
10145268,9,65535,100,250,150,125,348,310,249,242,104,120,200,276,310,127,126,147
10145296,11,65535,101,248,149,122,355,306,254,251,99,126,198,278,313,134,132,149
10145324,8,65535,101,239,146,115,359,308,259,248,104,122,203,288,311,137,128,150
10145352,9,65535,98,239,138,118,370,302,266,249,102,126,213,304,322,129,130,148
10145380,11,65535,96,236,138,119,370,290,271,245,104,129,225,310,335,129,138,154
10145408,10,65535,95,241,142,126,368,290,270,253,105,133,233,293,323,133,143,157
10145436,9,65535,103,246,148,125,379,301,241,251,106,132,221,294,318,134,140,154
10145464,8,65535,102,255,145,127,380,310,247,260,112,130,216,309,332,132,136,151
10145492,7,65535,100,243,145,129,358,301,248,256,111,134,224,292,333,142,134,159
10145520,9,65535,103,244,146,121,351,302,234,257,112,136,222,297,332,140,142,156
10145548,9,65535,105,265,147,119,347,293,244,236,114,131,210,304,340,138,128,146
10145576,9,65535,89,260,139,117,345,290,244,226,102,115,196,283,327,134,126,154
10145604,10,65535,92,243,140,123,371,281,252,224,95,114,201,291,329,134,131,159
10145633,8,65535,98,227,143,127,377,285,264,234,90,116,203,299,329,133,131,159
10145661,8,65535,104,233,145,122,372,296,266,248,95,123,217,316,342,130,133,155
10145689,7,65535,103,230,141,119,340,293,258,256,98,132,225,291,331,136,134,158
10145717,11,65535,98,235,137,111,326,284,243,241,106,132,210,264,309,133,140,155
10145745,8,65535,91,240,131,114,350,282,247,234,108,123,197,282,315,130,133,149
10145773,9,65535,90,235,132,119,363,272,262,228,103,119,200,308,338,133,128,151
10145801,10,65535,95,231,138,125,374,271,263,235,97,123,224,315,349,130,134,160
10145829,8,65535,98,235,143,129,367,287,270,245,98,129,227,328,364,136,142,161
10145857,8,65535,102,246,151,125,359,309,266,253,104,128,229,305,363,139,142,172
10145885,6,65535,106,267,161,126,354,331,260,257,105,134,224,300,347,138,145,177
10145913,9,65535,104,283,155,120,354,345,261,253,110,126,214,305,348,135,140,167
10145941,6,65535,103,255,152,125,367,319,254,255,111,130,217,309,363,138,138,168
10145969,8,65535,99,244,145,122,337,290,242,226,105,123,210,289,335,133,129,159
10145997,7,65535,94,221,133,115,334,281,240,237,93,115,191,274,315,133,132,156
10146026,7,65535,94,232,140,121,370,283,246,233,96,116,193,285,317,132,127,152
10146054,9,65535,97,239,152,124,334,300,255,231,94,118,202,292,318,128,130,152
10146082,7,65535,103,240,146,117,336,306,246,244,93,124,211,278,315,128,131,151
10146110,8,65535,100,240,143,127,344,297,245,246,95,126,198,277,313,126,138,146
10146138,8,65535,97,238,144,117,330,296,245,232,105,116,193,275,317,128,130,152
10146166,9,65535,99,235,145,114,338,297,247,247,95,123,199,286,324,131,132,151
10146194,8,65535,95,238,140,114,343,296,254,239,98,121,202,292,328,132,133,158
10146222,8,65535,92,236,140,117,354,290,258,235,99,120,215,303,332,132,136,160
10146250,10,65535,97,252,143,116,363,302,233,236,98,123,220,307,340,130,138,156
10146278,8,65535,96,244,141,123,370,293,265,245,103,125,226,305,335,130,142,161
10146306,9,65535,97,244,150,133,387,298,251,241,103,125,226,308,347,130,143,159
10146334,10,65535,106,259,162,143,402,316,248,251,104,130,224,322,363,144,141,161
10146362,7,65535,112,262,165,135,412,337,282,271,110,133,228,332,366,148,139,169
10146391,11,65535,111,244,152,135,430,321,277,261,111,142,241,343,364,143,134,160
10146419,9,65535,96,230,142,134,386,284,279,243,106,127,216,304,324,136,133,157
10146447,10,65535,101,237,151,129,374,308,264,251,109,135,225,288,307,132,135,149
10146475,10,65535,103,237,144,124,382,305,271,266,107,139,210,289,308,127,137,146
10146503,11,65535,102,232,146,128,379,298,250,258,121,131,212,296,313,130,132,146
10146531,10,65535,102,243,157,124,366,308,250,259,111,137,218,293,316,131,136,149
10146559,10,65535,105,240,150,121,393,319,242,262,113,140,224,301,327,133,137,150
10146587,10,65535,101,248,158,152,419,318,285,257,118,132,220,324,354,141,136,155
10146615,10,65535,108,245,175,145,386,341,259,261,122,134,231,321,353,143,138,163
10146643,10,65535,131,244,170,132,390,377,253,320,119,148,239,320,351,144,142,165
10146671,10,65535,118,244,160,135,375,347,253,322,127,147,230,324,357,143,146,165
10146699,11,65535,109,244,158,126,375,330,242,281,131,140,236,317,351,141,140,167
10146727,9,65535,103,236,152,123,359,302,248,247,117,134,214,294,315,129,134,150
10146756,8,65535,93,233,142,125,351,305,254,235,107,120,204,286,318,129,129,149
10146784,8,65535,101,242,146,118,343,296,248,245,100,122,203,279,316,129,133,144
10146812,9,65535,97,238,144,115,355,295,249,255,101,125,199,285,314,127,132,150
10146840,11,65535,95,241,144,114,338,303,252,241,103,119,199,282,316,127,130,148
