timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1379330,3,65535,77,170,113,95,270,225,171,180,69,99,159,218,249,107,103,118
1379358,3,65535,77,174,113,96,269,227,175,181,70,99,159,221,249,105,104,117
1379386,2,65535,75,171,113,96,271,225,167,176,69,100,160,219,248,106,103,118
1379414,3,65535,75,172,112,100,280,220,182,171,65,97,156,224,249,105,104,117
1379442,4,65535,77,171,113,103,298,218,174,163,66,94,162,231,257,106,106,121
1379470,5,65535,69,177,112,109,311,220,183,160,67,92,162,237,257,106,103,120
1379498,4,65535,74,177,113,109,311,220,181,157,65,91,161,234,254,104,103,118
1379526,3,65535,75,177,114,109,312,218,174,155,66,93,156,236,247,106,104,118
1379554,2,65535,73,176,113,105,312,215,171,155,66,93,154,229,250,106,104,119
1379583,2,65535,70,173,113,103,307,213,186,154,65,92,155,226,242,106,105,120
1379611,3,65535,70,173,111,102,302,218,173,161,66,91,157,224,246,106,102,119
1379639,3,65535,74,178,113,99,306,226,169,163,64,93,157,225,246,105,104,116
1379667,4,65535,72,180,115,100,299,230,173,161,65,92,159,225,245,106,104,119
1379695,4,65535,74,181,116,103,303,225,173,161,64,95,159,230,246,107,106,120
1379723,4,65535,75,177,118,106,309,225,171,161,65,93,159,231,251,103,105,119
1379751,4,65535,75,177,119,108,304,222,173,160,68,93,158,228,250,104,104,119
1379779,4,65535,76,175,115,105,306,227,169,161,63,93,159,229,248,105,102,118
1379807,4,65535,75,180,118,104,302,231,170,160,64,92,155,227,246,106,103,117
1379835,4,65535,72,181,119,107,304,225,170,161,65,90,155,229,249,109,105,120
1379863,5,65535,76,178,115,105,303,222,172,158,65,91,157,229,247,106,104,121
1379892,6,65535,73,175,115,104,300,224,170,156,65,94,157,228,249,109,105,121
1379920,6,65535,73,181,115,104,300,219,170,159,67,90,158,230,252,108,105,118
1379948,5,65535,71,177,115,99,299,218,166,159,63,92,158,230,255,109,105,121
1379976,5,65535,74,178,110,100,296,220,172,157,64,90,158,231,250,109,104,124
1380004,5,65535,73,176,113,102,300,220,173,157,66,91,158,230,248,108,105,118
1380032,6,65535,73,175,112,102,304,220,171,158,65,90,158,232,250,106,103,121
1380060,6,65535,71,179,114,100,298,223,168,160,66,92,157,226,251,109,105,121
1380088,6,65535,73,176,112,103,301,225,170,156,69,98,158,227,250,107,103,120
1380116,6,65535,71,176,115,102,298,221,176,164,70,96,157,228,252,106,103,117
1380144,5,65535,72,173,115,102,302,224,179,162,69,98,158,230,253,105,106,120
1380172,5,65535,74,176,113,105,308,223,181,159,69,96,159,228,250,105,105,119
1380200,5,65535,72,173,116,103,311,218,178,161,67,93,157,227,247,107,103,121
1380228,5,65535,74,174,117,104,322,218,177,162,67,95,161,229,250,105,104,119
1380257,5,65535,71,174,109,102,310,220,175,166,69,96,158,228,248,104,103,117
1380285,5,65535,73,177,113,104,304,230,175,175,68,96,158,228,246,108,103,120
1380313,3,65535,74,176,117,103,309,240,173,172,69,93,158,228,248,106,103,119
1380341,4,65535,82,179,125,109,308,235,176,166,68,94,157,229,252,106,103,119
1380369,4,65535,78,180,123,113,310,222,178,164,68,93,156,226,249,106,104,118
1380397,3,65535,77,179,121,116,315,222,180,164,64,95,159,229,250,106,106,119
1380425,4,65535,74,179,115,108,315,219,178,161,68,96,160,232,253,108,105,121
1380453,4,65535,72,177,119,105,311,219,176,162,69,95,159,229,255,106,104,119
1380481,4,65535,72,179,115,106,310,218,179,161,66,96,158,232,251,108,104,117
1380509,4,65535,71,178,116,105,307,226,177,162,66,95,155,230,250,106,104,119
1380538,5,65535,72,178,120,103,309,229,175,163,67,93,155,226,247,108,107,119
1380566,4,65535,75,179,120,105,308,225,172,167,68,95,156,227,248,108,107,122
1380594,4,65535,74,178,117,106,308,227,175,164,66,95,159,226,250,107,108,129
1380622,5,65535,75,179,118,105,303,228,176,163,69,93,164,234,259,108,110,132
1380650,4,65535,73,180,114,105,309,221,179,163,66,94,168,240,271,106,108,127
1380678,4,65535,73,178,117,104,315,220,179,161,66,94,165,247,275,105,107,123
1380706,4,65535,75,177,115,104,316,224,179,162,67,96,164,244,269,105,105,122
1380734,5,65535,75,175,117,103,308,224,176,161,65,96,164,237,260,106,106,122
1380762,4,65535,74,176,118,104,311,223,174,160,67,95,161,237,258,109,105,119
1380790,5,65535,73,174,118,102,311,217,175,157,66,93,159,234,254,107,108,122
1380818,5,65535,71,179,117,103,303,220,174,156,67,95,161,229,253,107,106,120
1380846,5,65535,71,177,113,100,305,217,174,159,65,94,162,232,253,109,106,121
1380875,5,65535,71,177,113,99,303,218,175,159,64,93,161,237,257,103,105,121
1380903,4,65535,70,180,112,100,301,225,174,158,66,91,158,234,253,105,104,120
1380931,5,65535,73,182,115,102,302,223,173,158,64,91,160,230,254,105,104,121
1380959,5,65535,72,177,115,102,305,221,177,157,65,92,158,232,253,108,103,119
1380987,6,65535,73,171,118,102,305,219,171,159,64,90,157,233,252,106,103,118
1381015,6,65535,70,171,114,102,304,218,172,159,67,92,155,230,250,107,104,118
1381043,6,65535,71,172,113,100,298,219,169,160,67,94,156,225,245,107,103,122
1381071,6,65535,73,172,113,98,295,219,176,160,67,94,157,224,245,106,104,119
1381099,6,65535,72,174,113,101,303,220,172,159,65,93,156,226,250,106,105,119
1381127,6,65535,74,173,115,99,302,217,175,161,66,92,157,226,249,108,106,120
1381155,6,65535,75,175,114,102,304,222,174,159,66,93,159,227,247,104,105,121
1381184,5,65535,75,176,115,101,303,225,170,159,66,92,159,229,247,106,105,121
1381212,6,65535,74,175,118,103,307,217,173,157,65,94,157,230,250,103,106,121
1381240,6,65535,70,174,115,100,303,217,173,158,65,92,161,229,252,105,106,121
1381268,6,65535,72,172,114,101,300,215,169,154,65,91,161,232,255,106,104,119
1381296,6,65535,71,174,115,99,301,218,168,156,62,90,160,235,252,105,104,119
1381324,6,65535,70,175,115,99,299,220,169,156,62,91,158,235,251,105,103,118
1381352,6,65535,71,179,112,101,299,222,169,158,66,90,153,228,246,106,105,118
1381380,6,65535,73,173,113,97,290,217,166,158,67,90,158,225,244,105,105,119
1381408,6,65535,72,173,113,100,294,219,170,157,65,91,156,228,246,107,106,120
1381436,6,65535,73,174,113,100,295,219,173,158,64,90,158,228,248,107,105,120
1381464,6,65535,71,176,115,100,296,222,171,159,68,94,160,229,249,106,107,121
1381493,6,65535,75,171,114,100,302,224,175,162,69,96,161,230,254,107,104,123
1381521,6,65535,74,173,115,102,303,222,178,161,66,95,165,232,254,108,105,119
1381549,6,65535,74,176,113,104,306,219,180,160,66,93,160,235,252,106,103,118
1381577,5,65535,73,175,117,104,313,224,176,158,64,94,156,230,247,107,101,118
1381605,5,65535,74,179,114,105,309,222,174,155,63,92,155,225,246,105,103,117
1381633,5,65535,73,178,116,103,308,221,171,158,65,91,153,222,243,107,103,119
1381661,5,65535,69,177,114,100,298,224,169,160,63,90,153,220,241,108,106,120
1381689,6,65535,71,180,116,103,296,221,168,163,66,92,153,219,246,108,105,120
1381717,5,65535,74,177,116,102,294,214,170,162,67,94,157,223,250,106,106,118
1381745,6,65535,74,172,114,102,298,215,173,160,67,94,160,227,248,108,103,120
1381773,6,65535,71,170,112,105,301,214,174,158,66,94,160,228,249,106,104,118
1381801,5,65535,73,170,112,105,302,215,171,160,66,91,157,229,248,107,104,119
1381830,7,65535,73,169,113,103,302,220,169,156,64,91,156,224,245,105,104,117
1381858,6,65535,74,172,114,101,302,221,169,159,66,90,154,224,246,106,104,120
1381886,6,65535,74,174,116,103,302,222,169,159,64,90,156,219,247,106,102,121
1381914,5,65535,73,176,115,104,298,225,169,166,66,93,157,226,248,107,104,122
1381942,6,65535,73,177,117,99,295,229,171,160,63,95,158,224,251,106,103,117
1381970,6,65535,76,178,117,105,298,225,171,158,68,94,155,225,247,105,103,120
1381998,5,65535,74,175,118,106,304,220,172,155,65,89,154,229,247,106,104,115
1382026,5,65535,73,179,115,101,301,222,170,157,65,91,155,225,243,107,104,119
1382054,5,65535,70,181,114,101,303,222,171,159,66,93,156,221,246,105,104,120
1382082,6,65535,71,182,114,101,301,224,170,156,65,93,159,220,242,106,103,117
1382111,5,65535,72,180,111,100,302,225,169,159,64,92,155,223,248,105,102,118
1382139,6,65535,71,176,115,103,297,226,169,157,64,89,152,222,241,106,105,118
1382167,6,65535,73,179,117,99,295,226,166,159,66,93,154,220,240,105,104,120
1382195,6,65535,74,177,118,100,289,225,170,159,66,92,154,217,242,106,107,120
1382223,6,65535,72,174,119,100,292,226,173,161,66,95,157,222,247,106,106,120
1382251,6,65535,74,171,118,103,300,225,175,159,66,91,159,225,247,105,106,121
1382279,6,65535,70,172,117,101,308,223,174,159,67,90,161,231,251,106,107,121
1382307,6,65535,72,175,115,103,305,225,173,159,67,94,161,234,253,108,105,121
1382335,5,65535,71,175,117,99,305,223,174,161,65,94,157,233,252,105,105,120
1382363,7,65535,73,172,114,101,303,217,191,159,66,93,160,232,251,106,104,120
1382391,6,65535,71,170,113,100,299,220,190,157,66,94,159,228,249,106,106,120
1382419,6,65535,73,174,113,100,302,220,190,156,66,91,159,229,251,106,104,122
1382448,6,65535,72,179,116,102,303,220,193,159,68,92,161,228,253,109,107,123
1382476,6,65535,72,175,113,104,300,220,193,160,67,95,161,233,255,109,107,122
1382504,5,65535,74,180,110,99,303,220,194,155,66,94,161,233,252,106,108,119
1382532,5,65535,72,174,115,100,302,224,193,158,65,92,162,232,251,108,108,121
1382560,5,65535,73,176,114,100,303,228,194,160,63,94,161,229,252,107,110,121
1382588,6,65535,71,179,114,102,306,224,192,157,64,94,168,231,256,109,109,124
1382616,5,65535,71,179,119,100,302,220,194,162,66,91,165,242,258,107,108,121
1382644,6,65535,71,177,117,104,304,216,191,161,65,92,165,249,263,107,109,124
1382672,6,65535,73,179,113,101,300,217,194,161,67,94,163,239,257,110,107,122
1382700,6,65535,75,176,112,102,300,216,194,161,67,93,162,237,257,109,104,123
1382728,6,65535,71,175,114,102,307,220,195,156,65,90,161,236,260,109,106,124
1382756,5,65535,72,172,114,102,310,217,192,159,66,93,159,235,257,107,104,124
1382785,6,65535,71,173,114,104,298,218,189,166,64,91,156,227,254,106,104,121
1382813,6,65535,70,174,114,101,299,222,188,164,67,90,157,229,256,106,105,121
1382841,6,65535,77,174,113,105,302,223,191,162,66,94,157,226,256,109,105,121
1382869,5,65535,78,173,120,104,299,225,190,161,68,93,159,229,251,105,106,122
1382897,6,65535,76,172,119,107,307,224,194,166,67,92,162,233,253,105,106,120
1382925,5,65535,73,173,117,107,311,225,191,164,65,95,162,233,256,106,107,123
1382953,6,65535,76,176,118,104,305,224,194,162,66,94,161,232,252,104,107,121
1382981,6,65535,74,177,116,105,306,218,195,162,66,92,162,234,256,106,105,120
1383009,5,65535,73,177,117,106,307,218,192,162,65,94,159,238,252,105,106,117
1383037,6,65535,73,175,115,104,305,223,194,159,67,92,158,231,250,108,105,120
