timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1608206,33,65535,96,97,236,47,139,206,49,73,161,305,131,82,109,197,127,199
1608234,32,65535,95,97,233,46,138,206,48,74,159,303,129,78,107,197,126,200
1608263,37,65535,98,104,241,49,137,211,48,72,162,308,126,80,107,191,127,197
1608291,44,65535,95,100,250,52,150,224,50,74,163,325,134,77,112,200,130,200
1608319,50,62926,100,112,242,62,143,211,54,74,164,308,143,77,108,196,128,198
1608347,51,61302,106,122,235,65,146,205,58,77,165,298,146,77,109,202,123,194
1608375,52,61377,108,121,250,70,156,203,60,81,165,295,152,82,106,207,126,193
1608403,54,60250,113,129,264,70,162,220,62,82,174,291,153,83,111,215,128,204
1608431,53,61343,120,130,282,74,169,236,66,84,178,321,157,81,113,225,128,202
1608459,52,60324,123,136,283,78,170,238,69,88,180,314,158,88,114,236,133,209
1608487,50,61312,124,133,287,80,177,241,70,92,187,323,157,88,116,231,142,218
1608515,50,64112,119,133,291,78,178,258,68,89,197,338,156,88,118,221,143,213
1608543,50,64880,119,137,292,82,184,256,71,91,196,339,163,86,118,234,133,204
1608571,50,65535,114,128,278,74,171,239,69,90,171,319,149,88,113,238,129,206
1608599,52,63999,117,122,272,78,163,225,70,84,177,310,147,84,112,218,136,205
1608627,52,64458,117,131,263,78,166,226,68,87,179,308,147,80,109,206,127,196
1608656,51,63715,117,129,273,78,177,239,68,88,184,308,144,80,109,209,123,200
1608684,50,64054,114,129,285,76,175,240,71,88,183,324,151,80,108,201,119,199
1608712,51,63319,118,129,277,78,173,242,67,89,183,314,145,79,105,207,121,194
1608740,49,65535,117,126,281,74,170,242,66,85,179,317,144,81,106,208,122,198
1608768,48,65535,116,125,279,76,168,240,65,82,175,313,156,79,108,215,122,194
1608796,47,65535,118,128,271,76,171,235,70,89,177,303,158,83,108,222,124,201
1608824,47,65535,117,128,281,78,180,245,68,91,190,321,155,88,114,221,133,206
1608852,46,65535,116,130,284,79,176,257,69,91,194,341,145,87,119,216,134,204
1608880,45,65535,120,133,287,78,178,254,66,84,186,341,148,83,121,211,133,202
1608908,47,65535,121,131,289,77,174,249,67,85,181,324,158,81,114,218,123,196
1608936,47,65535,123,140,288,84,175,251,72,89,185,312,160,84,112,236,126,205
1608965,46,65535,126,143,300,94,187,255,76,94,197,325,164,91,114,237,142,206
1608993,47,65535,120,133,293,81,184,241,74,94,187,312,146,84,112,225,130,205
1609021,47,65535,120,130,287,76,183,253,66,85,187,334,146,82,112,214,132,203
1609049,47,65535,117,128,283,76,169,250,67,83,178,330,152,78,112,216,126,200
1609077,45,65535,117,132,274,75,167,234,65,82,174,301,150,80,111,218,126,200
1609105,46,65415,117,127,273,75,168,233,67,82,173,307,151,81,112,227,130,202
1609133,47,65535,119,129,279,76,167,233,66,84,179,300,154,83,112,228,133,211
1609161,48,64693,120,132,278,81,170,232,72,86,178,311,163,85,113,230,134,208
1609189,48,64343,119,130,279,82,176,237,71,92,188,314,163,88,112,226,132,206
1609217,47,63337,118,130,288,80,181,251,74,91,197,336,163,91,121,227,136,203
1609245,48,63855,119,134,292,80,181,262,69,93,192,346,157,92,125,234,134,205
1609273,47,64193,118,132,295,87,181,263,70,90,192,339,161,89,123,223,139,211
1609301,47,65265,116,136,292,85,187,258,75,92,199,335,163,87,119,228,134,211
1609330,45,64893,118,140,300,84,196,268,77,96,210,343,163,88,119,236,135,213
1609358,43,65535,125,140,309,84,190,277,73,94,205,363,167,87,124,248,137,223
1609386,42,65535,125,142,306,84,189,269,71,91,201,356,164,91,124,259,143,225
1609414,41,65535,125,143,310,84,189,272,72,91,194,357,165,93,129,246,151,228
1609442,40,65535,124,134,286,79,173,243,74,88,182,308,168,87,117,242,139,210
