timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5476930,8,65535,80,194,123,108,319,254,218,194,94,119,193,269,302,132,126,142
5476958,8,65535,83,196,125,107,321,254,218,195,92,120,193,272,303,132,127,145
5476987,8,65535,82,197,123,104,319,252,218,197,94,121,194,269,300,132,126,143
5477015,8,65535,83,195,124,108,318,255,216,193,95,117,193,268,302,132,126,141
5477043,8,65535,82,196,121,107,317,255,221,197,93,119,195,268,301,133,126,145
5477071,8,65535,81,196,124,108,318,255,219,195,93,118,193,269,301,133,128,143
5477099,8,65535,82,196,126,107,319,255,219,195,95,120,193,270,302,132,126,144
5477127,8,65535,83,195,125,109,320,255,216,196,94,120,194,269,303,131,126,143
5477155,9,65535,82,197,125,106,319,254,218,195,94,119,192,269,300,133,127,144
5477183,9,65535,82,194,123,107,320,254,218,194,94,120,192,269,299,134,127,142
5477211,8,65535,84,197,126,108,322,252,219,192,91,120,194,268,297,134,124,144
5477239,7,65535,84,200,123,109,320,251,217,191,92,114,192,266,297,132,126,142
5477267,9,65535,78,196,124,109,317,250,219,190,92,117,191,267,297,132,125,141
5477295,8,65535,79,194,123,106,317,247,220,188,90,119,192,263,297,132,125,141
5477324,8,65535,80,197,124,107,319,245,218,187,92,115,191,266,298,134,125,144
5477352,9,65535,78,198,123,108,319,245,219,190,91,116,192,264,296,136,124,143
5477380,8,65535,79,201,125,108,320,244,200,186,88,114,194,269,298,132,126,142
5477408,8,65535,80,198,122,108,320,245,203,188,89,117,195,266,298,133,127,142
5477436,9,65535,79,199,124,110,327,244,204,188,88,116,192,269,299,135,125,145
5477464,8,65535,82,204,123,109,326,244,212,186,88,117,193,269,296,135,124,144
5477492,9,65535,79,204,119,111,332,244,232,188,88,115,196,268,297,135,127,143
5477520,8,65535,81,205,125,111,329,243,231,186,88,116,195,269,296,135,128,148
5477548,8,65535,81,206,122,109,327,241,234,185,87,114,193,265,295,134,126,143
5477576,8,65535,81,208,123,107,322,243,234,190,87,112,195,265,296,136,128,146
5477605,8,65535,80,207,125,107,326,241,239,187,88,113,195,265,294,135,126,146
5477633,8,65535,79,208,123,108,321,242,234,187,85,112,193,261,294,132,126,145
5477661,8,65535,80,209,125,107,325,240,241,191,89,113,190,261,295,132,126,146
5477689,8,65535,79,207,128,109,328,238,238,190,89,111,191,264,295,131,124,148
5477717,8,65535,78,206,127,109,332,240,242,190,89,111,192,263,295,130,125,148
5477745,8,65535,79,208,128,108,327,238,240,193,91,110,193,265,296,132,126,150
5477773,9,65535,81,202,127,112,331,238,240,192,93,113,193,265,297,132,123,148
5477801,9,65535,81,202,128,109,328,237,239,191,94,110,194,266,297,131,128,149
5477829,9,65535,79,202,128,106,329,236,234,193,95,111,193,268,299,132,128,149
5477857,10,65535,79,200,127,111,331,239,230,195,95,110,193,269,298,133,129,149
5477885,10,65535,78,199,127,108,335,238,231,193,98,111,193,269,299,132,130,149
5477913,10,65535,80,201,125,112,334,241,234,194,99,112,196,271,301,133,129,150
5477942,10,65535,82,199,125,108,336,240,232,198,100,113,196,272,304,132,134,147
5477970,10,65535,82,198,125,110,339,236,231,198,101,111,193,272,301,133,134,147
5477998,9,65535,80,199,121,112,342,237,232,200,102,112,194,272,303,131,138,148
5478026,8,65535,81,198,120,111,347,239,230,201,103,116,196,271,304,132,138,145
5478054,9,65535,82,198,119,110,349,241,228,202,100,116,196,268,304,129,137,149
5478082,8,65535,82,196,118,110,348,242,233,202,103,116,196,271,301,130,137,148
5478110,8,65535,82,194,120,110,348,245,231,201,103,118,195,271,302,130,138,151
5478138,9,65535,82,193,120,110,345,250,227,202,104,120,197,270,303,130,139,150
5478166,9,65535,82,193,120,110,343,250,229,202,108,120,200,268,304,129,138,151
5478194,9,65535,81,197,122,107,341,258,229,201,109,122,200,268,303,129,138,154
5478222,10,65535,82,194,120,109,342,258,230,204,111,120,204,268,302,130,137,151
5478251,10,65535,82,196,121,108,337,259,230,202,109,122,208,269,300,129,136,153
5478279,12,65535,84,197,121,109,336,256,234,207,111,123,214,274,308,130,136,154
5478307,10,65535,82,200,118,111,336,256,237,206,111,121,214,271,309,132,138,152
5478335,10,65535,84,204,124,112,340,253,241,208,110,125,219,274,311,133,138,154
5478363,10,65535,85,202,123,110,337,254,242,211,108,125,219,275,314,134,137,154
5478391,10,65535,86,203,130,110,337,246,243,208,106,125,221,281,316,132,134,153
5478419,10,65535,86,198,130,110,338,248,246,208,105,126,219,278,313,133,135,155
5478447,10,65535,84,200,130,111,343,246,248,208,105,127,218,285,316,132,134,154
5478475,10,65535,85,197,133,112,346,246,248,209,103,128,218,292,322,132,134,153
5478503,11,65535,85,196,129,110,348,245,227,208,105,130,218,295,321,134,137,155
5478531,10,65535,84,198,130,115,354,242,225,205,106,129,222,299,324,135,137,153
5478559,10,65535,87,201,129,115,353,240,252,213,107,127,220,300,323,134,139,155
5478588,10,65535,84,203,126,114,360,239,255,212,108,128,223,303,325,134,140,154
5478616,9,65535,87,200,127,116,364,240,256,216,107,125,223,305,330,137,142,159
5478644,10,65535,90,201,126,114,364,240,258,217,103,129,221,304,329,136,143,157
5478672,10,65535,85,197,124,116,368,244,258,217,105,128,221,308,331,137,142,160
5478700,10,65535,84,198,125,117,376,244,259,216,106,126,221,309,332,133,142,160
5478728,11,65535,85,196,122,115,373,246,258,211,105,127,218,306,327,133,139,160
5478756,12,65535,84,193,121,116,371,247,252,211,104,126,219,305,328,133,137,158
5478784,14,65535,83,192,120,116,372,251,256,206,104,125,217,299,329,134,138,160
5478812,13,65535,84,194,121,115,371,249,255,206,103,126,220,301,328,133,138,159
5478840,12,65535,86,194,122,118,376,249,253,204,105,124,223,303,331,132,136,158
5478868,12,65535,84,190,124,118,381,247,254,205,103,122,222,303,332,133,137,157
5478897,12,65535,88,194,124,115,378,244,254,203,100,120,219,302,335,135,135,157
5478925,11,65535,86,193,124,115,376,244,257,202,100,122,220,304,336,132,136,156
5478953,11,65535,84,191,127,115,378,244,252,199,98,125,218,305,337,134,135,156
5478981,11,65535,85,192,131,115,378,245,252,197,99,121,217,306,334,133,133,157
5479009,11,65535,81,188,126,117,378,244,252,197,99,122,216,311,337,134,135,156
5479037,11,65535,85,189,128,118,375,243,251,193,96,120,216,309,336,137,133,154
5479065,11,65535,84,194,125,117,373,244,249,196,96,121,216,313,339,139,134,156
5479093,11,65535,85,197,129,118,371,245,250,201,96,118,216,311,341,139,134,157
5479121,10,65535,84,197,124,118,372,247,250,201,96,120,214,311,339,138,136,156
5479149,10,65535,86,197,126,115,373,250,248,202,95,118,211,304,335,139,135,157
5479177,10,65535,83,194,126,115,371,251,248,202,94,119,211,304,332,137,134,157
5479205,11,65535,81,197,124,115,370,250,245,200,96,116,210,302,334,137,136,157
5479233,12,65535,80,195,125,112,368,252,244,198,97,117,209,299,333,137,133,159
5479262,14,65535,84,197,125,116,365,258,242,198,96,117,209,297,328,135,134,158
5479290,13,65535,83,195,124,114,366,257,239,194,97,115,207,295,326,135,133,156
5479318,13,65535,82,194,123,113,363,252,240,192,96,116,206,294,327,134,136,153
5479346,12,65535,85,197,127,115,362,251,237,190,96,117,209,294,326,136,136,154
5479374,10,65535,84,197,127,112,363,244,239,190,96,114,208,294,326,139,135,153
5479402,9,65535,84,197,127,113,360,245,235,189,95,116,206,292,327,138,134,153
5479430,9,65535,82,194,127,110,356,242,233,188,97,117,208,291,328,136,134,152
5479458,10,65535,81,194,130,113,357,240,235,189,94,117,206,295,326,137,134,155
5479486,10,65535,82,194,131,113,349,241,231,186,95,117,207,289,328,138,133,156
5479514,12,65535,80,197,126,112,348,239,232,190,96,118,205,291,324,139,133,152
5479542,13,65535,81,200,127,115,345,243,233,190,95,119,206,290,324,137,135,152
5479571,13,65535,79,199,126,114,343,242,234,193,96,116,206,287,322,139,134,154
5479599,12,65535,75,201,124,114,340,242,239,198,94,115,208,290,322,141,134,153
5479627,11,65535,79,202,122,110,345,242,237,199,95,114,208,286,322,139,135,155
5479655,11,65535,77,205,123,112,342,245,237,200,94,115,209,288,323,138,135,154
5479683,12,65535,79,201,125,107,346,245,238,199,94,113,206,288,323,137,134,159
5479711,13,65535,81,200,122,106,346,248,236,195,91,117,207,288,325,135,131,157
5479739,13,65535,81,200,118,105,342,250,232,193,94,116,207,289,324,138,134,154
5479767,13,65535,82,197,123,105,348,246,233,192,96,115,206,289,324,136,134,152
5479795,12,65535,83,200,123,105,345,247,234,191,96,116,208,290,323,133,131,151
5479823,12,65535,86,198,123,109,348,244,235,191,94,114,210,293,324,136,132,152
5479851,11,65535,84,200,124,108,346,245,234,189,94,117,207,294,326,136,134,151
5479879,10,65535,88,201,126,105,340,246,231,190,95,116,207,291,324,134,133,151
5479908,9,65535,83,200,121,108,343,246,234,191,93,113,203,291,324,135,132,151
5479936,10,65535,82,201,121,108,343,246,233,191,94,115,202,291,325,136,131,148
