timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
508437,3,65535,62,142,95,75,207,193,129,148,49,84,120,163,179,74,81,90
508465,2,65535,64,142,95,78,207,193,130,149,51,85,122,162,180,73,82,90
508493,1,65535,63,143,95,75,207,193,129,149,50,85,120,162,179,74,82,90
508521,2,65535,63,143,95,78,205,191,128,151,52,85,122,163,180,71,82,89
508549,2,65535,62,141,97,75,208,193,130,149,49,84,123,163,181,72,81,91
508577,3,65535,65,143,97,77,209,194,129,152,51,85,118,162,177,73,82,90
508605,2,65535,65,143,96,78,207,191,129,148,51,84,122,163,178,75,81,89
508633,2,65535,64,144,94,76,206,193,129,148,51,83,122,163,179,75,81,90
508662,1,65535,63,141,96,79,208,192,131,149,53,83,122,160,179,74,80,89
508690,1,65535,64,145,97,75,206,192,128,147,52,85,120,159,177,74,82,89
508718,2,65535,64,143,97,77,206,194,130,149,52,84,120,160,176,73,82,88
508746,2,65535,62,144,96,77,205,194,128,149,50,82,121,158,175,73,82,90
508774,1,65535,62,142,98,78,207,194,130,148,47,83,119,159,175,73,81,87
508802,2,65535,63,146,95,75,207,192,128,150,50,83,118,158,177,75,82,88
508830,2,65535,63,143,95,76,208,192,130,150,50,84,120,158,176,74,80,87
508858,2,65535,62,143,94,75,207,193,129,148,51,81,119,160,176,72,81,87
508886,2,65535,61,144,97,76,207,191,129,148,49,81,117,158,177,74,80,87
508914,1,65535,63,146,95,77,211,192,129,147,49,84,119,160,177,74,82,88
508942,2,65535,61,143,95,78,209,190,129,146,50,81,118,163,181,76,80,88
508970,2,65535,62,143,96,78,210,191,129,145,50,79,118,165,184,74,81,88
508999,2,65535,63,141,94,76,213,190,131,143,49,79,120,164,182,74,80,86
509027,3,65535,59,143,94,78,216,189,133,142,50,80,121,166,184,76,81,88
509055,1,65535,61,142,93,78,219,187,135,143,49,81,121,167,185,76,82,90
509083,2,65535,63,141,94,79,222,184,134,143,49,79,123,170,186,73,82,90
509111,3,65535,60,141,96,78,228,183,139,142,51,81,122,170,189,76,81,89
509139,3,65535,59,142,94,80,233,184,141,144,51,82,125,172,185,75,82,91
509167,3,65535,60,141,93,83,237,183,142,141,49,83,126,174,188,74,83,89
509195,3,65535,59,141,93,81,242,184,142,142,49,83,126,174,187,74,83,91
509223,3,65535,60,143,95,85,242,185,144,140,50,82,126,177,192,76,81,91
509251,3,65535,61,143,97,86,247,187,145,141,51,80,125,172,187,74,82,92
509279,3,65535,63,142,97,88,248,187,144,141,50,81,123,178,191,77,80,89
509308,2,65535,60,144,96,89,251,187,146,140,49,82,125,175,190,74,82,88
509336,3,65535,63,144,101,85,246,190,145,137,49,80,124,174,186,75,83,89
509364,3,65535,63,142,98,87,248,190,144,139,49,81,126,179,191,76,83,90
509392,2,65535,64,144,97,86,247,186,145,140,49,82,127,174,187,76,82,89
509420,1,65535,61,144,97,87,250,188,143,142,48,82,125,179,189,74,82,90
509448,1,65535,62,143,97,87,248,187,144,140,51,81,127,173,187,76,82,90
509476,1,65535,60,146,100,86,249,189,147,141,51,81,128,179,191,74,82,89
509504,2,65535,63,144,96,88,252,188,142,139,49,83,126,178,192,75,83,91
509532,2,65535,63,146,99,86,248,190,146,140,49,83,125,177,187,75,83,87
509561,2,65535,60,144,97,86,249,190,145,141,49,82,126,179,187,74,82,90
509589,2,65535,62,145,99,87,251,187,145,140,49,81,127,177,185,74,81,88
509617,1,65535,63,143,98,86,255,190,147,143,49,82,127,180,189,74,82,89
509645,1,65535,61,143,101,91,248,189,144,140,48,82,123,177,188,75,81,87
509673,1,65535,63,144,98,89,256,186,148,143,49,83,127,180,188,76,84,91
509701,1,65535,63,144,100,87,250,190,147,143,48,84,126,179,187,74,82,89
509729,2,65535,63,146,96,87,253,189,147,140,49,83,126,180,189,75,83,91
509757,1,65535,59,144,99,87,252,192,145,142,50,83,124,176,190,75,83,90
509785,2,65535,63,145,100,85,250,189,148,141,49,83,128,178,188,76,81,91
509813,1,65535,62,145,97,89,255,189,150,142,50,82,128,179,189,74,82,91
509841,2,65535,62,147,99,88,258,191,150,142,47,83,130,181,192,76,81,89
