timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5088220,14,65535,70,169,110,90,275,222,168,171,74,101,163,228,265,117,108,128
5088248,14,65535,72,168,108,91,278,218,160,168,73,97,161,223,261,120,114,129
5088276,14,65535,71,172,110,87,272,222,168,169,74,100,156,218,255,115,110,126
5088304,16,65535,69,171,110,92,278,221,164,165,69,100,156,221,259,116,110,125
5088332,13,65535,73,173,111,92,271,224,167,172,74,97,160,223,257,114,107,124
5088360,14,65535,71,177,108,90,268,222,161,168,68,96,161,219,257,117,108,123
5088389,16,65535,70,164,106,88,269,222,156,170,72,98,159,219,254,116,107,126
5088416,13,65535,70,178,106,94,269,221,158,163,70,98,157,220,256,117,107,125
5088445,14,65535,72,166,108,92,271,219,161,165,72,96,158,220,255,116,106,128
5088473,13,65535,71,169,105,88,274,217,159,166,70,97,156,220,253,116,110,125
5088501,13,65535,68,167,109,91,265,215,163,167,71,97,155,212,247,113,108,121
5088529,12,65535,71,163,103,86,268,213,162,165,71,99,153,214,246,112,108,124
5088557,12,65535,69,161,105,88,270,208,160,167,71,98,154,219,249,112,104,121
5088585,14,65535,66,166,104,91,273,215,164,157,66,97,158,225,261,114,108,123
5088613,11,65535,72,167,104,89,278,219,164,167,69,97,164,229,262,116,108,130
5088641,13,65535,70,173,105,88,270,218,167,161,71,99,165,225,258,116,109,126
5088669,13,65535,68,165,105,88,274,221,165,170,70,99,161,224,256,113,109,126
5088697,12,65535,67,164,103,91,275,210,161,167,70,98,161,224,256,112,110,125
5088725,13,65535,68,164,114,90,267,218,161,166,73,100,159,221,254,111,108,122
5088754,13,65535,68,164,102,90,272,215,163,164,74,99,157,221,252,112,112,123
5088782,11,65535,69,165,109,90,260,213,156,162,71,97,154,215,248,114,107,124
5088810,11,65535,71,166,106,96,267,219,157,162,70,99,156,214,252,111,108,120
5088838,10,65535,72,166,110,90,270,212,159,168,73,96,156,222,257,113,105,124
5088866,11,65535,70,176,110,88,259,224,157,169,68,98,157,217,252,116,107,126
5088894,11,65535,69,162,106,90,270,216,162,168,70,95,155,216,251,113,109,125
5088922,11,65535,67,166,106,88,277,217,157,162,69,92,155,222,258,115,105,124
5088950,11,65535,68,164,110,91,280,216,168,166,68,96,161,227,260,114,108,128
5088978,10,65535,71,166,104,89,273,219,168,170,69,99,163,225,258,115,110,127
5089006,11,65535,72,162,107,90,281,210,169,171,71,100,162,226,258,115,109,124
5089034,13,65535,66,160,105,93,271,211,165,164,73,97,165,227,259,115,110,126
5089062,10,65535,72,164,104,87,269,213,162,170,72,100,162,224,255,115,109,126
5089091,12,65535,70,169,105,90,271,215,164,161,72,97,160,225,260,116,110,123
5089119,10,65535,68,171,104,88,277,216,167,167,69,95,163,228,258,116,110,127
5089147,11,65535,70,169,101,92,275,211,169,164,68,98,163,228,257,116,109,125
5089175,11,65535,69,169,110,88,277,217,169,164,70,98,164,225,260,115,110,126
5089203,10,65535,70,171,106,90,281,216,170,166,69,98,163,227,256,113,112,125
5089231,12,65535,68,175,111,94,275,215,168,165,73,100,161,222,260,115,109,125
5089259,12,65535,69,172,108,92,270,228,167,170,74,102,163,223,259,117,111,128
5089287,10,65535,71,177,111,92,269,219,164,170,74,100,161,225,259,118,110,128
5089315,12,65535,72,172,113,94,274,229,164,168,72,100,162,230,261,115,111,131
5089343,12,65535,73,169,110,91,273,221,166,170,71,97,165,232,266,115,110,130
5089371,13,65535,73,174,109,87,266,229,164,170,69,100,169,229,265,117,110,129
5089400,12,65535,66,165,109,88,279,217,166,164,73,95,161,232,266,117,112,131
5089428,13,65535,69,169,112,91,271,221,170,160,73,97,165,226,258,115,111,128
5089456,12,65535,72,170,110,91,278,221,156,167,69,100,160,217,254,115,110,126
5089484,13,65535,69,166,109,98,278,222,163,167,72,98,155,219,252,115,107,124
5089512,12,65535,74,171,113,97,283,224,168,171,71,100,158,224,255,115,106,122
5089540,14,65535,75,167,111,96,278,229,168,179,72,100,163,225,258,117,109,127
5089568,12,65535,74,172,106,93,281,217,161,176,73,101,164,227,259,116,110,127
5089596,12,65535,70,166,107,91,282,221,170,169,73,102,165,229,262,116,109,128
5089624,12,65535,71,172,109,89,277,221,162,171,74,98,162,224,255,117,112,127
5089652,12,65535,70,178,110,90,281,220,169,171,75,100,162,229,259,117,110,121
5089680,12,65535,68,172,107,88,274,219,167,166,72,100,164,234,267,113,111,126
5089708,12,65535,72,169,106,88,281,215,170,174,72,102,168,234,269,116,113,129
5089737,13,65535,69,171,108,93,287,214,173,161,75,99,170,237,271,118,113,129
5089765,12,65535,75,169,112,96,293,226,177,173,74,98,173,239,271,116,112,132
5089793,12,65535,72,167,106,95,307,219,180,172,73,102,176,253,278,118,114,132
5089821,12,65535,73,167,109,98,306,220,192,177,74,103,182,250,279,116,115,135
5089849,11,65535,74,167,106,95,306,216,192,181,81,108,182,253,276,118,119,133
5089877,11,65535,74,171,114,90,282,217,185,180,83,111,182,239,270,115,115,129
5089905,11,65535,72,174,108,92,283,225,174,177,85,109,178,228,261,114,117,131
5089933,9,65535,72,168,108,90,288,214,172,178,84,103,165,230,260,114,119,128
5089961,9,65535,70,169,110,91,274,216,172,175,82,102,165,224,255,114,112,128
5089989,8,65535,71,177,109,90,273,216,176,171,78,101,163,221,254,114,111,126
5090017,8,65535,70,171,107,91,273,217,168,169,74,104,163,225,257,113,109,123
5090045,9,65535,71,168,104,93,278,219,169,168,73,100,162,229,256,113,110,124
