timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1427917,3,65535,71,174,113,104,299,220,172,161,71,95,158,225,245,107,107,118
1427945,3,65535,73,174,112,101,296,220,171,165,70,93,156,221,245,108,105,120
1427973,2,65535,74,172,112,100,290,220,167,166,74,94,156,219,244,107,107,121
1428001,2,65535,76,171,110,100,289,228,180,178,74,99,161,230,257,108,108,121
1428029,2,65535,78,170,115,103,288,233,178,185,81,105,165,231,260,111,108,122
1428057,2,65535,80,170,114,97,278,226,181,185,77,104,162,229,253,109,107,120
1428085,2,65535,79,167,111,97,276,227,177,182,78,100,157,224,250,107,106,119
1428113,2,65535,76,171,114,97,273,229,177,182,77,101,158,224,249,109,106,119
1428141,2,65535,78,173,114,91,268,230,174,183,76,99,157,224,247,107,105,120
1428170,2,65535,75,173,113,91,269,226,172,181,74,101,157,220,252,107,104,116
1428198,3,65535,75,171,113,90,272,223,174,176,73,98,159,223,250,106,104,119
1428226,4,65535,78,174,113,93,276,229,177,178,72,98,158,227,258,107,106,119
1428254,2,65535,78,178,113,94,277,229,178,176,74,99,162,232,257,106,107,122
1428282,2,65535,78,177,115,95,277,229,178,180,70,99,164,230,256,110,107,118
1428310,2,65535,76,171,113,94,275,228,177,177,72,101,161,229,255,110,108,121
1428338,2,65535,77,175,112,94,279,225,178,181,74,100,166,236,257,109,107,122
1428366,3,65535,76,176,111,95,286,226,180,179,74,100,167,240,262,107,109,122
1428394,3,65535,76,177,110,96,287,228,184,181,73,101,169,232,260,108,108,122
1428422,3,65535,79,171,112,100,287,222,183,178,73,100,169,228,255,107,111,121
1428450,4,65535,77,175,116,101,282,227,183,184,74,101,165,225,253,105,108,121
1428478,4,65535,77,178,119,99,282,235,179,184,76,104,164,221,255,106,108,119
1428506,3,65535,81,177,118,101,285,234,180,188,78,105,159,228,257,107,107,119
1428535,4,65535,80,184,116,98,283,232,184,188,76,104,164,229,264,107,105,122
1428563,3,65535,80,181,115,100,289,228,181,187,75,105,168,232,264,108,107,123
1428591,3,65535,80,179,117,100,286,232,184,187,77,105,166,231,262,106,109,127
1428619,4,65535,81,176,123,102,280,239,182,189,77,107,167,231,259,107,109,125
1428647,4,65535,84,175,118,97,279,247,180,192,77,104,166,230,260,107,111,123
