21,17,22,17,18,23,17,15,0,24,59,90,19,20,17,13
25,19,25,16,22,21,21,13,0,29,60,88,23,22,16,12
22,19,24,17,19,24,22,12,0,27,65,92,19,22,14,14
24,19,27,16,21,24,21,16,0,27,61,93,23,19,18,15
24,18,28,17,19,22,19,15,0,27,61,91,21,22,18,14
25,18,26,17,18,23,18,10,0,25,58,91,22,16,15,15
25,18,27,17,19,24,19,15,0,27,62,94,20,20,18,15
25,20,25,16,19,21,20,15,0,26,61,92,23,19,17,11
24,18,25,16,21,25,20,13,0,25,60,95,20,23,17,15
23,19,26,18,19,25,19,15,0,27,59,96,20,21,19,14
24,19,28,18,19,22,19,13,0,25,61,91,20,22,17,13
26,20,28,18,19,25,20,16,0,26,59,92,21,23,15,12
26,21,27,17,21,30,20,14,0,31,65,93,20,21,18,13
28,23,29,19,21,27,19,14,0,29,62,93,24,22,19,13
28,23,33,23,19,26,22,16,0,32,64,96,23,21,18,14
29,24,31,21,23,28,21,17,0,28,63,98,26,21,18,13
27,23,34,21,20,29,19,15,0,30,62,98,25,22,19,12
28,22,32,23,25,30,19,14,0,29,65,95,29,23,19,13
27,26,34,22,24,33,23,18,0,33,66,95,27,25,19,12
30,24,32,23,25,31,23,16,0,33,62,95,28,24,22,14
28,23,33,23,29,32,23,18,0,29,67,99,30,24,19,18
26,23,33,22,27,32,21,21,0,28,65,97,26,22,24,16
25,25,33,24,26,32,26,18,0,32,65,98,29,25,23,15
28,26,33,23,25,36,26,19,0,30,66,99,26,27,22,12
28,27,33,23,29,36,25,20,0,30,67,96,30,29,23,14
27,23,31,23,31,34,27,21,0,33,66,96,29,26,23,15
29,24,30,23,30,33,30,20,0,32,68,97,29,27,20,19
27,23,32,23,32,33,27,22,0,30,66,101,29,24,22,16
27,24,33,22,27,28,31,22,0,32,64,98,29,25,24,17
28,24,31,23,28,30,28,19,0,33,65,100,29,29,24,17
26,26,34,23,28,30,31,21,0,38,67,100,31,28,24,16
24,26,32,25,27,29,29,24,0,35,69,97,31,29,25,17
27,24,31,25,26,27,30,23,0,36,64,100,27,25,22,17
21,23,32,23,26,32,29,21,0,34,64,99,29,28,24,15
22,22,32,24,28,32,27,22,0,37,66,96,35,26,28,16
22,22,30,26,26,31,30,22,0,34,68,101,30,29,28,21
19,20,31,26,27,32,33,23,0,34,68,103,30,27,24,18
21,19,30,25,34,33,30,23,0,30,65,103,17,24,23,15
22,22,28,25,31,31,28,25,0,34,67,98,37,31,19,18
20,20,28,28,25,28,28,20,0,34,71,98,30,32,28,17
18,21,30,26,28,31,29,21,0,35,68,100,32,29,28,18
16,20,32,25,25,29,30,25,0,33,64,100,28,25,28,17
19,19,32,26,27,32,31,24,0,34,65,98,30,31,32,19
17,19,28,25,26,28,32,26,0,37,69,97,32,28,33,19
16,20,26,22,30,30,32,25,0,37,64,98,30,27,27,19
17,20,26,23,25,27,34,24,0,37,65,102,30,31,30,20
14,18,27,19,27,29,37,23,0,37,64,98,33,28,27,20
17,18,22,23,24,26,36,22,0,33,70,99,33,28,27,19
17,18,26,22,29,27,36,21,0,34,69,98,35,31,28,20
18,16,22,21,27,27,33,21,0,33,69,99,35,31,27,18
16,18,22,23,27,27,33,22,0,37,67,98,36,29,30,18
16,16,22,24,22,27,31,21,0,39,69,98,33,30,29,22
17,17,21,24,24,26,34,23,0,37,70,100,34,29,30,19
14,19,23,21,25,25,34,21,0,38,69,99,30,33,34,21
15,19,27,25,24,23,32,21,0,39,68,100,33,34,31,20
17,18,24,22,27,27,31,23,0,42,69,102,32,32,31,20
16,18,30,23,27,26,33,23,0,39,66,99,34,33,33,17
15,17,26,21,22,29,32,22,0,37,67,98,30,29,27,18
18,18,23,25,25,23,32,23,0,36,67,102,32,31,31,20
14,15,25,23,24,29,34,19,0,39,67,98,31,33,30,20
15,17,24,24,23,27,31,21,0,34,65,98,33,32,29,18
14,18,25,22,23,30,32,18,0,35,67,98,30,30,32,19
