timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3569311,0,65535,121,279,175,150,433,356,299,304,135,156,277,385,425,156,162,186
3569339,0,65535,125,278,177,156,440,360,304,308,134,157,285,388,434,157,162,191
3569367,0,65535,123,282,181,154,443,363,309,310,137,159,285,394,437,165,162,192
3569395,0,65535,125,284,181,158,448,365,309,305,136,160,290,397,437,159,162,189
3569424,0,65535,125,279,170,148,415,313,256,247,133,152,269,370,405,152,147,168
3569452,0,65535,97,254,150,139,398,288,279,229,107,122,229,334,367,148,145,168
3569480,1,65535,94,256,150,144,406,294,282,225,106,120,230,335,368,148,141,167
3569508,0,65535,99,262,154,144,415,299,280,224,105,119,223,335,361,147,146,166
3569536,0,65535,100,260,157,145,426,303,283,226,108,124,227,336,363,148,149,173
3569564,0,65535,97,262,162,149,426,307,278,242,110,126,233,340,366,149,151,177
3569592,0,65535,103,264,163,149,433,322,282,250,114,131,246,349,378,152,154,175
3569620,0,65535,106,276,165,151,446,335,298,258,118,135,254,357,394,155,158,182
3569648,1,65535,112,285,172,153,453,354,288,259,119,137,260,368,402,155,158,186
3569676,1,65535,117,293,183,160,473,357,312,261,120,138,268,384,407,159,159,185
3569704,0,65535,117,286,190,167,479,358,314,266,122,140,268,390,417,155,162,186
3569732,1,65535,116,285,189,166,483,356,316,270,123,140,270,397,420,156,163,190
3569760,1,65535,115,281,179,151,430,325,282,231,121,138,253,359,373,149,148,169
3569789,1,65535,101,262,161,139,398,314,271,224,105,122,220,318,346,144,144,167
3569817,1,65535,100,266,162,141,404,309,273,225,106,123,217,316,344,151,145,168
3569845,2,65535,98,261,161,141,404,308,273,220,105,121,225,317,352,149,146,171
3569873,1,65535,97,257,159,137,398,302,269,220,104,122,222,319,356,148,145,169
3569901,3,65535,96,262,155,138,402,300,272,221,105,119,225,323,355,149,145,167
3569929,2,65535,95,259,152,135,399,300,271,219,106,122,222,321,357,147,144,169
3569957,1,65535,96,261,154,134,399,300,275,223,106,121,225,327,357,147,147,168
3569985,1,65535,99,266,161,143,417,308,279,227,107,125,231,342,369,149,147,172
3570013,3,65535,102,268,163,144,434,320,285,236,108,125,240,351,378,149,152,178
3570041,3,65535,104,275,167,148,440,328,289,244,117,131,246,357,386,151,156,186
3570069,3,65535,107,274,170,149,450,335,294,256,123,136,256,369,400,155,154,188
3570097,2,65535,112,278,178,156,463,340,312,268,128,142,264,383,413,159,160,185
3570126,2,65535,114,279,178,161,473,348,299,268,129,146,269,393,427,157,159,188
3570153,2,65535,116,285,181,161,488,355,303,263,127,151,271,398,424,156,162,188
3570182,2,65535,119,284,184,168,498,352,305,267,127,148,276,399,424,158,162,190
3570210,2,65535,119,283,183,170,490,327,305,245,128,148,281,395,410,152,150,176
3570238,2,65535,100,256,158,140,419,303,279,235,114,128,228,323,352,145,143,166
3570266,2,65535,98,257,156,135,413,322,278,244,110,125,222,321,348,148,143,170
3570294,1,65535,101,260,161,140,412,335,277,237,113,126,222,314,350,145,143,169
3570322,2,65535,107,260,170,145,410,329,278,231,112,126,222,317,352,147,142,166
3570350,2,65535,107,258,171,150,415,306,280,230,110,125,220,316,350,147,144,168
3570378,2,65535,101,259,162,153,416,302,277,226,113,126,223,321,352,145,143,169
3570406,1,65535,98,260,157,140,412,299,279,226,108,124,224,319,354,149,144,168
3570434,1,65535,99,258,158,141,419,302,279,226,110,124,226,327,359,148,142,166
3570462,1,65535,99,259,158,144,425,311,282,231,110,129,228,329,360,147,145,169
3570490,2,65535,99,259,164,147,434,324,288,241,112,128,231,338,372,151,148,172
3570519,2,65535,103,272,163,149,444,337,294,249,115,130,237,349,374,150,153,178
3570547,2,65535,108,274,178,153,455,340,299,256,119,134,245,352,384,152,159,185
3570575,2,65535,111,282,180,158,463,345,310,264,119,137,262,370,404,153,172,200
3570603,2,65535,116,285,181,161,475,351,319,267,122,141,282,389,424,154,170,206
3570631,2,65535,119,287,185,164,489,352,322,261,120,144,294,411,448,157,170,201
3570659,2,65535,120,287,188,174,502,347,328,268,126,143,292,428,457,157,167,198
3570687,2,65535,116,284,185,171,506,353,320,258,125,145,293,433,450,161,164,191
3570715,1,65535,109,267,166,144,424,310,279,223,117,131,246,359,375,148,145,168
3570743,2,65535,99,256,162,139,410,301,276,218,108,123,226,333,361,149,148,169
3570771,2,65535,99,252,159,139,416,295,275,217,107,122,227,330,357,149,147,170
3570799,2,65535,96,254,156,138,407,292,275,219,105,122,227,324,356,149,147,171
3570827,2,65535,97,256,153,134,407,295,275,219,105,122,226,326,359,146,149,169
3570855,2,65535,95,257,152,137,406,295,273,220,108,121,225,330,359,145,146,168
3570883,2,65535,96,259,153,138,407,304,277,218,107,120,226,329,355,144,148,168
3570912,3,65535,98,264,158,136,408,304,280,222,108,124,231,332,361,147,146,169
3570940,2,65535,96,261,160,140,427,311,286,224,108,123,232,347,368,150,147,173
3570968,3,65535,100,261,165,145,443,313,291,231,109,129,236,350,379,152,149,173
3570996,2,65535,100,263,169,150,448,327,297,238,114,131,244,362,387,154,153,176
