timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
8710657,10,65535,70,199,115,95,279,230,181,162,62,89,149,212,239,107,101,117
8710685,10,65535,70,200,119,97,278,229,177,159,62,88,145,211,237,107,102,115
8710713,10,65535,68,194,110,92,265,224,158,163,64,89,144,205,232,107,101,117
8710742,10,65535,69,197,112,89,266,232,161,177,67,89,148,216,244,109,102,118
8710770,10,65535,75,205,112,92,266,243,163,181,71,98,153,214,236,108,103,120
8710798,12,65535,74,208,112,91,263,240,161,175,71,94,151,204,233,109,105,119
8710826,10,65535,74,199,112,91,265,234,158,171,72,93,146,197,225,105,103,116
8710854,10,65535,74,190,115,104,271,233,158,174,69,91,140,199,222,103,99,114
8710882,8,65535,74,183,119,100,259,238,159,181,68,93,141,193,223,102,99,110
8710910,7,65535,86,184,117,89,253,240,153,199,73,95,142,196,224,103,98,110
8710938,9,65535,80,188,115,89,269,240,159,193,79,95,139,197,228,102,97,113
8710966,8,65535,73,184,116,102,274,235,163,177,71,93,141,208,230,101,97,114
8710994,9,65535,79,188,118,92,263,245,161,191,69,99,145,203,230,103,100,113
8711022,8,65535,74,177,114,91,255,233,159,188,74,97,147,195,225,102,98,114
8711050,9,65535,73,187,111,92,254,237,156,180,72,95,142,199,228,103,100,111
8711079,6,65535,73,174,112,94,263,224,173,177,68,94,141,203,233,105,100,112
8711107,8,65535,75,176,115,100,283,232,182,181,67,94,146,218,240,106,100,115
8711135,6,65535,79,185,121,99,280,244,185,181,69,94,152,227,248,104,102,114
8711163,8,65535,79,179,113,90,266,235,186,191,68,96,159,225,245,103,104,118
8711191,9,65535,74,182,113,93,270,235,179,178,70,100,160,206,231,104,108,116
8711219,7,65535,73,182,118,91,260,240,161,176,72,95,145,202,227,100,105,113
8711247,10,65535,79,192,117,90,267,240,177,184,70,97,145,202,234,105,100,114
8711275,8,65535,73,181,114,89,273,240,181,181,69,94,146,211,233,109,99,114
8711303,9,65535,73,177,109,91,282,228,184,178,65,96,151,218,237,103,101,111
8711331,10,65535,73,172,109,91,273,220,187,179,70,98,157,212,234,102,103,117
8711359,8,65535,72,176,110,89,268,221,182,181,73,98,153,200,226,101,105,116
8711387,8,65535,74,181,108,91,272,225,168,180,72,96,148,207,229,102,103,111
8711415,7,65535,73,175,108,87,252,222,174,176,71,93,147,202,229,108,100,111
8711444,8,65535,74,175,109,83,249,221,170,176,68,95,145,205,232,108,102,112
8711472,7,65535,71,189,108,85,255,225,174,174,68,92,146,210,245,107,99,117
8711500,8,65535,70,182,109,96,279,219,178,169,63,93,147,215,244,105,105,121
8711528,6,65535,74,173,115,98,295,228,194,175,64,91,152,223,246,102,103,119
8711556,8,65535,79,176,114,93,279,235,183,192,65,99,161,232,254,104,106,120
8711584,8,65535,77,179,111,88,258,230,178,188,68,105,162,212,242,108,107,120
8711612,7,65535,72,178,104,86,264,219,173,175,71,96,147,209,233,104,103,114
8711640,8,65535,71,164,103,88,269,212,182,170,69,90,147,229,244,101,100,116
8711668,9,65535,72,167,110,92,278,214,182,174,65,94,159,229,251,103,106,118
8711696,10,65535,71,174,112,89,256,222,181,175,65,96,155,218,253,106,109,123
8711724,8,65535,74,189,116,87,249,236,172,179,68,96,154,207,240,103,107,123
8711753,8,65535,73,195,112,85,253,241,174,169,69,91,146,208,237,101,103,117
8711781,8,65535,69,177,107,89,252,223,171,169,64,89,146,208,242,103,101,117
8711809,8,65535,73,169,108,86,252,221,169,175,62,90,146,203,238,104,103,122
8711837,8,65535,71,168,109,91,277,222,174,174,61,88,144,209,232,103,102,117
8711865,9,65535,72,179,116,91,253,235,184,173,63,87,149,216,236,103,101,114
8711893,7,65535,79,181,110,90,259,241,170,186,61,95,159,210,239,101,106,114
8711921,10,65535,74,182,115,90,259,234,174,172,66,91,149,207,236,101,105,114
8711949,11,65535,75,175,113,86,265,237,175,178,66,91,149,215,241,104,103,118
8711977,9,65535,70,180,107,89,265,235,182,173,66,93,150,214,242,105,103,121
8712005,8,65535,69,175,110,86,275,222,181,169,63,94,153,219,242,103,105,118
8712033,10,65535,73,179,108,85,277,224,185,169,65,96,157,214,239,101,105,117
8712061,9,65535,70,173,109,91,268,217,182,169,67,95,153,208,243,99,103,113
8712089,11,65535,73,179,119,98,272,238,183,178,66,94,147,210,245,106,99,118
8712118,9,65535,76,181,118,93,286,253,187,184,68,93,151,216,249,107,102,122
8712146,9,65535,75,174,112,104,299,229,193,181,69,96,155,217,240,106,104,121
8712174,8,65535,79,176,118,96,277,240,187,188,70,102,156,206,227,103,105,117
8712202,11,65535,79,178,117,97,295,237,188,195,74,105,148,207,227,103,100,111
8712230,12,65535,77,174,116,99,278,236,190,194,82,100,149,209,230,101,99,113
8712258,10,65535,79,186,117,89,275,250,187,196,73,103,155,211,235,104,102,115
8712286,11,65535,78,184,116,110,300,237,190,183,79,104,152,222,252,109,102,116
8712314,10,65535,83,184,137,103,278,263,187,189,77,100,159,223,250,109,104,122
8712342,7,65535,93,189,124,97,278,282,188,230,77,105,162,220,246,110,107,121
8712370,11,65535,79,180,118,86,266,244,183,197,79,104,157,213,245,105,104,121
8712398,8,65535,75,175,111,93,269,231,174,182,70,98,150,208,231,104,102,117
8712426,7,65535,71,175,112,95,259,232,178,174,72,91,147,208,231,101,100,116
8712455,9,65535,76,177,112,91,262,231,174,185,66,96,148,205,230,102,103,114
8712483,8,65535,72,179,112,89,269,235,179,178,65,94,147,214,235,103,103,114
8712511,9,65535,70,182,110,87,261,232,176,177,65,94,149,212,237,102,103,113
8712539,10,65535,71,183,108,87,264,232,176,174,67,96,150,216,247,105,101,117
8712567,10,65535,69,177,108,88,265,220,176,173,68,92,152,226,268,106,101,123
8712595,11,65535,73,175,107,93,285,222,184,173,66,93,160,262,291,112,106,134
8712623,11,65535,71,187,113,96,271,225,186,176,66,93,178,237,281,109,113,141
8712651,12,65535,80,194,116,94,267,243,179,187,65,96,166,227,269,109,117,133
8712679,10,65535,75,191,115,91,270,235,178,184,69,95,158,217,256,114,107,128
8712707,11,65535,74,195,110,96,273,237,177,185,66,93,154,217,252,109,107,124
8712735,9,65535,76,186,113,87,258,232,178,187,66,95,154,218,260,108,105,123
8712764,10,65535,74,190,111,84,253,236,174,186,69,96,154,216,251,111,105,124
