timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3605979,1,65535,99,254,160,140,404,304,277,231,112,126,217,311,343,148,144,167
3606007,1,65535,100,254,156,138,401,305,274,232,115,124,219,309,343,146,145,168
3606035,1,65535,101,256,157,140,398,304,277,231,112,126,221,309,344,148,147,169
3606064,1,65535,99,252,159,138,393,307,272,236,115,125,217,308,343,148,144,169
3606092,1,65535,104,254,159,137,402,325,279,263,120,133,227,326,370,151,149,178
3606120,1,65535,114,260,171,144,423,346,285,285,130,145,248,354,394,153,154,178
3606148,1,65535,120,264,179,147,425,348,299,296,135,155,254,360,399,153,156,181
3606176,0,65535,121,269,179,150,429,357,303,298,140,153,258,372,406,155,158,184
3606204,1,65535,127,275,186,153,436,364,306,305,141,155,265,375,412,155,159,187
3606232,1,65535,127,284,181,152,445,377,311,315,142,156,271,388,418,154,160,191
3606260,0,65535,124,286,182,151,452,369,315,311,140,159,278,400,432,156,164,185
3606288,0,65535,125,292,185,157,469,377,318,312,144,160,280,413,445,155,165,194
3606316,1,65535,126,303,190,160,477,385,323,311,148,161,290,421,456,157,167,199
3606344,0,65535,130,311,192,160,472,390,325,301,147,162,300,428,459,164,171,197
3606372,0,65535,121,281,171,138,401,327,267,260,135,150,262,359,388,154,150,172
3606400,0,65535,103,256,157,128,381,311,266,251,118,134,236,335,366,146,148,169
3606429,0,65535,105,262,159,129,394,316,273,256,118,137,237,345,373,145,150,171
3606457,0,65535,106,264,160,134,408,325,281,266,119,140,252,357,394,148,154,176
3606485,1,65535,108,261,163,140,426,326,292,268,123,143,266,361,400,153,160,186
3606513,2,65535,114,267,168,149,439,337,300,287,127,152,269,367,407,152,166,188
3606541,0,65535,120,279,179,154,442,358,303,297,135,156,270,371,411,153,163,189
3606569,0,65535,130,287,185,155,455,373,312,317,140,164,272,385,421,153,162,191
3606597,2,65535,127,296,185,160,464,377,319,327,149,165,278,403,435,154,164,192
3606625,1,65535,130,306,189,159,472,379,328,330,152,170,291,412,454,158,164,196
3606653,1,65535,134,305,189,161,483,385,329,336,151,172,297,416,459,163,170,207
3606681,0,65535,135,302,195,170,469,374,319,306,154,171,301,415,447,157,166,193
3606709,1,65535,126,269,173,134,386,328,271,276,138,150,245,338,370,147,147,168
3606737,1,65535,115,257,165,134,382,328,268,281,127,142,231,326,371,145,147,171
3606765,0,65535,109,253,163,136,384,323,268,271,129,139,235,326,366,146,147,172
3606794,0,65535,110,254,170,135,380,328,264,264,125,138,233,323,361,146,150,170
3606822,0,65535,110,259,168,127,373,338,267,270,124,137,233,324,358,144,146,169
3606850,0,65535,109,261,160,129,373,322,263,267,122,137,232,321,361,146,148,170
3606878,2,65535,106,258,161,129,377,326,263,266,123,138,234,324,366,145,149,172
3606906,1,65535,111,262,164,130,388,332,273,276,126,140,243,345,385,145,154,179
