15,14,18,9,10,8,13,8,0,30,50,88,15,19,19,13
19,14,18,12,13,14,16,14,0,17,59,82,15,20,12,24
18,12,16,11,13,14,18,10,0,19,56,90,17,21,13,10
19,12,20,13,13,17,14,10,0,20,59,88,15,19,16,13
14,13,23,11,15,15,18,9,0,16,58,89,17,16,14,13
17,13,21,10,15,17,14,12,0,15,58,88,22,21,17,13
16,12,17,10,12,17,15,9,0,17,57,87,16,19,16,11
20,14,21,11,12,16,14,10,0,21,60,91,12,17,12,12
21,16,18,12,12,17,13,9,0,19,60,90,17,20,17,13
24,16,22,13,16,18,16,9,0,21,59,93,15,20,15,15
24,18,23,14,15,18,15,9,0,23,62,91,14,18,15,11
22,18,26,17,17,20,15,14,0,22,59,92,16,21,14,13
22,17,28,14,13,20,17,12,0,24,59,92,18,23,16,12
20,18,28,16,18,21,13,12,0,21,60,91,21,21,18,15
25,19,25,14,15,25,18,11,0,24,59,92,17,21,16,12
20,18,26,17,18,26,19,14,0,24,60,95,19,20,19,13
23,18,27,17,19,25,19,12,0,24,62,92,18,19,17,12
23,20,28,17,18,26,18,8,0,26,62,95,21,20,16,15
21,19,29,18,22,29,18,16,0,25,60,95,20,23,20,17
20,21,25,16,21,23,20,14,0,29,60,94,20,21,19,13
22,20,25,18,20,25,20,13,0,28,62,94,20,19,17,13
20,21,27,18,21,27,22,18,0,30,64,94,23,25,18,13
21,22,28,18,20,26,22,16,0,30,63,94,27,24,17,14
18,21,26,19,18,30,21,17,0,32,64,95,22,22,19,15
18,18,28,20,20,26,24,16,0,33,62,98,24,23,19,15
19,20,24,20,20,27,23,16,0,36,64,99,25,23,20,13
19,20,28,23,20,27,25,17,0,34,62,97,27,22,21,13
19,19,27,26,22,28,24,14,0,31,67,93,25,26,24,12
21,19,31,18,22,37,18,18,0,20,64,93,16,30,18,10
20,18,26,22,20,27,26,20,0,27,68,96,24,31,22,17
24,17,20,24,18,24,26,17,0,19,67,94,27,19,20,14
12,19,24,21,22,24,26,21,0,33,60,95,25,27,19,17
17,17,26,22,25,15,28,18,0,34,62,96,9,18,27,20
16,19,25,27,24,28,27,12,0,25,65,94,42,26,28,17
14,16,27,19,23,25,28,22,0,34,64,97,20,21,22,17
16,19,24,15,25,27,25,19,0,29,63,93,24,26,25,15
19,16,24,20,22,28,27,15,0,32,67,99,27,23,23,17
19,18,20,18,31,30,24,18,0,32,52,97,22,18,27,21
16,16,23,20,21,27,24,20,0,33,19,95,24,21,27,19
17,18,26,19,21,27,29,20,0,33,65,96,26,24,22,16
17,19,23,17,22,27,26,16,0,34,63,99,25,26,22,16
15,20,22,18,21,26,27,21,0,32,63,19,21,26,24,14
17,23,24,20,23,25,27,26,0,50,65,99,18,28,24,14
20,21,23,21,23,28,27,22,0,34,63,97,25,27,28,17
13,20,26,21,24,26,23,19,0,34,63,95,25,26,23,17
18,19,24,23,22,23,24,18,0,33,65,99,24,29,27,17
15,17,22,20,22,26,30,17,0,33,61,95,26,25,26,16
15,19,23,19,23,23,24,19,0,33,62,96,23,25,18,19
17,20,31,23,22,20,23,21,0,32,65,85,24,26,27,14
18,18,25,21,20,23,25,22,0,34,64,95,29,26,24,17
16,18,18,20,23,25,28,18,0,40,66,96,30,25,27,18
13,19,23,20,24,24,25,20,0,30,63,98,28,25,29,19
18,19,23,20,24,23,27,20,0,32,61,97,29,25,25,19
20,16,24,22,24,27,25,22,0,34,70,97,27,25,22,17
19,18,24,22,25,28,26,21,0,35,67,95,24,24,22,21
