timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5795709,0,65041,94,229,141,115,336,284,229,211,87,114,192,270,298,119,121,141
5795737,0,64965,94,225,138,111,328,278,222,205,88,117,189,262,290,117,120,138
5795765,0,64955,91,225,137,109,322,275,223,205,86,114,182,259,287,118,119,136
5795793,0,65535,87,221,134,107,323,271,221,193,83,110,181,254,288,120,115,139
5795821,0,65535,86,222,135,115,339,261,239,189,80,105,185,265,291,120,121,140
5795849,0,65535,85,227,138,120,353,259,240,186,77,103,184,270,288,119,117,138
5795878,1,65535,84,225,137,123,353,259,232,190,79,100,182,271,290,119,119,138
5795906,2,65535,84,225,136,120,350,258,210,192,78,105,181,266,287,121,122,139
5795934,0,65535,85,223,133,117,346,260,209,191,79,106,184,264,285,119,118,139
5795962,1,65535,85,223,137,120,353,260,212,195,79,105,187,269,291,119,121,140
5795990,2,65535,85,225,137,122,356,263,213,191,77,105,185,266,289,118,117,137
5796018,1,65535,85,224,135,123,360,268,211,192,78,104,184,270,290,116,119,137
5796046,3,65535,84,224,139,119,358,265,209,192,79,106,182,264,287,118,118,139
5796074,2,65535,87,225,141,123,355,266,212,192,81,109,187,269,295,120,116,139
5796102,2,65535,86,226,137,121,363,264,214,194,79,108,184,274,293,120,116,135
5796130,2,65535,88,224,136,124,361,268,215,193,77,105,181,269,287,120,115,136
5796158,3,65535,86,224,140,126,362,267,218,199,79,103,178,262,288,118,115,134
5796186,2,65535,87,225,139,122,353,270,227,196,79,106,177,258,283,116,117,138
5796215,2,65535,87,226,144,125,354,273,224,193,80,106,181,261,285,120,121,141
5796243,2,65535,86,226,143,125,358,262,236,188,82,106,188,268,294,121,118,138
5796271,2,65535,85,222,135,122,358,262,234,190,78,105,187,274,297,120,118,140
5796299,2,65535,84,217,137,120,354,261,235,194,79,105,185,273,298,121,118,139
5796327,2,65535,84,221,137,120,354,267,240,197,81,108,185,274,295,118,118,136
5796355,2,65535,84,220,138,120,358,269,235,188,79,106,183,268,292,119,117,138
5796383,2,65535,87,221,138,125,359,264,232,187,77,101,179,267,284,120,115,136
5796411,2,65535,85,223,140,117,349,268,229,186,79,101,178,264,286,120,117,136
5796439,2,65535,86,227,138,122,349,263,231,189,77,103,183,263,287,118,115,135
5796467,3,65535,85,225,135,120,348,266,230,192,79,102,178,267,287,118,117,137
5796495,2,65535,84,232,138,118,350,268,237,191,79,105,181,261,286,117,118,139
5796523,2,64847,83,230,140,120,359,270,234,188,79,105,182,265,290,119,118,140
5796551,1,64466,85,229,140,116,349,265,228,187,77,105,183,263,289,118,117,137
5796579,2,63879,83,224,137,117,347,268,229,190,78,103,179,266,286,117,117,136
5796607,1,63163,85,224,141,118,347,265,230,187,74,101,178,264,287,115,115,135
5796636,2,63065,85,224,138,116,342,264,228,191,77,103,177,259,280,116,116,135
5796664,2,62858,84,225,136,117,350,265,231,192,79,103,177,258,284,117,119,138
5796692,2,62856,84,222,137,117,350,265,230,190,75,106,180,258,287,119,117,136
5796720,2,62714,84,227,138,120,355,266,231,190,77,103,179,263,289,119,116,136
5796748,3,62454,83,226,140,117,353,267,229,191,76,101,179,263,282,120,116,134
5796776,2,62369,86,226,138,119,347,266,228,188,76,103,175,257,281,119,114,134
5796804,2,62447,86,226,137,120,348,263,230,188,77,102,174,258,282,119,117,133
5796832,2,62830,84,222,139,116,349,266,230,191,76,104,179,258,280,118,116,133
5796860,3,62076,84,225,136,118,351,265,230,190,79,104,181,259,283,119,118,137
5796888,2,61608,88,222,138,122,359,267,233,193,78,104,181,264,283,119,118,137
5796916,2,61696,87,224,138,121,356,272,235,199,78,107,183,264,290,121,118,138
5796945,2,62498,89,226,141,121,359,272,234,197,81,107,185,274,291,118,118,139
5796973,1,62413,88,227,143,124,360,271,239,197,80,107,182,271,291,117,114,135
5797001,2,62853,89,224,143,126,359,272,232,193,80,106,181,264,287,116,116,132
5797029,2,61987,85,227,140,119,347,267,233,195,79,105,176,254,276,115,115,133
5797057,2,61573,87,227,139,120,353,264,234,191,79,104,179,257,282,119,115,135
5797085,3,61674,87,221,137,123,357,260,234,190,78,104,176,259,285,119,115,136
5797113,2,61496,86,223,135,122,353,263,233,190,78,104,180,260,286,118,116,136
5797141,2,61907,86,222,138,122,353,270,229,188,76,104,181,261,290,119,115,137
5797169,3,61966,85,224,140,120,353,262,228,188,78,104,181,263,287,118,116,136
5797197,3,61829,83,225,137,121,345,263,228,189,76,103,178,263,287,116,117,134
5797225,2,62151,86,226,136,120,352,258,232,185,76,104,181,260,285,116,116,136
5797253,2,62085,81,221,132,117,353,258,233,188,76,100,181,261,287,115,116,136
5797281,2,61701,84,225,135,117,351,262,228,190,77,101,176,261,282,116,116,134
5797310,3,61433,87,223,138,118,345,262,231,190,79,106,177,258,281,116,113,135
5797338,2,61174,87,225,136,119,350,264,230,190,76,103,176,260,281,115,116,135
5797366,3,60942,85,226,135,121,351,261,233,187,76,103,176,258,282,121,114,138
5797394,2,61729,84,229,137,120,355,264,230,194,79,101,178,262,286,117,118,135
5797422,2,61668,86,223,138,120,349,268,233,192,78,108,178,259,288,118,117,138
5797450,2,61862,89,223,139,126,357,268,237,189,80,106,183,267,289,119,120,139
5797478,2,61842,85,225,136,121,352,257,230,186,77,107,181,264,284,117,113,136
5797506,3,62023,83,221,134,120,354,260,229,186,75,101,180,267,286,120,116,135
5797534,2,61927,83,224,135,117,348,263,227,191,73,102,180,263,282,114,117,136
5797562,2,62193,82,222,135,117,344,262,229,192,79,103,180,259,278,117,119,134
5797590,3,60786,84,222,134,116,347,264,235,190,79,105,179,263,285,117,118,137
5797618,2,60462,85,224,138,121,354,260,235,191,78,106,182,261,282,116,116,136
5797647,3,60260,88,226,137,119,357,260,230,188,80,105,180,261,282,118,116,134
5797675,2,60327,87,224,136,120,347,261,231,189,78,103,180,257,278,116,116,137
5797703,2,60760,84,224,135,120,353,259,231,190,76,103,177,262,283,115,117,136
5797731,3,60879,83,220,133,117,348,259,229,189,76,101,178,258,281,116,117,135
5797759,3,61130,84,220,135,119,347,262,228,189,78,103,177,258,282,113,114,133
5797787,3,61309,86,222,134,118,345,262,228,187,76,104,177,259,284,116,115,136
5797815,2,61433,83,222,134,120,350,263,233,191,77,101,178,264,282,117,117,138
5797843,2,61568,84,225,137,120,349,272,231,193,78,104,182,266,285,118,117,135
5797871,2,61558,86,224,140,120,356,269,231,197,79,105,182,269,283,119,114,136
5797899,2,61187,88,223,140,121,354,268,234,198,79,105,179,265,285,117,116,135
5797927,2,61264,85,224,142,124,355,270,233,193,80,108,181,264,282,114,117,131
5797955,3,60749,88,224,139,123,352,264,230,189,77,105,176,254,276,116,116,134
5797984,3,61328,86,220,139,122,352,265,226,191,76,102,172,254,274,116,114,134
5798012,3,61377,83,223,137,120,342,265,229,193,75,103,176,255,274,118,115,134
5798040,2,61382,85,224,138,121,349,265,228,187,76,105,175,254,277,116,115,132
5798068,3,61427,86,223,138,121,348,263,226,188,76,103,173,255,275,116,113,133
5798096,3,61182,84,221,135,118,344,263,224,186,76,101,171,252,275,114,113,134
5798124,2,61434,80,224,136,119,342,265,222,192,76,101,169,248,272,117,115,134
5798152,2,61626,83,228,138,120,340,265,227,191,77,103,175,248,274,116,115,134
5798180,2,61257,87,224,140,117,346,266,229,189,78,103,173,250,279,114,114,133
5798208,3,60839,82,228,139,123,343,262,229,187,76,102,176,256,275,115,115,131
5798236,2,60780,86,222,138,118,349,260,231,187,76,103,176,256,276,115,114,133
5798264,2,60701,83,225,135,118,354,262,232,189,74,104,176,261,282,118,113,132
5798292,1,60420,85,226,135,119,351,267,232,196,76,104,175,259,280,117,118,135
5798320,2,61176,84,227,137,120,347,270,234,194,81,103,179,259,280,115,120,135
5798349,3,60828,89,227,140,120,350,274,237,195,81,105,181,262,284,116,118,137
