timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
8630598,7,65535,77,181,118,90,269,238,188,191,71,102,162,219,242,105,107,121
8630626,7,65535,75,181,116,91,271,235,188,188,71,98,165,211,239,106,108,119
8630654,8,65535,74,179,118,90,269,233,178,179,72,98,159,204,227,105,108,116
8630682,8,65535,73,178,112,95,273,234,178,176,69,97,153,208,230,102,108,116
8630710,9,65535,74,175,115,94,263,234,174,174,72,94,145,204,226,105,107,113
8630738,9,65535,72,180,115,91,262,235,179,175,71,92,143,200,224,102,104,112
8630766,9,65535,75,181,115,92,263,238,180,170,70,95,145,202,227,102,103,110
8630794,9,65535,75,185,119,92,262,240,177,176,70,95,142,201,229,104,100,112
8630823,10,65535,74,185,117,92,266,238,178,181,68,97,141,204,231,105,100,112
8630851,9,65535,74,186,116,91,269,236,179,180,65,93,145,205,231,108,100,114
8630879,8,65535,77,178,118,91,273,240,181,181,68,93,144,206,230,112,98,116
8630907,8,65535,74,179,115,90,273,240,182,179,70,94,147,208,230,113,100,116
8630935,7,65535,74,180,109,89,279,240,184,181,69,93,148,216,232,107,101,117
8630963,9,65535,74,178,108,91,283,240,184,179,70,93,154,221,237,103,102,116
8630991,9,65535,71,175,108,91,286,233,187,179,70,98,156,224,239,103,103,115
8631019,8,65535,72,174,108,90,286,228,193,179,71,98,158,225,242,103,103,114
8631047,10,65535,73,178,107,95,287,229,189,180,71,101,161,223,243,105,106,116
8631075,9,65535,74,176,110,96,281,225,192,181,71,101,160,218,242,104,107,117
8631103,9,65535,70,177,109,91,269,216,188,182,75,100,157,209,231,99,105,116
8631131,8,65535,72,176,111,90,263,218,183,177,71,100,155,200,225,103,106,116
8631159,8,65535,73,175,111,90,268,220,181,178,71,100,152,202,225,104,103,116
8631188,8,65535,74,176,111,90,275,225,179,177,73,99,149,201,224,101,104,113
8631216,8,65535,74,179,109,92,274,224,179,177,72,96,145,207,226,100,105,114
8631244,7,65535,73,180,111,90,270,225,180,177,70,97,143,206,227,101,102,111
8631272,7,65535,75,174,107,91,262,224,183,176,70,95,145,205,227,103,100,107
8631300,7,65535,70,171,106,90,260,223,178,175,69,93,147,203,226,103,98,111
8631328,7,65535,74,171,107,88,251,223,177,174,67,96,148,200,227,107,101,113
8631356,7,65535,74,171,111,85,252,220,175,175,70,95,145,199,227,106,100,115
8631384,8,65535,73,171,108,83,247,220,174,178,68,97,146,203,231,107,102,111
8631412,8,65535,74,178,110,86,252,223,170,177,69,95,143,207,231,106,102,113
8631440,7,65535,73,187,108,87,258,226,174,181,72,94,144,211,242,107,101,114
8631468,7,65535,72,192,109,88,261,225,176,178,69,92,144,216,246,106,101,115
8631496,7,65535,73,193,107,90,264,229,175,177,69,92,147,218,248,106,101,116
8631525,8,65535,72,192,110,91,268,227,172,169,67,92,150,216,248,105,101,118
8631553,7,65535,68,181,107,90,268,222,172,166,63,90,147,210,241,105,99,119
8631581,8,65535,71,175,107,93,276,218,173,166,61,89,149,212,241,102,103,120
8631609,8,65535,71,169,111,95,279,220,176,164,60,92,148,213,240,105,103,120
8631637,6,65535,72,166,113,99,287,222,180,170,62,89,146,216,239,106,103,117
8631665,8,65535,74,168,114,96,289,223,184,169,62,88,149,219,242,106,102,115
8631693,8,65535,78,168,114,97,290,224,189,172,63,92,152,225,243,105,103,119
8631721,8,65535,75,172,114,95,286,227,188,179,63,96,155,225,252,102,103,119
8631749,8,65535,76,171,111,91,273,230,189,180,65,96,156,222,246,103,103,114
8631777,6,65535,74,170,106,90,262,229,189,186,64,99,162,216,246,105,105,117
8631805,8,65535,74,176,106,87,253,227,184,188,69,101,160,210,243,106,103,119
8631833,9,65535,73,174,109,85,251,226,180,185,71,101,160,204,235,107,106,121
8631861,9,65535,72,176,104,84,254,223,176,183,70,101,156,202,237,107,110,120
8631890,9,65535,72,177,105,87,261,225,174,178,71,98,151,209,237,106,108,121
8631918,9,65535,70,177,106,90,271,224,175,178,74,95,147,213,236,107,106,118
8631946,8,65535,72,173,105,89,280,218,182,175,76,92,149,221,243,107,105,116
8631974,10,65535,71,169,105,92,282,217,184,175,71,92,152,229,244,103,105,115
8632002,9,65535,71,166,105,90,270,211,180,168,69,90,150,225,243,100,103,117
8632030,9,65535,72,166,105,90,270,210,186,170,63,93,154,222,243,102,98,117
8632058,8,65535,71,165,105,93,276,208,182,170,63,91,158,224,245,105,103,119
8632086,8,65535,71,166,109,91,278,211,184,173,63,94,160,226,247,103,104,117
8632114,9,65535,73,167,109,93,273,213,184,175,64,97,159,231,255,103,108,120
8632142,9,65535,73,169,110,92,264,219,180,173,63,95,157,222,250,104,107,118
8632170,10,65535,73,171,110,86,257,221,179,173,66,93,156,214,251,104,108,119
8632198,10,65535,76,179,113,87,258,226,178,175,68,95,158,211,249,106,107,122
8632227,9,65535,75,183,114,88,253,227,172,176,69,95,157,209,243,104,108,122
8632255,9,65535,74,192,115,89,252,230,174,180,65,95,154,204,238,105,107,125
8632283,8,65535,70,196,116,87,250,241,172,176,65,93,150,207,237,101,107,121
8632311,9,65535,72,197,113,85,251,244,170,177,68,91,148,206,239,104,105,120
8632339,8,65535,69,193,112,83,258,247,173,174,67,90,148,212,241,102,103,119
8632367,7,65535,72,184,109,88,261,242,176,174,68,90,148,214,244,104,104,118
8632395,7,65535,69,179,110,91,259,233,153,176,66,92,151,210,243,103,103,121
8632423,7,65535,70,176,113,94,258,225,158,176,66,89,148,212,245,103,103,120
8632451,7,65535,73,172,112,92,260,229,174,172,64,90,149,214,245,106,102,118
8632479,7,65535,71,171,103,89,251,223,152,166,64,89,145,205,237,103,103,118
8632507,7,65535,69,166,105,85,251,221,149,165,62,89,144,205,237,106,102,118
8632535,7,65535,71,165,105,87,256,219,153,171,60,89,143,205,237,104,104,117
8632563,7,65535,74,164,110,88,266,218,150,171,63,89,145,204,234,106,101,119
8632591,9,65535,71,168,112,92,279,216,157,171,62,89,144,209,232,103,100,116
8632620,9,65535,70,172,114,97,279,222,157,173,62,88,145,216,233,103,100,116
8632648,9,65535,73,174,117,96,269,226,166,168,61,88,147,217,233,102,102,117
8632676,10,65535,72,181,115,90,252,230,175,170,59,87,148,214,230,101,100,113
8632704,10,65535,76,180,117,88,255,242,163,169,60,90,151,209,232,99,103,114
8632732,8,65535,79,177,116,87,257,246,162,176,62,95,156,206,232,101,103,115
8632760,8,65535,77,179,112,92,263,247,156,185,64,99,159,212,236,100,104,114
8632788,9,65535,73,177,113,95,267,240,177,196,67,99,154,212,238,99,106,116
8632816,10,65535,73,178,115,95,262,239,156,188,69,94,151,211,236,104,109,115
8632844,9,65535,74,177,116,93,262,237,163,180,69,91,148,213,239,102,106,115
8632872,10,65535,75,177,115,88,249,231,154,171,70,91,146,208,234,104,103,115
8632900,10,65535,73,175,113,87,250,236,155,172,66,95,147,206,236,102,103,116
8632929,10,65535,71,171,112,86,258,231,158,174,61,90,148,211,238,104,100,117
8632957,10,65535,73,172,108,87,259,231,156,174,65,92,147,213,240,102,99,118
8632985,9,65535,70,174,106,85,259,231,155,175,62,90,148,209,239,102,99,116
8633013,10,65535,68,174,105,85,260,228,157,173,61,92,149,210,235,103,101,119
8633041,10,65535,69,172,104,85,260,225,158,171,64,92,150,212,237,103,102,118
8633069,10,65535,68,169,107,84,265,219,159,168,62,92,149,212,234,101,101,115
8633097,9,65535,71,174,105,86,265,217,172,170,64,94,151,213,235,101,104,116
8633125,10,65535,71,176,104,85,268,220,167,168,64,95,151,211,236,102,103,117
8633153,12,65535,69,176,106,85,271,223,177,171,64,92,153,214,241,103,103,116
8633181,11,65535,72,175,107,88,275,221,184,168,64,94,154,209,237,102,103,116
8633209,10,65535,70,173,108,90,269,220,165,172,66,97,155,214,237,102,103,116
8633237,8,65535,71,174,108,96,272,220,166,173,69,95,155,213,242,100,104,117
8633265,10,65535,72,171,111,95,277,222,163,171,66,96,153,211,246,101,105,117
8633294,11,65535,73,175,115,96,275,222,160,165,67,95,152,213,247,101,102,117
8633322,10,65535,73,176,119,98,277,225,158,169,66,93,146,209,246,104,102,114
8633350,10,65535,73,182,120,95,271,230,159,170,67,95,146,211,244,103,100,116
8633378,9,65535,74,179,124,92,274,239,169,174,67,93,143,215,245,108,99,121
8633406,9,65535,76,180,118,94,279,241,164,177,68,94,150,215,248,106,101,120
8633434,10,65535,77,177,117,94,288,246,169,179,69,96,152,218,244,108,100,126
8633462,11,65535,76,174,111,96,298,245,173,182,66,96,151,216,244,105,103,123
8633490,10,65535,73,169,110,98,304,234,170,182,67,95,154,219,241,106,102,121
8633518,9,65535,73,169,113,101,293,226,179,181,69,96,155,216,238,106,101,123
8633546,8,65535,75,170,117,101,282,224,176,182,70,97,156,210,232,106,102,122
8633574,10,65535,78,172,121,99,279,230,183,185,71,100,155,206,234,105,107,118
8633602,10,65535,82,181,120,99,282,242,178,188,71,106,158,204,231,104,105,116
8633630,9,65535,82,185,119,102,289,254,171,194,73,107,157,208,232,107,106,116
8633659,9,65535,82,182,118,103,295,252,172,202,75,110,155,210,231,106,103,115
8633687,10,65535,83,178,119,102,303,248,176,205,82,109,150,212,233,104,105,115
8633715,9,65535,81,179,116,102,307,246,177,201,83,105,152,215,236,104,103,112
8633743,11,65535,81,181,119,101,302,244,181,194,84,102,154,219,236,103,102,111
8633771,12,65535,78,175,115,96,277,232,173,189,79,99,150,206,230,103,97,111
8633799,12,65535,77,177,117,94,266,234,175,189,74,103,150,204,227,102,98,110
8633827,12,65535,79,180,115,90,268,241,191,190,73,105,150,206,230,102,101,112
8633855,10,65535,77,181,111,91,273,248,183,185,74,105,151,207,235,104,99,116
8633883,11,65535,77,180,115,95,279,247,184,193,74,104,148,214,237,104,101,113
8633911,11,65535,76,180,113,104,290,236,183,194,76,104,148,215,238,106,100,111
8633939,10,65535,76,181,118,111,296,234,186,186,80,99,147,217,246,106,103,113
8633967,10,65535,76,183,122,114,288,235,187,181,77,97,149,219,250,111,101,115
8633995,11,65535,78,181,134,110,277,238,170,179,76,99,156,219,248,111,102,121
8634024,10,65535,84,183,137,103,273,253,175,179,75,101,158,214,247,113,105,118
8634052,9,65535,93,187,132,95,269,270,191,193,71,102,159,213,244,108,106,122
8634080,9,65535,94,186,126,101,278,287,174,210,76,105,161,219,247,110,105,125
8634108,8,65535,86,186,121,95,278,280,169,226,76,107,163,220,250,108,106,123
8634136,8,65535,81,184,119,97,276,269,188,228,79,105,161,225,248,108,107,118
8634164,10,65535,80,180,117,90,255,244,182,204,78,99,153,209,235,107,103,118
8634192,9,65535,75,178,115,86,253,235,179,191,75,96,149,206,235,107,102,116
8634220,9,65535,75,174,109,85,258,231,177,185,74,98,152,203,236,105,103,117
8634248,9,65535,72,170,111,86,261,235,176,183,72,97,150,204,228,104,103,118
8634276,9,65535,70,174,108,89,265,231,154,186,70,93,146,207,228,103,102,116
8634304,7,65535,68,176,112,94,265,227,156,181,71,92,143,209,226,102,102,114
8634332,7,65535,72,176,110,96,264,231,156,177,70,93,144,209,227,103,101,111
8634361,9,65535,74,176,111,90,255,232,158,174,69,94,147,204,229,100,101,112
8634389,8,65535,71,178,112,90,257,230,157,176,69,95,148,207,232,105,101,112
8634417,8,65535,76,177,112,90,256,233,176,179,68,96,151,206,228,101,103,114
8634445,8,65535,76,177,112,89,263,234,177,183,66,96,150,207,231,100,102,113
8634473,8,65535,77,176,113,90,273,234,179,182,68,96,149,212,237,102,104,117
8634501,9,65535,74,179,110,88,274,237,179,187,69,94,149,213,233,103,103,114
8634529,7,65535,76,181,115,90,274,236,171,185,69,94,151,215,237,103,103,115
8634557,8,65535,73,186,113,91,266,241,182,182,68,94,153,214,237,103,103,115
8634585,10,65535,74,182,113,90,266,238,183,180,69,96,156,217,242,102,102,113
8634613,10,65535,73,184,112,85,261,233,178,176,64,94,150,209,237,100,101,113
8634641,10,65535,73,182,111,83,254,232,174,176,65,96,150,213,237,103,100,113
8634669,9,65535,71,184,108,84,261,231,179,179,65,96,149,214,241,102,103,114
8634697,10,65535,70,179,105,88,260,229,174,175,69,94,149,214,244,104,100,112
8634726,10,65535,69,179,107,88,260,225,177,175,69,94,150,218,250,104,100,114
8634754,10,65535,67,177,105,93,260,220,173,174,69,94,148,220,258,107,102,118
8634782,11,65535,69,178,109,85,264,220,175,172,66,93,152,231,269,109,103,120
8634810,11,65535,70,177,106,87,271,219,179,171,63,92,153,239,275,109,104,121
8634838,11,65535,71,174,105,89,279,221,167,174,64,93,156,257,287,110,104,127
8634866,11,65535,73,175,106,93,284,223,170,175,67,92,161,256,293,110,105,131
8634894,12,65535,70,174,112,97,283,221,176,177,66,93,166,253,293,113,107,136
8634922,12,65535,70,185,113,101,280,225,170,177,64,93,177,242,287,112,109,141
8634950,10,65535,77,195,118,100,277,228,189,176,67,97,184,238,282,111,114,145
8634978,11,65535,76,196,120,97,276,237,186,179,63,97,178,236,277,110,117,143
8635006,13,65535,82,194,119,95,274,247,187,182,67,100,174,236,278,111,126,138
8635035,11,65535,80,193,120,96,274,250,186,190,69,101,170,235,276,111,126,136
8635063,11,65535,79,191,115,94,266,242,178,188,71,100,163,227,266,111,113,131
8635091,12,65535,75,189,111,93,266,239,175,186,66,97,158,216,259,110,110,129
8635119,10,65535,74,189,112,92,264,236,177,182,68,95,158,215,253,112,107,130
8635147,11,65535,72,189,111,90,268,232,177,180,67,94,156,214,249,111,108,128
8635175,11,65535,74,190,110,92,270,233,177,181,64,94,153,218,249,110,108,127
8635203,11,65535,77,193,110,95,266,231,174,179,65,95,151,217,250,108,106,124
8635231,11,65535,74,185,110,95,263,235,178,181,66,93,150,218,251,109,103,121
8635259,9,65535,73,186,110,88,257,227,176,180,67,92,150,215,251,107,103,120
8635287,9,65535,77,184,111,87,257,225,175,182,67,94,154,214,253,105,103,121
8635315,10,65535,76,184,113,83,254,225,173,185,67,95,154,216,254,107,104,123
8635343,10,65535,74,184,108,82,257,229,173,187,66,95,154,209,252,109,104,123
8635371,10,65535,71,184,111,80,249,229,172,187,67,95,150,211,252,108,105,123
8635400,9,65535,69,186,111,82,249,236,172,182,67,91,148,207,247,110,105,125
8635428,9,65535,66,186,110,83,254,233,175,177,66,91,150,212,247,111,107,124
8635456,10,65535,69,187,107,84,254,235,172,176,67,93,147,205,245,106,103,123
8635484,11,65535,67,186,111,84,257,230,175,172,67,96,149,207,245,108,104,120
8635512,10,65535,69,194,112,87,257,233,174,170,67,96,149,205,243,104,103,122
8635540,10,65535,70,202,112,85,259,229,169,165,67,92,147,205,242,105,103,121
8635568,10,65535,69,196,111,88,254,229,169,168,65,91,143,201,236,104,100,117
8635596,13,65535,70,182,112,90,252,232,172,169,65,90,143,205,239,104,100,116
8635624,12,65535,70,180,111,85,251,231,172,170,66,92,144,207,238,104,103,118
8635652,12,65535,70,176,112,87,253,229,176,168,65,92,142,209,239,103,97,117
8635680,13,65535,70,177,110,83,268,230,174,168,63,93,146,216,250,104,100,115
8635708,14,65535,70,179,112,88,283,229,177,170,65,92,150,228,255,103,101,119
8635737,14,65535,67,182,108,92,302,230,182,171,63,93,155,244,262,106,100,120
8635765,13,65535,69,186,110,95,304,228,174,164,64,92,158,259,271,105,103,119
8635793,15,65535,71,182,109,95,304,225,197,171,64,93,162,262,278,103,104,125
8635821,13,65535,71,177,110,93,295,229,196,168,64,93,173,254,275,105,107,124
8635849,12,65535,73,179,108,92,294,231,202,175,64,99,182,244,270,104,108,131
8635877,12,65535,75,180,113,93,302,234,202,178,64,104,194,240,266,104,113,133
8635905,12,65535,75,182,111,102,309,234,198,182,67,108,191,234,260,102,118,135
8635933,12,65535,75,187,120,100,305,235,198,185,69,108,185,240,254,103,125,130
8635961,13,65535,77,187,125,100,296,240,190,188,75,107,173,237,252,103,123,124
8635989,11,65535,78,197,120,99,281,245,195,178,79,104,165,232,250,103,118,119
8636017,11,65535,80,189,120,98,273,249,190,180,76,103,167,223,247,104,114,116
8636045,10,65535,81,185,125,95,266,253,184,187,75,104,166,217,245,104,109,116
8636073,12,65535,79,187,125,90,261,250,184,192,73,107,163,214,243,104,109,122
8636102,11,65535,81,188,120,89,259,256,180,194,74,104,160,214,241,105,109,116
8636130,11,65535,79,192,121,92,256,256,157,191,76,100,154,208,240,105,108,119
8636158,10,65535,76,193,115,94,259,252,178,191,79,96,153,208,238,105,109,117
8636186,11,65535,74,191,117,95,267,249,175,181,75,97,153,207,242,106,108,118
8636214,11,65535,72,192,117,94,267,244,174,179,74,95,149,206,237,106,105,116
8636242,12,65535,77,192,117,94,266,244,176,179,70,93,148,205,237,106,104,116
8636270,12,65535,75,190,115,93,270,245,175,175,66,92,149,204,237,107,105,117
8636298,12,65535,76,187,115,97,272,245,184,180,69,96,148,204,232,106,104,117
8636326,12,65535,75,185,117,105,282,246,182,186,67,96,152,205,238,109,105,122
8636354,13,65535,78,183,128,120,282,241,181,187,67,98,151,207,234,108,103,118
8636382,13,65535,80,185,158,120,277,245,180,186,68,97,150,207,235,106,103,114
8636410,12,65535,85,198,175,105,266,259,183,191,67,98,147,204,235,104,103,115
8636439,13,65535,94,203,155,99,258,305,177,189,71,99,147,205,235,103,101,114
8636467,13,65535,96,195,135,95,250,355,173,196,69,100,145,198,233,101,102,113
8636495,12,65535,89,193,122,92,250,335,171,213,70,97,145,200,236,102,99,113
8636523,11,65535,83,185,115,91,250,279,170,222,69,97,143,203,233,101,98,114
8636551,11,65535,80,183,108,89,252,250,170,214,69,96,144,207,238,102,97,113
8636579,10,65535,76,177,108,89,253,234,165,198,67,94,144,210,239,101,98,115
8636607,10,65535,76,175,113,90,254,231,169,187,66,90,141,210,241,99,97,117
8636635,11,65535,73,176,114,90,255,227,169,185,65,90,145,210,240,100,99,116
8636663,11,65535,74,172,113,90,259,233,169,186,65,89,147,206,236,103,100,115
8636691,11,65535,73,174,111,92,266,235,173,182,64,89,151,212,241,103,102,119
8636719,10,65535,75,179,116,97,266,232,175,181,62,92,150,213,238,105,105,116
8636747,11,65535,73,180,118,95,268,237,177,181,62,93,150,215,245,104,105,118
8636775,13,65535,74,179,118,94,256,239,175,180,64,91,152,221,249,104,104,116
8636804,13,65535,77,181,120,90,254,244,174,181,66,94,151,215,251,105,104,116
8636832,12,65535,76,177,116,89,255,247,178,185,62,96,155,214,248,106,105,118
8636860,13,65535,78,182,118,89,260,251,171,187,67,95,157,218,251,106,103,119
8636888,13,65535,75,183,115,93,266,248,172,193,67,94,156,219,253,103,107,121
8636916,14,65535,74,184,118,93,274,247,176,189,68,93,155,221,256,106,106,122
8636944,11,65535,72,179,113,91,274,239,174,181,69,92,149,219,250,104,106,122
8636972,10,65535,73,178,113,93,276,237,179,177,64,91,150,220,249,103,104,119
8637000,11,65535,73,179,117,95,272,236,180,178,65,92,150,219,252,102,103,122
8637028,10,65535,75,177,118,96,276,238,179,176,61,95,152,215,250,101,101,123
8637056,11,65535,76,179,121,100,306,238,184,178,62,92,151,214,246,103,103,119
8637084,10,65535,77,178,122,105,338,239,184,182,61,96,154,219,246,102,103,123
8637112,9,65535,78,181,123,120,350,246,192,183,62,97,151,223,247,102,105,125
8637140,9,65535,76,183,123,124,318,247,195,186,65,99,151,222,242,102,103,121
8637169,10,65535,79,182,122,105,283,251,213,191,66,95,152,212,239,101,105,122
8637197,10,65535,89,184,122,101,270,250,219,194,69,101,155,210,237,103,104,119
8637225,9,65535,94,181,120,95,263,250,199,205,69,110,159,209,239,100,102,117
8637253,9,65535,93,179,120,94,263,246,190,240,72,123,157,208,239,100,102,117
8637281,9,65535,89,176,116,91,272,240,186,269,78,124,153,212,238,102,104,119
8637309,9,65535,83,177,118,94,278,245,185,254,87,114,152,211,240,101,103,116
8637337,9,65535,79,181,118,93,274,246,184,226,99,105,148,215,243,102,101,116
8637365,9,65535,78,185,120,93,261,248,184,210,100,99,149,207,240,101,101,117
8637393,9,65535,80,191,119,89,255,249,184,202,84,101,152,202,237,102,102,115
8637421,11,65535,78,193,117,89,255,252,181,198,77,99,154,198,232,104,103,117
8637449,12,65535,73,183,114,88,248,245,169,196,72,100,147,192,223,102,103,115
8637477,10,65535,74,179,114,93,252,238,168,191,68,98,141,190,222,100,100,113
8637506,10,65535,71,182,115,91,247,233,166,188,69,94,133,191,223,103,100,111
8637534,9,65535,71,178,117,89,247,236,169,184,72,94,133,193,225,103,99,111
8637562,8,65535,72,182,118,86,245,237,166,178,70,90,134,190,224,101,96,108
8637590,8,65535,74,183,116,86,246,241,165,180,66,90,133,194,229,102,95,113
8637618,9,65535,75,179,114,89,247,243,163,182,62,89,137,192,230,102,94,112
8637646,9,65535,70,181,114,88,250,240,166,181,60,90,136,194,230,102,94,112
8637674,9,65535,72,182,112,87,252,239,172,183,64,90,132,195,232,100,94,116
8637702,9,65535,71,183,113,85,255,240,167,183,63,89,137,199,232,102,94,114
8637730,7,65535,70,182,112,83,254,241,171,183,64,91,134,196,231,104,94,118
8637758,8,65535,72,181,111,86,261,237,175,181,62,91,138,199,231,103,98,117
8637786,6,65535,70,177,108,86,269,237,178,181,63,90,140,201,233,100,96,116
8637814,7,65535,69,176,110,88,276,233,177,179,63,91,142,203,236,102,97,116
8637842,6,65535,69,178,107,84,266,219,175,177,64,94,140,203,231,99,96,114
8637870,7,65535,67,177,105,83,258,222,178,174,63,91,142,201,229,101,95,114
8637899,7,65535,68,174,105,84,257,219,179,176,64,92,140,204,236,102,95,115
8637927,7,65535,69,176,101,85,254,220,179,177,62,95,144,208,237,102,97,115
8637955,8,65535,68,172,105,85,253,216,173,179,63,97,147,206,244,102,96,113
8637983,8,65535,67,177,104,85,254,217,176,177,64,95,145,211,252,104,98,116
8638011,8,65535,67,178,103,83,263,217,178,174,66,93,146,214,260,104,99,117
8638039,8,65535,69,175,105,87,268,216,176,176,66,95,146,213,262,111,99,120
8638067,8,65535,68,174,106,87,273,218,176,176,67,92,147,212,256,115,99,121
8638095,7,65535,68,179,107,91,275,216,180,173,64,91,148,211,248,113,98,130
8638123,7,65535,68,175,106,92,272,219,183,172,64,91,147,213,248,109,102,130
8638151,7,65535,69,174,106,87,262,221,182,173,64,93,151,212,242,109,101,129
8638179,7,65535,73,177,108,84,262,221,183,178,62,94,150,207,240,108,100,124
8638207,6,65535,69,179,107,85,264,223,176,179,64,98,151,209,240,104,100,120
8638236,7,65535,69,186,107,90,264,226,181,184,66,98,152,212,238,104,101,121
8638264,7,65535,70,192,105,91,272,229,179,185,69,97,152,214,241,103,103,119
8638292,7,65535,70,188,104,94,281,227,179,183,69,97,149,216,242,101,103,119
8638320,8,65535,69,182,108,95,281,218,181,179,69,94,146,208,239,103,102,115
8638348,9,65535,71,177,107,95,278,215,181,175,67,94,141,206,233,103,101,116
8638376,9,65535,71,175,110,103,291,216,180,173,67,94,147,213,239,106,100,116
8638404,8,65535,74,180,115,101,287,220,185,180,65,95,148,216,239,107,100,115
8638432,8,65535,77,182,115,98,279,228,184,183,64,93,146,211,239,104,102,113
8638460,8,65535,83,184,116,94,279,233,188,187,63,95,150,215,238,103,103,116
8638488,7,65535,81,188,113,93,277,237,186,190,65,98,150,217,241,101,99,115
8638516,9,65535,81,185,114,93,278,239,188,196,64,100,155,217,244,102,100,116
