timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
6502063,0,65350,108,254,161,131,383,328,267,249,103,131,225,316,346,134,134,161
6502091,0,65381,107,258,163,135,388,329,269,251,105,135,231,321,352,136,137,161
6502119,0,65322,109,258,162,132,389,331,269,251,108,133,230,322,353,134,139,164
6502147,0,65535,109,257,165,134,390,331,267,242,108,135,232,325,353,133,138,159
6502176,0,65535,101,244,145,120,347,287,216,212,98,119,199,279,304,126,123,146
6502204,0,65535,90,237,140,117,354,281,222,207,88,114,198,284,311,129,129,148
6502232,0,65535,91,245,147,128,372,282,264,205,90,111,199,287,313,129,126,148
6502260,1,65535,93,250,145,128,371,281,235,209,89,111,197,288,312,128,128,151
6502288,0,65535,90,244,148,131,388,281,258,212,91,110,200,294,317,127,128,149
6502316,1,65535,88,247,150,129,382,283,259,219,90,112,202,293,318,130,131,157
6502344,2,65535,92,245,148,128,382,290,264,222,94,117,209,296,326,131,133,155
6502372,1,65535,95,249,152,137,400,296,273,227,95,118,219,308,341,131,136,158
6502400,1,65535,96,254,155,138,404,300,273,226,96,122,221,321,339,130,137,159
6502428,1,65535,100,256,155,140,415,303,277,227,97,122,226,322,345,133,135,158
6502456,1,65535,99,257,159,143,420,311,277,227,97,120,223,326,346,131,137,161
6502484,2,65535,102,258,161,144,426,309,248,220,100,121,223,329,347,131,137,161
6502512,2,65535,96,246,148,127,369,281,233,207,93,112,202,283,310,129,127,148
6502540,2,65535,91,245,145,127,381,279,232,209,88,114,197,289,310,128,125,146
6502569,1,65535,91,240,145,128,377,282,256,208,89,111,192,286,308,124,123,144
6502597,1,65535,94,238,145,127,375,281,251,209,88,109,190,280,300,128,121,143
6502625,2,65535,92,243,147,129,376,282,249,206,89,108,186,277,302,124,122,142
6502653,2,65535,91,239,145,126,366,285,251,211,88,112,185,270,294,123,123,143
6502681,2,65535,93,244,147,126,361,287,252,211,89,108,187,267,293,124,126,146
6502709,2,65535,94,240,148,129,372,285,254,210,88,115,194,277,304,128,131,152
6502737,1,65535,94,244,152,134,387,287,265,214,90,113,202,292,320,130,131,153
6502765,2,65535,93,246,150,135,401,291,266,220,92,116,210,306,330,131,135,156
6502793,2,65535,96,245,153,133,408,297,271,224,93,116,214,315,344,130,133,158
6502821,2,65535,95,249,155,136,411,305,272,229,96,121,216,324,352,130,137,158
6502849,2,65535,100,252,157,142,417,309,270,229,96,122,223,330,347,132,134,161
