21,15,18,11,13,16,14,10,0,17,58,91,19,23,17,14
21,14,16,12,15,16,17,13,0,18,61,88,18,20,17,13
22,14,16,11,15,18,16,13,0,20,61,89,19,21,17,12
21,15,15,14,15,17,19,14,0,23,62,91,17,23,14,15
20,14,18,12,15,19,17,13,0,17,59,89,20,22,16,17
22,13,20,14,15,18,18,10,0,20,59,89,20,24,16,13
21,16,17,13,15,17,17,7,0,16,56,92,21,22,16,13
24,13,19,14,17,17,17,10,0,18,58,91,16,20,18,13
22,15,18,11,16,16,20,15,0,22,59,91,18,24,15,14
23,13,21,13,16,18,19,12,0,24,61,92,20,20,15,15
24,16,21,14,16,18,16,11,0,20,59,92,16,23,16,16
25,16,20,15,14,19,15,12,0,21,61,91,20,21,16,15
24,17,24,16,13,17,15,13,0,20,60,89,23,19,19,17
27,17,23,16,15,17,18,14,0,24,61,92,20,20,18,15
26,18,26,15,18,19,19,15,0,18,60,93,19,21,19,17
25,22,27,15,15,22,15,10,0,23,59,95,15,23,18,14
28,22,25,15,18,23,20,10,0,25,63,95,19,22,16,13
31,22,25,16,15,21,18,12,0,18,65,97,15,20,15,15
28,22,28,18,16,25,19,12,0,23,59,92,18,21,16,15
29,23,28,19,17,24,18,14,0,19,57,96,17,25,15,10
33,23,27,18,15,23,17,11,0,22,60,93,20,24,19,16
32,26,29,19,16,22,19,13,0,23,61,91,17,19,15,14
33,22,31,21,19,22,18,14,0,30,64,91,22,24,18,17
31,21,31,21,16,30,21,14,0,27,61,96,19,20,23,15
31,25,29,22,18,28,23,12,0,28,64,94,25,24,21,16
31,26,31,24,22,28,21,12,0,26,63,91,24,20,17,17
31,24,31,25,22,30,23,15,0,30,63,93,22,23,19,15
30,27,31,24,22,29,22,15,0,24,60,94,22,19,18,13
25,28,32,24,19,27,23,13,0,27,63,95,21,24,19,17
26,26,30,24,20,30,26,16,0,31,63,93,21,22,17,11
24,28,31,22,22,27,23,17,0,27,63,97,22,22,22,13
27,28,33,22,24,30,28,19,0,30,63,95,23,23,20,16
28,25,31,23,25,29,29,13,0,31,63,93,25,23,19,16
25,26,31,24,24,27,29,15,0,33,63,94,23,23,18,15
24,27,31,26,25,32,33,19,0,31,64,95,23,22,20,15
26,28,30,25,23,31,31,18,0,34,65,99,21,22,19,15
28,30,30,29,24,32,29,16,0,35,67,96,25,24,17,16
30,28,31,28,25,28,32,19,0,31,67,97,25,25,20,16
28,26,32,27,23,30,35,23,0,36,65,95,25,24,20,15
27,28,31,29,27,29,32,21,0,39,67,97,27,24,21,17
27,27,28,29,25,34,31,20,0,30,66,96,25,22,19,15
27,26,32,29,24,34,33,22,0,33,64,94,25,23,20,17
22,28,28,27,24,31,28,22,0,37,64,97,26,25,23,18
26,31,31,27,22,32,33,20,0,36,66,95,27,24,20,15
22,28,29,27,23,34,35,19,0,40,65,97,30,22,23,15
23,28,31,27,20,31,36,21,0,34,70,97,29,26,23,14
23,28,31,30,27,37,36,19,0,41,69,95,25,28,23,17
20,28,33,30,26,33,38,20,0,39,66,94,26,27,25,17
22,27,31,29,25,37,40,24,0,43,66,96,31,24,21,18
22,24,27,29,27,33,36,22,0,35,68,97,30,25,23,16
20,25,29,29,25,34,36,19,0,43,66,98,27,29,24,17
21,25,29,26,26,36,36,21,0,47,67,97,30,26,29,17
21,21,29,27,26,35,41,24,0,42,67,98,29,29,24,17
21,24,24,26,25,33,36,21,0,44,69,94,27,24,23,18
18,25,26,25,22,26,39,24,0,36,68,101,30,26,15,17
18,22,31,27,25,38,41,26,0,47,69,98,31,24,26,16
20,25,28,28,25,33,38,23,0,38,68,98,30,27,22,17
21,25,28,25,22,30,37,25,0,41,67,98,30,26,25,18
20,26,31,25,25,31,36,21,0,40,66,96,33,28,27,16
19,25,26,27,25,29,36,23,0,46,70,98,30,26,28,16
19,25,28,26,23,30,35,23,0,49,68,96,32,26,22,14
20,22,31,25,22,31,36,23,0,38,71,98,29,25,31,16
22,22,28,25,20,30,34,20,0,41,69,98,31,27,26,17
17,20,22,25,24,24,32,20,0,34,64,96,25,26,39,13
17,23,28,23,21,29,35,24,0,41,60,99,32,26,29,17
21,24,31,25,22,33,35,25,0,35,66,95,30,27,27,18
15,25,30,25,25,26,34,22,0,36,71,98,34,23,29,18
13,24,32,23,27,33,25,23,0,47,74,95,26,24,34,23
19,25,29,25,20,33,32,23,0,28,66,100,26,31,32,14
18,24,30,27,25,32,33,24,0,36,68,97,27,29,30,19
19,23,29,26,24,30,34,27,0,36,70,95,34,28,29,15
19,22,30,25,23,34,37,25,0,34,65,97,35,28,31,17
22,25,26,27,24,33,33,23,0,35,67,94,30,27,29,21
23,23,30,27,24,34,35,25,0,38,68,98,28,27,29,16
21,23,29,24,26,35,35,22,0,39,67,100,28,26,29,17
19,23,29,25,22,32,35,25,0,39,68,96,25,26,28,15
21,25,27,28,26,32,35,25,0,42,68,99,27,24,28,15
19,24,31,27,26,33,35,25,0,43,68,95,29,26,28,16
20,25,25,27,25,32,31,25,0,41,66,97,29,25,24,17
22,26,30,28,25,32,35,24,0,40,65,99,29,25,25,19
21,28,31,28,27,32,35,22,0,40,68,97,28,25,25,16
22,27,31,27,25,31,34,23,0,39,71,97,31,25,25,12
21,27,33,26,28,33,32,24,0,42,67,95,32,25,24,16
20,25,29,25,26,28,39,23,0,35,67,100,31,26,24,17
21,24,29,25,26,30,35,18,0,36,67,100,31,28,27,14
20,26,29,26,26,32,38,22,0,36,71,98,31,28,26,16
21,25,32,25,24,29,42,23,0,40,67,100,35,30,28,17
24,24,27,29,28,30,39,24,0,33,66,97,34,26,28,17
22,22,31,27,30,31,37,24,0,41,67,98,30,27,28,19
19,23,29,28,26,31,36,23,0,38,71,97,28,28,29,16
19,24,31,29,25,31,35,23,0,37,67,100,30,27,29,17
23,21,31,29,24,29,34,25,0,39,64,97,30,28,31,17
21,25,31,29,24,30,35,21,0,37,66,95,28,27,28,20
20,23,28,30,26,33,34,23,0,39,65,100,32,29,28,19
22,25,31,27,25,30,37,25,0,21,69,96,17,33,36,16
21,23,21,31,22,31,40,24,0,29,69,98,46,37,28,19
22,25,27,29,25,31,36,24,0,47,69,95,28,25,24,17
22,25,30,32,27,30,38,24,0,40,68,98,30,25,26,17
24,23,26,28,25,27,40,24,0,37,65,99,29,28,26,18
22,21,32,28,25,27,37,25,0,40,66,100,32,27,26,16
25,25,32,27,26,31,39,25,0,36,69,101,36,26,24,17
23,25,36,27,28,38,38,23,0,40,69,96,30,26,26,17
22,25,31,29,25,33,36,21,0,36,67,96,30,28,26,17
24,25,30,29,28,33,38,21,0,40,70,95,31,26,21,18
