timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2211000,0,65535,108,254,166,141,379,315,236,239,122,140,232,301,326,130,134,154
2211028,0,65535,100,235,151,124,339,291,223,232,106,125,195,261,285,124,128,142
2211056,0,65535,99,233,151,125,341,289,223,232,107,125,195,261,283,123,129,145
2211084,1,65535,98,232,151,125,341,291,224,231,105,123,196,258,283,123,127,145
2211113,0,65535,98,234,149,124,340,290,222,227,105,123,196,261,283,122,128,139
2211141,0,65535,98,233,149,124,342,289,222,231,106,124,194,260,284,122,128,143
2211169,0,65535,97,232,148,126,341,293,224,229,107,124,194,260,286,122,128,143
2211197,1,65535,99,234,153,127,345,294,228,234,106,124,196,264,287,122,129,145
2211225,1,65535,104,239,154,127,350,299,232,240,107,125,201,270,297,125,133,149
2211253,0,65535,100,239,156,131,356,304,235,244,111,130,206,277,301,125,133,150
2211281,0,65535,105,246,160,134,369,308,241,249,112,131,211,282,308,128,138,154
2211309,0,65535,106,246,160,136,370,314,243,253,115,135,217,289,316,128,139,158
2211337,0,65535,109,248,160,135,377,318,249,252,118,136,222,295,322,129,142,158
2211365,0,65535,108,250,164,140,380,318,254,261,119,139,225,301,325,133,142,160
2211393,0,65535,109,251,165,143,384,323,257,262,120,140,226,302,327,131,143,165
2211421,0,65535,110,250,164,134,359,300,227,234,122,140,222,285,301,126,129,145
2211450,1,65535,100,235,151,125,342,292,224,230,106,125,196,260,284,125,127,144
2211478,0,65535,99,234,149,125,341,289,222,230,106,125,195,260,285,124,127,145
2211506,0,65535,97,234,150,125,342,289,223,231,103,126,196,262,283,125,126,145
2211534,0,65535,99,234,150,124,341,291,224,229,106,126,194,261,287,126,128,144
2211562,0,65535,98,234,149,123,341,289,219,229,105,123,193,259,289,123,128,143
2211590,0,65535,98,232,150,125,341,289,222,231,105,124,195,263,286,124,128,143
2211618,0,65535,97,233,149,123,341,291,220,230,104,124,195,261,289,124,126,144
2211646,1,65535,100,235,152,127,342,290,224,232,107,123,197,264,292,126,129,145
2211674,0,65535,99,236,152,124,350,298,228,237,107,122,202,269,296,128,131,150
2211702,1,65535,101,237,156,127,355,300,234,242,109,128,207,274,303,128,133,151
2211730,0,65535,104,240,158,130,362,306,239,246,110,130,209,284,310,132,134,154
2211759,1,65535,104,244,159,133,368,314,244,251,114,133,216,288,314,132,136,154
