timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
10175501,22,65535,97,237,140,116,361,304,273,240,98,133,239,331,380,133,139,155
10175529,22,65535,97,234,139,117,361,304,273,242,98,134,237,333,380,135,140,156
10175557,21,65535,96,235,142,118,365,303,272,237,97,133,241,338,384,133,142,155
10175585,21,65535,93,238,140,122,386,298,281,223,94,130,247,358,397,138,142,161
10175614,19,65535,95,246,145,129,420,305,301,218,93,131,261,387,398,139,143,159
10175642,22,65535,95,258,147,131,436,300,302,221,95,122,254,384,376,137,139,163
10175670,28,65535,93,247,153,137,443,300,289,218,94,121,239,363,358,140,142,161
10175698,29,65535,93,245,152,134,437,304,283,227,101,120,234,340,359,138,142,161
10175726,29,65535,93,252,152,130,411,324,279,238,113,125,229,335,348,146,141,168
10175754,28,65535,100,263,156,131,406,308,285,207,103,136,236,325,363,151,134,154
10175782,29,65535,85,239,144,130,404,273,261,210,94,114,201,298,321,133,130,150
10175810,26,65535,80,240,135,117,370,299,242,247,103,114,191,278,308,139,135,156
10175838,29,65535,91,245,142,118,363,336,248,216,98,124,208,280,322,139,131,157
10175866,29,65535,99,254,162,137,398,290,235,219,93,112,202,299,331,135,129,150
10175894,27,65535,89,249,145,133,384,289,229,210,94,113,193,290,323,134,128,151
10175922,24,65535,90,244,142,124,369,274,221,194,86,111,193,284,312,138,128,152
10175950,23,65535,84,238,140,126,371,260,243,203,86,107,187,279,318,138,122,144
10175978,21,65535,82,230,129,114,348,268,241,206,86,106,184,272,305,132,126,141
10176006,20,65535,87,235,133,121,357,275,229,205,86,109,189,271,303,132,124,150
10176035,21,65535,87,248,136,122,353,283,244,219,93,110,190,274,311,134,130,157
10176063,17,65535,89,249,139,122,363,296,242,224,95,113,199,285,325,137,135,160
10176091,14,65535,95,255,150,126,373,295,252,221,95,118,212,294,347,135,145,163
10176119,14,65535,95,254,150,135,399,281,273,218,99,121,228,314,349,135,145,171
10176147,14,65535,89,248,140,129,402,299,256,211,98,121,237,333,361,157,148,175
10176175,13,65535,91,262,148,130,415,287,248,211,98,120,242,353,388,142,134,151
10176203,11,65535,82,244,135,114,366,289,245,223,97,112,197,302,319,132,130,151
10176231,12,65535,91,240,140,115,360,306,229,220,92,115,200,281,307,132,137,168
10176259,11,65535,91,241,155,135,389,291,248,229,94,117,206,291,337,135,134,160
10176287,11,65535,92,236,146,126,372,305,249,225,93,116,209,304,342,137,136,158
10176315,11,65535,100,239,149,130,377,300,245,231,94,118,208,305,336,131,130,149
10176343,12,65535,95,243,151,134,378,311,251,214,92,120,201,298,321,128,129,147
10176371,9,65535,96,250,159,133,385,306,230,216,95,114,196,289,307,132,131,156
10176399,10,65535,90,248,156,135,387,288,257,215,95,117,200,286,322,139,128,152
10176428,10,65535,93,237,148,127,385,287,248,223,98,115,200,301,332,137,131,153
10176456,12,65535,91,235,144,128,393,312,246,216,98,116,201,299,324,137,138,156
10176484,9,65535,96,242,160,138,399,298,267,225,103,125,219,300,336,137,163,167
10176512,9,65535,94,235,151,135,407,303,293,221,99,131,261,327,357,137,142,164
10176540,10,65535,98,245,151,135,443,320,283,213,99,124,236,379,367,143,134,157
10176568,10,65535,98,243,158,132,412,309,268,221,98,118,220,334,345,141,135,159
10176596,10,65535,96,243,155,134,406,307,269,218,100,121,211,310,337,144,138,166
10176624,10,65535,91,241,145,125,372,276,254,199,97,116,204,288,323,139,131,149
10176652,8,65535,84,238,134,116,372,275,235,196,91,113,197,286,318,135,128,147
10176680,10,65535,82,244,135,117,363,272,227,212,90,109,195,283,310,134,130,150
10176708,13,65535,84,232,139,117,365,305,240,218,96,109,195,284,312,133,129,149
10176736,16,65535,93,247,145,119,358,288,251,213,93,118,200,278,309,132,130,151
10176764,14,65535,91,244,147,135,388,305,250,218,95,113,195,288,313,133,130,158
10176793,14,65535,94,263,148,131,383,352,254,222,96,115,204,290,332,133,130,151
10176821,12,65535,93,310,175,137,390,305,259,227,102,120,205,301,335,135,131,154
10176849,12,65535,94,260,150,129,393,303,259,226,104,122,206,298,332,138,130,157
10176877,12,65535,93,256,156,136,422,292,268,241,105,123,206,297,331,147,141,159
10176905,14,65535,98,250,151,138,425,308,284,226,103,127,219,306,352,144,142,157
10176933,12,65535,96,267,155,144,430,304,274,221,99,121,227,320,349,140,140,158
10176961,13,65535,88,245,144,128,388,277,235,209,95,112,200,289,320,134,127,147
10176989,12,65535,88,246,142,120,363,272,227,206,91,110,188,289,314,131,123,144
10177017,13,65535,85,246,136,121,361,285,221,204,89,106,182,270,301,131,126,146
10177045,17,65535,87,263,144,119,358,290,218,206,89,105,183,265,307,133,130,144
10177073,15,65535,86,269,146,119,354,283,223,206,91,109,185,269,298,131,133,147
10177101,13,65535,83,261,142,119,357,273,255,211,92,111,203,272,306,129,136,150
10177129,9,65535,85,252,139,120,376,289,258,212,95,119,215,300,326,129,135,152
10177158,12,65535,90,249,141,125,391,303,268,214,95,119,218,314,327,136,133,159
10177186,14,65535,95,263,150,128,396,320,259,217,90,119,215,315,337,138,130,154
10177214,14,65535,94,277,161,132,399,326,248,265,99,113,201,309,337,137,132,153
10177242,14,65535,103,260,164,129,379,359,254,226,100,119,203,297,324,141,133,156
10177270,14,65535,109,266,179,155,405,306,266,216,99,116,208,302,336,139,134,154
10177298,14,65535,96,249,158,142,407,305,258,212,96,115,205,306,331,138,135,160
10177326,12,65535,90,253,153,134,399,300,268,218,97,120,212,303,341,147,134,165
