timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
7264075,0,65535,130,301,193,159,467,394,323,314,139,158,282,404,435,154,163,195
7264103,0,65535,130,305,194,155,450,375,302,286,142,160,286,394,421,146,154,180
7264131,0,65535,119,279,172,141,407,349,287,276,124,144,241,346,382,142,149,174
7264159,1,65535,114,278,168,138,399,346,281,268,124,140,240,340,374,144,145,169
7264188,0,65535,110,277,167,134,393,331,286,255,116,135,232,331,372,142,145,172
7264216,1,65535,106,278,169,146,425,334,304,257,116,127,235,344,378,143,149,173
7264244,1,65535,107,286,174,151,447,336,300,256,111,131,238,356,386,144,149,177
7264272,1,65535,109,289,176,153,449,335,299,260,115,132,242,363,387,146,154,179
7264300,1,65535,109,289,175,151,446,343,306,268,121,136,249,360,394,149,157,186
7264328,1,64986,113,290,176,156,457,348,311,276,123,140,258,371,403,149,162,185
7264356,1,65137,112,299,179,159,476,353,320,278,125,142,266,385,412,150,158,188
7264384,1,65535,117,301,184,163,487,355,321,284,122,145,267,392,419,150,160,188
7264412,1,65535,121,299,182,164,484,361,319,284,126,147,268,393,415,151,162,194
7264440,1,65535,121,305,183,164,462,341,299,259,129,145,271,378,399,147,151,177
7264468,0,65535,109,282,168,148,434,324,289,252,116,131,231,339,363,142,145,168
7264496,1,65535,105,280,169,148,428,328,288,250,113,132,226,332,355,140,143,166
7264524,1,65535,108,279,169,146,430,325,284,255,112,129,220,327,352,140,142,164
7264552,1,65535,108,278,168,146,421,331,281,257,114,130,221,320,345,142,142,166
7264580,1,65535,107,281,170,147,420,333,286,249,113,129,222,318,346,139,151,171
7264609,0,65535,106,282,168,150,427,326,289,249,114,131,232,326,357,143,151,173
7264637,0,65535,104,284,167,148,443,327,295,254,113,129,239,348,377,143,150,178
7264665,0,65535,109,281,171,152,447,334,299,265,118,133,244,358,389,146,152,173
7264693,1,65535,110,282,173,154,457,348,304,272,122,138,247,370,396,145,152,177
7264721,2,65535,114,288,177,157,464,355,312,264,120,141,251,368,393,143,154,178
7264749,1,65535,115,291,183,161,479,355,309,269,117,140,250,374,397,149,154,181
7264777,1,65535,113,295,183,161,479,367,309,269,121,139,251,371,406,149,158,186
7264805,0,65535,119,303,188,159,472,360,313,269,120,140,258,377,408,153,154,183
7264833,0,64703,114,302,185,163,476,365,312,279,122,140,255,382,409,151,158,183
7264861,1,64643,115,299,180,148,428,336,287,243,123,138,240,346,363,141,146,167
7264889,1,63506,102,284,170,144,418,332,283,244,112,129,222,323,352,139,143,167
7264917,1,64012,103,284,169,142,422,328,284,243,110,127,222,327,353,140,145,170
7264945,0,63870,105,285,167,143,416,329,280,246,109,126,221,325,355,138,141,167
7264974,1,63754,106,284,169,144,416,333,281,245,109,127,218,327,358,141,142,166
7265002,1,63859,103,283,170,142,417,329,280,248,110,126,221,323,354,141,144,169
7265030,1,64143,105,283,167,144,417,330,285,250,111,127,222,324,352,142,146,170
7265058,0,64183,106,279,168,143,421,331,289,246,109,130,226,324,358,143,147,170
7265086,0,64276,106,282,170,143,427,334,287,250,109,126,230,328,359,141,144,167
7265114,1,63512,107,289,174,149,438,338,286,254,111,126,229,339,362,141,145,168
7265142,1,62928,110,287,175,152,436,338,293,258,113,132,230,341,363,144,148,171
7265170,1,63228,110,288,179,156,449,346,299,260,117,132,239,347,371,143,152,174
7265198,1,63128,113,292,180,159,465,348,303,267,118,136,244,358,377,146,154,177
7265226,0,63473,114,293,183,159,468,357,311,273,119,137,251,366,391,147,154,181
7265254,1,63733,118,300,180,162,478,353,312,273,120,141,256,379,399,149,157,186
7265282,0,63556,114,295,185,164,480,364,316,281,123,142,260,379,405,153,156,186
7265310,0,63830,119,301,186,162,479,368,320,284,126,145,264,388,416,151,159,188
7265338,1,63961,120,300,186,165,469,350,300,258,125,147,262,378,394,147,149,171
7265366,1,64616,107,282,169,147,429,334,265,253,116,129,221,328,353,139,144,163
7265394,1,64040,107,284,171,146,433,336,284,256,114,129,225,323,345,139,143,164
7265423,1,62809,108,280,172,146,430,336,288,250,114,133,226,329,349,142,147,166
7265451,0,62570,106,281,170,151,431,322,288,249,114,130,225,330,352,144,146,166
7265479,0,63009,106,279,164,147,434,327,288,251,115,129,227,331,357,142,145,168
7265507,1,63027,107,281,167,145,430,327,286,251,112,132,226,329,355,143,145,169
7265535,1,62639,108,280,166,150,438,330,288,247,111,129,222,335,360,142,146,168
7265563,1,63079,108,280,173,155,438,338,290,254,114,129,228,338,364,144,149,172
7265591,1,63913,108,288,175,154,443,340,294,254,114,132,238,347,372,143,149,177
7265619,1,64288,109,286,177,154,455,343,299,258,113,134,236,352,384,144,150,173
7265647,1,63679,110,292,175,155,456,360,300,266,119,134,241,363,386,146,150,177
7265675,2,64064,116,298,183,156,457,354,308,273,122,136,250,364,392,147,152,179
7265703,0,63240,116,299,185,161,474,361,315,271,121,141,253,371,397,147,156,180
7265731,0,63930,114,308,183,162,480,363,315,276,121,144,258,377,395,151,156,180
