timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2896802,2,65535,93,232,146,133,376,280,260,210,99,117,206,289,317,138,134,155
2896830,2,65535,90,231,146,133,377,283,260,211,100,120,205,291,320,135,137,155
2896858,1,65535,94,232,148,132,379,286,262,218,104,119,207,294,327,138,139,156
2896886,1,65535,97,234,149,132,379,293,247,232,106,122,210,302,339,139,140,164
2896914,1,65535,102,234,155,134,390,312,270,253,116,133,226,331,361,141,141,161
2896943,1,65535,108,239,159,136,385,308,275,256,117,135,222,319,352,140,139,161
2896971,1,65535,107,237,160,134,381,311,274,254,118,135,225,322,353,139,138,163
2896999,1,65535,110,245,160,131,378,318,272,260,118,138,229,320,353,140,139,163
2897027,1,65535,106,244,157,131,380,312,275,259,116,136,231,330,360,139,142,163
2897055,2,65535,107,243,160,131,393,311,270,254,116,137,231,334,370,136,141,163
2897083,1,65535,106,254,158,131,378,303,259,232,116,137,234,333,361,137,138,160
2897111,1,65535,101,242,151,122,358,298,254,237,108,125,220,310,344,142,137,157
2897139,1,65535,100,232,149,123,360,291,253,233,106,128,221,312,341,135,138,157
2897167,1,65535,99,236,147,120,363,293,256,238,106,128,221,317,348,134,139,158
2897195,1,65535,98,238,144,122,368,291,258,237,107,128,226,318,351,135,140,158
2897223,2,65535,99,228,143,127,373,287,258,234,109,126,226,308,341,135,143,158
2897251,2,65535,99,234,150,132,366,297,259,238,108,130,218,301,335,133,138,157
2897280,1,65535,106,238,151,129,365,307,257,248,111,132,214,299,334,132,135,156
2897308,2,65535,103,245,154,131,377,305,262,255,112,133,216,314,352,133,134,159
2897336,2,65535,104,251,150,129,386,311,264,259,111,135,224,321,360,135,140,165
2897364,2,65535,107,244,154,137,384,310,267,260,115,137,229,324,358,136,142,166
2897392,1,65535,110,242,167,134,379,322,267,269,117,138,235,330,364,136,144,164
2897420,1,65535,112,239,159,133,389,324,268,273,123,141,235,333,367,138,147,167
2897448,2,65535,110,240,165,140,385,330,272,261,119,141,236,332,365,136,145,169
2897476,1,65535,114,249,167,134,389,340,273,270,119,141,241,341,373,137,146,168
2897504,1,65535,109,249,163,131,371,312,257,247,121,141,243,328,359,138,140,158
2897532,2,65535,100,236,150,120,353,301,249,240,110,129,216,301,337,133,138,156
2897560,1,65535,100,237,146,117,348,295,248,240,109,126,213,307,342,134,137,157
2897588,1,65535,98,234,147,120,348,290,246,234,107,126,217,305,343,135,138,161
2897617,1,65535,98,242,144,120,349,296,246,234,107,126,219,302,349,134,139,160
2897645,2,65535,99,234,149,120,342,293,243,235,104,123,213,291,336,137,138,161
2897673,2,65535,99,237,148,122,340,298,238,234,105,125,204,285,323,132,135,157
2897701,2,65535,99,235,145,122,351,292,244,233,106,124,203,292,327,134,133,155
2897729,2,65535,99,236,147,128,369,294,228,235,103,125,211,301,335,133,133,155
2897757,1,65535,102,233,152,139,386,298,258,246,105,131,214,320,352,136,137,158
2897785,1,65535,114,239,160,134,381,307,266,270,109,134,229,334,369,136,138,164
2897813,2,65535,112,238,156,131,374,313,264,278,113,140,240,323,362,139,146,170
2897841,2,65535,110,245,153,127,371,315,263,265,118,139,233,320,354,136,145,165
2897869,1,65535,107,244,153,131,390,307,265,261,118,138,233,328,360,137,144,166
2897897,1,65535,107,246,160,130,377,316,269,257,118,136,235,326,360,138,148,166
2897925,2,65535,110,248,157,129,376,316,263,268,118,140,233,323,360,138,144,166
2897954,2,65535,103,243,150,122,354,292,247,234,120,132,217,304,336,137,134,151
2897982,3,65535,98,237,148,117,345,291,247,236,106,126,210,296,327,136,133,154
2898010,2,65535,99,240,145,118,346,293,244,236,106,128,212,294,329,132,134,152
2898038,2,65535,95,234,143,117,341,291,243,233,106,124,207,292,327,133,134,153
2898066,2,65535,95,232,141,114,344,288,244,231,104,125,208,292,331,134,135,151
2898094,2,65535,94,231,145,119,343,285,241,229,106,125,208,291,331,133,132,154
2898122,3,65535,98,233,146,117,346,294,247,229,107,124,206,294,334,134,136,158
2898150,2,65535,95,233,144,123,364,288,255,234,104,124,210,302,336,133,135,158
2898178,1,65535,97,234,145,123,365,295,261,241,108,127,218,311,342,135,137,158
2898206,2,65535,102,233,146,123,372,294,263,248,107,135,226,320,348,138,140,159
2898234,2,65535,99,237,143,125,361,294,260,244,114,133,229,306,340,136,143,161
2898262,2,65535,102,237,147,128,370,296,256,245,115,135,225,314,344,137,144,157
2898290,1,65535,105,238,153,130,376,304,262,249,115,132,226,324,354,135,142,162
2898319,1,65535,105,242,155,129,375,307,261,253,112,136,234,321,358,138,142,166
2898347,2,65535,107,249,153,128,384,313,264,255,113,137,232,333,367,137,144,164
2898375,1,65535,106,249,156,136,390,311,272,256,114,138,236,340,382,139,145,169
2898403,2,65535,110,250,161,131,376,315,256,250,114,139,240,332,372,140,141,163
2898431,2,65535,103,230,144,125,360,297,246,242,110,129,214,295,342,135,136,159
2898459,2,65535,102,229,145,122,346,288,250,241,108,129,212,293,333,134,137,159
2898487,3,65535,101,232,145,117,345,287,244,243,108,130,211,289,331,136,137,156
2898515,2,65535,97,231,144,120,355,291,248,233,110,127,206,295,338,140,136,158
2898543,2,65535,98,232,148,123,358,298,255,238,108,128,215,307,351,139,137,159
2898571,2,65535,99,233,147,121,358,298,255,241,108,130,223,312,358,137,139,163
2898599,2,65535,100,236,154,126,361,304,258,241,109,133,224,319,366,139,140,167
2898628,3,65535,103,239,157,128,365,317,258,248,110,132,226,328,379,138,141,172
2898656,3,65535,106,243,156,125,365,324,259,250,109,132,231,328,367,140,144,172
2898684,2,65535,106,238,155,125,367,307,243,250,111,133,231,330,367,141,144,167
2898712,3,65535,103,240,154,130,357,295,247,234,109,133,236,320,359,139,138,159
2898740,2,65535,96,235,143,117,356,294,247,231,102,125,212,300,345,135,138,160
2898768,2,65535,95,232,145,119,346,288,246,233,105,124,210,300,337,135,136,160
2898796,2,65535,97,229,146,123,348,287,246,234,103,125,213,303,341,138,135,157
2898824,2,65535,99,231,148,121,353,296,247,236,104,124,216,303,344,134,135,160
2898852,3,65535,101,229,148,125,355,295,249,239,103,125,213,300,344,134,137,158
2898880,2,65535,101,228,147,124,343,289,243,237,105,127,216,294,336,135,138,159
2898908,2,65535,102,230,150,123,341,295,241,237,104,125,210,285,329,134,136,157
2898936,2,65535,101,235,150,121,345,306,241,239,106,124,205,294,327,134,132,152
2898965,3,65535,102,234,150,120,344,296,240,240,102,123,208,296,332,134,134,153
2898993,2,65535,103,239,152,124,351,306,246,242,104,124,212,296,333,132,135,155
2899021,2,65535,100,239,150,128,365,309,253,241,106,125,215,302,340,134,136,157
2899049,2,65535,104,241,152,130,359,303,256,244,105,131,216,304,347,134,138,159
2899077,2,65535,106,239,157,128,358,310,253,262,109,135,222,308,349,139,139,165
2899105,3,65535,107,243,155,131,368,309,258,255,114,132,220,307,349,135,139,163
2899133,3,65535,104,239,153,127,370,309,257,260,111,132,222,313,349,137,139,164
2899161,2,65535,106,240,148,127,384,306,266,253,112,135,230,329,363,140,140,163
2899189,2,65535,100,230,143,121,352,281,250,234,109,128,214,300,338,135,135,158
2899217,2,65535,99,231,148,123,348,288,247,236,104,130,213,297,337,137,135,158
2899245,1,65535,100,237,153,120,345,300,244,236,111,126,210,292,330,134,135,156
2899273,2,65535,101,231,150,123,355,300,248,237,106,125,206,294,331,136,133,154
2899302,2,65535,101,237,149,126,356,300,253,237,106,127,209,302,337,133,135,154
2899330,2,65535,98,235,148,121,351,295,249,240,104,128,217,310,344,133,135,156
2899358,2,65535,100,234,145,120,350,293,248,238,108,132,219,303,342,134,137,157
2899386,1,65535,101,230,146,123,342,291,246,236,108,127,213,300,335,136,142,159
2899414,2,65535,99,237,145,122,347,295,245,240,105,125,217,305,338,138,138,158
2899442,2,65535,98,235,150,124,347,295,245,239,103,126,215,301,340,137,138,158
2899470,1,65535,102,240,152,121,350,302,249,241,105,126,213,304,343,134,138,159
2899498,1,65535,102,242,151,123,361,304,252,240,106,126,220,316,356,138,139,163
2899526,1,65535,102,237,153,128,366,302,257,242,106,129,222,322,366,137,140,169
2899554,2,65535,104,240,156,130,373,310,260,249,107,131,231,320,363,138,143,172
2899582,1,65535,105,241,156,130,375,315,266,256,111,135,230,327,362,140,142,169
2899611,2,65535,107,241,154,132,371,312,260,255,110,137,233,325,362,139,143,165
2899639,1,65535,100,235,149,120,346,290,246,235,109,125,214,299,336,134,137,156
2899667,1,65535,98,231,145,123,342,287,242,234,104,124,210,291,328,134,136,156
2899695,1,65535,96,225,146,123,347,285,241,238,104,124,205,296,334,134,136,152
2899723,1,65535,100,228,147,125,354,288,247,236,104,124,211,302,341,135,135,154
2899751,1,65535,100,238,149,120,347,300,247,236,103,124,212,299,342,135,135,158
2899779,1,65535,98,234,145,119,343,293,245,239,104,125,214,300,342,136,138,158
2899807,1,65535,98,234,147,119,346,294,244,229,103,125,209,297,340,135,135,159
2899835,1,65535,97,234,148,123,358,295,248,231,105,121,212,303,340,137,134,163
2899863,1,65535,98,229,148,122,349,295,250,238,103,125,212,302,343,135,137,156
2899891,0,65535,101,228,149,125,361,292,252,241,105,130,218,309,358,136,138,162
