timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
677049,4,65535,62,129,90,76,220,180,130,143,49,80,129,177,204,92,88,101
677077,4,65535,60,132,87,77,220,177,131,140,46,81,130,178,204,91,86,102
677105,4,65535,60,130,90,79,229,175,136,131,49,79,128,179,204,90,85,98
677134,4,65535,57,131,88,82,252,175,132,131,47,80,132,189,212,93,90,104
677162,4,65535,57,137,91,88,256,176,130,127,52,79,133,189,211,93,88,99
677190,2,65535,59,135,90,85,259,176,129,126,47,75,129,191,208,92,86,98
677218,3,65535,56,138,88,87,257,175,126,125,48,75,128,191,203,92,85,96
677246,3,65535,59,131,88,81,255,173,127,125,49,76,125,185,200,91,86,99
677274,3,65535,58,131,89,82,252,175,124,127,48,75,124,180,197,92,87,101
677302,3,65535,58,135,89,81,253,182,125,130,49,78,126,182,199,92,87,98
677330,4,65535,56,142,89,83,247,186,126,126,47,80,128,182,202,93,86,98
677358,5,65535,59,140,95,84,249,184,125,128,48,78,127,184,202,92,88,100
677386,5,65535,61,136,94,89,252,179,125,132,48,76,129,184,205,92,88,101
677414,5,65535,59,134,92,83,248,179,127,128,49,77,127,183,204,92,87,99
677442,5,65535,59,134,91,85,248,180,125,129,46,80,126,183,204,91,86,100
677471,6,65535,59,139,91,84,248,180,124,126,46,75,125,180,203,94,86,97
677499,7,65535,58,136,94,85,245,181,125,126,49,78,123,183,202,93,90,102
677527,7,65535,58,139,93,82,243,180,126,128,49,78,128,181,204,94,88,99
677555,6,65535,58,136,91,81,244,178,125,130,47,75,128,186,208,94,87,101
677583,6,65535,59,138,92,81,239,177,125,126,49,77,127,185,207,94,87,101
677611,6,65535,56,139,91,82,245,175,125,126,49,78,127,183,204,93,85,99
677639,7,65535,56,137,90,81,246,178,125,127,48,78,127,184,202,93,85,100
677667,8,65535,57,138,90,80,242,181,121,128,48,75,126,181,202,94,88,98
677695,6,65535,59,136,92,81,238,180,129,131,51,79,127,183,203,93,86,100
677723,6,65535,58,134,90,79,243,179,128,129,50,80,130,184,204,91,87,100
677751,6,65535,59,134,90,84,254,178,130,127,49,81,128,184,206,91,87,98
677780,6,65535,59,133,93,86,260,176,125,129,49,80,128,183,204,93,88,97
677808,6,65535,60,133,92,82,258,176,127,134,50,80,127,184,202,92,88,99
677836,5,65535,58,134,91,81,251,184,129,141,46,79,128,183,202,94,87,102
677864,4,65535,60,138,91,84,249,192,127,139,49,80,128,180,202,93,88,100
677892,4,65535,64,139,99,86,253,188,128,135,49,78,127,183,203,93,87,97
677920,4,65535,64,136,100,94,257,180,129,131,51,80,128,184,204,94,88,101
677948,5,65535,61,138,93,88,260,177,129,130,49,81,130,186,203,94,87,99
677976,5,65535,58,136,93,85,253,175,128,130,49,79,128,185,206,94,86,99
678004,5,65535,58,139,92,84,252,175,128,130,51,78,127,186,203,94,88,99
678032,5,65535,60,136,92,83,252,186,127,131,50,80,126,184,206,94,86,99
678060,5,65535,59,139,92,81,250,180,128,131,50,79,125,184,200,91,87,100
678088,5,65535,59,136,95,84,251,185,126,133,50,79,128,183,203,92,91,104
678116,5,65535,61,139,95,83,252,186,132,132,51,78,132,182,206,92,90,110
678145,5,65535,58,139,92,84,255,178,129,129,49,80,133,190,216,93,91,104
678173,4,65535,59,137,95,84,258,176,129,131,50,79,133,195,218,94,89,105
678201,4,65535,60,137,92,84,255,179,128,130,50,78,131,189,214,93,88,101
678229,4,65535,59,136,91,83,244,180,129,128,49,77,128,189,207,96,88,103
678257,5,65535,59,135,95,83,254,173,126,127,49,78,127,186,205,94,89,103
678285,4,65535,58,133,91,82,248,175,128,127,50,77,128,185,206,94,89,105
678313,6,65535,59,136,89,80,247,173,127,128,47,78,129,186,207,93,89,102
678341,5,65535,57,135,88,79,240,177,125,127,46,80,130,187,205,93,88,102
678369,6,65535,57,141,91,80,241,179,126,126,49,80,129,184,205,93,87,101
678397,6,65535,57,139,90,81,242,179,126,126,47,80,126,183,205,95,86,100
678425,6,65535,58,133,91,80,243,176,125,128,49,76,126,183,204,93,84,99
678454,7,65535,56,134,90,84,241,174,122,127,47,81,124,179,204,90,86,100
678482,7,65535,59,131,92,81,234,176,122,127,48,77,124,179,199,93,87,101
678510,7,65535,61,135,90,81,234,178,126,127,47,80,124,175,198,92,86,99
678538,7,65535,57,133,90,79,241,174,124,131,48,77,125,180,202,92,87,99
678566,6,65535,59,137,92,80,243,179,124,133,50,79,126,181,201,94,88,99
678594,5,65535,59,134,89,80,243,181,125,128,49,77,127,181,204,94,88,102
678622,7,65535,60,133,90,83,243,179,123,126,48,81,128,183,204,92,90,101
678650,7,65535,59,132,89,82,242,176,125,126,49,77,131,184,206,93,88,101
678678,8,65535,57,132,90,79,241,179,124,125,45,78,130,186,207,93,87,99
678706,7,65535,58,137,89,80,237,180,120,125,48,76,125,183,206,93,87,99
678734,6,65535,59,134,91,78,230,175,121,126,48,76,124,180,198,93,88,99
678762,7,65535,58,133,90,76,230,175,123,125,49,78,125,177,200,93,87,100
678790,6,65535,58,134,91,77,232,176,121,126,50,77,127,181,200,92,87,100
678819,7,65535,57,133,91,80,233,177,126,130,49,78,128,181,204,94,88,100
678847,8,65535,58,132,94,80,234,181,123,129,47,78,128,183,202,93,88,101
678875,7,65535,60,134,93,83,238,179,130,130,50,78,128,182,202,95,89,101
678903,6,65535,58,136,93,81,246,179,127,128,50,81,130,187,206,94,87,98
678931,6,65535,58,135,92,83,245,178,124,126,46,80,125,182,200,93,85,99
678959,6,65535,59,136,90,83,244,181,125,126,48,76,123,177,198,93,83,99
678987,6,65535,57,136,92,81,242,182,122,129,49,76,123,177,198,93,86,99
679015,7,65535,59,135,93,78,229,177,123,131,51,78,121,175,197,93,88,100
679043,7,65535,60,133,91,81,235,173,123,131,49,79,124,178,199,92,87,99
679071,7,65535,60,129,91,80,239,172,123,130,50,78,124,177,203,93,85,98
679099,8,65535,61,129,89,83,244,175,125,129,45,77,126,182,200,93,85,99
679128,8,65535,58,131,90,80,243,179,121,126,49,76,122,178,199,94,84,100
679156,6,65535,60,132,88,80,239,180,122,127,49,77,123,178,199,91,86,101
679184,6,65535,60,133,90,81,233,178,125,129,48,79,125,175,198,92,88,102
679212,6,65535,58,137,94,81,233,179,122,129,50,79,124,177,200,92,85,99
679240,7,65535,60,135,91,80,233,182,124,131,49,79,124,177,201,92,86,100
679268,6,65535,60,134,93,85,244,178,124,127,50,78,124,181,200,93,85,99
679296,5,65535,57,135,90,80,235,181,123,128,46,78,126,176,196,92,85,99
679324,6,65535,56,137,89,82,238,179,124,128,48,77,125,177,197,92,86,99
679352,7,65535,57,133,90,79,235,183,123,128,47,76,121,175,198,92,86,99
679380,7,65535,59,135,90,79,239,187,122,130,47,77,123,176,198,91,88,98
679408,7,65535,60,139,94,79,236,182,120,127,52,78,122,175,195,92,87,100
679436,7,65535,59,134,93,78,235,181,120,130,48,78,124,174,197,91,88,100
679465,6,65535,58,132,94,83,237,182,124,126,49,77,125,177,199,92,89,102
679493,7,65535,60,131,95,82,241,179,124,126,49,78,128,183,203,93,87,102
679521,6,65535,60,129,90,79,247,180,123,129,50,79,127,184,204,94,87,102
679549,7,65535,58,134,92,81,236,174,125,127,49,79,129,185,205,96,86,102
679577,8,65535,53,134,92,79,239,176,125,126,49,77,127,184,203,93,84,102
679605,7,65535,57,134,90,80,237,175,122,126,47,76,126,184,201,94,87,101
679633,6,65535,59,134,90,80,238,178,122,125,46,77,128,182,203,94,89,101
679661,6,65535,56,136,87,79,236,174,124,127,50,77,126,182,205,92,90,101
679689,6,65535,56,136,87,78,233,178,125,126,47,79,126,184,203,94,89,103
679717,6,65535,59,134,90,81,239,180,123,128,47,78,129,181,203,95,90,102
679745,6,65535,56,137,93,82,239,185,125,132,49,77,130,181,207,96,90,101
679773,6,65535,60,139,93,81,237,180,124,129,48,77,129,186,210,93,88,101
679801,7,65535,56,136,90,80,234,175,128,128,51,78,129,188,207,93,88,103
679830,6,65535,60,137,93,80,241,176,124,130,49,77,127,189,211,95,86,102
679858,8,65535,58,135,89,83,242,176,126,130,49,80,128,187,211,98,87,98
679886,8,65535,59,134,89,82,249,174,125,127,47,78,128,185,208,96,86,101
679914,8,65535,57,134,90,78,241,177,121,131,49,76,125,180,206,94,86,101
679942,7,65535,55,135,89,80,238,179,122,134,50,77,126,178,210,94,86,101
679970,7,65535,60,131,92,77,238,180,123,131,49,79,125,181,207,94,88,102
679998,6,65535,62,133,90,83,234,180,126,127,49,78,124,177,202,94,86,102
680026,7,65535,60,133,90,86,249,180,124,128,48,79,127,180,203,94,88,103
680054,5,65535,60,134,92,83,247,179,125,131,49,79,129,184,207,92,89,102
680082,7,65535,61,135,96,85,244,179,128,128,49,78,128,181,206,92,89,100
680111,6,65535,61,136,91,81,248,175,124,128,50,77,127,185,207,91,87,100
680139,7,65535,58,135,92,82,242,178,125,130,50,79,126,184,203,94,89,100
680167,6,65535,58,135,92,82,238,177,125,130,48,78,125,180,202,94,87,100
