timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
4229920,0,65535,60,150,96,78,219,195,138,140,48,81,120,175,193,88,83,100
4229948,0,65535,63,149,93,79,222,193,137,142,48,81,121,172,191,88,83,98
4229976,0,65535,63,149,93,78,218,196,134,142,49,79,123,173,195,88,86,99
4230004,0,65535,62,149,93,77,222,192,135,142,48,81,123,174,193,89,83,99
4230032,1,65535,62,150,94,76,220,191,138,140,51,78,122,174,194,89,85,96
4230060,0,65535,60,148,92,76,224,191,139,136,45,79,120,175,194,90,83,99
4230089,0,65535,61,150,93,79,228,187,140,134,44,77,123,178,199,92,84,101
4230117,0,65535,60,147,92,76,241,186,143,135,45,78,124,185,204,90,85,102
4230145,0,65535,60,149,92,79,248,186,149,132,46,79,128,187,208,93,85,101
4230173,0,65535,60,152,95,85,258,188,151,131,49,77,131,190,206,92,88,102
4230201,0,65535,60,155,96,87,258,190,152,129,46,76,129,187,207,93,87,102
4230229,0,65535,59,154,98,85,257,187,151,130,45,76,130,187,206,90,85,101
4230257,0,65535,58,153,98,83,258,187,150,129,45,76,131,185,203,89,86,103
4230285,1,65535,58,152,95,85,258,185,149,131,45,75,126,187,203,91,86,99
4230313,0,65535,59,156,97,86,256,182,144,130,44,75,125,183,203,90,84,99
4230341,1,65535,58,154,96,85,256,184,145,129,46,75,125,188,205,91,84,99
4230369,1,65535,59,152,97,86,259,185,145,130,46,76,123,188,205,91,84,103
4230397,1,65535,58,152,95,85,256,186,145,130,47,77,125,185,198,91,84,99
4230426,2,65535,57,153,94,83,254,186,145,132,46,75,123,185,202,87,85,98
4230454,1,65535,60,151,92,83,252,186,143,131,49,74,123,184,199,90,87,99
4230482,1,65535,60,154,94,81,249,184,143,138,48,77,125,184,199,92,84,101
4230510,1,65535,59,152,97,84,245,186,144,131,49,77,124,182,200,90,86,100
4230538,1,65535,60,151,95,83,249,185,144,131,49,77,126,184,199,91,84,101
4230566,1,65535,62,151,93,84,251,187,146,132,48,78,125,184,202,90,85,101
4230594,2,65535,60,154,96,82,251,184,147,135,46,78,126,184,204,89,86,99
4230622,2,65535,58,152,95,84,254,187,148,133,48,77,127,184,204,89,85,100
4230650,1,65535,61,151,95,85,258,188,150,133,48,78,125,189,206,88,87,100
4230678,2,65535,59,154,96,84,258,188,150,130,46,75,130,189,208,90,88,101
4230706,2,65535,59,152,97,85,261,187,151,131,48,79,129,189,204,87,87,103
4230734,3,65535,59,153,96,84,259,187,150,131,46,76,129,189,206,91,85,101
4230763,2,65535,61,150,95,85,256,189,147,133,47,76,128,188,204,90,82,99
4230791,2,65535,61,154,96,87,258,189,146,132,47,75,128,189,204,91,85,101
4230819,2,65535,60,151,97,86,260,188,148,131,48,76,125,188,202,87,85,101
4230847,2,65535,60,153,95,87,258,190,145,132,47,75,127,187,202,90,86,101
4230875,2,65535,61,152,96,82,254,190,146,132,48,76,125,186,201,90,83,102
4230903,2,65535,59,153,97,87,254,187,144,132,45,77,128,186,198,91,85,101
4230931,2,65535,61,153,96,84,253,190,146,133,45,75,124,185,204,88,84,100
4230959,2,65535,61,151,97,85,256,190,147,130,48,76,128,183,203,92,84,100
4230987,2,65535,60,153,100,83,254,188,149,130,49,78,126,184,203,89,81,101
4231015,3,65535,59,151,95,85,258,186,146,131,48,75,126,184,204,91,82,101
4231043,2,65535,61,153,97,84,257,185,144,135,45,75,123,187,203,88,83,98
4231072,1,65535,61,151,95,84,258,185,148,131,46,77,121,185,201,90,83,99
4231100,2,65535,61,149,97,86,256,188,147,130,45,77,123,184,202,90,80,99
4231128,2,65535,60,151,94,87,256,187,146,131,45,76,122,184,201,92,81,97
4231156,1,65535,59,151,95,83,255,188,142,132,47,74,121,180,197,90,82,97
4231184,2,65535,59,150,95,85,253,187,143,131,47,72,121,181,199,89,82,97
4231212,1,65535,59,153,97,85,254,186,144,134,48,75,120,182,197,91,83,95
4231240,2,65535,61,152,95,85,255,188,146,134,47,75,120,180,196,89,83,97
4231268,1,65535,59,154,95,83,250,190,143,130,48,77,120,177,195,90,82,98
4231296,2,65535,59,150,96,84,249,188,144,130,46,76,119,178,191,90,82,96
4231324,1,65535,61,151,94,85,245,188,143,134,46,75,120,173,194,89,83,99
4231352,2,65535,59,150,95,86,247,190,144,133,46,75,122,174,192,88,85,99
4231381,1,65535,63,154,96,84,249,191,145,131,44,76,121,176,192,90,83,99
4231409,1,65535,65,150,98,87,255,189,145,133,46,76,122,177,199,90,85,102
4231437,1,65535,59,150,95,85,251,184,148,134,44,77,125,182,197,90,83,99
4231465,1,65535,61,152,95,87,253,184,147,130,45,76,128,182,200,89,85,101
4231493,1,65535,58,152,98,84,256,186,147,134,46,77,128,184,202,89,85,103
4231521,1,65535,58,150,98,85,258,185,148,129,46,77,129,189,207,92,85,101
4231549,1,65535,59,149,96,85,258,186,147,131,46,79,129,187,209,90,87,100
4231577,1,65535,60,149,95,83,255,186,147,128,47,77,128,188,208,91,83,101
4231605,1,65535,58,150,96,83,257,185,146,131,46,77,126,188,210,91,84,101
4231633,2,65535,59,151,95,85,254,185,147,133,49,76,127,189,208,94,84,101
4231661,1,65535,59,149,95,83,258,185,147,133,49,77,124,188,208,92,86,101
4231689,1,65535,59,150,93,85,256,188,147,133,49,77,126,188,210,90,85,102
4231718,2,65535,62,149,96,88,258,186,150,136,49,81,128,187,206,90,84,100
4231746,1,65535,60,149,94,83,258,190,149,134,45,80,128,191,207,90,86,101
4231774,2,65535,58,149,96,86,254,188,149,132,46,78,127,186,204,88,82,101
4231802,1,65535,59,149,98,86,257,189,149,132,45,76,125,188,206,91,83,100
4231830,1,65535,61,148,94,86,257,190,148,127,46,78,127,186,203,90,83,101
4231858,1,65535,59,149,99,88,263,190,149,131,47,75,122,188,203,92,83,100
4231886,1,65535,58,149,95,83,262,190,148,128,48,75,123,187,203,89,83,98
4231914,1,65535,58,151,96,87,259,191,145,130,47,74,123,184,201,93,83,99
4231942,1,65535,62,152,96,85,260,190,145,130,46,78,123,185,200,91,83,101
4231970,1,65535,59,150,98,86,256,195,141,129,46,75,121,182,197,92,83,101
4231998,1,65535,59,155,96,85,249,191,144,128,46,76,122,180,199,91,84,96
4232027,1,65535,61,154,100,84,248,189,143,131,45,73,122,182,199,90,82,99
4232055,1,65535,58,152,97,85,249,190,143,130,42,72,119,181,199,89,81,99
4232083,0,65535,60,154,99,85,253,189,142,128,45,74,120,179,199,90,81,97
4232111,1,65535,58,154,97,86,250,190,144,126,47,72,121,178,198,90,83,96
4232139,0,65535,57,154,96,83,246,191,141,132,44,74,121,182,198,89,85,99
4232167,1,65535,58,152,95,82,243,191,141,130,46,75,123,181,198,93,83,99
4232195,0,65535,59,153,96,81,243,192,143,129,46,75,122,179,195,89,84,99
4232223,1,65535,57,151,97,80,240,193,142,128,45,76,123,178,195,91,83,100
