timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
665140,4,65535,61,129,87,74,214,180,112,142,49,81,128,174,200,90,87,99
665168,3,65535,59,130,86,74,215,178,114,142,49,82,128,173,201,89,86,99
665197,3,65535,61,130,88,74,221,178,122,138,47,82,128,175,199,89,84,98
665225,4,65535,59,130,87,78,225,173,133,134,49,80,126,177,201,91,87,100
665253,4,65535,59,131,85,83,247,173,130,130,47,81,131,187,208,94,89,102
665281,4,65535,58,134,86,86,254,178,131,128,49,80,132,192,212,93,88,98
665309,3,65535,59,136,90,89,258,177,129,126,50,75,128,191,207,93,84,100
665337,4,65535,56,135,89,85,258,175,127,126,48,77,126,190,204,91,84,97
665365,4,65535,60,135,88,83,258,175,126,124,49,78,125,186,199,92,87,100
665393,3,65535,58,132,89,85,252,172,125,123,48,77,124,183,198,92,86,96
665421,3,65535,54,133,88,80,249,173,126,129,47,74,126,178,201,94,85,100
665449,4,65535,58,136,88,82,248,181,126,128,48,76,126,182,200,91,87,98
665477,4,65535,56,136,88,82,241,183,124,131,50,77,123,179,200,91,86,98
665505,5,65535,58,138,92,82,245,185,126,127,48,78,125,184,202,91,87,99
665534,5,65535,57,136,94,84,249,180,126,126,47,76,125,183,201,91,85,98
665562,6,65535,59,133,95,82,247,176,124,128,48,77,126,184,203,90,86,98
665590,5,65535,59,134,92,81,245,174,125,129,46,77,124,182,202,91,86,100
665618,5,65535,58,134,91,83,246,184,125,128,49,75,125,183,201,94,85,98
665646,6,65535,60,137,92,85,245,181,122,128,46,74,122,182,197,93,87,102
665674,6,65535,59,136,93,83,245,178,124,126,49,77,127,179,201,95,87,100
665702,7,65535,58,134,93,81,242,180,128,126,47,77,127,179,200,93,88,102
665730,6,65535,57,137,90,83,239,178,125,127,47,75,126,180,204,93,87,99
665758,6,65535,57,135,91,80,239,176,123,126,48,77,126,184,206,91,88,100
665786,6,65535,58,135,88,80,238,177,124,125,48,78,128,182,203,93,87,99
665814,6,65535,56,136,90,78,240,173,125,127,45,77,124,182,202,93,87,99
665843,7,65535,57,136,91,81,244,175,124,126,47,79,127,186,203,91,86,99
665871,7,65535,58,137,89,81,241,177,121,128,49,77,127,182,201,93,89,98
665899,7,65535,57,137,90,77,240,179,125,127,48,77,123,182,202,92,87,100
665927,6,65535,58,138,91,78,235,176,121,130,52,77,124,183,201,92,88,98
665955,6,65535,59,133,91,80,239,175,128,129,51,80,125,183,202,92,87,99
665983,6,65535,59,129,90,81,248,178,128,127,48,80,129,184,204,91,86,96
666011,7,65535,60,132,91,84,252,175,131,126,50,80,129,182,202,92,86,100
666039,6,65535,59,133,89,84,263,176,128,130,49,77,125,185,207,91,86,98
666067,6,65535,59,133,90,81,253,176,127,130,49,78,128,184,201,91,85,101
666095,5,65535,58,136,90,82,246,183,128,138,51,80,125,181,199,90,85,99
666123,5,65535,59,136,90,82,249,189,126,141,50,80,126,180,200,91,86,101
666151,4,65535,65,137,95,84,251,190,128,131,49,79,126,184,205,93,83,99
666180,5,65535,66,136,100,90,254,178,128,131,49,79,125,179,200,91,86,100
666208,5,65535,63,137,96,92,258,178,129,129,46,79,126,184,204,94,85,100
666236,4,65535,62,137,91,88,257,177,130,130,50,78,128,181,204,93,86,101
666264,5,65535,59,138,91,87,254,179,128,128,47,81,129,184,206,94,88,100
666292,6,65535,59,137,92,84,256,177,128,127,50,78,126,184,207,92,85,101
666320,5,65535,59,137,90,82,249,179,127,131,48,79,124,184,205,91,85,99
666348,5,65535,59,135,89,84,246,184,129,132,48,78,126,183,200,92,87,99
666376,5,65535,60,138,93,85,247,182,127,135,49,79,124,181,200,91,88,103
666404,5,65535,60,137,94,84,250,184,126,130,50,79,127,183,202,90,90,104
666432,4,65535,60,140,95,83,249,181,130,131,48,77,129,184,203,95,91,109
666460,5,65535,60,137,91,83,253,178,131,128,51,80,134,184,212,94,91,107
666489,5,65535,61,138,95,85,257,176,130,128,47,79,133,192,220,93,90,105
666517,5,65535,60,134,90,85,258,175,131,131,47,78,131,193,213,92,88,100
666545,4,65535,60,134,94,85,250,178,127,130,49,78,128,189,211,92,88,102
666573,4,65535,60,134,90,82,243,179,127,127,48,77,127,186,205,94,88,100
666601,4,65535,59,134,92,84,253,176,125,128,51,77,126,184,204,94,88,101
666629,5,65535,58,137,90,82,249,174,127,126,49,80,129,184,206,96,88,102
666657,5,65535,55,137,91,81,246,176,123,125,47,75,130,184,206,95,87,104
666685,5,65535,58,137,91,79,241,175,126,126,48,77,127,188,207,92,87,101
666713,5,65535,57,137,87,78,241,180,125,126,46,77,127,184,207,90,87,101
666741,5,65535,59,139,89,80,239,180,125,126,48,78,127,183,204,94,85,101
666769,5,65535,56,137,91,79,239,175,126,122,46,78,127,184,204,93,85,100
666797,6,65535,58,132,91,80,241,175,125,126,46,77,126,182,204,92,86,99
666826,6,65535,58,130,88,80,242,175,126,125,50,75,126,180,202,94,85,98
666854,6,65535,58,131,91,79,238,177,120,126,46,75,121,176,200,92,86,98
666882,7,65535,57,130,90,76,231,173,120,125,47,79,124,175,199,92,85,101
666910,6,65535,57,133,91,80,236,175,124,127,48,75,126,178,198,92,85,98
666938,7,65535,57,131,91,80,238,174,124,128,49,78,125,180,202,92,88,99
666966,6,65535,58,133,89,77,238,181,124,129,49,78,126,178,199,91,85,99
666994,6,65535,61,135,90,80,238,179,127,129,47,77,127,182,202,93,88,101
667022,7,65535,58,135,91,82,244,176,125,127,47,79,127,180,203,93,88,100
667050,7,65535,61,132,95,80,242,176,124,126,48,79,128,181,202,92,89,102
667078,8,65535,59,133,91,82,242,176,124,124,48,77,129,184,206,95,86,99
667106,8,65535,60,134,89,79,239,180,125,126,47,78,126,187,207,91,88,99
667135,7,65535,56,136,90,79,238,179,121,126,47,76,126,184,205,94,86,98
667163,7,65535,56,135,90,78,232,175,119,123,45,75,121,180,199,94,84,96
667191,6,65535,58,134,89,77,228,177,121,125,48,75,122,179,199,94,87,98
667219,7,65535,58,134,88,76,230,174,122,124,47,78,128,176,199,91,90,101
667247,7,65535,58,133,90,79,229,178,121,127,48,77,124,178,199,93,88,101
667275,7,65535,58,135,89,80,231,178,122,127,48,76,127,179,203,92,89,100
667303,7,65535,60,132,91,80,240,179,126,130,51,78,128,182,202,93,88,101
667331,7,65535,59,131,91,80,239,179,128,129,50,79,126,180,201,90,87,101
667359,7,65535,57,135,91,79,243,180,126,126,49,80,131,184,205,93,86,98
667387,6,65535,57,134,91,82,246,179,127,126,46,79,125,186,202,95,85,98
667415,6,65535,57,136,91,82,246,176,125,126,48,75,125,179,198,91,84,97
667443,7,65535,57,134,91,83,246,179,123,124,47,76,122,178,197,92,85,100
667472,7,65535,55,134,91,80,242,179,123,127,47,76,121,175,197,92,86,98
667500,7,65535,56,137,92,79,233,176,122,129,49,75,120,169,199,91,86,97
667528,7,65535,58,135,92,79,232,175,121,129,49,77,125,176,197,90,88,101
667556,6,65535,58,133,90,81,235,169,121,129,51,78,127,176,202,94,85,97
667584,7,65535,59,130,88,80,238,173,124,128,48,76,124,182,201,92,87,100
667612,7,65535,59,131,87,82,245,172,128,126,46,77,126,182,202,93,87,99
667640,8,65535,58,130,89,83,240,174,122,128,46,74,125,181,201,94,85,98
667668,7,65535,54,132,91,81,239,177,122,127,48,74,125,179,199,94,84,99
667696,7,65535,59,134,90,80,237,181,119,129,46,77,125,175,198,92,85,99
667724,6,65535,59,135,91,84,234,178,123,135,47,77,126,177,200,91,84,101
667753,6,65535,58,136,90,81,233,182,121,130,50,78,122,179,200,92,84,100
667781,7,65535,57,132,89,81,229,177,125,126,52,81,123,174,205,92,85,100
667809,6,65535,59,135,93,85,240,180,125,125,49,77,122,178,198,93,83,98
667837,6,65535,57,136,92,84,243,178,123,127,49,76,123,176,198,92,86,98
667865,6,65535,58,138,88,79,238,178,123,126,47,76,124,175,197,93,86,98
667893,5,65535,56,138,91,80,236,176,123,127,49,78,122,178,195,89,84,99
667921,6,65535,57,137,92,78,236,180,124,126,48,77,124,176,196,93,85,100
667949,7,65535,58,134,91,79,236,184,122,128,47,75,121,176,197,91,85,97
667977,7,65535,58,134,92,82,234,183,120,128,47,77,122,175,196,91,87,98
668005,7,65535,59,134,91,80,229,182,122,125,49,77,122,174,196,92,88,100
668033,7,65535,59,131,93,81,233,182,124,126,48,79,125,175,197,91,88,100
668061,7,65535,57,133,92,83,236,181,128,129,49,77,125,177,200,93,88,101
668090,7,65535,59,132,93,81,243,180,126,128,49,78,128,182,203,92,88,101
668118,6,65535,58,133,90,81,242,181,122,128,47,79,127,181,203,93,87,100
668146,7,65535,57,133,92,80,237,180,126,127,48,78,126,185,205,90,87,100
668174,7,65535,56,133,91,80,238,176,125,128,50,76,127,183,203,91,87,100
668202,8,65535,58,133,90,80,237,174,123,126,47,77,126,182,202,94,86,101
668230,7,65535,56,133,89,79,237,172,123,126,47,76,127,180,205,92,86,101
668258,6,65535,57,136,90,81,240,178,123,125,46,77,128,179,203,90,87,101
668286,7,65535,56,137,90,79,238,174,124,126,47,76,127,179,204,94,87,100
668314,6,65535,56,134,88,78,232,177,124,127,49,80,126,182,205,93,88,101
668342,6,65535,56,134,90,80,237,177,123,127,49,78,127,184,202,93,88,102
668370,6,65535,56,135,90,79,238,179,122,127,47,76,130,180,203,93,91,100
668398,7,65535,58,137,90,80,242,180,124,127,46,77,128,185,206,92,87,99
668427,6,65535,56,139,92,80,241,177,123,127,48,78,130,189,211,94,87,104
668455,7,65535,58,137,93,81,242,178,122,131,47,77,128,189,210,94,88,103
668483,6,65535,58,135,92,81,238,174,123,129,49,77,129,187,210,94,87,103
668511,6,65535,60,134,89,80,238,176,126,129,48,77,128,187,209,92,85,101
668539,7,65535,59,134,89,81,244,176,127,128,46,77,130,185,209,93,86,101
668567,7,65535,58,133,91,82,250,175,126,128,48,75,127,183,207,95,86,103
668595,8,65535,57,132,87,80,248,175,122,131,48,75,125,181,207,95,86,104
668623,7,65535,59,134,89,78,237,177,120,137,49,77,126,178,209,94,86,99
668651,8,65535,59,133,92,80,237,178,123,131,49,77,124,179,203,94,87,101
668679,7,65535,60,130,94,84,236,178,127,128,48,76,127,180,205,94,86,101
668708,7,65535,62,131,92,83,239,177,125,127,49,76,125,179,203,94,86,102
668736,6,65535,61,132,92,85,249,179,125,129,48,75,127,180,202,93,89,102
668764,6,65535,59,134,92,82,245,179,126,128,49,77,127,181,207,94,86,102
668792,7,65535,60,135,93,80,241,176,124,127,50,78,126,181,205,91,86,103
668820,7,65535,58,138,90,84,244,175,124,127,48,77,128,184,203,92,86,100
668848,7,65535,59,134,89,84,244,177,124,129,47,76,126,185,203,92,87,100
668876,7,65535,59,137,89,80,242,176,125,129,46,77,126,181,203,95,85,101
