timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3293675,2,65535,121,279,177,151,435,359,290,314,149,160,281,383,429,161,168,200
3293703,2,65535,124,279,180,150,440,362,292,314,151,158,285,385,432,163,166,201
3293731,1,65535,124,281,180,150,439,364,295,314,151,160,286,389,434,163,168,203
3293759,2,65535,123,285,180,153,441,369,298,319,153,162,288,394,438,163,168,204
3293787,2,65535,125,286,183,154,448,371,299,321,152,163,294,399,442,165,171,206
3293816,2,65535,125,280,175,147,418,347,276,296,152,159,275,372,409,156,158,189
3293844,2,65535,119,273,173,143,413,345,275,297,144,151,265,362,408,156,158,191
3293872,1,65535,117,272,172,141,412,345,276,298,143,150,266,362,407,158,158,191
3293900,1,65535,117,271,171,140,411,346,275,298,144,152,266,360,406,155,159,190
3293928,1,65535,118,271,170,143,410,346,277,296,144,152,266,359,406,156,160,191
3293956,2,65535,116,271,172,140,408,345,275,297,142,150,263,359,404,155,158,189
3293984,2,65535,116,270,170,140,411,346,271,296,143,150,265,357,403,156,158,191
3294012,2,65535,117,271,173,145,412,345,280,299,144,152,265,362,406,156,160,192
3294040,2,65535,117,271,173,142,417,347,280,302,145,152,268,369,411,158,162,191
3294068,1,65535,120,275,174,145,423,354,282,307,145,154,271,370,418,159,164,194
3294096,2,65535,120,278,174,145,427,356,285,310,145,157,277,375,423,160,165,197
3294124,2,65535,124,281,180,148,432,362,289,314,149,158,280,381,427,161,168,201
3294153,2,65535,124,278,181,150,436,365,292,317,149,163,284,384,432,162,166,202
3294181,3,65535,124,282,181,150,438,367,294,317,152,162,286,388,431,160,168,203
3294209,2,65535,122,284,179,151,440,369,295,319,153,164,288,391,435,161,169,202
3294237,2,65535,122,278,174,142,412,345,274,298,149,156,270,361,406,156,159,190
3294265,2,65535,117,274,171,142,409,344,275,300,145,152,264,357,403,157,158,191
3294293,2,65535,116,271,169,142,408,345,276,296,143,151,265,353,401,155,160,190
3294321,3,65535,117,272,171,141,409,345,276,298,141,150,266,354,400,154,159,189
3294349,3,65535,119,274,172,142,405,345,276,299,142,152,264,351,397,155,160,188
3294377,2,65535,118,271,171,140,408,345,272,297,141,152,265,349,393,155,157,190
3294405,3,65535,118,274,173,142,407,345,274,297,144,151,263,349,392,154,159,188
3294433,3,65535,117,271,173,143,409,346,275,300,144,151,264,347,395,156,159,189
3294461,3,65535,117,277,171,143,411,349,277,301,143,153,264,351,397,157,159,190
3294490,2,65535,121,277,173,141,414,354,282,306,145,152,267,355,399,159,159,189
3294518,3,65535,119,281,175,145,418,360,284,308,147,156,271,358,409,159,162,192
3294546,3,65535,121,279,177,148,423,362,275,312,147,157,274,362,412,164,163,195
3294574,4,65535,123,282,180,146,427,365,286,315,149,158,275,366,417,165,166,198
3294602,4,65535,123,282,180,149,430,366,289,314,145,159,278,371,423,164,166,196
3294630,4,65535,124,280,177,146,420,351,252,293,147,158,276,369,419,162,162,192
3294658,4,65535,114,271,167,142,407,340,277,290,136,145,260,355,406,161,161,194
3294686,3,65535,114,269,170,143,410,341,281,288,138,147,262,358,407,159,164,192
3294714,4,65535,111,268,167,140,414,333,275,288,139,146,266,364,410,161,165,192
3294742,4,65535,112,267,167,143,424,332,292,283,138,148,272,369,412,163,167,196
3294770,4,65535,111,270,168,142,426,330,296,281,135,147,276,370,411,159,166,193
3294799,4,65535,110,268,166,144,431,325,301,282,138,149,276,371,414,163,167,192
3294827,4,65535,109,269,170,148,438,324,306,280,139,147,278,370,413,161,169,198
3294855,4,65535,110,268,167,150,452,327,307,285,141,149,283,384,421,162,168,196
3294883,4,65535,110,271,170,156,462,329,322,291,143,150,288,383,422,161,169,196
3294911,4,65535,113,272,171,161,467,336,327,294,146,153,292,393,427,162,170,197
3294939,4,65535,117,274,178,161,475,340,329,294,145,155,293,395,429,163,169,198
3294967,3,65535,115,276,177,163,481,341,334,296,147,155,294,400,434,165,169,200
3294995,4,65535,116,275,179,165,481,345,328,296,151,154,297,404,433,161,171,200
3295023,3,65535,117,276,179,168,488,348,336,299,148,156,298,407,437,162,173,203
3295051,3,65535,119,281,178,164,484,340,324,289,151,157,301,408,435,163,170,195
3295079,4,65535,114,272,170,158,458,330,317,281,143,147,276,379,409,161,165,191
3295107,4,65535,110,270,174,160,461,331,316,286,144,147,273,380,409,162,166,189
3295135,3,65535,111,269,170,157,459,329,315,284,144,150,277,379,401,159,164,193
3295164,2,65535,116,273,171,157,465,336,319,286,141,149,275,381,406,160,163,192
