timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3509847,1,65535,109,268,173,158,456,339,309,260,122,143,251,358,392,155,156,183
3509875,2,65535,116,276,179,162,467,346,314,265,128,144,261,369,398,157,158,189
3509903,2,65535,116,279,183,163,478,354,324,272,129,144,266,378,411,163,160,193
3509931,2,65535,119,283,182,168,486,359,327,277,135,149,274,389,419,162,165,196
3509959,1,65535,121,284,188,171,495,365,330,281,137,152,277,394,426,164,167,199
3509987,1,65535,122,283,181,158,447,326,290,240,138,150,265,363,382,153,150,174
3510015,2,65535,102,252,154,137,396,306,273,233,116,125,219,309,342,146,145,167
3510043,1,65535,101,249,154,135,393,305,273,239,118,129,221,312,352,146,145,172
3510071,1,65535,101,245,156,134,392,310,275,246,122,134,229,320,363,149,147,173
3510099,1,65535,104,247,157,133,397,317,274,257,123,137,231,325,371,150,149,174
3510128,1,65535,112,247,163,134,398,324,250,270,129,141,237,336,380,149,148,173
3510156,1,65535,111,253,165,138,401,325,272,271,128,143,234,335,376,150,148,173
3510184,1,65535,114,253,169,139,408,330,279,280,127,143,236,340,377,149,149,175
3510212,1,65535,118,259,173,144,411,343,285,287,132,147,241,343,388,155,153,178
3510240,1,65535,120,265,176,143,424,348,299,292,138,151,252,359,398,154,153,179
3510268,1,65535,122,271,181,149,432,357,306,300,140,154,261,372,407,157,157,186
3510296,1,65535,124,274,186,152,438,366,310,309,142,159,266,379,413,159,160,191
3510324,0,65535,130,285,190,154,443,372,313,316,145,161,274,386,422,156,161,192
3510352,1,65535,132,289,187,156,455,385,291,322,148,160,280,396,424,159,162,194
3510380,1,65535,132,290,187,158,454,393,321,325,149,165,291,402,427,160,164,196
3510408,1,65535,130,284,177,143,405,343,279,275,146,159,267,366,389,148,149,172
3510436,1,65535,107,257,156,127,368,315,268,263,122,136,225,323,350,145,143,165
3510464,0,65535,106,256,156,127,368,313,260,259,119,132,224,321,355,141,143,162
3510492,2,65535,104,257,155,123,376,312,266,255,118,131,224,324,358,142,144,164
3510521,1,65535,101,256,158,129,381,310,259,251,121,132,226,323,357,141,142,165
3510549,0,65535,103,260,159,129,385,311,255,251,118,132,225,326,364,142,143,165
3510577,1,65535,105,261,159,130,388,317,262,258,118,133,227,334,370,147,146,169
3510605,1,65535,106,267,164,137,398,325,277,263,119,134,236,349,380,146,148,174
3510633,0,65535,111,275,170,137,413,340,290,272,122,139,248,365,403,149,154,183
3510661,1,65535,117,284,174,140,419,348,301,279,126,146,266,379,413,154,157,185
3510689,0,65535,119,284,176,145,435,360,279,287,129,152,275,391,427,160,161,191
3510717,0,65535,122,283,182,150,442,368,283,302,133,155,286,402,432,163,165,196
3510745,0,65535,124,281,181,153,449,372,291,315,135,160,292,409,437,168,170,198
3510773,0,65535,124,281,184,156,458,375,291,313,142,162,294,415,441,167,171,203
3510801,1,65535,128,285,187,156,463,375,292,313,144,166,302,420,447,165,174,201
3510829,0,65535,128,292,185,156,456,365,277,287,149,166,305,425,445,161,166,189
3510858,0,65535,114,269,162,127,389,314,270,256,129,143,246,352,374,145,151,168
3510886,0,65535,107,264,158,127,392,311,248,256,119,137,238,349,373,144,150,170
3510914,0,65535,107,265,156,129,396,314,247,261,119,133,239,348,377,145,152,170
3510942,0,65535,107,264,157,131,404,322,254,269,121,140,250,357,392,145,154,177
3510970,0,65535,109,266,163,136,422,335,269,279,124,146,263,372,409,149,160,182
3510998,0,65535,113,264,167,141,440,337,275,281,129,149,279,380,417,152,164,189
3511026,1,65535,114,270,172,148,453,340,281,287,129,153,290,388,420,155,171,196
3511054,1,65535,119,274,177,154,463,346,315,296,136,159,291,395,426,159,174,200
3511082,0,65535,124,280,180,160,472,356,326,304,141,160,295,399,434,157,176,200
3511110,1,65535,127,288,187,162,472,366,330,313,143,167,294,403,438,156,178,197
3511138,0,65535,133,294,192,163,473,376,329,315,147,170,296,403,441,159,173,201
3511166,1,65535,134,300,195,163,479,385,327,312,149,174,297,411,441,159,173,196
3511195,1,65535,127,282,175,143,403,335,252,269,141,156,254,345,377,145,148,169
3511222,0,65535,113,260,162,135,391,325,270,272,128,141,229,323,361,142,146,168
3511251,0,65535,110,264,162,135,388,322,249,274,127,142,229,326,363,143,144,168
3511279,1,65535,111,267,160,133,393,321,249,271,124,140,232,329,369,144,144,168
3511307,1,65535,110,272,164,134,392,321,272,272,127,143,235,331,375,143,145,168
3511335,0,65535,112,271,161,134,391,321,272,272,125,140,233,331,372,143,143,168
3511363,0,65535,112,274,161,134,401,327,279,277,124,140,237,336,382,147,147,174
3511391,1,65535,111,272,165,144,418,332,284,285,128,146,244,351,394,149,151,179
3511419,0,65535,115,276,171,148,428,343,297,294,131,151,259,361,406,152,157,186
3511447,1,65535,123,277,175,150,435,347,303,300,136,155,266,374,414,158,161,193
3511475,0,65535,125,283,181,157,446,360,285,307,141,162,278,389,426,155,163,196
3511503,1,65535,129,288,188,158,449,371,314,320,144,164,282,394,432,157,167,197
3511531,1,65535,133,283,195,158,454,379,294,328,146,169,290,403,438,158,171,199
3511559,1,65535,138,285,195,157,457,390,298,335,150,172,292,412,444,162,172,199
3511588,0,65535,143,289,193,159,458,389,284,318,156,175,297,415,447,159,167,191
3511616,1,65535,120,262,168,137,388,334,251,288,142,149,246,341,380,146,148,171
3511644,1,65535,110,251,165,137,390,327,266,284,129,142,234,333,371,145,147,168
3511672,1,65535,109,251,165,136,384,324,268,276,127,141,236,330,365,144,147,171
3511700,1,65535,111,250,168,138,384,321,269,269,126,137,236,326,368,144,148,171
3511728,1,65535,110,252,169,139,381,329,266,266,124,138,236,326,365,145,151,172
3511756,0,65535,112,256,169,135,378,329,242,267,121,138,235,325,362,144,148,171
3511784,0,65535,115,258,171,132,388,339,273,276,124,141,236,334,369,144,150,172
3511812,0,65535,118,263,173,133,400,353,279,287,127,145,246,347,381,148,154,176
3511840,0,65535,119,271,173,140,408,365,284,301,131,148,257,358,397,150,158,183
3511868,1,65535,119,272,178,142,412,364,270,308,135,151,265,368,407,154,161,186
3511896,1,65535,121,280,180,146,426,363,277,315,139,158,277,380,417,154,163,190
3511925,1,65535,124,283,183,150,436,370,278,312,142,156,284,389,425,157,167,191
3511953,1,65535,125,285,185,149,439,373,282,311,143,161,288,397,438,159,166,195
3511981,1,65535,127,286,186,151,445,382,288,316,146,163,290,403,441,160,170,201
3512009,1,65535,128,287,185,149,437,365,268,292,149,167,296,408,432,155,163,185
3512037,1,65535,111,267,160,126,375,316,240,262,130,140,239,338,372,143,148,170
3512065,0,65535,106,259,157,128,373,317,239,263,121,136,233,334,373,144,147,171
3512093,0,65535,104,257,155,126,374,315,262,258,121,136,235,332,376,146,148,171
3512121,0,65535,107,257,159,130,376,315,263,258,119,134,236,332,376,146,147,172
3512149,1,65535,104,257,159,128,375,314,253,255,118,131,236,332,377,146,149,172
3512177,1,65535,104,262,157,126,379,317,248,257,119,135,235,326,375,145,147,174
3512205,1,65535,108,262,161,128,378,324,269,260,119,136,237,330,384,145,151,177
3512233,1,65535,109,269,158,132,389,332,250,267,121,139,249,343,399,149,156,185
3512261,0,65535,112,273,167,139,400,340,259,278,123,142,256,349,408,155,160,191
3512290,1,65535,114,273,172,142,401,348,262,287,129,148,259,357,409,157,162,194
3512318,1,65535,119,274,176,143,411,351,266,292,133,153,265,365,410,162,163,196
3512346,1,65535,121,279,181,145,416,363,269,298,135,156,270,369,412,161,164,199
3512374,0,65535,124,293,180,145,423,368,268,300,137,154,270,372,416,162,166,199
3512402,1,65535,127,293,182,148,432,378,296,306,142,155,272,377,425,160,167,197
3512430,0,65535,129,293,182,148,425,360,281,284,146,158,275,384,416,158,156,181
3512458,1,65535,111,269,160,128,372,317,256,259,127,134,226,312,354,146,142,168
3512486,0,65535,106,260,157,127,375,315,257,257,118,131,219,314,352,145,141,165
3512514,1,65535,103,262,153,129,378,312,262,254,116,130,221,311,347,146,140,164
3512542,1,65535,101,260,154,131,386,308,259,252,114,130,224,314,350,147,143,166
3512570,1,65535,103,255,155,135,389,308,262,251,114,132,223,320,355,144,143,165
3512598,2,65535,106,255,154,140,395,305,266,253,114,134,227,326,359,144,142,166
3512626,2,65535,109,255,159,144,409,312,278,262,117,137,231,342,375,145,145,171
3512655,1,65535,118,257,169,149,422,328,281,274,119,139,244,359,397,149,152,173
3512682,1,65535,120,266,174,157,437,337,296,288,125,148,255,379,416,149,152,178
3512711,1,65535,129,271,180,155,437,343,304,301,128,155,268,389,426,155,157,185
3512739,1,65535,132,276,181,152,442,356,310,320,135,160,286,401,442,157,162,193
3512767,1,65535,137,280,183,155,457,369,293,334,140,166,296,404,446,161,166,198
3512795,1,65535,138,283,182,158,454,377,294,349,144,170,303,403,445,165,172,203
3512823,1,65535,135,287,186,161,456,376,294,359,149,173,307,406,447,165,178,208
3512851,1,65535,136,289,186,153,420,348,260,308,152,172,297,388,416,154,163,187
3512879,1,65535,113,267,161,126,371,320,265,278,133,142,238,325,361,145,152,172
3512907,1,65535,110,261,157,125,373,317,261,275,126,141,231,325,359,145,151,168
3512935,1,65535,106,257,156,125,377,316,264,274,124,140,232,325,360,145,149,169
3512963,1,65535,105,257,155,128,384,312,259,271,122,137,231,325,361,142,147,169
3512991,0,65535,106,255,157,132,385,310,265,270,123,135,230,325,362,144,147,166
3513019,1,65535,105,256,159,134,380,312,265,263,124,135,230,324,362,144,148,169
3513048,1,65535,106,260,160,130,386,317,274,266,125,136,242,328,368,146,150,176
3513076,1,65535,111,266,165,135,387,325,255,274,124,142,248,337,379,147,153,176
3513104,2,65535,116,273,166,134,396,342,261,286,129,148,252,345,388,149,156,177
3513132,1,65535,120,274,170,138,403,346,289,298,131,155,261,354,396,152,161,184
3513160,1,65535,119,275,170,143,415,354,285,311,135,155,265,364,410,157,163,188
3513188,1,65535,119,280,173,143,427,353,271,315,141,157,268,378,414,155,166,189
3513216,1,65535,117,286,177,149,438,355,274,311,145,159,274,384,424,161,165,188
3513244,0,65535,120,284,180,147,445,358,277,312,144,157,276,392,429,165,167,193
3513272,1,65535,124,283,173,144,412,333,250,263,144,155,266,369,398,158,150,173
3513300,0,65535,106,257,158,125,368,311,260,254,121,134,225,321,357,149,142,168
3513328,0,65535,104,262,156,123,368,312,260,254,119,133,224,315,359,145,145,168
3513356,1,65535,103,265,156,123,364,313,259,257,117,135,230,313,358,147,145,168
3513385,1,65535,106,265,157,124,367,315,260,260,115,135,227,317,357,148,143,167
3513413,1,65535,103,261,155,124,369,316,234,260,116,135,229,315,356,146,146,168
3513441,1,65535,104,257,154,121,369,316,259,257,117,136,223,314,355,144,145,171
3513469,2,65535,104,257,157,124,372,318,267,266,119,138,230,325,364,147,148,175
3513497,1,65535,105,263,160,128,383,325,274,271,122,141,242,332,376,148,150,176
3513525,1,65535,111,267,162,131,398,336,256,277,126,145,250,349,388,150,154,183
3513553,2,65535,114,275,165,135,408,339,287,282,127,149,259,358,400,148,157,183
3513581,1,65535,114,278,170,141,416,348,293,290,132,152,265,374,412,153,160,187
3513609,1,65535,118,279,171,143,431,355,272,293,138,155,276,382,424,156,163,189
3513637,1,65535,117,280,174,150,439,354,276,296,139,156,276,387,434,156,165,193
3513665,1,65535,119,286,181,153,440,356,278,296,141,155,281,393,435,159,167,192
3513693,1,65535,121,285,177,141,399,326,245,259,140,154,268,365,408,152,154,176
