timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1408088,2,65535,72,171,115,103,300,217,190,164,71,95,157,222,246,107,106,119
1408116,2,65535,75,173,112,105,297,219,170,161,72,95,160,221,243,106,107,119
1408144,1,65535,74,173,110,103,290,223,168,168,73,98,157,218,243,107,107,123
1408172,1,65535,74,169,114,99,288,231,181,182,77,100,165,228,258,111,108,122
1408200,2,65535,77,171,116,100,293,234,183,187,82,105,165,231,257,108,108,120
1408229,3,65535,80,169,115,100,281,228,181,182,77,103,161,224,254,107,107,119
1408257,3,65535,80,171,116,95,277,225,181,183,78,100,159,224,249,109,106,119
1408285,2,65535,78,171,115,95,272,226,175,183,77,101,158,222,251,107,103,117
1408313,2,65535,76,172,114,95,271,227,175,184,75,99,157,221,247,108,103,120
1408341,3,65535,75,173,113,92,266,225,172,179,74,101,157,221,247,105,105,116
1408369,3,65535,75,172,111,92,271,222,172,177,74,100,156,224,254,107,104,118
1408397,3,65535,76,179,112,95,280,228,174,176,73,98,159,234,256,106,106,120
1408425,3,65535,74,182,115,96,272,230,177,176,73,99,162,232,259,109,106,119
1408453,2,65535,80,174,114,96,275,230,178,177,73,99,164,231,255,109,106,121
1408481,3,65535,78,171,111,94,274,226,178,179,75,99,162,229,254,109,109,123
1408509,2,65535,77,174,115,96,279,228,177,178,75,100,167,235,258,106,110,120
1408537,2,65535,75,177,111,94,281,227,181,180,72,103,165,237,261,105,108,120
1408566,4,65535,77,174,112,96,285,227,182,180,74,101,169,231,259,107,109,123
1408594,4,65535,75,172,114,95,287,223,183,180,74,101,167,226,254,105,111,121
1408622,3,65535,80,174,117,102,285,225,183,180,76,101,160,223,253,104,108,121
1408650,3,65535,82,178,117,100,281,236,178,187,74,105,158,225,253,105,106,120
1408678,4,65535,80,178,116,101,284,232,180,186,77,103,160,229,255,107,105,121
1408706,4,65535,81,184,115,100,286,233,181,187,77,101,161,232,260,105,106,123
1408734,4,65535,79,183,114,102,287,236,181,187,75,104,164,233,264,106,107,124
1408762,4,65535,81,179,117,102,284,234,183,188,76,102,166,231,258,104,108,126
1408790,4,65535,81,179,121,97,277,237,183,190,75,104,166,230,257,107,110,125
1408818,4,65535,83,177,118,97,281,240,180,194,78,105,166,232,261,107,109,124
1408846,3,65535,79,174,119,96,277,238,179,190,78,102,165,226,256,106,108,124
1408875,3,65535,81,175,121,103,280,241,181,182,74,100,166,225,255,109,109,121
1408903,3,65535,79,181,119,94,276,248,178,187,74,102,159,227,256,107,108,123
1408931,2,65535,80,176,115,95,272,239,179,184,77,102,164,223,252,106,109,122
1408959,3,65535,78,179,117,96,272,235,177,179,75,103,162,223,251,106,107,121
1408987,3,65535,79,175,114,94,270,232,174,179,74,102,161,224,254,108,108,120
