timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
9992767,10,65535,103,270,151,133,388,318,264,231,99,124,218,309,342,141,134,158
9992795,11,65535,102,274,159,139,394,318,261,236,99,124,221,315,346,143,138,164
9992823,11,65535,104,277,161,138,398,321,255,238,99,124,226,321,353,144,139,165
9992851,12,65535,102,268,152,125,359,292,242,210,97,119,206,288,313,135,125,147
9992879,12,65535,93,259,147,122,354,288,245,206,91,111,192,275,309,136,125,147
9992907,11,65535,94,256,144,122,355,291,225,211,90,112,192,274,307,134,125,149
9992935,11,65535,95,255,146,123,353,290,222,211,89,113,191,274,306,136,125,148
9992963,12,65535,94,257,146,124,356,291,245,211,89,112,192,274,308,135,126,149
9992992,11,65535,94,253,146,121,353,291,243,209,89,115,192,274,307,134,127,149
9993020,12,65535,92,256,144,124,353,290,245,211,89,111,194,275,310,134,127,148
9993048,11,65535,93,258,145,122,356,296,237,216,89,115,196,279,313,138,128,151
9993076,11,65535,94,262,148,124,363,299,256,219,91,115,201,285,318,137,130,154
9993104,11,65535,98,262,151,128,369,306,236,225,94,119,204,293,328,137,130,152
9993132,11,65535,99,268,153,130,377,310,263,228,95,121,211,298,331,138,131,158
9993160,11,65535,101,273,155,132,382,317,244,233,96,124,214,306,338,138,136,160
9993188,11,65535,101,276,158,135,386,320,258,235,99,123,219,311,344,142,136,160
9993216,10,65535,105,278,157,137,388,327,272,239,105,127,224,316,351,142,141,165
9993244,10,65535,106,281,158,140,385,319,239,226,106,129,226,322,349,144,134,158
9993272,11,65535,94,260,142,121,346,293,223,216,95,116,201,288,320,138,131,159
9993300,11,65535,96,258,144,119,349,293,224,221,96,120,205,290,325,140,132,156
9993329,11,65535,95,256,143,120,349,296,253,225,97,119,209,294,327,140,132,158
9993356,10,65535,96,258,141,120,353,299,256,229,97,122,209,297,332,139,134,154
9993385,10,65535,97,257,142,118,350,299,255,235,97,123,208,297,330,139,132,155
9993413,10,65535,97,258,144,117,349,300,258,238,102,126,207,292,326,139,133,156
9993441,11,65535,97,259,144,118,350,302,232,241,103,125,212,296,330,139,135,156
9993469,10,65535,100,268,146,123,358,311,232,248,103,126,213,304,336,141,135,160
9993497,10,65535,99,272,151,124,360,317,238,262,102,130,217,305,337,140,137,160
9993525,9,65535,104,283,153,130,364,326,243,265,109,131,222,308,340,142,138,163
9993553,10,65535,109,287,156,128,369,330,272,272,109,136,226,309,346,144,140,162
9993581,10,65535,107,288,156,131,371,333,274,275,112,135,231,312,346,145,140,166
9993609,10,65535,111,291,159,134,375,338,272,280,114,136,230,312,349,143,145,166
9993637,10,65535,113,297,162,139,378,340,274,280,115,137,236,318,354,144,147,169
9993665,10,65535,112,296,160,136,364,330,238,259,120,138,236,307,339,143,138,157
9993693,11,65535,101,277,147,122,336,305,252,246,107,125,206,270,310,138,135,154
9993721,11,65535,99,271,146,121,336,308,252,248,108,125,204,267,307,141,135,153
9993750,10,65535,98,271,145,121,337,304,250,245,108,123,204,268,306,137,132,153
9993778,11,65535,98,268,146,124,338,305,246,244,107,122,204,266,304,139,132,152
9993806,10,65535,100,270,147,120,333,300,247,241,106,120,202,267,303,138,133,153
9993834,10,65535,96,266,146,121,333,299,246,242,102,120,202,265,303,137,133,152
9993862,10,65535,98,265,145,123,339,298,244,241,103,121,199,266,302,137,131,156
9993890,11,65535,100,268,147,125,340,302,247,246,106,121,198,267,303,141,133,157
9993918,11,65535,98,269,150,127,350,308,251,249,106,124,204,273,310,139,135,156
9993946,11,65535,102,273,155,131,359,314,255,256,106,120,206,279,312,139,136,156
