timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2450962,1,65535,109,238,157,136,375,310,257,263,114,137,236,323,359,138,141,163
2450989,2,65535,109,237,158,135,380,312,259,261,116,136,238,324,366,138,143,165
2451018,1,65535,110,238,156,134,363,296,242,243,116,140,238,317,348,135,132,154
2451046,1,65535,99,225,143,123,344,288,236,238,107,128,213,291,328,134,130,151
2451074,1,65535,100,224,143,124,343,288,238,241,108,127,210,291,332,134,133,152
2451102,1,65535,101,225,146,121,346,288,238,243,105,127,211,293,329,133,131,151
2451130,1,65535,101,224,143,126,343,287,236,242,104,126,212,291,329,131,133,153
2451158,2,65535,103,226,145,125,343,288,236,241,105,128,213,290,329,131,131,150
2451186,1,65535,103,226,145,123,343,288,237,240,105,124,212,290,328,134,132,152
2451214,1,65535,101,226,145,125,344,287,236,243,106,125,213,290,330,133,131,151
2451242,2,65535,103,225,143,123,348,289,239,242,104,128,211,293,332,134,132,153
2451270,2,65535,102,229,146,125,353,295,241,247,107,130,218,297,336,135,134,156
2451298,1,65535,102,230,148,130,355,296,245,251,109,132,223,304,343,135,135,158
2451327,2,65535,106,232,150,130,362,301,249,253,109,133,224,308,347,138,135,158
2451355,1,65535,105,234,154,132,365,302,253,255,111,135,230,314,353,136,138,159
2451383,1,65535,108,237,154,133,374,306,255,258,111,135,232,319,356,138,140,162
2451411,1,65535,108,237,154,136,375,310,259,261,112,133,235,321,357,138,140,161
2451439,1,65535,109,240,156,137,378,313,259,257,113,137,239,325,362,138,142,162
2451467,1,65535,104,229,147,125,344,285,238,239,108,128,215,292,327,132,131,151
2451495,1,65535,101,225,145,123,348,284,236,237,106,125,212,290,327,133,131,151
2451523,1,65535,101,225,145,123,346,285,237,238,104,125,211,288,328,134,131,149
2451551,1,65535,100,224,145,125,346,284,239,237,104,123,212,287,326,133,131,151
2451579,2,65535,100,222,144,125,346,284,236,236,102,126,208,289,326,134,130,149
2451607,2,65535,99,225,144,124,346,283,236,236,104,125,211,290,326,132,131,150
2451636,1,65535,99,225,141,124,346,284,237,235,101,124,212,288,326,132,130,149
2451664,2,65535,100,225,145,123,346,283,237,235,102,124,210,290,326,133,129,149
2451692,2,65535,99,222,142,127,351,283,241,237,101,124,209,288,327,130,131,152
2451720,2,65535,99,226,145,127,356,285,243,237,101,125,213,295,330,133,133,151
2451748,2,65535,100,229,146,130,362,288,246,239,101,123,216,299,337,134,133,152
2451776,2,65535,100,230,150,131,366,291,252,240,102,125,221,306,342,133,133,154
2451804,1,65535,104,230,148,134,370,292,251,240,104,128,221,309,343,135,135,156
2451832,2,65535,103,233,150,135,374,295,259,243,104,128,227,313,350,139,134,158
2451860,2,65535,104,236,152,134,379,295,262,245,104,128,227,318,354,138,138,160
2451888,2,65535,104,236,154,138,385,298,249,246,107,130,230,323,356,139,138,158
2451916,1,65535,104,236,154,138,388,297,242,246,106,129,231,324,360,140,138,161
2451944,1,65535,104,239,154,139,392,297,264,235,107,130,233,331,364,140,139,156
2451972,2,65535,97,229,140,125,355,270,247,216,100,118,206,291,323,134,129,149
2452000,2,65535,93,224,141,126,358,267,249,215,94,116,205,291,325,135,130,150
