timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1422945,3,65535,79,170,114,96,273,227,173,182,68,97,161,222,252,104,104,118
1422974,2,65535,79,171,109,97,270,227,174,179,69,100,161,219,251,106,105,120
1423002,3,65535,78,171,113,98,273,224,170,178,69,101,161,222,250,104,103,117
1423030,4,65535,76,171,111,99,283,215,183,169,64,94,157,224,251,105,105,120
1423058,3,65535,73,172,108,107,303,218,179,158,66,92,164,236,258,108,106,121
1423086,3,65535,74,177,113,110,314,219,183,155,66,92,162,240,258,107,105,119
1423114,3,65535,73,177,115,108,316,218,179,153,66,92,160,235,254,106,103,117
1423142,2,65535,72,176,115,105,311,213,179,155,64,91,157,234,247,104,103,119
1423170,3,65535,71,174,115,107,304,212,180,161,66,93,156,229,245,108,105,118
1423198,3,65535,69,173,113,102,303,217,171,161,64,94,157,224,243,108,107,118
1423226,3,65535,73,180,113,100,303,232,174,161,66,93,159,229,249,108,105,116
1423254,3,65535,74,182,117,102,309,229,175,163,67,93,159,229,249,106,105,119
1423283,4,65535,78,177,120,106,309,225,177,161,64,95,161,229,247,106,106,120
1423311,5,65535,74,176,117,108,304,225,172,161,65,93,159,230,249,106,103,120
1423339,4,65535,74,177,116,104,304,228,171,160,65,95,160,227,249,105,105,117
1423367,4,65535,75,180,115,105,307,230,172,159,64,92,158,229,250,106,105,120
1423395,6,65535,76,179,116,105,303,225,169,158,65,91,158,228,247,109,105,119
1423423,5,65535,73,177,116,106,301,223,173,157,63,92,160,227,248,108,105,119
1423451,5,65535,70,179,114,105,304,220,173,159,65,91,159,231,254,108,106,120
1423479,6,65535,72,178,114,102,301,222,171,158,68,94,160,229,255,109,105,120
1423507,5,65535,73,181,114,100,300,219,173,156,64,92,163,229,249,107,105,117
1423535,5,65535,72,179,112,102,309,220,173,156,63,92,159,233,252,108,104,120
1423563,6,65535,69,179,111,102,298,221,171,159,64,92,158,229,248,108,106,120
1423591,6,65535,71,176,114,100,298,223,174,161,68,94,157,228,250,108,105,123
1423620,5,65535,74,173,114,103,300,218,177,164,73,94,161,229,255,108,104,119
1423648,4,65535,74,175,115,105,308,223,183,163,69,99,161,231,255,105,105,118
1423676,6,65535,76,174,112,103,313,217,181,160,68,98,159,230,250,106,104,120
1423704,5,65535,71,174,115,105,320,217,178,161,67,93,159,230,249,107,104,119
1423732,5,65535,74,175,117,105,311,217,178,168,66,94,159,230,251,108,104,118
1423760,4,65535,71,175,115,104,304,233,176,176,68,96,160,229,247,108,106,119
1423788,4,65535,76,175,119,107,308,239,175,171,69,93,158,228,250,109,103,121
1423816,4,65535,80,179,124,112,309,227,178,165,69,96,160,229,250,109,104,119
1423844,5,65535,75,181,120,115,315,220,200,162,67,94,160,227,253,107,106,119
1423872,4,65535,74,179,116,110,317,219,180,159,65,94,161,233,252,107,105,121
1423900,4,65535,73,179,115,108,316,222,180,160,69,94,159,231,254,107,106,119
1423928,4,65535,73,178,114,103,311,222,177,161,66,94,159,232,253,107,103,117
1423957,4,65535,75,175,115,106,308,233,192,164,66,94,158,229,250,105,105,116
1423985,4,65535,74,179,119,107,310,229,195,166,66,94,156,226,246,107,108,122
1424013,4,65535,74,177,117,105,304,228,196,164,67,96,160,228,252,106,110,130
1424041,4,65535,75,182,118,106,307,230,199,164,66,95,165,231,258,107,109,130
1424069,4,65535,73,179,116,110,313,219,200,162,67,95,166,241,272,105,107,126
