timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2134133,1,65535,88,204,132,122,347,255,217,191,89,108,186,268,291,124,122,139
2134161,2,65535,84,208,131,120,347,254,218,193,89,107,187,267,296,122,122,141
2134189,2,65535,84,206,134,120,346,257,219,196,89,111,190,271,297,124,123,140
2134217,1,65535,86,207,132,118,341,261,215,201,93,112,188,264,294,124,125,141
2134246,1,65535,88,202,134,118,341,275,229,221,97,117,192,278,313,126,127,146
2134274,1,65535,97,207,138,116,339,271,239,222,101,122,198,280,307,126,124,139
2134302,1,65535,92,207,138,114,329,268,232,219,99,121,191,273,302,124,123,140
2134330,1,65535,94,204,137,114,323,267,229,219,98,118,189,266,298,126,121,140
2134358,2,65535,91,205,137,111,322,271,204,220,97,115,188,267,293,122,120,137
2134386,2,65535,92,207,135,110,320,271,202,218,96,117,187,264,295,119,122,138
2134414,2,65535,91,208,130,110,321,263,223,214,93,115,186,269,301,122,121,137
2134442,2,65535,89,209,133,111,323,264,225,209,92,115,188,271,303,119,122,140
2134470,2,65535,89,216,134,114,327,268,230,208,93,115,191,279,307,121,122,139
2134498,2,65535,91,218,135,111,325,270,229,210,92,116,198,280,311,127,123,142
2134526,2,65535,92,207,132,111,331,269,228,211,91,117,199,276,307,126,127,141
2134554,2,65535,91,205,134,114,327,264,227,210,92,117,199,281,309,122,126,142
2134582,2,65535,92,212,132,111,336,265,214,214,92,119,199,288,316,121,127,140
2134611,2,65535,90,210,134,115,335,267,231,212,93,117,203,288,317,121,126,142
2134639,3,65535,90,207,134,117,341,265,230,210,92,117,209,280,308,123,128,148
2134667,2,65535,92,208,137,118,339,264,237,216,92,119,199,273,306,123,129,141
2134695,2,65535,95,212,141,119,333,272,233,220,95,119,195,269,304,121,124,144
2134723,2,65535,97,213,140,119,338,277,232,227,96,123,195,272,304,121,125,141
2134751,3,65535,96,222,140,122,340,272,233,221,96,125,195,281,313,121,123,141
2134779,3,65535,95,219,138,116,343,275,236,225,94,122,200,280,319,121,124,144
2134807,3,65535,93,216,141,121,341,271,236,222,98,122,199,284,317,123,126,147
2134835,2,65535,94,214,140,120,336,277,234,228,98,121,199,280,312,123,125,146
2134863,2,65535,98,211,140,117,329,285,225,226,99,122,201,278,311,124,126,146
2134891,2,65535,96,209,138,118,334,282,232,231,99,121,199,279,312,122,126,145
2134919,2,65535,92,209,142,119,329,278,232,224,98,123,198,273,304,124,125,148
2134948,2,65535,94,209,147,116,331,285,228,218,95,118,199,274,307,122,127,143
2134976,2,65535,95,215,141,115,323,292,228,226,95,120,194,274,306,125,127,142
2135004,2,65535,92,213,139,113,322,277,225,218,96,120,195,268,302,122,124,144
2135032,2,65535,90,213,135,112,322,274,227,215,93,120,191,272,303,121,125,141
2135060,2,65535,94,209,133,107,322,273,223,216,96,117,192,275,306,122,122,143
2135088,2,65535,89,210,136,109,323,268,224,211,93,115,195,277,307,121,123,142
2135116,4,65535,89,211,135,113,321,269,204,212,91,118,196,274,311,124,124,144
2135144,3,65535,89,217,131,107,318,272,206,209,93,117,197,271,314,122,125,146
2135172,4,65535,92,209,138,112,312,263,220,213,93,117,191,263,302,124,124,146
2135200,3,65535,91,210,135,108,313,271,219,213,92,115,188,260,295,125,123,146
2135228,2,65535,91,214,134,110,316,270,219,211,90,115,185,261,297,122,122,141
2135256,2,65535,91,213,132,114,325,264,222,212,90,116,186,262,294,123,119,136
2135285,3,65535,88,209,132,120,332,263,219,208,88,113,186,270,296,123,122,138
2135313,3,65535,92,206,139,123,339,265,209,215,89,116,188,279,306,118,121,137
2135341,2,65535,98,210,141,126,338,270,232,225,91,119,197,289,319,124,123,141
2135369,3,65535,100,209,140,118,333,283,232,237,93,123,206,284,318,124,125,148
2135397,3,65535,98,209,137,117,321,274,228,234,96,124,202,274,304,122,129,146
2135425,3,65535,93,214,133,110,321,272,224,226,96,122,196,270,304,121,125,143
2135453,3,65535,92,211,132,114,333,268,227,221,97,120,197,274,304,123,123,142
2135481,3,65535,92,208,138,115,326,264,210,214,95,115,194,265,301,121,124,141
2135509,3,65535,95,212,135,108,313,269,222,219,94,119,194,269,299,119,126,141
2135537,3,65535,92,207,132,110,321,266,220,217,94,119,193,268,299,122,124,136
2135565,4,65535,89,211,132,113,322,262,202,213,93,115,189,267,300,125,121,140
2135594,3,65535,90,213,135,110,319,268,208,211,90,115,189,268,300,123,123,142
