timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
9399117,8,65535,84,211,129,107,298,261,218,208,84,104,170,241,274,114,119,131
9399145,8,65535,86,205,128,101,293,264,213,205,85,104,170,244,280,116,117,134
9399173,9,65535,85,204,129,103,303,262,211,216,77,105,175,249,282,118,116,133
9399201,9,65535,82,205,122,99,306,265,216,204,81,105,176,253,285,118,117,138
9399229,8,65535,83,202,123,100,313,258,222,207,83,103,187,262,290,119,118,140
9399257,10,65535,84,214,127,104,318,260,225,202,80,109,186,264,290,116,122,136
9399285,9,65535,86,214,125,104,325,269,227,209,82,108,189,261,291,117,123,136
9399313,7,65535,83,208,128,110,325,261,229,207,85,112,191,259,288,115,124,137
9399342,10,65535,84,207,132,116,335,265,229,209,84,114,192,263,295,119,125,138
9399370,10,65535,91,221,141,120,347,279,234,215,88,115,189,269,307,127,123,138
9399398,8,65535,96,221,145,107,327,279,230,216,91,116,180,263,297,129,116,136
9399426,11,65535,90,208,128,107,339,282,231,217,86,111,179,261,287,123,117,139
9399454,9,65535,86,199,126,117,357,265,241,215,87,116,186,266,289,121,116,138
9399482,9,65535,86,199,136,116,325,253,244,212,88,112,191,251,275,119,120,137
9399510,8,65535,94,208,134,112,329,275,233,218,89,119,191,248,272,118,121,133
9399538,9,65535,91,207,130,114,339,273,229,233,92,123,179,246,267,116,118,126
9399566,9,65535,90,199,129,109,343,267,228,224,99,117,179,254,274,117,115,128
9399594,10,65535,87,205,135,108,316,267,233,226,98,116,181,248,270,115,115,128
9399622,10,65535,90,212,135,104,317,282,234,225,91,119,188,251,274,118,117,128
9399650,11,65535,90,208,131,115,345,280,231,226,96,122,182,260,282,120,118,128
9399678,10,65535,87,213,140,136,352,278,234,217,99,118,183,269,294,129,120,131
9399706,11,65535,93,211,155,127,331,292,239,217,99,116,191,266,298,130,122,143
9399735,8,65535,112,215,155,113,328,320,237,248,98,121,196,264,297,127,126,143
9399763,8,65535,107,212,140,115,329,320,234,282,98,128,197,275,302,124,126,140
9399791,11,65535,94,208,143,110,317,286,239,250,104,122,194,264,297,126,125,141
9399819,10,65535,90,207,132,103,303,267,215,218,97,115,189,252,275,119,119,138
9399847,8,65535,81,201,131,105,314,264,212,215,89,110,173,246,274,116,120,132
9399875,7,65535,82,203,126,114,308,267,215,204,87,107,177,247,273,114,116,129
9399903,8,65535,85,208,128,103,299,263,215,214,81,106,176,244,271,116,118,133
9399931,9,65535,89,209,126,102,306,264,214,217,82,109,176,245,272,116,116,130
9399959,8,65535,85,207,128,103,315,264,214,216,82,105,173,250,275,114,117,129
9399987,10,65535,82,210,127,98,295,267,219,207,84,105,175,244,272,115,116,130
9400015,9,65535,83,209,128,96,297,264,212,209,84,109,178,249,282,115,118,131
9400043,9,65535,82,214,123,100,301,267,213,208,83,108,178,253,286,119,117,133
9400072,10,65535,78,211,123,100,305,257,216,207,89,109,178,256,301,119,117,137
9400100,12,65535,80,209,123,100,315,256,219,204,82,108,186,280,327,127,120,143
9400128,11,65535,84,207,124,106,334,257,226,208,81,111,188,305,355,134,121,151
9400156,12,65535,84,206,132,116,338,264,229,212,84,111,198,295,362,135,123,165
9400184,10,65535,90,221,139,115,330,275,234,212,85,112,221,289,344,130,131,176
9400212,12,65535,95,222,138,115,324,291,230,228,85,115,208,284,337,129,141,164
9400240,11,65535,95,220,139,115,327,293,228,231,89,116,199,277,320,134,129,157
9400268,9,65535,91,214,129,104,304,272,215,216,86,108,184,250,291,134,122,149
9400296,11,65535,84,216,126,107,320,268,217,217,84,109,178,253,287,125,122,143
9400324,9,65535,86,214,126,104,301,266,214,218,83,110,179,254,293,124,118,139
9400352,12,65535,87,210,128,98,297,263,211,220,85,109,180,248,299,123,119,137
9400380,11,65535,85,214,128,97,291,265,204,219,86,109,177,243,288,125,118,141
9400408,8,65535,80,215,128,95,291,267,209,206,84,105,173,235,281,126,117,140
9400437,11,65535,77,217,124,97,290,269,204,198,82,103,168,235,274,123,115,137
9400465,8,65535,79,223,128,97,294,264,204,194,81,102,165,234,270,121,113,133
9400493,13,65535,80,225,128,101,293,270,207,197,81,103,168,236,272,122,114,133
9400521,12,65535,81,204,127,99,295,267,211,203,80,105,169,248,277,116,117,131
9400549,13,65535,83,206,128,99,319,269,217,207,82,105,175,262,293,119,114,131
9400577,12,65535,82,216,128,108,356,271,228,205,84,108,184,302,320,123,118,139
9400605,14,65535,81,215,131,106,348,271,245,206,82,109,196,323,341,121,124,145
9400633,11,65535,87,212,133,109,350,279,247,212,83,116,227,299,330,123,130,156
9400661,12,65535,89,217,135,120,362,277,233,221,84,125,231,292,312,119,142,158
9400689,13,65535,89,224,149,118,347,289,253,217,91,121,207,293,307,118,144,147
9400717,11,65535,99,221,145,115,314,296,227,217,97,121,207,271,293,119,127,134
9400745,11,65535,93,216,143,107,303,294,216,227,91,122,195,253,284,119,122,136
9400773,11,65535,90,220,138,107,304,297,214,223,95,113,181,241,280,120,128,135
9400802,10,65535,85,222,135,109,313,284,213,212,91,109,173,239,279,121,120,131
9400830,13,65535,89,221,132,109,312,279,214,210,87,106,171,238,275,121,117,134
9400858,12,65535,88,214,126,112,325,276,220,218,83,109,173,243,272,120,115,130
9400886,12,65535,88,214,145,146,325,270,220,222,83,110,171,241,271,122,114,131
9400914,13,65535,97,221,166,114,300,300,211,218,86,113,171,237,272,118,116,129
9400942,12,65535,122,219,145,106,298,374,212,268,87,116,173,234,271,116,115,129
9400970,10,65535,96,216,127,104,297,285,210,267,88,113,171,239,277,117,114,131
9400998,9,65535,88,207,123,105,296,261,207,233,90,109,169,244,284,117,114,133
9401026,9,65535,88,206,127,106,306,258,214,225,86,103,171,246,282,116,114,137
9401054,10,65535,87,209,130,110,317,270,216,224,83,106,179,253,283,118,118,140
9401082,13,65535,88,216,133,114,309,278,217,223,81,108,183,260,294,118,121,138
9401110,12,65535,92,214,139,109,305,286,219,227,83,111,187,260,301,119,119,134
9401138,14,65535,97,214,138,106,311,287,213,236,86,113,187,256,306,123,123,140
9401167,13,65535,88,214,135,110,324,285,222,231,86,110,183,259,311,121,123,148
9401195,11,65535,88,210,130,114,316,269,219,213,86,105,178,254,300,118,117,138
9401223,10,65535,88,211,133,111,338,270,221,213,79,109,177,252,294,119,116,143
9401251,9,65535,91,211,137,122,426,277,236,220,76,111,183,259,291,115,116,144
9401279,11,65535,90,212,138,120,341,283,245,228,84,112,179,262,287,115,118,138
9401307,11,65535,97,215,136,111,315,282,257,240,89,119,191,247,281,116,116,135
9401335,10,65535,103,209,132,105,313,273,229,289,89,152,188,246,281,116,120,135
9401363,8,65535,94,206,135,106,320,278,222,256,116,130,175,248,282,116,116,135
9401391,9,65535,88,215,135,103,292,281,224,232,129,115,176,239,274,118,115,135
9401419,11,65535,89,216,131,102,293,285,217,231,94,117,178,228,266,115,117,137
9401447,9,65535,85,213,131,108,302,272,210,224,89,117,166,230,264,115,117,130
9401475,9,65535,86,212,137,107,293,278,213,216,90,107,165,229,270,118,114,128
9401503,8,65535,90,216,135,103,298,287,214,217,89,107,165,233,274,120,111,133
9401531,10,65535,88,213,138,105,303,290,215,226,84,108,167,235,280,118,114,136
9401560,8,65535,89,217,133,103,309,285,220,222,85,110,170,244,281,119,113,136
9401588,7,65535,86,215,128,103,319,282,219,221,83,110,171,244,284,122,114,139
9401616,7,65535,86,211,125,101,314,260,218,211,83,110,170,242,277,119,111,132
9401644,7,65535,79,211,123,96,301,254,221,200,81,108,167,240,276,117,112,131
9401672,7,65535,79,207,119,99,294,255,216,206,80,112,174,243,282,118,114,134
9401700,9,65535,79,211,121,92,298,254,218,205,83,112,172,245,293,120,114,131
9401728,8,65535,80,210,119,100,313,250,216,202,84,109,174,245,297,136,112,138
9401756,7,65535,77,212,123,100,314,250,222,204,83,109,174,255,290,131,116,148
9401784,6,65535,82,208,122,99,296,253,224,202,82,107,178,247,283,122,117,142
9401812,6,65535,82,216,123,95,302,255,219,208,80,114,177,245,278,119,114,136
9401840,7,65535,82,225,119,102,315,260,212,207,84,112,172,248,279,117,117,134
9401868,10,65535,77,209,121,109,329,252,223,200,88,109,172,248,279,117,117,136
9401897,9,65535,83,214,129,116,341,260,224,208,85,109,181,258,287,119,116,138
9401925,9,65535,92,217,134,113,334,270,243,221,84,115,183,267,290,119,121,137
9401953,7,65535,100,227,133,111,329,284,244,235,86,123,192,262,295,117,120,137
9401981,9,65535,94,220,135,111,342,281,236,245,92,125,195,268,301,119,123,141
9402009,7,65535,90,219,132,109,336,278,236,236,97,124,193,272,296,121,123,141
9402037,9,65535,86,241,134,106,323,275,234,224,97,119,195,264,297,124,120,138
9402065,9,65535,84,228,129,101,316,268,221,216,91,117,183,246,281,123,118,131
9402093,11,65535,84,222,126,105,330,266,223,216,90,114,177,252,280,121,119,133
9402121,11,65535,84,215,131,103,303,270,224,212,89,111,178,254,282,121,115,132
9402149,11,65535,85,214,131,102,293,272,216,211,90,111,181,241,278,119,114,133
9402177,13,65535,86,211,128,101,286,274,206,220,86,118,175,228,272,116,116,135
9402205,15,65535,84,205,125,103,292,273,204,210,90,110,163,229,272,119,114,134
9402234,18,65535,84,201,130,111,293,268,207,207,89,105,160,237,277,122,110,132
9402262,21,65535,83,208,130,102,296,267,206,211,79,103,162,235,281,125,109,135
9402290,20,65535,89,206,126,101,309,272,208,221,78,106,167,240,280,123,109,136
9402318,20,65535,81,211,133,104,310,268,218,216,79,103,167,237,278,126,114,137
9402346,19,65535,83,220,130,103,293,281,217,207,81,107,172,235,275,122,115,134
9402374,19,65535,85,211,123,102,288,276,211,214,79,112,170,231,266,117,115,134
9402402,21,65535,86,202,128,102,288,260,208,216,87,111,166,226,262,118,113,131
9402430,22,65535,82,212,131,100,291,269,209,208,89,106,164,229,263,119,114,127
9402458,24,65535,86,223,133,97,298,279,213,216,84,107,164,232,272,117,113,131
9402486,21,65535,84,224,128,97,293,279,212,214,84,107,169,237,272,116,113,131
9402514,21,65535,83,222,126,102,290,270,209,210,81,106,166,233,269,115,114,134
9402542,19,65535,83,230,126,104,312,270,212,206,81,109,169,238,272,115,113,131
9402570,21,65535,83,215,130,111,313,252,212,198,82,105,164,238,267,117,109,126
9402599,24,65535,82,214,133,109,308,264,217,195,74,101,164,242,271,114,109,130
9402627,22,65535,87,213,132,110,317,277,216,210,75,106,170,241,273,119,112,131
9402655,24,65535,89,219,134,114,341,275,217,219,78,111,170,250,279,118,112,132
9402683,26,65535,87,221,139,126,348,286,232,216,81,109,174,268,291,124,114,135
9402711,27,65535,91,217,144,114,307,290,244,225,85,113,185,262,291,123,117,136
9402739,25,65535,101,213,139,106,293,293,206,248,86,125,196,248,288,121,120,140
9402767,25,65535,96,215,130,100,297,283,211,248,94,126,184,244,275,120,125,136
9402795,27,65535,87,222,130,105,327,281,214,227,104,111,173,253,280,116,121,133
9402823,29,65535,83,213,136,114,341,279,225,216,92,108,178,269,291,122,119,135
9402851,32,65535,86,218,145,114,321,278,225,213,85,112,189,269,296,123,122,138
9402879,31,65535,92,230,138,104,303,293,213,213,84,116,192,257,287,129,118,138
9402907,30,65535,87,217,130,103,303,285,214,222,82,116,181,252,281,124,119,136
9402935,30,65535,85,218,129,100,309,275,217,216,85,109,177,257,284,121,120,134
9402964,30,65535,83,215,127,104,333,272,216,211,93,108,180,265,286,120,118,132
9402992,30,65535,85,208,129,106,340,270,224,208,86,105,184,280,293,123,116,137
9403020,28,65535,83,205,133,105,338,265,235,207,82,109,191,291,303,123,120,136
9403048,25,65535,82,211,129,107,342,267,243,209,81,110,196,301,314,120,121,137
9403076,21,65535,84,220,129,103,339,268,240,206,83,114,206,302,320,123,120,137
9403104,20,65535,86,216,125,104,333,272,243,208,82,117,207,303,328,123,122,139
9403132,21,65535,86,213,127,104,330,276,239,214,83,120,212,304,333,122,125,139
9403160,23,65535,84,212,129,105,329,280,244,216,84,120,212,304,342,122,126,139
9403188,23,65535,87,210,127,106,332,278,247,217,86,125,218,302,343,124,128,140
