timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5012721,9,65535,68,164,104,91,276,216,167,165,74,104,162,224,255,113,108,122
5012749,10,65535,69,163,104,91,275,217,161,166,73,102,160,224,251,110,108,122
5012777,9,65535,71,166,107,89,277,213,161,161,74,102,158,224,249,114,107,121
5012805,8,65535,68,168,103,92,276,210,173,158,70,97,157,223,248,112,104,123
5012833,10,65535,68,169,106,94,280,210,181,158,70,100,161,225,252,114,108,122
5012861,8,65535,69,173,103,91,278,206,184,160,69,100,161,221,248,114,108,122
5012889,8,65535,67,175,108,93,285,208,188,163,71,98,162,221,249,114,107,126
5012918,10,65535,70,168,108,93,287,206,165,166,75,98,162,224,250,116,111,126
5012946,11,65535,67,166,103,95,302,207,181,169,78,100,165,227,254,111,118,126
5012974,9,65535,68,164,105,96,296,216,176,166,81,102,165,223,253,113,117,129
5013002,11,65535,71,167,104,94,291,216,187,173,87,105,175,225,255,116,117,131
5013030,12,65535,70,169,111,93,289,212,177,173,85,107,180,235,264,114,119,134
5013058,12,65535,71,166,113,95,305,204,190,178,84,110,183,249,271,115,119,134
5013086,11,65535,75,164,107,99,320,211,184,174,82,107,181,255,276,115,118,132
5013114,14,65535,74,164,104,101,323,211,185,169,84,106,186,253,275,114,116,133
5013142,11,65535,73,159,107,98,328,209,180,166,77,104,180,253,280,114,115,134
5013170,11,65535,71,166,106,101,319,214,178,169,76,103,180,253,278,117,115,133
5013198,14,65535,72,166,108,98,315,218,169,161,76,101,174,249,272,117,114,131
5013226,11,65535,71,167,108,98,304,208,166,157,76,100,174,245,271,118,115,131
5013254,14,65535,68,166,109,96,295,210,167,165,76,99,173,240,272,118,114,129
5013283,13,65535,66,169,104,92,296,212,182,164,74,100,169,241,269,114,113,129
5013311,12,65535,71,168,105,91,299,212,167,160,74,101,174,244,269,117,114,127
5013339,12,65535,70,168,107,92,288,214,166,164,75,98,170,237,264,117,109,126
5013367,13,65535,67,174,106,95,289,216,162,171,74,99,164,233,259,116,110,127
5013395,13,65535,72,176,110,88,293,215,161,163,75,100,165,231,257,117,112,127
5013423,11,65535,72,172,107,96,285,212,181,163,73,99,166,227,257,119,112,127
5013451,14,65535,68,164,106,94,289,210,166,170,75,100,167,227,257,114,110,126
5013479,13,65535,70,164,108,92,294,208,164,171,75,101,163,234,261,114,111,127
5013507,12,65535,74,166,105,94,291,215,164,172,75,102,166,233,260,118,110,128
5013535,14,65535,69,166,108,97,292,222,167,167,74,102,162,225,261,114,107,127
5013563,13,65535,74,164,114,97,295,216,165,166,75,99,161,229,260,114,107,124
5013592,13,65535,74,166,114,99,294,216,161,165,73,101,160,228,253,116,110,125
5013620,13,65535,71,171,111,96,290,216,163,163,71,97,158,219,252,117,108,127
5013648,12,65535,69,164,109,97,294,216,154,161,75,96,159,218,255,116,111,128
5013676,13,65535,70,163,110,95,283,220,156,160,73,98,158,220,254,116,111,127
5013704,13,65535,71,171,110,93,274,217,180,159,72,96,165,222,259,116,113,131
5013732,13,65535,68,166,113,95,290,211,178,161,72,96,170,231,265,117,114,131
5013760,11,65535,69,164,106,93,293,217,173,164,71,97,165,237,267,118,111,128
5013788,14,65535,69,167,107,90,278,222,157,166,73,98,167,231,262,116,112,129
5013816,14,65535,69,172,111,91,278,218,172,159,73,95,166,233,265,115,111,130
5013844,12,65535,73,169,113,94,289,220,160,162,73,96,167,236,265,116,112,130
