timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
9453084,10,65535,86,237,133,115,334,270,208,194,81,108,182,260,290,125,119,137
9453112,9,65535,83,228,127,107,312,255,199,188,79,102,172,241,273,121,114,134
9453140,9,65535,80,227,126,105,306,254,218,195,77,103,172,244,280,124,118,137
9453168,9,65535,84,227,125,104,309,267,223,211,84,108,180,251,289,124,118,138
9453196,10,65535,89,234,130,105,300,272,226,210,89,111,179,242,276,125,118,135
9453224,10,65535,85,235,129,106,300,267,213,206,90,110,177,234,269,123,116,132
9453253,10,65535,86,229,130,111,309,262,192,201,84,105,164,233,260,121,118,130
9453281,9,65535,88,221,139,117,296,276,222,205,85,103,161,226,255,121,113,126
9453309,8,65535,96,213,139,116,294,280,218,226,83,106,163,225,254,118,112,126
9453337,8,65535,96,218,138,105,311,285,223,235,88,107,161,236,267,117,112,126
9453365,8,65535,91,216,135,115,332,282,228,219,89,107,168,245,272,119,110,131
9453393,8,65535,89,219,145,112,312,279,236,217,84,108,171,247,271,118,114,132
9453421,8,65535,101,220,135,110,309,294,229,245,91,119,176,246,267,117,116,129
9453449,8,65535,88,213,138,107,309,274,228,216,96,112,175,239,266,117,116,129
9453477,9,65535,89,213,134,109,314,272,229,217,88,113,170,247,280,120,114,132
9453505,7,65535,90,208,135,115,332,266,232,220,87,110,175,259,285,122,113,136
9453533,8,65535,93,218,142,123,335,269,231,208,87,111,180,273,288,118,116,130
9453561,5,65535,92,217,134,105,321,274,224,219,84,109,180,270,288,121,118,135
9453589,10,65535,90,211,130,106,305,265,223,215,89,110,190,248,277,117,123,135
9453618,9,65535,86,210,133,111,315,271,223,206,86,112,180,245,268,118,125,132
9453646,9,65535,86,215,134,108,307,277,218,209,89,108,175,238,270,117,114,128
9453674,10,65535,88,214,135,107,316,279,225,217,84,111,173,248,275,124,116,135
9453702,8,65535,88,212,130,102,329,280,230,216,88,110,177,262,281,121,118,135
9453730,10,65535,86,209,127,104,336,262,234,213,87,112,190,274,291,118,120,134
9453758,8,65535,87,210,127,109,326,261,230,216,88,116,195,252,281,119,125,137
9453786,8,65535,89,214,131,109,332,269,229,219,94,117,185,256,278,118,123,132
9453814,7,65535,89,217,130,110,323,269,232,217,94,113,182,260,286,121,117,132
9453842,7,65535,91,211,130,107,310,266,219,212,91,118,184,254,286,124,120,132
9453870,8,65535,85,214,123,96,295,254,206,208,90,108,168,245,283,122,115,129
9453898,8,65535,82,222,121,104,310,255,210,195,84,101,174,249,287,120,116,136
9453926,7,65535,85,202,124,115,333,249,222,199,78,103,174,257,286,119,120,137
9453954,8,65535,87,199,132,110,332,258,234,213,79,107,182,273,294,119,119,135
9453982,6,65535,88,199,125,102,302,262,226,222,83,118,190,255,290,120,121,139
9454011,9,65535,85,204,120,98,293,253,211,210,90,115,181,239,272,120,122,134
9454039,7,65535,80,205,118,97,318,240,216,198,89,105,168,260,283,116,118,131
9454067,10,65535,81,194,119,104,321,240,223,198,81,105,181,269,293,119,116,135
9454095,9,65535,84,200,125,108,314,250,225,206,78,110,185,271,301,118,123,141
9454123,7,65535,87,213,131,105,301,265,217,212,86,110,188,250,296,120,123,143
9454151,8,65535,84,233,136,103,293,287,212,208,84,110,177,248,284,119,121,141
9454179,7,65535,85,223,127,104,308,273,215,209,86,107,177,256,294,119,117,139
9454207,7,65535,83,207,127,105,308,262,218,204,84,108,180,254,295,118,120,143
9454235,6,65535,86,200,126,107,315,258,217,216,82,105,179,253,288,119,122,141
9454263,9,65535,87,209,135,121,342,273,233,213,82,110,181,274,297,120,122,144
9454291,8,65535,90,221,140,108,319,296,203,219,82,110,192,267,296,118,122,137
9454319,7,65535,93,223,134,118,326,281,220,224,85,117,191,261,293,116,128,134
9454347,9,65535,88,208,126,103,294,266,214,207,90,104,171,244,279,119,117,133
9454375,8,65535,81,201,129,102,302,260,212,205,77,107,174,252,286,117,114,134
9454404,8,65535,82,204,119,99,302,252,217,198,81,106,181,254,282,118,118,136
9454432,10,65535,82,214,123,100,308,256,214,198,78,106,178,257,280,116,119,132
9454460,6,65535,82,202,123,104,309,246,220,196,79,106,184,247,278,116,119,130
9454488,10,65535,84,200,130,110,323,255,220,200,79,108,173,248,290,117,119,131
9454516,9,65535,88,214,139,107,320,279,231,213,84,109,177,252,295,126,116,141
9454544,11,65535,89,204,127,111,356,279,234,220,87,115,183,265,292,120,117,139
9454572,8,65535,88,201,132,117,333,261,246,217,89,115,188,255,280,122,122,138
9454600,6,65535,99,213,137,118,344,294,238,241,89,128,193,251,272,119,123,134
9454628,10,65535,93,209,135,115,356,279,245,232,99,123,182,262,278,118,119,132
9454656,11,65535,90,215,142,112,330,285,246,236,100,125,193,261,284,119,121,132
9454684,12,65535,96,216,139,114,357,290,241,236,101,132,196,275,297,121,122,135
9454712,9,65535,91,217,150,142,361,294,248,217,109,120,191,283,312,130,124,143
9454741,8,65535,111,219,165,118,337,330,243,256,99,125,201,275,307,129,127,146
9454769,8,65535,100,209,134,109,306,283,225,247,101,126,188,256,288,120,120,133
9454797,11,65535,89,204,129,101,304,269,216,219,96,113,181,247,278,121,120,137
9454825,7,65535,79,207,127,108,313,266,217,205,87,110,171,250,274,116,118,131
9454853,8,65535,85,207,126,103,298,263,217,211,86,107,177,244,272,117,119,133
9454881,7,65535,89,208,128,102,315,262,216,219,84,110,174,248,276,116,120,131
9454909,10,65535,82,211,128,101,304,270,224,210,84,107,178,250,280,115,116,132
9454937,9,65535,82,211,127,100,311,270,224,211,83,114,183,259,291,120,119,134
9454965,10,65535,81,212,124,105,313,264,220,206,89,111,183,263,307,121,121,140
9454993,10,65535,83,211,125,104,330,263,224,206,85,108,186,297,346,130,123,151
9455021,12,65535,84,209,130,117,341,266,234,213,87,112,198,304,370,136,124,165
9455049,11,65535,92,226,146,114,330,290,233,219,87,115,218,287,345,129,139,172
9455077,10,65535,97,219,140,114,327,293,229,231,90,119,202,277,328,134,132,160
9455106,11,65535,89,214,133,106,314,268,216,222,88,110,186,255,292,132,124,143
9455134,9,65535,86,217,124,108,307,268,218,216,84,109,177,260,298,125,118,137
9455162,11,65535,88,213,128,98,294,262,209,217,87,110,184,249,298,125,120,142
9455190,8,65535,83,217,126,94,293,266,208,208,85,108,175,239,283,126,121,141
9455218,10,65535,78,217,127,99,294,266,209,193,83,104,169,233,275,121,115,134
9455246,12,65535,81,234,130,103,300,271,213,197,80,105,169,239,273,122,113,132
9455274,12,65535,81,201,129,98,303,267,211,203,81,108,171,252,283,120,115,131
9455302,12,65535,80,210,125,103,349,264,224,205,81,108,181,295,316,119,117,136
9455330,12,65535,81,210,129,103,333,267,241,202,84,107,200,302,328,119,122,148
9455358,11,65535,84,211,130,114,352,269,235,214,81,120,223,280,302,120,138,152
9455386,12,65535,88,224,141,113,326,289,237,216,91,116,200,274,297,121,130,141
9455414,12,65535,93,218,148,110,311,299,223,233,94,125,200,261,295,121,129,140
9455442,10,65535,92,224,139,113,318,304,220,224,98,117,184,252,287,125,126,137
9455471,12,65535,88,229,140,115,326,288,222,217,92,112,179,251,284,123,121,138
9455499,11,65535,93,219,137,131,345,286,229,228,89,113,182,252,283,124,121,138
9455527,13,65535,99,224,185,128,323,308,228,225,89,120,179,251,283,120,119,131
9455555,11,65535,115,220,137,107,298,329,211,294,89,117,174,240,277,116,117,131
9455583,9,65535,88,211,122,104,295,263,211,228,92,110,171,245,285,116,116,134
9455611,10,65535,85,205,127,107,306,260,212,219,84,105,169,247,282,116,116,138
9455639,13,65535,86,214,136,114,306,272,215,214,82,105,179,258,286,120,119,136
9455667,12,65535,90,209,133,102,300,276,208,224,80,107,178,250,294,122,118,136
9455695,14,65535,87,210,130,103,311,274,214,218,81,107,177,250,299,118,119,141
9455723,11,65535,86,213,132,114,316,266,220,210,84,106,178,254,296,119,115,140
9455751,9,65535,91,211,137,123,418,278,234,221,79,108,182,257,292,119,115,144
9455779,12,65535,90,213,139,113,323,291,280,233,85,110,178,255,285,116,119,138
9455807,10,65535,104,212,135,107,316,278,231,297,88,147,194,252,282,119,120,136
9455835,9,65535,94,214,133,112,319,285,228,245,126,127,177,257,289,116,116,135
9455864,11,65535,93,222,133,102,301,292,218,235,104,119,185,236,274,118,120,140
9455892,9,65535,87,218,135,110,303,278,217,222,94,118,168,234,273,118,119,128
9455920,7,65535,88,220,137,108,302,293,217,222,94,110,169,237,281,119,114,135
9455948,9,65535,91,215,135,106,310,286,222,225,85,109,170,244,286,119,113,137
9455976,6,65535,87,219,131,101,314,276,217,213,89,111,172,246,279,119,109,133
9456004,6,65535,80,210,124,98,308,255,219,203,79,105,168,242,274,117,113,132
9456032,5,65535,80,209,120,98,299,253,217,206,81,109,172,245,282,117,113,134
9456060,9,65535,79,216,121,98,312,251,210,203,83,112,172,248,300,125,115,135
9456088,7,65535,80,212,122,104,319,254,212,202,87,108,173,256,292,133,116,146
9456116,6,65535,83,206,123,97,301,253,221,210,81,109,177,249,281,119,114,136
9456144,7,65535,81,224,119,100,316,261,214,207,84,116,175,250,279,119,119,135
9456172,10,65535,77,211,123,105,338,249,224,205,89,109,175,248,283,119,114,133
9456201,8,65535,86,219,134,112,333,268,236,219,82,111,177,256,286,118,118,136
9456228,9,65535,96,224,134,105,329,275,231,240,86,121,187,259,293,118,119,137
9456257,7,65535,89,216,130,108,332,271,232,231,95,123,191,265,292,120,123,142
9456285,8,65535,88,244,132,107,323,274,229,229,99,120,191,256,290,119,121,136
9456313,12,65535,87,226,133,109,343,277,234,222,94,121,187,262,292,124,121,137
9456341,10,65535,87,220,136,103,307,283,237,222,97,115,186,257,293,121,121,138
9456369,12,65535,90,220,134,107,300,286,208,231,91,123,189,240,286,120,120,140
9456397,16,65535,89,214,134,109,304,271,184,209,99,112,166,240,278,119,113,132
9456425,18,65535,84,207,133,99,297,269,205,207,83,103,161,242,281,123,110,136
9456453,18,65535,86,209,132,104,319,266,201,222,79,105,168,242,283,122,113,136
9456481,18,65535,83,221,129,102,296,280,214,206,79,105,172,235,273,122,112,135
9456509,21,65535,87,205,121,99,285,262,204,214,81,112,166,224,259,118,113,129
9456537,22,65535,82,206,131,99,286,261,183,206,88,106,158,223,259,115,110,125
9456566,23,65535,82,222,125,95,281,270,204,209,82,103,157,227,262,114,109,127
9456594,22,65535,79,215,120,91,279,260,201,200,82,105,157,222,258,114,110,128
9456622,20,65535,78,214,124,102,307,256,206,196,80,101,161,228,264,116,108,127
9456650,22,65535,81,211,131,106,311,264,208,196,76,102,162,239,274,115,110,128
9456678,22,65535,89,212,135,110,330,278,219,216,76,108,173,249,282,117,115,133
9456706,27,65535,89,227,142,129,358,290,236,220,83,112,177,275,295,122,118,135
9456734,26,65535,96,217,142,110,306,299,232,240,85,116,191,264,295,123,120,141
9456762,24,65535,97,215,134,99,301,291,214,247,92,129,188,248,279,120,126,140
