21,16,19,16,17,17,17,10,0,17,57,90,17,23,13,15
19,17,22,14,16,17,18,12,0,19,59,91,16,20,10,13
23,17,22,13,15,19,16,11,0,18,59,94,16,22,13,10
20,18,22,13,13,17,17,13,0,21,60,90,16,19,15,11
19,18,24,15,14,20,17,12,0,19,57,92,19,23,15,11
23,20,27,16,16,18,17,14,0,19,58,89,19,23,15,13
25,19,25,20,19,22,16,10,0,19,61,91,16,22,14,14
29,23,29,20,23,23,19,13,0,22,63,93,17,22,14,14
27,25,33,22,19,25,19,13,0,23,62,94,19,23,15,15
28,25,33,20,22,26,19,15,0,23,63,96,19,24,14,15
28,24,32,24,25,27,21,15,0,30,62,96,21,21,19,11
25,29,31,22,22,28,23,15,0,29,65,98,22,22,14,14
25,22,28,25,27,29,24,14,0,30,63,97,22,23,14,14
24,27,28,23,24,24,26,16,0,30,65,97,21,24,15,15
24,23,29,26,26,28,28,20,0,34,64,101,21,26,18,16
21,22,27,23,21,25,26,19,0,31,68,96,23,26,18,12
24,23,26,24,23,25,32,18,0,31,58,97,26,26,20,17
23,18,28,25,24,24,29,20,0,40,69,93,21,20,22,17
19,21,25,21,24,25,33,21,0,28,62,100,24,25,23,15
19,17,26,25,24,25,30,16,0,33,67,100,24,30,18,19
19,16,18,24,18,27,31,17,0,19,67,95,31,26,23,10
19,19,21,24,22,26,32,21,0,38,70,97,24,30,23,15
18,17,25,24,23,23,31,17,0,30,68,100,27,31,23,20
16,15,23,21,21,22,28,19,0,29,67,101,27,31,24,19
15,19,21,26,24,25,29,20,0,27,66,97,26,30,27,16
15,14,21,22,21,20,32,18,0,31,67,95,23,30,23,16
17,16,21,25,23,23,32,18,0,31,65,100,27,29,26,22
15,18,21,23,22,21,31,18,0,26,64,96,21,31,23,19
16,16,20,20,21,24,32,22,0,29,63,96,26,27,22,21
14,17,21,21,21,24,30,18,0,29,65,96,25,29,24,20
17,18,22,23,21,24,30,21,0,28,65,97,25,30,25,18
15,19,22,23,24,25,34,22,0,34,67,98,25,29,25,18
16,18,23,19,22,22,30,21,0,26,65,99,26,29,25,17
15,17,24,21,19,24,27,16,0,32,65,96,24,28,24,15
15,18,18,22,21,24,30,20,0,32,65,98,25,29,21,20
15,17,22,20,23,24,34,21,0,34,67,101,25,30,26,15
14,18,25,21,24,23,33,19,0,31,69,98,26,32,22,18
14,19,22,21,25,26,31,20,0,31,68,95,27,32,29,21
13,18,22,22,24,23,30,20,0,33,64,98,26,32,27,18
15,17,21,22,21,25,33,21,0,30,64,99,30,31,25,19
12,16,20,21,27,21,33,18,0,29,64,96,28,31,25,18
15,16,20,19,22,22,33,22,0,30,60,96,27,29,24,23
13,17,17,21,26,22,30,20,0,32,67,97,32,33,27,21
14,17,22,22,22,21,30,20,0,29,68,96,27,28,26,20
17,16,18,21,24,25,32,19,0,27,69,98,29,33,26,20
13,19,20,23,22,25,31,20,0,30,67,101,26,31,25,16
16,17,21,21,20,24,34,19,0,27,67,101,26,32,28,18
15,17,22,21,23,24,33,17,0,31,67,98,28,31,27,16
15,18,24,19,24,25,31,19,0,34,66,96,30,33,28,20
12,17,19,21,24,24,34,17,0,28,69,96,27,30,27,18
15,15,23,22,20,22,32,21,0,32,68,97,26,32,26,14
15,16,19,23,22,24,35,21,0,33,67,99,28,31,27,20
14,17,19,21,21,23,29,18,0,30,65,97,26,32,26,23
14,19,22,25,23,24,32,22,0,28,68,99,29,32,25,21
14,19,20,20,20,22,31,21,0,27,65,98,28,31,23,19
18,17,24,21,21,24,34,21,0,27,67,99,25,29,25,20
14,16,20,23,22,23,32,19,0,31,65,96,30,30,26,21
13,17,22,23,22,26,29,19,0,32,68,99,25,33,25,20
17,19,22,23,21,22,31,16,0,33,68,96,27,30,27,21
15,19,27,24,25,25,33,20,0,34,69,99,25,32,25,18
11,17,24,23,23,23,34,21,0,30,66,98,28,33,28,15
15,19,25,23,23,22,36,21,0,30,68,101,31,29,26,20
14,17,21,25,24,23,32,19,0,28,65,99,32,27,23,16
16,19,22,26,25,26,31,20,0,29,69,97,28,33,28,17
15,21,22,22,24,25,35,21,0,39,66,98,30,30,27,19
12,19,25,24,24,24,33,22,0,32,69,98,32,29,28,20
16,16,23,25,22,26,33,20,0,31,68,97,26,31,32,20
18,18,23,21,23,25,27,23,0,32,68,99,29,32,28,19
15,16,20,24,23,25,33,20,0,31,69,97,23,29,25,20
13,17,21,24,23,23,35,17,0,32,66,101,26,30,30,21
18,17,24,23,22,27,34,20,0,35,70,99,27,31,26,20
18,19,23,23,24,21,32,18,0,29,70,103,27,31,24,20
16,17,23,21,23,23,31,20,0,30,68,96,24,31,23,20
14,17,24,23,22,22,34,22,0,29,68,103,31,32,27,20
15,21,23,23,26,25,35,20,0,33,67,101,27,30,26,18
19,23,23,24,24,24,35,21,0,32,67,103,29,31,25,22
14,19,24,27,27,24,36,23,0,32,65,95,33,30,25,20
15,19,23,24,27,28,34,18,0,32,67,97,27,30,25,14
15,19,25,25,24,22,33,22,0,31,66,101,27,29,25,17
16,20,19,23,24,26,33,20,0,32,65,96,27,30,26,19
16,18,22,24,25,22,36,22,0,29,71,96,30,32,24,18
15,18,24,23,27,24,36,26,0,33,69,99,29,29,25,19
18,20,25,26,21,24,36,20,0,32,67,100,27,31,27,18
16,19,27,25,27,25,33,21,0,33,68,99,27,29,25,23
17,16,21,23,25,26,36,18,0,31,68,96,28,28,24,20
19,18,25,21,21,26,33,20,0,25,69,98,27,31,37,16
15,16,24,23,24,25,36,20,0,35,67,101,30,32,27,18
16,19,22,23,23,25,34,23,0,33,68,97,27,30,26,17
14,20,24,27,28,37,34,23,0,29,65,96,12,30,27,22
17,25,21,26,28,31,40,26,0,31,72,101,36,31,26,21
20,20,32,25,25,24,39,29,0,20,67,99,27,25,29,17
23,21,18,25,27,30,34,19,0,33,69,100,28,31,35,5
15,18,24,25,22,27,33,24,0,32,68,98,26,27,25,18
17,20,26,27,24,22,34,21,0,21,66,96,28,32,23,20
14,16,26,21,27,28,33,23,0,34,68,98,20,23,26,18
15,18,23,24,24,26,36,20,0,29,67,101,27,30,26,17
