timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2162890,2,65535,87,208,137,121,352,254,221,191,87,108,186,270,296,120,121,139
2162918,2,65535,85,209,131,121,350,257,219,192,86,110,189,267,294,125,123,141
2162946,1,65535,87,208,132,122,342,259,215,196,89,111,189,266,294,124,123,141
2162974,2,65535,87,207,132,116,338,265,239,210,91,112,192,268,300,128,126,145
2163002,2,65535,98,207,137,117,342,276,234,225,99,120,198,281,310,126,125,144
2163030,1,65535,95,209,137,118,336,271,231,223,101,121,193,274,304,125,123,141
2163058,2,65535,95,208,134,116,329,272,212,221,99,120,191,273,300,128,122,142
2163086,2,65535,96,212,136,113,328,272,227,219,95,119,195,269,300,127,123,140
2163115,2,65535,90,208,136,110,319,269,225,215,92,120,187,269,300,123,120,138
2163143,2,65535,91,207,134,112,328,265,225,211,94,117,189,270,310,121,120,139
2163171,2,65535,90,216,138,112,329,271,211,207,89,113,192,278,310,120,123,142
2163199,1,65535,92,214,136,111,330,273,231,216,91,115,199,282,309,127,126,144
2163227,2,65535,93,209,134,112,330,267,227,211,90,117,200,282,307,124,126,140
2163255,2,65535,91,214,131,113,334,267,209,214,92,118,199,289,313,124,127,144
2163283,2,65535,88,212,131,111,336,269,231,213,93,119,202,289,318,122,126,143
2163311,3,65535,93,207,132,115,341,264,236,212,91,118,204,280,308,122,131,144
2163339,2,65535,93,211,139,121,338,270,234,218,94,120,196,271,306,123,127,141
2163367,2,65535,95,214,140,116,339,276,229,226,95,121,195,271,302,122,123,140
2163395,3,65535,94,220,138,119,339,273,211,226,96,121,191,279,312,122,124,144
2163423,2,65535,95,220,136,117,344,276,235,222,98,121,199,284,320,123,125,146
2163452,2,65535,94,213,140,122,340,277,235,226,97,120,201,287,316,124,126,151
2163480,3,65535,99,214,143,118,333,291,212,231,98,125,203,284,315,124,129,148
2163508,2,65535,98,210,142,117,341,284,234,231,99,123,204,282,314,123,127,145
2163536,2,65535,95,210,143,121,334,282,209,221,97,119,199,279,308,121,127,146
2163564,2,65535,96,214,142,115,333,293,230,225,97,120,199,276,309,121,126,144
2163592,2,65535,93,215,139,114,321,280,226,222,97,119,197,272,306,122,127,143
2163620,3,65535,93,212,138,110,324,277,226,216,95,117,199,269,302,125,126,143
2163648,3,65535,91,212,137,110,324,269,225,214,94,115,193,279,308,123,124,142
2163676,3,65535,90,208,136,110,319,267,219,211,94,116,194,276,313,123,125,141
2163704,2,65535,90,215,134,110,318,270,202,210,93,114,197,272,316,122,126,145
2163732,3,65535,89,214,134,110,313,269,219,212,92,116,191,263,304,124,124,147
2163760,3,65535,92,215,133,108,313,271,213,212,91,114,186,256,293,122,122,140
2163789,3,65535,89,213,132,109,323,268,220,211,90,112,183,264,295,123,123,139
2163817,3,65535,92,210,133,117,336,264,205,209,89,114,188,265,299,124,122,137
2163845,2,65535,92,204,137,127,345,266,225,216,89,115,192,285,315,122,121,139
2163873,3,65535,98,209,141,117,338,275,235,230,92,123,202,291,322,122,125,145
2163901,3,65535,99,209,140,114,330,277,229,242,96,125,206,276,310,123,130,149
2163929,3,65535,95,214,136,114,323,275,220,226,97,122,199,275,308,121,128,142
2163957,3,65535,92,210,133,115,338,267,228,219,97,123,195,281,307,122,124,144
2163985,3,65535,93,212,138,112,322,271,204,215,95,117,196,271,303,120,124,139
2164013,3,65535,93,209,134,108,319,270,219,223,94,122,194,265,302,124,125,139
2164041,3,65535,89,212,132,112,318,265,206,214,94,117,188,270,300,125,122,142
2164069,2,65535,91,211,135,112,316,265,222,214,92,116,189,270,301,124,123,144
2164097,3,65535,89,216,130,108,320,270,220,216,92,118,191,265,300,123,122,140
2164126,3,65535,88,212,131,111,317,265,223,214,92,114,187,266,296,122,124,141
2164154,3,65535,87,211,131,109,316,263,219,210,91,116,189,269,297,121,122,140
2164182,3,65535,88,206,133,112,317,260,221,208,92,115,188,267,302,124,121,141
2164210,3,65535,89,213,133,110,321,270,223,207,90,115,188,268,303,124,122,141
2164238,4,65535,89,214,134,115,334,262,227,210,91,113,189,276,304,123,123,142
2164266,3,65535,91,211,134,111,330,265,228,215,90,117,195,277,301,123,124,144
2164294,3,65535,92,206,132,109,330,265,232,218,91,123,201,276,305,123,124,141
2164322,3,65535,91,208,130,110,319,263,224,214,95,122,199,266,295,121,126,141
2164350,3,65535,90,205,132,112,327,260,222,210,94,118,192,268,295,124,123,139
2164378,3,65535,92,208,131,114,327,265,226,212,94,115,189,271,305,121,123,139
2164406,2,65535,90,213,136,114,322,269,225,218,92,118,194,273,304,122,123,144
2164434,4,65535,91,212,131,112,327,270,222,215,93,118,191,276,307,124,124,139
2164463,3,65535,91,214,135,117,328,271,223,214,92,117,194,277,314,119,123,144
2164491,3,65535,93,212,138,114,329,273,225,216,91,118,197,274,312,122,128,148
2164519,2,65535,96,204,134,111,330,269,223,219,93,117,190,274,308,124,125,147
2164547,3,65535,91,205,133,112,318,265,228,217,90,118,191,267,302,123,126,142
2164575,3,65535,92,208,132,111,317,266,221,220,92,119,190,264,300,124,124,143
2164603,3,65535,89,207,130,109,322,267,224,212,95,114,189,268,303,127,123,144
2164631,3,65535,88,206,131,111,326,265,228,211,93,118,190,277,310,124,123,142
2164659,4,65535,90,205,133,110,321,267,223,212,92,116,193,274,314,124,125,144
2164687,3,65535,89,209,135,112,321,268,221,208,93,117,192,280,321,126,125,145
