timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1420763,2,65535,78,179,118,99,269,236,153,186,74,103,159,211,237,94,104,116
1420792,3,65535,79,179,118,96,271,237,149,186,72,101,159,212,239,96,104,117
1420820,2,65535,81,179,116,96,271,234,150,191,72,106,157,213,235,94,104,117
1420848,2,65535,78,180,116,94,269,233,161,185,74,103,156,208,232,95,104,113
1420876,2,65535,74,178,119,95,272,232,165,182,70,99,155,212,239,96,103,118
1420904,4,65535,74,180,115,100,289,225,169,178,70,99,158,221,242,96,105,115
1420932,3,65535,73,178,118,108,307,228,172,178,69,99,163,222,241,98,104,115
1420960,2,65535,76,180,121,107,302,226,173,179,70,100,164,225,244,96,105,115
1420988,0,65535,76,180,122,107,307,229,172,178,74,100,164,227,245,94,104,118
1421016,0,65535,77,178,122,111,314,228,175,176,69,100,164,230,245,100,103,115
1421044,1,65535,78,181,120,109,316,228,175,175,71,100,162,230,247,99,104,116
1421072,0,65535,75,180,120,108,315,231,174,178,71,98,162,231,245,97,104,113
1421101,1,65535,77,181,122,107,311,230,172,177,74,99,161,229,245,98,105,114
1421129,1,65535,77,180,120,107,310,229,173,176,71,100,162,227,246,96,104,116
1421157,1,65535,78,180,120,106,315,230,175,177,71,100,161,228,245,96,104,115
1421185,1,65535,78,180,121,106,313,230,175,178,70,101,164,226,244,98,104,116
1421213,1,65535,76,181,120,109,313,228,177,179,70,105,164,232,244,97,105,116
1421241,0,65535,78,181,120,109,315,230,176,177,71,99,163,229,243,101,104,116
1421269,1,65535,76,183,119,106,315,232,179,178,70,98,165,231,246,97,105,115
1421297,2,65535,79,182,122,110,316,233,175,178,70,100,163,232,247,95,105,114
1421325,2,65535,76,182,124,110,313,233,173,178,70,100,163,230,247,97,105,116
1421353,1,65535,75,180,122,109,314,232,174,176,70,100,165,227,242,97,103,116
1421381,2,65535,78,180,121,109,314,231,175,176,72,100,160,231,244,98,102,116
1421409,1,65535,78,183,121,107,313,230,173,179,70,100,161,229,243,97,104,116
1421438,1,65535,76,180,121,110,318,230,177,177,70,100,161,225,243,96,104,116
1421466,2,65535,77,180,120,110,312,227,174,178,70,99,161,229,241,96,102,116
1421494,2,65535,76,177,121,108,318,235,176,176,71,100,161,227,242,96,102,113
1421522,2,65535,77,182,121,107,314,236,172,176,70,98,160,226,243,95,103,116
