timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
7248805,2,63904,110,278,172,149,434,332,288,250,112,130,228,337,362,140,145,170
7248833,3,63109,108,281,172,148,433,334,284,248,111,128,227,334,363,141,147,171
7248861,3,62637,106,284,166,145,423,327,284,244,112,128,228,333,364,143,144,169
7248889,2,61930,104,283,167,147,428,326,284,256,109,128,225,337,366,140,146,168
7248917,2,62238,106,286,169,147,426,334,290,254,114,131,225,334,365,144,146,171
7248945,2,61934,110,291,175,152,438,339,299,257,111,132,238,340,371,141,150,176
7248973,2,62490,111,291,175,153,456,343,300,262,116,135,242,357,384,143,152,180
7249002,3,62440,111,294,176,159,463,348,303,265,115,136,249,363,393,145,154,182
7249030,3,62434,114,295,178,157,464,356,309,273,119,139,255,373,401,145,156,183
7249058,2,62525,113,297,182,157,471,357,310,272,122,141,257,382,403,146,158,184
7249086,1,62133,116,299,183,158,470,355,314,279,124,143,258,383,405,149,158,186
7249114,2,61976,113,292,171,147,427,327,287,251,123,137,237,339,365,140,148,170
7249142,2,62654,107,281,165,145,427,330,289,248,114,130,233,337,364,141,145,171
7249170,2,61775,107,288,168,147,436,330,288,249,111,129,227,339,367,141,144,167
7249198,2,61409,106,284,168,143,423,331,284,248,111,125,223,330,358,141,143,167
7249226,3,60770,108,281,169,146,420,330,284,250,109,128,221,327,355,139,143,166
7249254,3,60877,106,284,167,147,423,326,283,253,113,128,220,326,354,140,144,165
7249282,2,60780,107,281,167,143,421,328,287,245,108,128,223,320,356,140,142,168
7249310,2,60717,107,280,171,147,426,327,288,249,113,128,225,328,354,141,145,169
7249338,2,60717,107,279,167,146,430,327,289,256,112,130,226,327,355,143,145,174
7249366,2,61386,104,280,169,147,434,334,292,256,110,129,231,335,368,143,148,172
7249395,1,61812,105,284,177,154,448,343,298,263,112,132,235,353,376,144,148,173
7249423,2,62115,112,291,177,155,450,348,298,265,114,131,240,357,382,143,149,174
7249451,1,61394,114,293,179,157,458,351,304,275,119,136,241,360,386,146,152,178
7249479,2,61164,115,301,180,162,461,359,310,281,122,140,246,363,392,144,154,183
7249507,2,61237,118,302,185,165,474,361,317,283,124,143,255,372,402,148,159,189
7249535,2,61413,121,298,188,166,480,361,320,281,124,145,267,381,412,151,161,191
7249563,2,60540,119,298,189,170,482,372,326,279,125,147,271,395,421,148,162,191
7249591,1,60914,123,302,190,167,496,368,327,281,127,147,274,401,430,151,165,195
7249619,2,60559,123,308,188,166,488,352,313,262,129,148,280,405,422,149,158,180
7249647,2,60975,107,283,168,145,435,328,288,250,117,133,236,347,370,140,148,169
7249675,2,60196,105,283,170,147,437,320,290,246,112,132,233,341,362,139,147,169
7249703,2,59714,105,274,166,149,433,323,292,249,112,130,231,337,357,142,145,169
7249731,2,59512,104,280,164,145,442,333,292,255,112,128,229,335,366,141,144,167
7249759,2,59063,108,282,171,151,443,341,296,257,113,132,233,344,368,143,149,174
7249788,2,59457,109,288,179,155,452,342,298,260,113,133,238,353,380,142,153,178
7249816,2,59174,115,285,178,157,453,348,301,268,115,135,247,359,391,145,151,179
7249844,2,60016,114,289,181,157,465,358,307,275,119,137,249,371,396,148,157,180
7249872,2,60120,117,293,183,160,464,363,313,277,121,142,257,377,402,145,158,183
7249900,2,59768,117,297,186,165,477,358,320,282,127,145,265,385,409,149,163,189
7249928,2,60600,118,299,184,162,488,359,324,279,130,147,272,393,412,150,161,187
7249956,1,60780,120,294,187,166,499,356,325,279,127,150,273,399,420,153,159,187
7249984,2,60061,114,289,175,153,452,329,293,256,128,141,249,360,376,141,147,168
7250012,2,60504,106,280,165,145,433,331,284,256,115,130,228,337,355,139,144,168
7250040,2,59753,108,280,169,149,438,336,284,252,114,130,228,330,357,139,147,166
7250068,1,59911,108,281,174,149,435,335,291,252,110,131,227,329,351,139,143,168
7250096,2,59096,107,281,172,149,433,337,287,251,113,129,226,336,357,140,149,168
7250124,2,59457,107,280,173,148,425,331,289,249,113,131,233,333,354,140,146,166
7250152,2,59251,106,278,171,148,439,330,293,249,113,130,230,338,358,140,148,166
7250180,2,59481,106,277,168,145,431,324,287,251,112,132,226,333,354,141,146,165
7250209,1,60356,108,279,170,149,434,330,290,254,114,129,225,332,354,139,146,167
7250237,2,60263,107,282,170,148,442,334,295,259,112,131,233,332,357,141,148,168
7250265,1,60250,113,284,174,151,449,336,303,264,118,135,236,343,370,143,150,172
7250293,1,59825,114,287,173,155,457,345,304,264,118,141,243,359,377,144,152,172
7250321,2,60280,113,294,178,156,473,349,308,268,117,139,242,361,384,143,151,176
7250349,2,58107,114,297,179,161,475,355,308,269,118,138,250,366,385,144,152,178
7250377,2,58448,114,301,183,160,473,360,310,272,118,138,248,373,394,146,155,180
7250405,1,57127,119,306,184,161,477,363,308,278,122,139,253,374,389,145,155,185
7250433,1,56496,117,302,182,161,474,355,317,278,124,143,260,374,403,148,157,184
7250461,2,55615,120,299,182,160,461,340,298,255,125,143,257,372,388,143,147,172
7250489,2,55581,105,288,172,146,424,328,292,246,113,128,228,327,360,143,144,168
7250517,1,56556,106,287,172,148,433,322,286,242,109,129,226,331,357,142,144,167
7250545,1,57699,105,282,168,145,422,328,284,245,107,128,225,328,353,140,143,164
7250573,0,58318,103,279,165,143,421,326,282,248,110,127,223,329,348,139,145,166
7250601,0,59262,104,283,168,144,420,331,285,249,110,130,226,326,353,139,145,166
7250630,0,60011,107,287,169,149,426,326,286,251,110,128,226,331,356,139,141,166
7250658,1,61095,106,287,170,147,433,333,288,255,113,128,227,333,359,143,145,169
7250686,0,61664,111,289,172,151,439,342,292,257,112,133,231,339,363,141,147,172
7250714,0,62002,112,289,175,154,447,341,299,259,113,132,239,347,374,146,150,175
7250742,0,61464,111,289,179,155,461,345,301,264,118,134,243,355,381,147,152,179
7250770,0,61678,114,294,180,158,467,360,306,274,121,137,247,367,396,148,153,177
7250798,1,62435,117,302,185,155,465,359,314,278,121,142,255,372,394,147,157,182
7250826,0,63033,116,307,185,163,479,369,315,278,123,144,259,376,402,148,156,182
7250854,0,62652,120,314,185,164,485,365,319,284,124,146,259,383,405,149,158,185
7250882,0,62762,119,308,188,170,494,366,320,283,127,147,265,390,411,151,159,189
7250910,0,62588,121,310,187,165,487,366,324,279,123,147,270,394,417,147,159,188
7250938,1,62056,118,298,176,154,451,336,281,246,121,134,238,349,366,143,145,165
7250966,0,60366,104,290,169,147,413,332,279,252,109,126,222,320,350,139,147,167
7250994,0,60284,106,286,170,146,421,336,283,248,112,128,225,330,357,139,146,167
7251022,1,61239,107,286,171,148,427,333,289,249,112,126,226,332,357,139,147,168
7251051,1,62581,104,283,167,147,431,329,290,248,111,130,227,335,353,139,146,167
7251079,1,64379,104,285,169,146,434,325,287,253,114,127,228,332,357,140,147,169
7251107,1,64438,105,278,167,147,426,328,291,253,112,131,232,332,360,138,146,169
7251135,1,63636,106,282,170,148,442,335,294,258,111,131,234,342,368,140,148,169
7251163,1,63112,109,289,175,152,449,344,297,263,114,133,239,353,373,140,151,174
7251191,0,63000,114,296,180,155,459,341,305,268,117,135,242,354,383,144,153,178
7251219,1,62855,114,289,180,161,463,342,305,272,118,137,245,368,393,146,158,182
7251247,1,63460,117,287,178,161,464,354,311,281,124,141,257,374,399,148,162,183
7251275,0,62947,117,302,182,163,475,373,319,284,126,145,266,387,411,147,160,186
7251303,1,63176,121,307,187,165,483,368,322,281,126,147,264,392,413,151,163,191
7251331,0,64005,121,305,194,168,493,363,323,281,128,148,270,394,419,150,159,184
7251359,1,63541,118,293,170,150,435,330,290,253,122,136,238,344,364,139,145,164
7251387,1,61752,106,285,171,149,425,330,288,245,111,129,224,326,350,139,145,165
7251415,1,61626,104,280,168,145,431,326,286,243,111,128,225,330,352,142,147,166
7251444,0,61189,104,281,166,144,428,330,289,246,110,129,226,328,351,140,143,163
7251472,1,61551,102,284,168,144,433,327,287,247,110,130,226,333,354,138,145,166
7251500,1,61529,105,279,167,145,428,330,284,249,112,127,223,327,352,142,144,168
7251528,0,61280,105,284,166,144,428,329,289,242,111,130,224,327,352,139,142,166
7251556,1,61094,106,280,168,145,430,323,285,242,109,128,220,328,353,139,142,165
7251584,1,61110,104,287,168,146,435,328,287,255,112,123,222,331,355,139,146,167
7251612,0,61184,107,282,170,148,436,345,295,254,113,131,233,335,364,140,150,173
7251640,1,61018,114,286,178,154,449,342,302,261,114,136,241,350,377,141,150,175
7251668,0,62165,112,289,180,158,457,352,301,269,118,135,247,365,386,144,152,177
7251696,0,62371,115,296,180,157,465,355,308,279,123,139,251,371,395,145,157,182
7251724,1,62392,119,297,181,161,476,360,316,273,121,144,260,375,398,149,159,184
7251752,0,62752,117,298,185,165,487,360,317,273,120,142,263,385,410,148,157,186
7251780,0,63477,115,299,185,165,493,359,315,280,123,141,260,391,414,150,158,189
7251809,1,64140,112,293,175,150,431,333,284,254,124,137,245,349,370,138,147,167
7251836,0,61871,105,277,167,141,417,330,290,248,113,131,225,327,355,149,145,168
7251865,0,61995,106,279,170,146,435,327,291,247,112,130,226,330,355,154,144,163
7251893,0,61916,103,277,168,145,429,326,285,249,110,128,222,325,347,141,145,164
7251921,0,61439,104,280,167,141,423,326,284,249,111,125,222,322,346,137,144,166
7251949,0,62330,107,284,170,148,427,325,290,254,114,131,230,329,351,138,147,168
7251977,1,62525,105,280,167,150,431,327,292,251,112,131,232,338,365,139,147,172
7252005,0,62147,106,277,170,149,436,332,292,250,111,131,236,344,369,140,146,173
7252033,0,61970,109,284,168,149,445,334,298,254,110,130,239,351,377,143,147,174
7252061,0,61717,108,287,170,150,455,343,300,261,114,133,241,359,385,144,151,180
7252089,0,61338,109,290,176,155,462,346,306,265,117,135,249,371,393,145,152,180
