timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
718737,6,65535,67,149,100,79,227,201,136,151,49,85,125,172,185,75,84,93
718765,6,65535,65,144,100,81,228,199,135,151,51,84,124,169,188,73,83,90
718794,6,65535,64,145,98,80,223,197,135,151,49,85,124,167,185,76,82,89
718822,8,65535,65,149,100,80,226,196,134,151,51,85,123,170,185,75,81,91
718850,7,65535,65,145,100,82,225,200,131,151,49,85,125,169,184,76,82,90
718878,5,65535,65,144,97,78,227,199,133,153,49,86,125,168,183,74,81,90
718906,7,65535,64,145,97,80,225,197,133,152,50,84,123,168,185,75,82,89
718934,6,65535,66,145,100,80,221,196,131,150,50,82,124,169,184,74,82,91
718962,6,65535,65,146,98,79,225,200,132,151,49,85,124,171,187,74,82,92
718990,5,65535,66,145,100,80,223,197,133,147,48,83,126,174,187,75,83,90
719018,5,65535,64,148,100,80,222,200,132,149,48,84,126,169,186,75,83,91
719046,7,65535,62,146,99,78,221,196,131,148,48,84,123,167,184,75,82,92
719074,6,65535,66,147,102,81,223,199,133,151,48,85,122,167,185,75,80,89
719103,7,65535,64,147,96,80,223,201,134,151,49,82,125,166,186,74,80,89
719131,7,65535,66,146,99,80,226,199,134,151,49,83,126,173,187,76,82,92
719159,6,65535,65,147,100,82,228,195,137,151,48,84,126,170,188,70,82,91
719187,7,65535,65,144,103,83,229,196,133,150,50,86,126,171,186,75,81,89
719215,6,65535,68,145,102,81,231,200,134,150,49,85,126,173,188,76,81,92
719243,5,65535,67,146,101,83,229,200,136,150,48,85,125,171,189,77,83,92
719271,4,65535,64,147,100,80,226,198,137,151,50,85,125,174,190,75,83,94
719299,4,65535,65,144,97,81,230,196,135,150,49,86,128,174,191,75,83,93
719327,5,65535,64,146,99,83,227,197,137,151,51,85,125,174,190,76,84,91
719355,4,65535,66,144,97,80,222,194,133,152,51,85,126,171,189,76,84,93
719383,4,65535,65,145,97,83,226,196,133,151,50,84,126,173,189,74,83,92
719412,5,65535,63,147,100,82,231,197,135,148,50,85,126,173,189,77,83,92
719440,5,65535,62,144,99,82,231,200,137,152,50,87,124,175,189,76,84,94
719468,5,65535,66,147,99,81,228,197,135,153,49,86,125,174,189,75,83,90
719496,6,65535,66,144,99,80,223,195,134,151,50,86,129,171,187,76,83,90
719524,5,65535,67,145,99,82,225,200,134,150,51,85,125,171,187,77,83,92
719552,5,65535,63,144,100,81,224,195,137,150,51,85,125,176,189,78,83,92
719580,6,65535,63,145,99,82,225,194,134,150,49,86,125,174,192,76,83,91
719608,5,65535,65,143,100,79,227,195,135,152,50,84,128,173,192,75,84,91
719636,6,65535,64,143,101,81,225,198,133,151,50,85,124,171,189,75,83,92
719664,5,65535,67,146,99,81,229,197,134,152,51,85,124,177,191,76,85,94
719693,6,65535,65,144,98,82,230,199,135,153,51,85,128,175,192,78,83,93
719721,6,65535,68,145,100,80,228,196,137,152,51,84,128,175,190,78,83,92
719749,5,65535,64,143,98,80,227,195,134,150,49,86,125,173,190,77,83,92
719777,5,65535,66,144,99,80,228,195,135,150,50,84,124,172,187,74,82,91
719805,5,65535,64,144,97,80,227,196,136,149,51,86,128,174,190,75,84,93
719833,5,65535,64,144,99,81,221,194,132,150,49,84,126,172,188,78,81,94
719861,4,65535,63,145,100,83,224,196,133,152,49,84,125,170,189,76,85,93
719889,6,65535,64,144,98,83,223,196,134,152,52,86,125,171,188,77,82,90
719917,6,65535,66,145,101,83,228,201,135,150,49,84,126,171,187,74,82,95
719945,6,65535,64,145,100,80,230,197,134,150,49,84,125,174,185,74,82,91
719973,6,65535,68,144,100,81,232,197,134,150,49,85,126,171,188,75,84,91
720001,6,65535,66,143,100,80,226,195,136,154,49,84,125,169,184,77,86,90
720030,6,65535,66,144,98,81,227,194,134,151,51,86,129,172,188,76,83,91
720058,7,65535,64,142,98,83,227,195,134,149,50,85,126,174,186,74,83,91
720086,5,65535,67,146,98,80,226,196,136,151,49,86,126,176,190,76,83,91
720114,4,65535,64,145,100,80,229,197,135,149,51,83,126,175,190,75,83,91
720142,4,65535,64,146,99,80,227,197,136,152,52,86,128,170,191,76,83,92
720170,5,65535,64,145,98,79,229,197,136,150,49,87,124,177,191,76,82,92
720198,6,65535,63,145,98,80,226,196,137,151,49,85,129,173,191,76,84,91
720226,4,65535,65,149,100,82,230,199,133,149,50,86,126,171,188,78,82,92
720254,5,65535,66,146,101,80,225,198,134,152,49,85,125,171,189,75,83,90
720282,5,65535,65,145,97,80,222,199,133,151,51,86,123,171,189,75,82,92
720310,5,65535,64,145,100,81,228,197,130,149,51,85,125,172,187,76,84,92
720339,4,65535,66,145,96,80,225,197,134,152,50,83,124,171,186,75,83,91
720367,4,65535,65,143,98,80,226,197,135,151,49,87,125,170,186,74,81,91
720395,4,65535,64,144,96,80,220,195,131,149,49,84,124,171,186,76,83,90
720423,4,65535,66,145,98,80,210,197,130,151,51,84,126,166,183,74,84,89
720451,4,65535,65,146,97,77,213,194,131,149,50,86,125,167,181,75,83,90
720479,3,65535,68,143,96,79,208,196,128,147,49,83,123,161,178,74,83,91
720507,3,65535,62,143,95,80,206,195,128,151,52,84,121,161,180,73,83,91
